日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2025-09-29,2025-08-29,159755.SZ,广发国证新能源车电池ETF,980032.SZ,国证新能源车电池指数,10,2025-09-16,2025-09-29,14268.707,15823.0268,0.00986973767998141,0.108932070719512,0.0584682068303924,0.807716330254938,0.0879862124086358,1.86309922306166,1,0.0217391304347826
2025-09-29,2025-08-29,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,10,2025-09-16,2025-09-29,1358.0474,1470.4144,0.009958647218885,0.082741589137463,0.0532767138947517,0.869089910749979,0.0719098803187891,1.55305354044394,2,0.0434782608695652
2025-09-29,2025-08-29,516160.SH,南方中证新能源ETF,399808.SZ,中证新能源指数,10,2025-09-16,2025-09-29,2531.462,2737.0665,0.00775709319412327,0.0812196667380352,0.0549617100031523,0.676233487178325,0.0549234584657229,1.47774999601317,3,0.0652173913043478
2025-09-29,2025-08-29,159732.SZ,华夏国证消费电子主题ETF,980030.SZ,国证消费电子主题指数,10,2025-09-16,2025-09-29,7243.4387,7667.3084,0.0076400721203959,0.058517745169846,0.060616702178823,0.654831220160965,0.0383192464706386,0.965373289315789,4,0.0869565217391304
2025-09-29,2025-08-29,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,10,2025-09-16,2025-09-29,12983.7737,13699.7459,0.00607790575372141,0.0551436136013368,0.0493963204731303,0.694459855003545,0.0382950259059559,1.11635063245921,5,0.108695652173913
2025-09-29,2025-08-29,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,10,2025-09-16,2025-09-29,3087.0396,3238.0119,0.00456112069946472,0.0489052035484092,0.0542529655591197,0.580292411758852,0.028379318514664,0.901429130083535,6,0.130434782608696
2025-09-29,2025-08-29,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,10,2025-09-16,2025-09-29,5114.8818,5309.0313,0.00528809535190298,0.0379577686428647,0.0540372067473395,0.663227380558645,0.0251746314688582,0.702437652270646,7,0.152173913043478
2025-09-29,2025-08-29,517520.SH,黄金股ETF永赢,931238.CSI,中证沪深港黄金产业股票指数,10,2025-09-16,2025-09-29,2973.3072,3101.3804,0.00615164279354834,0.0430743247788186,0.0683490903845487,0.491519986669723,0.0211718915410922,0.630210651472783,8,0.173913043478261
2025-09-29,2025-08-29,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,10,2025-09-16,2025-09-29,2671.0805,2801.5662,0.0049735154821522,0.0488512794728575,0.055472414120984,0.419426215009754,0.0204895072476843,0.880640950046162,9,0.195652173913043
2025-09-29,2025-08-29,588830.SH,鹏华科创板新能源ETF,000692.SH,上证科创板新能源指数,10,2025-09-16,2025-09-29,1156.5138,1211.3021,0.00405790032859618,0.0473736673094607,0.0602274509140541,0.406593038147088,0.019261803319523,0.786579318740618,10,0.217391304347826
2025-09-29,2025-08-29,588220.SH,科创100ETF基金,000698.SH,上证科创板100指数,10,2025-09-16,2025-09-29,1408.613,1464.6484,0.00340368229528653,0.0397805500872135,0.0557594709960468,0.474356819236727,0.0188701752068579,0.713431267847463,11,0.239130434782609
2025-09-29,2025-08-29,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,10,2025-09-16,2025-09-29,7366.1073,7733.6639,0.00470142105857909,0.049898349973805,0.0620442776115236,0.359509580517228,0.0179389348675845,0.80423774592449,12,0.260869565217391
2025-09-29,2025-08-29,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,10,2025-09-16,2025-09-29,4523.3367,4620.0528,0.00203418797306146,0.021381583201622,0.0262108146660616,0.500879771751045,0.0107096025137044,0.815754240149863,13,0.282608695652174
2025-09-29,2025-08-29,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,10,2025-09-16,2025-09-29,12090.8156,12256.7437,0.00140749112707102,0.0137234828062385,0.0207927299738514,0.527028439961591,0.00723266573421157,0.660013515468959,14,0.304347826086957
2025-09-29,2025-08-29,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,10,2025-09-16,2025-09-29,10560.5,10860.3625,0.000947610257392407,0.0283947256285213,0.0321100215251401,0.127269076709323,0.00361377051415646,0.884294817625396,15,0.326086956521739
2025-09-29,2025-08-29,512040.SH,富国中证价值ETF,931052.CSI,中证国信价值指数,10,2025-09-16,2025-09-29,3267.7267,3314.1483,0.00084366306581686,0.0142060840032918,0.0272447634468876,0.190567024895798,0.00270721116392711,0.521424384211885,16,0.347826086956522
2025-09-29,2025-08-29,510050.SH,华夏上证50ETF,000016.SH,上证50指数,10,2025-09-16,2025-09-29,2947.8222,2973.0417,0.000887256688498061,0.00855529889150031,0.0211895367150824,0.148065934158677,0.00126674832237669,0.403751106337817,17,0.369565217391304
2025-09-29,2025-08-29,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,10,2025-09-16,2025-09-29,12565.1066,12691.7303,-0.000700906854929653,0.0100774075406571,0.0324555049632631,0.0758298553371728,0.000764168355981763,0.310499175781239,18,0.391304347826087
2025-09-29,2025-08-29,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,10,2025-09-16,2025-09-29,889.9544,900.0742,-0.00135195268035262,0.0113711444091968,0.0661943987548059,0.047563898730991,0.000540855961134513,0.171784087824671,19,0.41304347826087
2025-09-29,2025-08-29,159758.SZ,华夏中证红利质量ETF,931468.CSI,中证红利质量指数,10,2025-09-16,2025-09-29,34307.5174,34629.0806,0.000395894109722702,0.00937296617096539,0.0355626339642431,0.0257132290720566,0.000241009226238671,0.263562203530525,20,0.434782608695652
2025-09-29,2025-08-29,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,10,2025-09-16,2025-09-29,2355.125,2373.8623,0.000820261177228581,0.00795596836685952,0.0753553202063017,0.0195933384018352,0.000155883980526175,0.105579385039813,21,0.456521739130435
2025-09-29,2025-08-29,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,10,2025-09-16,2025-09-29,7483.6282,7497.8308,-0.00049998759922734,0.00189782276997663,0.0349704844342143,0.049268334561556,9.35025671697476e-05,0.054269273093622,22,0.478260869565217
2025-09-29,2025-08-29,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,10,2025-09-16,2025-09-29,3239.7363,3295.5869,6.13556510563009e-05,0.0172392425889725,0.0371808494826321,0.000252357286770089,4.35044848572445e-06,0.463659190923684,23,0.5
2025-09-29,2025-08-29,562500.SH,华夏中证机器人ETF,H30590.CSI,中证机器人指数,10,2025-09-16,2025-09-29,2021.7921,2030.6795,-0.000105607617816147,0.00439580310952836,0.0637802315874701,0.000590185692989853,2.59434010444395e-06,0.0689210904400657,24,0.521739130434783
2025-09-29,2025-08-29,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,10,2025-09-16,2025-09-29,3209.3316,3205.1766,-0.00067299232696132,-0.00129466210347362,0.0440895976573962,0.0416511813042418,-5.39242059995109e-05,-0.029364343796783,25,0.543478260869565
2025-09-29,2025-08-29,159852.SZ,嘉实中证软件服务ETF,930601.CSI,中证软件服务指数,10,2025-09-16,2025-09-29,6894.4118,6864.1541,-0.000777538511674013,-0.00438872827410741,0.072120380808151,0.0261994717185541,-0.000114982362297896,-0.0608528161516779,26,0.565217391304348
2025-09-29,2025-08-29,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,10,2025-09-16,2025-09-29,1991.1577,1980.3476,-0.000538796473747608,-0.00542905265615068,0.0484613456272865,0.0253348952889444,-0.000137544480561743,-0.112028516457327,27,0.58695652173913
2025-09-29,2025-08-29,516150.SH,嘉实中证稀土产业ETF,930598.CSI,中证稀土产业指数,10,2025-09-16,2025-09-29,2662.3274,2644.8361,-0.00276446850611954,-0.00656992825149905,0.0515795101743803,0.300677984904828,-0.00197543278763003,-0.12737477012262,28,0.608695652173913
2025-09-29,2025-08-29,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,10,2025-09-16,2025-09-29,1094.486,1083.5149,-0.00243684144674562,-0.0100239747242086,0.036614895680664,0.270021477625844,-0.00270668846671491,-0.273767671267793,29,0.630434782608696
2025-09-29,2025-08-29,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,10,2025-09-16,2025-09-29,2879.6972,2850.419,-0.00155512836313827,-0.0101671106253811,0.0187310368325125,0.345901032726433,-0.00351681406516321,-0.542794865884493,30,0.652173913043478
2025-09-29,2025-08-29,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,10,2025-09-16,2025-09-29,3010.1606,2960.9643,-0.00157324408689012,-0.0163434137035745,0.0242881867943475,0.483198149665859,-0.00789710726079084,-0.672895586729349,31,0.673913043478261
2025-09-29,2025-08-29,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,10,2025-09-16,2025-09-29,9595.5281,9438.4766,-0.00241966542526309,-0.0163671554460874,0.0372102402531048,0.483462266230985,-0.00791290206372021,-0.439856215244988,32,0.695652173913043
2025-09-29,2025-08-29,510150.SH,招商上证消费80ETF,000069.SH,上证消费80指数,10,2025-09-16,2025-09-29,5379.1122,5310.4756,-0.00255278199510787,-0.0127598379524413,0.0228667603215956,0.687687175448389,-0.00877477692069351,-0.558008120651475,33,0.717391304347826
2025-09-29,2025-08-29,159851.SZ,华宝中证金融科技主题ETF,930986.CSI,中证金融科技主题指数,10,2025-09-16,2025-09-29,3504.8484,3429.3602,-0.00489933216769351,-0.0215382211681395,0.0753717928516709,0.472026074185275,-0.0101666019829311,-0.285759703375055,34,0.739130434782609
2025-09-29,2025-08-29,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,10,2025-09-16,2025-09-29,6268.7867,6162.5749,-0.0028026221103124,-0.016942959632045,0.0319009593053359,0.6179867780449,-0.0104705250335523,-0.531111289471818,35,0.760869565217391
2025-09-29,2025-08-29,512890.SH,华泰柏瑞中证红利低波动ETF,H30269.CSI,中证红利低波动指数,10,2025-09-16,2025-09-29,11294.3392,11051.1838,-0.00231584523072719,-0.0215289620485278,0.0250797977543622,0.650614071370577,-0.0140070456507753,-0.858418487237732,36,0.782608695652174
2025-09-29,2025-08-29,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,10,2025-09-16,2025-09-29,7501.6029,7275.9271,-0.00257966461516422,-0.0300836771831791,0.0280122825545304,0.532693298055203,-0.0160253732163357,-1.07394594227073,37,0.804347826086957
2025-09-29,2025-08-29,515650.SH,富国中证消费50ETF,931139.CSI,中证消费50指数,10,2025-09-16,2025-09-29,16754.0029,16410.7132,-0.00336391436605336,-0.0204900107782601,0.0209347059848227,0.784973891497016,-0.0160841234974266,-0.978757991304725,38,0.826086956521739
2025-09-29,2025-08-29,517180.SH,南方富时中国国企开放共赢ETF,GPCCH0.FS,富时中国国企开放共赢指数,10,2025-09-16,2025-09-29,1572.64,1529.43,-0.00298698114798962,-0.0274760911588158,0.0202087778565958,0.714762266279974,-0.0196388731851903,-1.35961171693755,39,0.847826086956522
2025-09-29,2025-08-29,159883.SZ,医疗器械ETF永赢,H30217.CSI,中证全指医疗器械指数,10,2025-09-16,2025-09-29,11331.753,10925.6518,-0.00396564061275421,-0.0358374560405615,0.0342639800050192,0.602024831338434,-0.0215750384284176,-1.0459221618537,40,0.869565217391304
2025-09-29,2025-08-29,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,10,2025-09-16,2025-09-29,7951.9324,7664.8009,-0.00430244443215943,-0.0361083929737631,0.0388371530142962,0.648572458064626,-0.023418909187757,-0.929738412093992,41,0.891304347826087
2025-09-29,2025-08-29,560080.SH,汇添富中证中药ETF,930641.CSI,中证中药指数,10,2025-09-16,2025-09-29,10099.2637,9810.1654,-0.00377746695449838,-0.0286256808998858,0.0194237835258306,0.827097640217563,-0.0236762331219165,-1.47374381833581,42,0.91304347826087
2025-09-29,2025-08-29,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,10,2025-09-16,2025-09-29,3052.8362,2940.5642,-0.00595620703387463,-0.0367762934676942,0.0424433788788821,0.683792953833158,-0.0251473703413097,-0.866478928848721,43,0.934782608695652
2025-09-29,2025-08-29,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,10,2025-09-16,2025-09-29,2376.7258,2288.4921,-0.00396921548172337,-0.0371240552864787,0.0264537701443603,0.691139105012992,-0.0256578863451497,-1.40335593315772,44,0.956521739130435
2025-09-29,2025-08-29,512690.SH,酒ETF,399987.SZ,中证酒指数,10,2025-09-16,2025-09-29,5817.3247,5578.6289,-0.00560883417653055,-0.0410318853269442,0.0311881526924037,0.809144466314828,-0.0332007229547615,-1.31562410033147,45,0.978260869565217
2025-09-29,2025-08-29,588700.SH,嘉实上证科创板生物医药ETF,000683.SH,上证科创板生物医药指数,10,2025-09-16,2025-09-29,1281.9803,1221.3513,-0.00537433585222493,-0.0472932384374393,0.047392172894208,0.735139896541924,-0.0347671464120317,-0.997912430455772,46,1
2025-09-30,2025-08-29,159755.SZ,广发国证新能源车电池ETF,980032.SZ,国证新能源车电池指数,10,2025-09-17,2025-09-30,14590.8103,16351.3151,0.012758814749915,0.12065846678851,0.0616401668768647,0.816702567984052,0.0985420796751945,1.95746495997558,1,0.0217391304347826
2025-09-30,2025-08-29,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,10,2025-09-17,2025-09-30,1370.4299,1495.2878,0.0103762659334475,0.0911085638163616,0.0538618268115288,0.881402061653875,0.0803032759820648,1.69152383440623,2,0.0434782608695652
2025-09-30,2025-08-29,516160.SH,南方中证新能源ETF,399808.SZ,中证新能源指数,10,2025-09-17,2025-09-30,2573.0997,2799.6395,0.0104896322894514,0.0880415943463053,0.0563150777044172,0.764051690759033,0.0672683290174155,1.56337517295833,3,0.0652173913043478
2025-09-30,2025-08-29,517520.SH,黄金股ETF永赢,931238.CSI,中证沪深港黄金产业股票指数,10,2025-09-17,2025-09-30,2917.4934,3162.1037,0.00980869831267842,0.0838426232600904,0.0640116404020345,0.788489613723985,0.0661090376279543,1.30980275983406,4,0.0869565217391304
2025-09-30,2025-08-29,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,10,2025-09-17,2025-09-30,7381.7274,8011.2599,0.00962957143804645,0.0852825451126793,0.0687354309357797,0.642903530517745,0.0548284493444804,1.24073631243194,5,0.108695652173913
2025-09-30,2025-08-29,588830.SH,鹏华科创板新能源ETF,000692.SH,上证科创板新能源指数,10,2025-09-17,2025-09-30,1169.1399,1245.2521,0.00712054675880971,0.0651010199891391,0.0643048966108976,0.591059648949389,0.0384785860210277,1.01238044721631,6,0.130434782608696
2025-09-30,2025-08-29,159732.SZ,华夏国证消费电子主题ETF,980030.SZ,国证消费电子主题指数,10,2025-09-17,2025-09-30,7309.493,7749.784,0.00667251332479657,0.0602355047060035,0.0607177239490039,0.585335024429136,0.0352579506185899,0.992058015162007,7,0.152173913043478
2025-09-30,2025-08-29,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,10,2025-09-17,2025-09-30,2709.2818,2833.9888,0.00696303245975173,0.0460295418512757,0.0550488159951542,0.587453473783783,0.0270402142572079,0.836158617023255,8,0.173913043478261
2025-09-30,2025-08-29,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,10,2025-09-17,2025-09-30,5120.9541,5326.2165,0.00526275159468883,0.0400828431561222,0.0539434667242156,0.660098266897531,0.0264586152996818,0.74305278452059,9,0.195652173913043
2025-09-30,2025-08-29,588220.SH,科创100ETF基金,000698.SH,上证科创板100指数,10,2025-09-17,2025-09-30,1433.1923,1505.1866,0.0042660795106123,0.0502335241404801,0.0592607584231331,0.5075135175578,0.0254941925358597,0.847669275202373,10,0.217391304347826
2025-09-30,2025-08-29,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,10,2025-09-17,2025-09-30,12146.6891,12580.8955,0.00258895895499293,0.03574689336537,0.0325600330772369,0.509804897664689,0.018223941313963,1.09787644504456,11,0.239130434782609
2025-09-30,2025-08-29,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,10,2025-09-17,2025-09-30,3147.3454,3238.1603,0.00491372009012641,0.0288544434938727,0.0520213036027979,0.615606200930142,0.0177629743392164,0.554665905994728,12,0.260869565217391
2025-09-30,2025-08-29,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,10,2025-09-17,2025-09-30,4551.023,4640.6935,0.00286583020171441,0.0197033721868687,0.025997173851881,0.655903996174287,0.0129235205554765,0.757904389882097,13,0.282608695652174
2025-09-30,2025-08-29,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,10,2025-09-17,2025-09-30,13062.0822,13400.3233,0.00335815903971831,0.0258948837421953,0.0567646592507966,0.313111172255698,0.00810797740394378,0.456179673831688,14,0.304347826086957
2025-09-30,2025-08-29,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,10,2025-09-17,2025-09-30,3254.4695,3353.271,0.00266451625274439,0.0303587113045614,0.0403167753229037,0.216121612433888,0.00656117363855669,0.753004451904038,15,0.326086956521739
2025-09-30,2025-08-29,510050.SH,华夏上证50ETF,000016.SH,上证50指数,10,2025-09-17,2025-09-30,2952.7778,2988.9386,0.00208646428352091,0.0122463667940067,0.0216404072986298,0.503920794465748,0.00617119888415481,0.565902786625559,16,0.347826086956522
2025-09-30,2025-08-29,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,10,2025-09-17,2025-09-30,10807.6256,10990.193,0.0012936943886153,0.0168924615597343,0.0253169220508876,0.170498320069924,0.00288013631778047,0.667239940375853,17,0.369565217391304
2025-09-30,2025-08-29,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,10,2025-09-17,2025-09-30,3230.0041,3276.0088,0.0015592314873658,0.0142429230972183,0.0491698810576955,0.121230364527005,0.00172667475900588,0.289667633739154,18,0.391304347826087
2025-09-30,2025-08-29,512040.SH,富国中证价值ETF,931052.CSI,中证国信价值指数,10,2025-09-17,2025-09-30,3303.4382,3321.9501,0.00118226650299647,0.00560382815697902,0.025217616261671,0.28822601229802,0.00161516904328942,0.222218789390353,19,0.41304347826087
2025-09-30,2025-08-29,159758.SZ,华夏中证红利质量ETF,931468.CSI,中证红利质量指数,10,2025-09-17,2025-09-30,34808.2031,34948.4364,0.000565993040030737,0.00402874286837296,0.0336222343040667,0.0476349151261619,0.000191908824600076,0.119823769947546,20,0.434782608695652
2025-09-30,2025-08-29,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,10,2025-09-17,2025-09-30,9661.4405,9668.9659,-0.00122971419851719,0.00077891076387604,0.0450947017663102,0.108599003845741,8.45889330416629e-05,0.0172727778068588,21,0.456521739130435
2025-09-30,2025-08-29,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,10,2025-09-17,2025-09-30,7554.8125,7574.9631,0.000244504902199039,0.00266725348908392,0.0352087437229856,0.00868901970189029,2.31758181165858e-05,0.0757554291078734,22,0.478260869565217
2025-09-30,2025-08-29,159852.SZ,嘉实中证软件服务ETF,930601.CSI,中证软件服务指数,10,2025-09-17,2025-09-30,6962.5808,6970.8427,0.000580491759697281,0.00118661459555347,0.0732262097700533,0.0129256388180842,1.53377516783912e-05,0.0162047796721926,23,0.5
2025-09-30,2025-08-29,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,10,2025-09-17,2025-09-30,1093.2246,1095.693,0.00025008148558271,0.00225790747848142,0.0386189253440221,0.00276926606921535,6.25274656758619e-06,0.0584663467035323,24,0.521739130434783
2025-09-30,2025-08-29,562500.SH,华夏中证机器人ETF,H30590.CSI,中证机器人指数,10,2025-09-17,2025-09-30,2057.3962,2050.2569,-0.000173333433065259,-0.00347006570732478,0.0618709654690727,0.0016059681061098,-5.57281485206894e-06,-0.0560855270483754,25,0.543478260869565
2025-09-30,2025-08-29,516150.SH,嘉实中证稀土产业ETF,930598.CSI,中证稀土产业指数,10,2025-09-17,2025-09-30,2709.1601,2701.7078,-0.000321088010190738,-0.00275077873766116,0.053252905380638,0.00316325061705036,-8.70140253927569e-06,-0.0516549983141635,26,0.565217391304348
2025-09-30,2025-08-29,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,10,2025-09-17,2025-09-30,2421.0114,2361.1307,-0.000443681797556655,-0.0247337538352772,0.0691264071519347,0.00584207132234227,-0.000144496353974946,-0.357804706686321,27,0.58695652173913
2025-09-30,2025-08-29,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,10,2025-09-17,2025-09-30,894.5823,890.7512,0.00117969394561964,-0.00428255734547844,0.06703139621185,0.0357933272735201,-0.000153286976634328,-0.063888828034308,28,0.608695652173913
2025-09-30,2025-08-29,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,10,2025-09-17,2025-09-30,2884.9224,2850.8371,-0.0006098552243891,-0.0118149798413988,0.0185102934794985,0.0731065366601489,-0.00086375225691414,-0.638292410354528,29,0.630434782608696
2025-09-30,2025-08-29,510150.SH,招商上证消费80ETF,000069.SH,上证消费80指数,10,2025-09-17,2025-09-30,5431.324,5386.7151,-0.00170902792335725,-0.00821326439004544,0.0257043445921762,0.300658546425445,-0.00246938813291893,-0.319528255645365,30,0.652173913043478
2025-09-30,2025-08-29,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,10,2025-09-17,2025-09-30,7946.5667,7820.2387,-0.00220258325725721,-0.0158971798474932,0.0458729603175735,0.225354942902224,-0.00358250805683821,-0.346547938860687,31,0.673913043478261
2025-09-30,2025-08-29,159883.SZ,医疗器械ETF永赢,H30217.CSI,中证全指医疗器械指数,10,2025-09-17,2025-09-30,11292.3442,11093.052,-0.00195248789481167,-0.0176484347687524,0.0393581371640537,0.217214658657293,-0.00383349873413006,-0.448406251931836,32,0.695652173913043
2025-09-30,2025-08-29,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,10,2025-09-17,2025-09-30,12848.1059,12708.2098,-0.00134305153062038,-0.0108884609987532,0.0219993673657422,0.359020840259938,-0.00390918441690993,-0.494944278066326,33,0.717391304347826
2025-09-30,2025-08-29,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,10,2025-09-17,2025-09-30,2032.2872,1976.0466,-0.00204180685903976,-0.027673549289687,0.0422320198054989,0.303229750707479,-0.00839144345230292,-0.655274112323743,34,0.739130434782609
2025-09-30,2025-08-29,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,10,2025-09-17,2025-09-30,6284.8515,6159.1913,-0.00211175917170351,-0.0199941398774497,0.0315671285317676,0.43409619250971,-0.00867937999330747,-0.633384815388848,35,0.760869565217391
2025-09-30,2025-08-29,588700.SH,嘉实上证科创板生物医药ETF,000683.SH,上证科创板生物医药指数,10,2025-09-17,2025-09-30,1275.5531,1248.102,-0.00373053216230497,-0.021520938642225,0.0546374115425026,0.456516642484403,-0.00982466665206142,-0.393886497084216,36,0.782608695652174
2025-09-30,2025-08-29,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,10,2025-09-17,2025-09-30,3020.5472,2952.831,-0.00145385961375759,-0.0224185207236622,0.0235607788063257,0.453274813831447,-0.0101617508073944,-0.951518661923147,37,0.804347826086957
2025-09-30,2025-08-29,159851.SZ,华宝中证金融科技主题ETF,930986.CSI,中证金融科技主题指数,10,2025-09-17,2025-09-30,3582.5569,3422.4477,-0.00357553358106956,-0.0446913208831379,0.0703074857836236,0.286949036611161,-0.0128241314722967,-0.635655227676305,38,0.826086956521739
2025-09-30,2025-08-29,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,10,2025-09-17,2025-09-30,2354.1351,2288.5748,-0.00240315380813399,-0.0278489964318531,0.0260016981858291,0.527049675675275,-0.0146778045372901,-1.07104529222752,39,0.847826086956522
2025-09-30,2025-08-29,515650.SH,富国中证消费50ETF,931139.CSI,中证消费50指数,10,2025-09-17,2025-09-30,16815.0478,16391.0631,-0.00271937668155443,-0.0252145997467816,0.0199303792316244,0.637915149689312,-0.0160847751718243,-1.2651339672841,40,0.869565217391304
2025-09-30,2025-08-29,517180.SH,南方富时中国国企开放共赢ETF,GPCCH0.FS,富时中国国企开放共赢指数,10,2025-09-17,2025-09-30,1572.32,1529.03,-0.00215364183482071,-0.0275325633458837,0.0201995933832334,0.594981919866071,-0.0163813773983681,-1.36302562252253,41,0.891304347826087
2025-09-30,2025-08-29,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,10,2025-09-17,2025-09-30,7473.925,7220.5096,-0.00222349892483361,-0.0339066019527892,0.0283392801220184,0.505928956169581,-0.0171543317332321,-1.19645247891972,42,0.91304347826087
2025-09-30,2025-08-29,512890.SH,华泰柏瑞中证红利低波动ETF,H30269.CSI,中证红利低波动指数,10,2025-09-17,2025-09-30,11328.9774,10967.0639,-0.0023393683375482,-0.0319458224005285,0.0247398896889594,0.652940538418554,-0.0208587224784245,-1.29126777856188,43,0.934782608695652
2025-09-30,2025-08-29,560080.SH,汇添富中证中药ETF,930641.CSI,中证中药指数,10,2025-09-17,2025-09-30,10081.9359,9773.6542,-0.00315634111053946,-0.0305776294411869,0.0193544233130484,0.755817174185954,-0.0231110974775431,-1.5798780953898,44,0.956521739130435
2025-09-30,2025-08-29,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,10,2025-09-17,2025-09-30,3052.5444,2948.5841,-0.00604687874040263,-0.034056932963858,0.0428324641521371,0.696313653568353,-0.0237143074213965,-0.795119628020719,45,0.978260869565217
2025-09-30,2025-08-29,512690.SH,酒ETF,399987.SZ,中证酒指数,10,2025-09-17,2025-09-30,5768.2463,5534.6332,-0.00423233277808289,-0.0404998482814438,0.0311167203114574,0.711801274493105,-0.0288278436235091,-1.30154617440616,46,1
2025-10-09,2025-09-30,159516.SZ,国泰中证半导体材料设备主题ETF,931743.CSI,中证半导体材料设备主题指数,10,2025-09-18,2025-10-09,4424.5941,5349.8432,0.0235978429291388,0.209115023680929,0.0932093394196565,0.878410696847073,0.183688873672757,2.2434986127241,1,0.0227272727272727
2025-10-09,2025-09-30,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,10,2025-09-18,2025-10-09,7106.0541,8664.2203,0.0179551094998506,0.219273056195843,0.0797376994572046,0.784442086905724,0.172007013804463,2.74992955262683,2,0.0454545454545455
2025-10-09,2025-09-30,159755.SZ,广发国证新能源车电池ETF,980032.SZ,国证新能源车电池指数,10,2025-09-18,2025-10-09,14450.7347,16731.8907,0.0167397015681951,0.157857440978416,0.0566948189953308,0.90879723438374,0.143460405788079,2.78433627226884,3,0.0681818181818182
2025-10-09,2025-09-30,588200.SH,嘉实上证科创板芯片ETF,000685.SH,上证科创板芯片指数,10,2025-09-18,2025-10-09,2553.4062,2945.1423,0.0156940214658208,0.153417070891423,0.0679177302370298,0.913252039745398,0.140108452923357,2.25886628360525,4,0.0909090909090909
2025-10-09,2025-09-30,517520.SH,黄金股ETF永赢,931238.CSI,中证沪深港黄金产业股票指数,10,2025-09-24,2025-10-09,3008.0252,3435.5586,0.0128901342820185,0.142130923637209,0.0652797893346732,0.860253224290355,0.122268585330275,2.17725769469842,5,0.113636363636364
