日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2021-11-16,2021-10-29,159995.SZ,华夏国证半导体芯片ETF,980017.SZ,国证半导体芯片指数,10,2021-11-03,2021-11-16,11966.4522,12068.1142,0.00240168076304324,0.00849558401277872,0.0475059127992082,0.217462386412234,0.00184746997338449,0.178832139247313,15,0.714285714285714
2021-11-16,2021-10-29,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,10,2021-11-03,2021-11-16,7017.8541,7045.9387,0.00129137329502432,0.00400187857994938,0.0237912667610224,0.310271913614939,0.00124167052505553,0.168207881494806,16,0.761904761904762
2021-11-16,2021-10-29,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,10,2021-11-03,2021-11-16,6735.1477,6629.0896,-0.000247992863547383,-0.0157469597882761,0.0578785942300294,0.00172624312538361,-2.71830810802038e-05,-0.272068801907875,17,0.80952380952381
2021-11-16,2021-10-29,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,10,2021-11-03,2021-11-16,2750,2716.96,-0.00015678613229589,-0.0120145454545454,0.0305132700855756,0.00255638711590811,-3.07138292034922e-05,-0.39374820924962,18,0.857142857142857
2021-11-16,2021-10-29,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,10,2021-11-03,2021-11-16,6345.6665,6159.57,-0.0025619369973254,-0.029326549070929,0.0716117756680169,0.113080550657485,-0.00331626231782441,-0.40952132239931,19,0.904761904761905
2021-11-16,2021-10-29,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,10,2021-11-03,2021-11-16,1210.8161,1161.4619,-0.00209793869862135,-0.0407611031931273,0.0541602420583551,0.201991619039286,-0.00823340122780721,-0.752601939060928,20,0.952380952380952
2021-11-16,2021-10-29,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,10,2021-11-03,2021-11-16,1978.2638,1750.4692,-0.0122803395164289,-0.115148748109327,0.0482844665452485,0.922602064082948,-0.106236472682232,-2.38479901194349,21,1
2021-11-17,2021-10-29,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,10,2021-11-04,2021-11-17,1126.2694,1236.3244,0.0100534692478217,0.0977164078150397,0.0383608801223283,0.905245612834028,0.0884573494764654,2.54729316698244,1,0.0476190476190476
2021-11-17,2021-10-29,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,10,2021-11-04,2021-11-17,5438.6281,5784.8574,0.00724733179871562,0.0636611464571368,0.0226507939199216,0.912348991646642,0.058081182777238,2.81054812834381,2,0.0952380952380952
2021-11-17,2021-10-29,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,10,2021-11-04,2021-11-17,4112.1615,4325.8996,0.00926157534275974,0.0519770685076448,0.0708297107065793,0.640497922933573,0.0332912044193225,0.733831438659494,3,0.142857142857143
2021-11-17,2021-10-29,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,10,2021-11-04,2021-11-17,1011.6542,1043.4904,0.00372518120584827,0.0314694487503733,0.0214101147315182,0.811750291861654,0.0255453342078409,1.46984026685511,4,0.19047619047619
2021-11-17,2021-10-29,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,10,2021-11-04,2021-11-17,14483.6584,14982.5096,0.00479642304979426,0.0344423477979845,0.0453082995012127,0.553051445711755,0.0190483902433824,0.760177454840534,5,0.238095238095238
2021-11-17,2021-10-29,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,10,2021-11-04,2021-11-17,13811.5783,14224.3332,0.0048981412356637,0.029884701880885,0.0750587513125188,0.358150125149622,0.0107032097186981,0.398150799984074,6,0.285714285714286
2021-11-17,2021-10-29,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,10,2021-11-04,2021-11-17,813.8935,826.576,0.00294479353964434,0.0155825055735179,0.0387122072527155,0.361450659375457,0.00563230691426979,0.402521754231021,7,0.333333333333333
2021-11-17,2021-10-29,159949.SZ,华安创业板50ETF,399673.SZ,创业板50指数,10,2021-11-04,2021-11-17,3416.7186,3477.8038,0.00163179274486308,0.0178783233714359,0.0239260941810037,0.313969690260881,0.00561325165131361,0.747231170962728,8,0.380952380952381
2021-11-17,2021-10-29,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,10,2021-11-04,2021-11-17,11157.2986,11279.2931,0.00235354058129555,0.0109340535172198,0.0379467807316678,0.269283992843747,0.00294436558908416,0.288141795071827,9,0.428571428571429
2021-11-17,2021-10-29,159901.SZ,易方达深证100ETF,399330.SZ,深证100指数,10,2021-11-04,2021-11-17,6838.7072,6875.0292,0.000805787206174761,0.0053112377731277,0.0214769994931195,0.258061918578116,0.00137062820975789,0.247298873142369,10,0.476190476190476
2021-11-17,2021-10-29,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,10,2021-11-04,2021-11-17,4868.7419,4885.7544,0.00101284090147793,0.00349422917653519,0.0190203586917209,0.345688850317166,0.00120791606678115,0.183709951698027,11,0.523809523809524
2021-11-17,2021-10-29,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,10,2021-11-04,2021-11-17,6327.8484,6346.7945,0.00206693695024749,0.00299408247517441,0.0316277115500905,0.361682871085505,0.00108290834588787,0.0946664279023958,12,0.571428571428571
2021-11-17,2021-10-29,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,10,2021-11-04,2021-11-17,7073.8522,7104.5344,0.00110868042875204,0.00433741038581492,0.0239129270290752,0.249514930075565,0.00108224864912564,0.181383499416076,13,0.619047619047619
2021-11-17,2021-10-29,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,10,2021-11-04,2021-11-17,6750.3735,6796.6799,-0.00116643296872308,0.00685982783026762,0.0638730168463415,0.0400682428962669,0.000274861247729734,0.107397899284611,14,0.666666666666667
2021-11-17,2021-10-29,510050.SH,华夏上证50ETF,000016.SH,上证50指数,10,2021-11-04,2021-11-17,3207.2639,3208.7759,0.000847995867963999,0.000471429868929674,0.0229677116754573,0.189281023465715,8.92327280833164e-05,0.0205257657180289,15,0.714285714285714
2021-11-17,2021-10-29,159995.SZ,华夏国证半导体芯片ETF,980017.SZ,国证半导体芯片指数,10,2021-11-04,2021-11-17,12156.8753,12113.4097,0.0005435822958813,-0.00357539243657456,0.0446997816781269,0.0134380335827724,-4.80462436342794e-05,-0.079986798645241,16,0.761904761904762
2021-11-17,2021-10-29,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,10,2021-11-04,2021-11-17,2745.63,2718.46,0.000659366674127615,-0.00989572520696524,0.0305652375484636,0.0562223418723369,-0.000556360845660702,-0.323757510187015,17,0.80952380952381
2021-11-17,2021-10-29,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,10,2021-11-04,2021-11-17,1203.0288,1185.7964,-0.000822460430885825,-0.0143241791052717,0.0596840992071538,0.0410876792365074,-0.000588547276403686,-0.239999921177579,18,0.857142857142857
2021-11-17,2021-10-29,512690.SH,酒ETF,399987.SZ,中证酒指数,10,2021-11-04,2021-11-17,9339.8998,9261.482,-0.00224569947181091,-0.00839600013696074,0.0468972223340239,0.160103610543222,-0.0013442299360488,-0.179029795776827,19,0.904761904761905
2021-11-17,2021-10-29,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,10,2021-11-04,2021-11-17,6448.0371,6256.2752,-0.00471963975134616,-0.0297395776460404,0.0714826750339989,0.347150716020825,-0.0103241156739798,-0.416038958137696,20,0.952380952380952
2021-11-17,2021-10-29,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,10,2021-11-04,2021-11-17,1952.2783,1769.244,-0.0102456652093853,-0.0937542050229212,0.0539822034016245,0.889480945257553,-0.0833925789056584,-1.73676136050608,21,1
2021-11-18,2021-10-29,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,10,2021-11-05,2021-11-18,5439.5984,5681.6777,0.00697338828115673,0.0445031567036274,0.0333208128152092,0.881351318912959,0.0392229158565321,1.33559637186624,1,0.0476190476190476
2021-11-18,2021-10-29,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,10,2021-11-05,2021-11-18,1152.0341,1202.5183,0.00811788996222966,0.0438217931222695,0.0509258738171124,0.763680024626372,0.0334658280507866,0.860501545435325,2,0.0952380952380952
2021-11-18,2021-10-29,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,10,2021-11-05,2021-11-18,4039.6066,4266.8331,0.00787609268089925,0.0562496605486287,0.0694371647099539,0.501515504004576,0.0282100768601318,0.810080031112866,3,0.142857142857143
2021-11-18,2021-10-29,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,10,2021-11-05,2021-11-18,13649.3237,14613.8792,0.00524797779073284,0.0706669078410089,0.0762746583991958,0.388240194497694,0.0274357340447439,0.926479506091817,4,0.19047619047619
2021-11-18,2021-10-29,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,10,2021-11-05,2021-11-18,14462.7573,14600.819,0.0047989445507199,0.00954601512949393,0.054016226357759,0.553579012310907,0.00528447362689023,0.176724954206704,5,0.238095238095238
2021-11-18,2021-10-29,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,10,2021-11-05,2021-11-18,6991.9077,7084.6827,0.00115441215803654,0.0132689108581912,0.020246364651484,0.269757608805225,0.00357938966455533,0.655372511885416,6,0.285714285714286
2021-11-18,2021-10-29,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,10,2021-11-05,2021-11-18,1019.1431,1024.6224,0.00285743005633402,0.00537637943091607,0.0297054914404861,0.548548759392782,0.00294920626685388,0.18098941206502,7,0.333333333333333
2021-11-18,2021-10-29,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,10,2021-11-05,2021-11-18,1162.8011,1204.707,0.00113896610618799,0.0360387515973284,0.0494359331525875,0.0762626730456569,0.0027484115300407,0.72899911661609,8,0.380952380952381
2021-11-18,2021-10-29,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,10,2021-11-05,2021-11-18,6685.6426,6879.805,-0.00138151156321099,0.0290416960069029,0.0635451567323381,0.0575925757311077,0.00167258607663736,0.457024539717967,9,0.428571428571429
2021-11-18,2021-10-29,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,10,2021-11-05,2021-11-18,2695.51,2709.6,0.00133125368767989,0.00522721117710545,0.0240604991883435,0.297460682874313,0.00155488980627003,0.217252814922388,10,0.476190476190476
2021-11-18,2021-10-29,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,10,2021-11-05,2021-11-18,11055.8771,11077.6746,0.00284905102116899,0.00197157582368579,0.0414981979416975,0.40871242100429,0.000805807528092146,0.0475099142005091,11,0.523809523809524
2021-11-18,2021-10-29,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,10,2021-11-05,2021-11-18,811.3279,817.6848,0.00115115218898233,0.00783517983296278,0.0405101243935347,0.0593585500516258,0.00046508491427841,0.193412880119747,12,0.571428571428571
2021-11-18,2021-10-29,159949.SZ,华安创业板50ETF,399673.SZ,创业板50指数,10,2021-11-05,2021-11-18,3409.0534,3432.5674,0.000386929475164321,0.00689751589106824,0.0281258457659125,0.0204285334159841,0.000140906133867969,0.245237634753291,13,0.619047619047619
2021-11-18,2021-10-29,159901.SZ,易方达深证100ETF,399330.SZ,深证100指数,10,2021-11-05,2021-11-18,6795.4105,6803.7435,0.00051960274979782,0.00122626881775578,0.0232515685205595,0.0961007350920755,0.000117845334806821,0.0527391868927678,14,0.666666666666667
2021-11-18,2021-10-29,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,10,2021-11-05,2021-11-18,6302.3117,6302.3633,0.00153988998115371,8.18747190800551e-06,0.0322268079986072,0.193770505452937,1.58649056999595e-06,0.000254057798971569,15,0.714285714285714
2021-11-18,2021-10-29,510050.SH,华夏上证50ETF,000016.SH,上证50指数,10,2021-11-05,2021-11-18,3201.5462,3173.3758,0.00028426459133467,-0.00879899843394438,0.0255303246452864,0.0161718881727642,-0.000142296418706076,-0.344648905025534,16,0.761904761904762
2021-11-18,2021-10-29,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,10,2021-11-05,2021-11-18,4842.3458,4837.6185,0.000718644868892003,-0.000976241721522775,0.020964143658556,0.154400289017236,-0.0001507320039538,-0.0465672119702511,17,0.80952380952381
2021-11-18,2021-10-29,512690.SH,酒ETF,399987.SZ,中证酒指数,10,2021-11-05,2021-11-18,9357.7258,9267.6819,-0.000728890980168205,-0.00962241274477182,0.0468321686667932,0.018229161717735,-0.00017540851803924,-0.205465879943217,18,0.857142857142857
2021-11-18,2021-10-29,159995.SZ,华夏国证半导体芯片ETF,980017.SZ,国证半导体芯片指数,10,2021-11-05,2021-11-18,12173.5036,11970.6347,-0.00105666821191967,-0.0166647915559822,0.0460625742202462,0.0414618735324004,-0.000690953479937948,-0.36178593658922,19,0.904761904761905
2021-11-18,2021-10-29,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,10,2021-11-05,2021-11-18,6325.436,6242.554,-0.00575822901309097,-0.013102970293273,0.0692121790846978,0.467711395646553,-0.00612840852298205,-0.189315962400756,20,0.952380952380952
2021-11-18,2021-10-29,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,10,2021-11-05,2021-11-18,1866.2688,1789.6297,-0.00711405719491615,-0.0410654135138518,0.0428475126004701,0.796577232504317,-0.0327117734485095,-0.95840834208428,21,1
2021-11-19,2021-10-29,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,10,2021-11-08,2021-11-19,5429.203,5727.0736,0.00661548126098526,0.054864516946594,0.0325034476183741,0.849993881338132,0.0466345037071772,1.68795992322917,1,0.0476190476190476
2021-11-19,2021-10-29,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,10,2021-11-08,2021-11-19,4075.9867,4406.2388,0.00660990351027449,0.0810238414173432,0.0743238407579428,0.429643207723899,0.0348113431286599,1.09014604992254,2,0.0952380952380952
2021-11-19,2021-10-29,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,10,2021-11-08,2021-11-19,1159.2834,1207.9726,0.00714302215076894,0.0419993937634231,0.0509023054071719,0.662217590187747,0.0278127373273603,0.825098066334449,3,0.142857142857143
2021-11-19,2021-10-29,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,10,2021-11-08,2021-11-19,1010.4115,1045.5196,0.00342824135176091,0.0347463384967412,0.0334850815102769,0.660212062104666,0.0229399517895203,1.03766623611405,4,0.19047619047619
2021-11-19,2021-10-29,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,10,2021-11-08,2021-11-19,13725.2959,14609.9585,0.00411094270331306,0.0644549018429541,0.0766977546487682,0.304655418500464,0.0196365350953715,0.84037534264361,5,0.238095238095238
2021-11-19,2021-10-29,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,10,2021-11-08,2021-11-19,14111.9192,14586.2303,0.00455300775458289,0.033610672884238,0.0461131021059474,0.503352433084463,0.0169180139738872,0.728874687437329,6,0.285714285714286
2021-11-19,2021-10-29,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,10,2021-11-08,2021-11-19,10961.7845,11202.0559,0.00343162286779418,0.0219190041548436,0.041476143078654,0.550524092458915,0.0120669398699485,0.528472575506288,7,0.333333333333333
2021-11-19,2021-10-29,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,10,2021-11-08,2021-11-19,2691.83,2750.44,0.00175104078875289,0.0217732917754836,0.0278591379078056,0.400719451821133,0.00872498154461336,0.781549373406242,8,0.380952380952381
2021-11-19,2021-10-29,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,10,2021-11-08,2021-11-19,7026.9715,7169.8759,0.00105681172141612,0.0203365560825173,0.0226873894584633,0.25100004930544,0.00510447657941467,0.896381495092239,9,0.428571428571429
2021-11-19,2021-10-29,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,10,2021-11-08,2021-11-19,1189.2688,1223.2544,0.00164949695843431,0.0285768869073164,0.0467785952524581,0.122641830378436,0.00350472171683086,0.610896645209003,10,0.476190476190476
2021-11-19,2021-10-29,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,10,2021-11-08,2021-11-19,6274.5743,6373.3338,0.00140297458364915,0.0157396335238233,0.0335701634556622,0.164982120177153,0.00259675810957177,0.468857816096471,11,0.523809523809524
2021-11-19,2021-10-29,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,10,2021-11-08,2021-11-19,4848.1795,4890.0575,0.000727844960041607,0.00863788149758071,0.0236713424630894,0.157529206963182,0.00136071862215584,0.364908813729078,12,0.571428571428571
2021-11-19,2021-10-29,512690.SH,酒ETF,399987.SZ,中证酒指数,10,2021-11-08,2021-11-19,9331.6713,9394.6471,0.00175131138880761,0.00674860890138729,0.0489649559274354,0.098626899686597,0.0006655943731412,0.137825282869416,13,0.619047619047619
2021-11-19,2021-10-29,159901.SZ,易方达深证100ETF,399330.SZ,深证100指数,10,2021-11-08,2021-11-19,6824.3333,6877.0982,0.000457067038585687,0.00773187616730264,0.0253636416841587,0.0785387381558104,0.000607251797756933,0.304840931897083,14,0.666666666666667
2021-11-19,2021-10-29,159949.SZ,华安创业板50ETF,399673.SZ,创业板50指数,10,2021-11-08,2021-11-19,3449.811,3469.6859,-0.000477092075708067,0.00576115619087525,0.0276352901243401,0.0531535289710339,0.000306225782498339,0.208470986371193,15,0.714285714285714
2021-11-19,2021-10-29,159995.SZ,华夏国证半导体芯片ETF,980017.SZ,国证半导体芯片指数,10,2021-11-08,2021-11-19,12005.3236,12027.8663,-0.00211850194886838,0.00187772531179409,0.0443081740386349,0.15221229345818,0.000285812876192653,0.042378756347684,16,0.761904761904762
2021-11-19,2021-10-29,510050.SH,华夏上证50ETF,000016.SH,上证50指数,10,2021-11-08,2021-11-19,3196.2701,3212.9077,0.000405628101121721,0.00520531728529461,0.0287852920663577,0.0323713894315603,0.000168503352957104,0.180832533270636,17,0.80952380952381
2021-11-19,2021-10-29,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,10,2021-11-08,2021-11-19,819.7554,834.444,0.000197352828194001,0.0179182717186126,0.0442487333435176,0.00229573400612459,4.11355857153995e-05,0.404944285738241,18,0.857142857142857
2021-11-19,2021-10-29,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,10,2021-11-08,2021-11-19,6965.0075,6941.5421,-0.00198187916629721,-0.00336904159830409,0.0477440573254238,0.137197719873747,-0.000462224825447125,-0.070564627034956,19,0.904761904761905
2021-11-19,2021-10-29,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,10,2021-11-08,2021-11-19,1881.7562,1834.6686,-0.00457603749668097,-0.02502322033003,0.0510721110489154,0.381662105273616,-0.00955041495188481,-0.489958605902612,20,0.952380952380952
2021-11-19,2021-10-29,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,10,2021-11-08,2021-11-19,6589.6184,6261.8456,-0.00751573857724287,-0.0497407862039478,0.050446554224411,0.758775940083805,-0.0377421118124081,-0.986009589132222,21,1
2021-11-22,2021-10-29,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,10,2021-11-09,2021-11-22,5467.3913,5832.2724,0.00649864984934974,0.0667376962757356,0.0348023240795745,0.847789803326245,0.0565795384000526,1.91762182672461,1,0.0476190476190476
2021-11-22,2021-10-29,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,10,2021-11-09,2021-11-22,1014.5366,1073.2568,0.00454390626098012,0.0578788384766011,0.0404533683012416,0.660379650641946,0.0382220071327395,1.43075449355906,2,0.0952380952380952
2021-11-22,2021-10-29,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,10,2021-11-09,2021-11-22,1148.9555,1204.6651,0.00586207547522176,0.048487169433455,0.0493967875199456,0.511285935586961,0.0247908077877475,0.98158548091567,3,0.142857142857143
2021-11-22,2021-10-29,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,10,2021-11-09,2021-11-22,4078.184,4334.2462,0.00398982977720726,0.062788290082056,0.0782860468249774,0.229052653774901,0.0143818244692832,0.802036794914814,4,0.19047619047619
2021-11-22,2021-10-29,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,10,2021-11-09,2021-11-22,1183.8205,1229.4766,0.00332289091186405,0.0385667421707936,0.0459510240004172,0.331447458814984,0.0127828486872822,0.839301038654621,5,0.238095238095238
2021-11-22,2021-10-29,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,10,2021-11-09,2021-11-22,10908.032,11182.3707,0.00318924007611615,0.0251501554084184,0.0409607394716496,0.497986073597965,0.0125244271422169,0.614006381057298,6,0.285714285714286
2021-11-22,2021-10-29,512690.SH,酒ETF,399987.SZ,中证酒指数,10,2021-11-09,2021-11-22,9235.6405,9445.6153,0.00429302801850045,0.022735272123249,0.0474350719697301,0.494536006115809,0.0112434106737876,0.479292455543382,7,0.333333333333333
2021-11-22,2021-10-29,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,10,2021-11-09,2021-11-22,14229.6443,14752.7511,0.00305006050466505,0.0367617622037115,0.0694285562696759,0.231672821430871,0.00851670117050461,0.529490517718972,8,0.380952380952381
2021-11-22,2021-10-29,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,10,2021-11-09,2021-11-22,7081.7539,7255.0736,0.00163236591479284,0.0244741207400614,0.0241304495882758,0.327878581723404,0.00802453999717868,1.01424221917326,9,0.428571428571429
2021-11-22,2021-10-29,159901.SZ,易方达深证100ETF,399330.SZ,深证100指数,10,2021-11-09,2021-11-22,6834.2984,6967.2437,0.00124317744008429,0.0194526624708105,0.0281777906714873,0.261133136380977,0.00507973476196325,0.690354424787969,10,0.476190476190476
2021-11-22,2021-10-29,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,10,2021-11-09,2021-11-22,2688.17,2725.31,0.00133456598125591,0.0138160905002287,0.0300499514623773,0.268962219194225,0.00371600636152976,0.459770809198362,11,0.523809523809524
2021-11-22,2021-10-29,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,10,2021-11-09,2021-11-22,4846.7444,4912.399,0.000947103397371903,0.0135461238682197,0.0238744997212386,0.227667839795763,0.00308401675868341,0.567388805059198,12,0.571428571428571
2021-11-22,2021-10-29,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,10,2021-11-09,2021-11-22,14343.7638,14514.268,0.00229711679214386,0.0118869916137352,0.0444412775555859,0.1851494196822,0.00220086959905025,0.267476370337628,13,0.619047619047619
2021-11-22,2021-10-29,159995.SZ,华夏国证半导体芯片ETF,980017.SZ,国证半导体芯片指数,10,2021-11-09,2021-11-22,12257.6886,12563.3617,-0.00158596239080939,0.0249372544836879,0.0600901782546144,0.0732791047873845,0.00182737968441984,0.414997179373035,14,0.666666666666667
2021-11-22,2021-10-29,159949.SZ,华安创业板50ETF,399673.SZ,创业板50指数,10,2021-11-09,2021-11-22,3475.2688,3573.1084,0.00083961650601408,0.0281531028621442,0.0400623196407806,0.0521036143377392,0.00146687841393987,0.702732720286281,15,0.714285714285714
2021-11-22,2021-10-29,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,10,2021-11-09,2021-11-22,6977.0671,7160.778,0.0013876244419328,0.026330676968837,0.0574849873459777,0.0407000370549246,0.00107165952831291,0.458044407496583,16,0.761904761904762
2021-11-22,2021-10-29,510050.SH,华夏上证50ETF,000016.SH,上证50指数,10,2021-11-09,2021-11-22,3186.9577,3212.1514,0.000361255065385448,0.00790525082902738,0.0285392209497088,0.0259004871819133,0.000204749847767033,0.276996027430386,17,0.80952380952381
2021-11-22,2021-10-29,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,10,2021-11-09,2021-11-22,6277.9002,6312.1952,0.000310395550406353,0.00546281382427849,0.0354706599779569,0.00906835361102865,4.9538727469773e-05,0.154009365139339,18,0.857142857142857
2021-11-22,2021-10-29,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,10,2021-11-09,2021-11-22,825.6157,839.7988,-5.91464565481765e-05,0.0171788157613768,0.0441602381331903,0.000222450305475741,3.82143281382974e-06,0.389010940329722,19,0.904761904761905
2021-11-22,2021-10-29,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,10,2021-11-09,2021-11-22,1854.8198,1847.9008,-0.000888077183010043,-0.00373028150766996,0.0500838703337748,0.0190160630808358,-7.09352684591273e-05,-0.0744806957371741,20,0.952380952380952
2021-11-22,2021-10-29,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,10,2021-11-09,2021-11-22,6632.5098,6573.8743,-0.00377055282083472,-0.00884062018272469,0.0747971358273742,0.195686551011592,-0.00172999047236086,-0.118194635194697,21,1
2021-11-23,2021-10-29,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,10,2021-11-10,2021-11-23,5482.7377,5832.0799,0.00597924837062451,0.0637167450122591,0.0353234611444366,0.829364475646386,0.0528444048169868,1.80380809093773,1,0.0476190476190476
2021-11-23,2021-10-29,512690.SH,酒ETF,399987.SZ,中证酒指数,10,2021-11-10,2021-11-23,9052.8289,9460.3517,0.00608305623504386,0.0450160722688571,0.0403681559681823,0.806639427206489,0.0363117387500368,1.11513818724685,2,0.0952380952380952
2021-11-23,2021-10-29,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,10,2021-11-10,2021-11-23,1012.8312,1066.2256,0.00484127708379027,0.0527179652443566,0.0418117205727798,0.684901539372266,0.0361066155484334,1.26084180517261,3,0.142857142857143
2021-11-23,2021-10-29,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,10,2021-11-10,2021-11-23,1182.1747,1261.9105,0.00570741013841162,0.0674484067371768,0.0502597877195327,0.510749766734633,0.0344492580076357,1.34199545596099,4,0.19047619047619
2021-11-23,2021-10-29,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,10,2021-11-10,2021-11-23,6866.5947,7160.0725,0.00453108496224758,0.0427399333762921,0.0536972490506891,0.322874517437474,0.0137996353641801,0.795942699707885,5,0.238095238095238
2021-11-23,2021-10-29,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,10,2021-11-10,2021-11-23,7062.3313,7261.3791,0.00238581022664778,0.0281844325258431,0.0234721212620768,0.478273677844369,0.0134798722020915,1.20076205346552,6,0.285714285714286
2021-11-23,2021-10-29,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,10,2021-11-10,2021-11-23,10821.3882,11150.8876,0.00222386375848227,0.0304489030344555,0.0397441377282991,0.305785837940479,0.00931084332875937,0.76612312594657,7,0.333333333333333
