日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2026-01-07,2025-12-31,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,10,2025-12-23,2026-01-07,3205.0108,3329.6926,0.00356469219245296,0.0389021466011907,0.0338053115826784,0.600513823024671,0.0233612767793472,1.15077024230488,22,0.55
2026-01-07,2025-12-31,159758.SZ,华夏中证红利质量ETF,931468.CSI,中证红利质量指数,10,2025-12-23,2026-01-07,31591.9076,32924.8501,0.004350150610339,0.0421925297097288,0.0349743225499942,0.539458465850406,0.022761117347558,1.20638590352726,23,0.575
2026-01-07,2025-12-31,515180.SH,易方达中证红利ETF,000922.CSI,中证红利指数,10,2025-12-23,2026-01-07,5459.1338,5592.9103,0.00240953116330092,0.0245050780766722,0.0123029839782266,0.802562278676143,0.0196668513003509,1.99179956017503,24,0.6
2026-01-07,2025-12-31,562060.SH,华宝标普中国A股红利机会ETF,CSPSADRP.GI,标普中国A股红利机会指数,10,2025-12-23,2026-01-07,11974.89,12281.15,0.00267639112589173,0.0255751827365429,0.0170751708672342,0.764127142742315,0.0195426913095871,1.49779952044986,25,0.625
2026-01-07,2025-12-31,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,10,2025-12-23,2026-01-07,3246.5048,3335.1135,0.0027260146710509,0.0272935681475044,0.0361429076843412,0.610068808416221,0.0166509545971749,0.755156955989161,26,0.65
2026-01-07,2025-12-31,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,10,2025-12-23,2026-01-07,3019.2154,3085.8303,0.00193840845257425,0.0220636460717576,0.0121619997440861,0.728835071849055,0.0160807590699616,1.81414623713393,27,0.675
2026-01-07,2025-12-31,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,10,2025-12-23,2026-01-07,3887.8422,4015.6694,0.00229616300532416,0.0328787006838909,0.0210067930723469,0.473279500992167,0.0155608150529427,1.5651461206219,28,0.7
2026-01-07,2025-12-31,510230.SH,国泰上证180金融ETF,000018.SH,上证180金融股指数,10,2025-12-23,2026-01-07,5945.9888,6086.8825,0.00297615235357364,0.0236955878557994,0.0262144439356712,0.594657501284979,0.0140907590658084,0.903913427038433,29,0.725
2026-01-07,2025-12-31,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,10,2025-12-23,2026-01-07,8328.114,8628.4412,0.00321087544236814,0.0360618502580536,0.0405487580257887,0.364594633382937,0.0131479570739455,0.88934537119777,30,0.75
2026-01-07,2025-12-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,10,2025-12-23,2026-01-07,1998.6724,2093.9585,0.00282980911153528,0.0476746964635126,0.042809004606753,0.25504804665208,0.0121593382077497,1.11366047637539,31,0.775
2026-01-07,2025-12-31,517520.SH,黄金股ETF永赢,931238.CSI,中证沪深港黄金产业股票指数,10,2025-12-24,2026-01-07,3302.0394,3399.5443,0.00431041526286949,0.0295286906631096,0.0519549479119468,0.410954837554658,0.01213495827466,0.568351848088748,32,0.8
2026-01-07,2025-12-31,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,10,2025-12-23,2026-01-07,6275.3553,6442.3589,0.00205646699597126,0.0266126126754926,0.0228039136221243,0.38460281889312,0.0102352858531053,1.16701953517633,33,0.825
2026-01-07,2025-12-31,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,10,2025-12-23,2026-01-07,3691.81,3716.88,0.00052255562163009,0.00679070699738071,0.00913053933944097,0.197282249287643,0.00133968595069661,0.743735582852927,34,0.85
2026-01-07,2025-12-31,560080.SH,汇添富中证中药ETF,930641.CSI,中证中药指数,10,2025-12-23,2026-01-07,9627.16,9707.9946,0.0007440074787898,0.00839651569102418,0.0243433008294641,0.08332943304554,0.000699676892091025,0.344921001052635,35,0.875
2026-01-07,2025-12-31,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,10,2025-12-23,2026-01-07,2226.0497,2226.6063,0.000907173190988085,0.000250039340990327,0.0247527480351274,0.230975047509439,5.77528486644695e-05,0.0101014780514668,36,0.9
2026-01-07,2025-12-31,515650.SH,富国中证消费50ETF,931139.CSI,中证消费50指数,10,2025-12-23,2026-01-07,16155.5358,16153.2561,0.000286825414564333,-0.000141109526060945,0.0176613245564389,0.0339664644370905,-4.79299169868379e-06,-0.0079897476324617,37,0.925
2026-01-07,2025-12-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,10,2025-12-23,2026-01-07,7591.883,7562.3248,0.000306602435300905,-0.00389339509051967,0.0157191960224196,0.067793631485459,-0.000263947391993986,-0.247684110877343,38,0.95
2026-01-07,2025-12-31,512690.SH,酒ETF,399987.SZ,中证酒指数,10,2025-12-23,2026-01-07,5128.7784,5105.4317,-0.00102695353255098,-0.00455209763011011,0.0325800857797377,0.0970209369935396,-0.000441648777359354,-0.139720246928913,39,0.975
2026-01-07,2025-12-31,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,10,2025-12-23,2026-01-07,2895.364,2880.377,-0.002201035299572,-0.0051762058242073,0.0290675446218137,0.309832448560146,-0.00160375652476544,-0.178075096866724,40,1
2026-01-08,2025-12-31,512710.SH,富国中证军工龙头ETF,931066.CSI,中证军工龙头指数,10,2025-12-24,2026-01-08,3159.6797,3863.8917,0.0201730068938225,0.222874489461701,0.06622445128529,0.946892408629122,0.211038162148376,3.36544108914657,1,0.025
2026-01-08,2025-12-31,588220.SH,科创100ETF基金,000698.SH,上证科创板100指数,10,2025-12-24,2026-01-08,1425.0101,1576.0201,0.0111456256346217,0.105971178730593,0.0348474986861481,0.877433796185801,0.092982693639868,3.04099814121569,2,0.05
2026-01-08,2025-12-31,159516.SZ,国泰中证半导体材料设备主题ETF,931743.CSI,中证半导体材料设备主题指数,10,2025-12-24,2026-01-08,5294.8411,6051.3206,0.0165471917555572,0.142871048575943,0.098517573499673,0.612781953156459,0.0875488001958778,1.45020876479888,3,0.075
2026-01-08,2025-12-31,562500.SH,华夏中证机器人ETF,H30590.CSI,中证机器人指数,10,2025-12-24,2026-01-08,1790.339,1954.9586,0.00944581028848774,0.0919488432079065,0.0429635766745412,0.880144163394362,0.0809282376803023,2.14015802046556,4,0.1
2026-01-08,2025-12-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,10,2025-12-24,2026-01-08,9047.2885,9845.0544,0.0126292615515495,0.0881773472792429,0.0712105570310428,0.838092489331257,0.0739007724838874,1.23826228800322,5,0.125
2026-01-08,2025-12-31,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,10,2025-12-24,2026-01-08,5690.6491,6099.1839,0.00926206255698528,0.0717905449485543,0.0432968507048621,0.843228480514705,0.060535832132292,1.65810084982676,6,0.15
2026-01-08,2025-12-31,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,10,2025-12-24,2026-01-08,3684.666,3941.6708,0.00879997031869846,0.0697498226433548,0.0486634521654073,0.86604497614946,0.0604064834875933,1.43331020590719,7,0.175
2026-01-08,2025-12-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,10,2025-12-24,2026-01-08,1352.1261,1455.1729,0.009381969258181,0.0762109392016026,0.0482428795406925,0.772817977905676,0.058897183928075,1.57973445878825,8,0.2
2026-01-08,2025-12-31,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,10,2025-12-24,2026-01-08,7506.3814,7971.5887,0.00646502776892131,0.0619749084425687,0.0222089123758446,0.860791747297473,0.0533474897268797,2.79054225590873,9,0.225
2026-01-08,2025-12-31,159851.SZ,华宝中证金融科技主题ETF,930986.CSI,中证金融科技主题指数,10,2025-12-24,2026-01-08,3007.4712,3196.575,0.0077372740836294,0.0628780086073641,0.0522041177468603,0.816332169439957,0.0513293411765139,1.20446453883699,10,0.25
2026-01-08,2025-12-31,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,10,2025-12-24,2026-01-08,2118.9311,2253.6212,0.00794060884436217,0.0635651154490111,0.0443526518396353,0.726292473729247,0.0461668649423475,1.4331750822666,11,0.275
2026-01-08,2025-12-31,561360.SH,国泰中证油气产业ETF,H30198.CSI,中证油气产业指数,10,2025-12-24,2026-01-08,2046.4207,2140.6192,0.00495374289940423,0.0460308576823916,0.0331959986803221,0.826429566488119,0.0380412617595352,1.38663873696554,12,0.3
2026-01-08,2025-12-31,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,10,2025-12-24,2026-01-08,6856.6667,7294.2192,0.00685438666738364,0.0638141708127653,0.053756929232409,0.584691458217388,0.0373116005874492,1.1870873527183,13,0.325
2026-01-08,2025-12-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,10,2025-12-24,2026-01-08,2956.6665,3106.787,0.00480175463668587,0.0507735654325572,0.0274035407009432,0.724806861006762,0.0368010285832932,1.85281040821158,14,0.35
2026-01-08,2025-12-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,10,2025-12-24,2026-01-08,2862.0158,3029.1849,0.00501106058587089,0.0584095657333548,0.0385793156016165,0.584325579187175,0.0341302033272139,1.51401249147373,15,0.375
2026-01-08,2025-12-31,560280.SH,广发中证工程机械ETF,931752.CSI,中证工程机械主题指数,10,2025-12-24,2026-01-08,2467.2142,2553.4806,0.00463219252667901,0.0349651035568781,0.0277509033682989,0.853022952963696,0.0298260358867696,1.25996271518931,16,0.4
2026-01-08,2025-12-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,10,2025-12-24,2026-01-08,1147.8356,1190.6318,0.0035487624979075,0.0372842591743974,0.02022148913202,0.79305929617081,0.0295686283390977,1.84379394272003,17,0.425
2026-01-08,2025-12-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,10,2025-12-24,2026-01-08,12530.6564,12953.8089,0.00450197607425616,0.0337693801898518,0.021169903586938,0.855246734784521,0.0288811521430678,1.5951598480915,18,0.45
2026-01-08,2025-12-31,563360.SH,华泰柏瑞中证A500ETF,000510.CSI,中证A500指数,10,2025-12-24,2026-01-08,5622.5153,5830.5699,0.00501694125840113,0.0370038299406674,0.0278959752557866,0.773473744024735,0.0286214908874626,1.32649350314402,19,0.475
2026-01-08,2025-12-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,10,2025-12-24,2026-01-08,1991.2682,2095.7445,0.00522423730811073,0.0524672166210458,0.041967606986524,0.504403406042587,0.0264646427692297,1.25018366279243,20,0.5
2026-01-08,2025-12-31,517520.SH,黄金股ETF永赢,931238.CSI,中证沪深港黄金产业股票指数,10,2025-12-25,2026-01-08,3256.4056,3378.6009,0.00534954890645835,0.0375245946020974,0.0496156816126613,0.572643418497438,0.0214882121306756,0.756305131410745,21,0.525
2026-01-08,2025-12-31,159758.SZ,华夏中证红利质量ETF,931468.CSI,中证红利质量指数,10,2025-12-24,2026-01-08,31689.1755,32797.8012,0.00490914910675908,0.0349843655604103,0.0360006573273021,0.613735067709944,0.0214711319660079,0.97177018859261,22,0.55
2026-01-08,2025-12-31,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,10,2025-12-24,2026-01-08,3919.2361,4065.5839,0.00325081837012478,0.0373408991614463,0.0224472370884394,0.537111786620988,0.0200562370626386,1.66349644788477,23,0.575
2026-01-08,2025-12-31,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,10,2025-12-24,2026-01-08,8332.2569,8658.792,0.00436718656361296,0.0391892741569213,0.0403653289023037,0.511567013242739,0.0200479399316071,0.970864730268176,24,0.6
2026-01-08,2025-12-31,159755.SZ,广发国证新能源车电池ETF,980032.SZ,国证新能源车电池指数,10,2025-12-24,2026-01-08,15613.4734,16073.3749,0.00453278258455457,0.0294554253379649,0.0466632244370942,0.655316764272653,0.0193026340227498,0.631234246953362,25,0.625
2026-01-08,2025-12-31,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,10,2025-12-24,2026-01-08,3246.3446,3325.5989,0.00302804822610541,0.0244133971482881,0.0365210415831573,0.672471721601838,0.0164173192104587,0.668474832315489,26,0.65
2026-01-08,2025-12-31,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,10,2025-12-24,2026-01-08,6317.9738,6529.1263,0.00290778765221894,0.0334209204856153,0.0249466578410703,0.476466558650734,0.0159239509707209,1.33969530902828,27,0.675
2026-01-08,2025-12-31,562060.SH,华宝标普中国A股红利机会ETF,CSPSADRP.GI,标普中国A股红利机会指数,10,2025-12-24,2026-01-08,12056.92,12308.2,0.00254826476104232,0.0208411435092877,0.0164639675063181,0.748921266997617,0.0156083756026549,1.26586398456447,28,0.7
2026-01-08,2025-12-31,515180.SH,易方达中证红利ETF,000922.CSI,中证红利指数,10,2025-12-24,2026-01-08,5472.2364,5574.5975,0.0023304078152999,0.0187055332624153,0.0136895562317422,0.786739539631566,0.0147163826274356,1.36640903077942,29,0.725
2026-01-08,2025-12-31,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,10,2025-12-24,2026-01-08,3021.6287,3079.5218,0.00206450022443608,0.0191595678185079,0.0129021920619103,0.753812547044573,0.0144427226175427,1.48498547584566,30,0.75
2026-01-08,2025-12-31,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,10,2025-12-24,2026-01-08,3229.5772,3302.3067,0.00340494042246145,0.0225198208607615,0.0357095382910575,0.573806242696959,0.0129220137943222,0.630638813563183,31,0.775
2026-01-08,2025-12-31,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,10,2025-12-24,2026-01-08,2195.571,2226.798,0.00134756518597635,0.0142227238381267,0.0193978894999122,0.505464655039042,0.00718908419855429,0.733209859670099,32,0.8
2026-01-08,2025-12-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,10,2025-12-24,2026-01-08,855.4644,866.7325,0.00382246177727903,0.013171909900634,0.059170410161597,0.363791470534439,0.00479182847249878,0.222609744712956,33,0.825
2026-01-08,2025-12-31,510230.SH,国泰上证180金融ETF,000018.SH,上证180金融股指数,10,2025-12-24,2026-01-08,5933.4424,5966.3837,0.00226451991336127,0.00555180244102482,0.0344819025463762,0.355923021096194,0.00197601429733878,0.161006267956298,34,0.85
2026-01-08,2025-12-31,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,10,2025-12-24,2026-01-08,3689.35,3705.85,0.000738664530137796,0.00447233252469936,0.00979941911387547,0.352427470045985,0.00157617283688417,0.456387513660557,35,0.875
2026-01-08,2025-12-31,560080.SH,汇添富中证中药ETF,930641.CSI,中证中药指数,10,2025-12-24,2026-01-08,9642.0289,9714.7279,0.00108595354501404,0.0075398031632119,0.0243351304385687,0.162389757923067,0.00122438681046156,0.309832042291504,36,0.9
2026-01-08,2025-12-31,515650.SH,富国中证消费50ETF,931139.CSI,中证消费50指数,10,2025-12-24,2026-01-08,16049.5335,16065.0444,0.000400946545108236,0.000966439304918243,0.0172304470510038,0.0700820434322015,6.77300413418669e-05,0.0560890441238981,37,0.925
2026-01-08,2025-12-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,10,2025-12-24,2026-01-08,7569.2747,7492.9251,-0.00022711485027521,-0.0100867788561035,0.0179215897530829,0.0185067622758134,-0.000186673618418609,-0.562828353682652,38,0.95
2026-01-08,2025-12-31,512690.SH,酒ETF,399987.SZ,中证酒指数,10,2025-12-24,2026-01-08,5110.359,5087.3452,-0.000746120056879773,-0.00450336267960838,0.0325748381770464,0.0534534654894454,-0.000240720341580903,-0.138246663118702,39,0.975
2026-01-08,2025-12-31,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,10,2025-12-24,2026-01-08,2906.6449,2890.2365,-0.00144262563775694,-0.0056451340168866,0.0289901483510445,0.135429313416244,-0.000764516624049634,-0.194725944432195,40,1
2026-01-09,2025-12-31,512710.SH,富国中证军工龙头ETF,931066.CSI,中证军工龙头指数,10,2025-12-25,2026-01-09,3288.349,3982.9482,0.0215139882142666,0.211230377310924,0.0639118332514335,0.940993047886003,0.198766316551917,3.30502766960117,1,0.025
2026-01-09,2025-12-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,10,2025-12-25,2026-01-09,8962.074,10131.1752,0.0136172232059919,0.130449848997007,0.0699854134803789,0.87191235662152,0.113740835259901,1.863957680747,2,0.05
2026-01-09,2025-12-31,159516.SZ,国泰中证半导体材料设备主题ETF,931743.CSI,中证半导体材料设备主题指数,10,2025-12-25,2026-01-09,5300.6761,6031.0322,0.0202527086335856,0.137785460990533,0.0993428408209028,0.754949186784085,0.104021021725473,1.38696920534953,3,0.075
2026-01-09,2025-12-31,588220.SH,科创100ETF基金,000698.SH,上证科创板100指数,10,2025-12-25,2026-01-09,1447.8164,1611.2828,0.0128264305682312,0.112905476136339,0.03636156114561,0.899613498422405,0.101571290378059,3.10507779586824,4,0.1
2026-01-09,2025-12-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,10,2025-12-25,2026-01-09,1349.0577,1475.9676,0.011494358952467,0.09407299628474,0.0469844383476971,0.875428606528402,0.0823541920495015,2.00221604414158,5,0.125
2026-01-09,2025-12-31,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,10,2025-12-25,2026-01-09,2123.9666,2326.4882,0.0105693744214543,0.0953506519358636,0.0505490845960014,0.821736152551811,0.0783530778650834,1.88629829200519,6,0.15
2026-01-09,2025-12-31,562500.SH,华夏中证机器人ETF,H30590.CSI,中证机器人指数,10,2025-12-25,2026-01-09,1841.254,1991.3264,0.0084461990153469,0.0815055391597248,0.0391483642188716,0.890586048993219,0.0725876960913214,2.08196538440385,7,0.175
2026-01-09,2025-12-31,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,10,2025-12-25,2026-01-09,5719.103,6177.297,0.00992563723191074,0.0801164098635747,0.0434276347030491,0.874745551542174,0.0700814731336915,1.84482554510273,8,0.2
2026-01-09,2025-12-31,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,10,2025-12-25,2026-01-09,7579.3791,8129.1831,0.00778980151768899,0.0725394511537232,0.0257268340734732,0.870918753170359,0.0631759683544627,2.81960271312661,9,0.225
2026-01-09,2025-12-31,159851.SZ,华宝中证金融科技主题ETF,930986.CSI,中证金融科技主题指数,10,2025-12-25,2026-01-09,3056.8456,3272.9517,0.00757475638252906,0.0706957852238268,0.0542284517288589,0.812876461730832,0.0574669397520271,1.30366593494692,10,0.25
