日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2021-06-08,2021-05-31,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2021-05-11,2021-06-08,15653.6716,16204.7434,0.00265541192627952,0.0352039964860384,0.0506051263907648,0.759954272791855,0.0267534275489144,0.695660677027042,0.528670303919975,2,0.4
2021-06-08,2021-05-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,20,2021-05-11,2021-06-08,28013.81,28781.38,0.00223330590908001,0.0273997003620714,0.0388505931216417,0.607216014610349,0.0166375368553747,0.705258225435133,0.428244088919888,3,0.6
2021-06-08,2021-05-31,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2021-05-11,2021-06-08,7583.27,7728.52,0.00155416840850771,0.0191540061213697,0.035791942742526,0.72096782494564,0.0138094221323194,0.535148546117113,0.385824883316876,4,0.8
2021-06-08,2021-05-31,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2021-05-12,2021-06-08,12293.4577,12298.4937,0.00194112879507431,0.000409648784165828,0.0740691939296636,0.356377129608769,0.00014598945784874,0.0055306229544611,0.00197098753345922,5,1
2021-06-09,2021-05-31,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2021-05-12,2021-06-09,15244.4066,16209.6538,0.00279887305264355,0.0633181222022772,0.0411734077504046,0.801058815694557,0.0507215399833594,1.53784021439554,1.23190046087116,1,0.2
2021-06-09,2021-05-31,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2021-05-12,2021-06-09,7421.34,7714.64,0.0016192701640117,0.039521164641426,0.0271907753993049,0.757356816499889,0.0299316234371983,1.45347692594439,1.10080065748929,2,0.4
2021-06-09,2021-05-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2021-05-12,2021-06-09,1066.1539,1118.8454,0.0031129329638661,0.0494220393509792,0.0804233826955146,0.395498070785726,0.0195463212176085,0.614523260456385,0.243042763963454,3,0.6
2021-06-09,2021-05-31,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2021-05-13,2021-06-09,11828.2825,12258.8497,0.0017391134283383,0.0364014978505969,0.0625114505612864,0.284527288212263,0.0103572194702948,0.582317279854332,0.165685156516094,4,0.8
2021-06-09,2021-05-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,20,2021-05-12,2021-06-09,28231.04,28742.63,0.0018877956922191,0.0181215428124504,0.0383573358021931,0.486417535069763,0.0088146361864933,0.472440080455595,0.229803139403371,5,1
2021-06-10,2021-05-31,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2021-05-13,2021-06-10,15371.0305,16380.7603,0.00262155009356165,0.0656904428105844,0.0415233404108747,0.80812262349515,0.0530859329826476,1.58201248166876,1.27846007708823,1,0.2
2021-06-10,2021-05-31,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2021-05-13,2021-06-10,7512.57,7750.8,0.00138453406867306,0.0317108526110239,0.0251572440478338,0.784831844101939,0.0248876869327547,1.26050582292437,0.989285109506964,2,0.4
2021-06-10,2021-05-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2021-05-13,2021-06-10,1050.0588,1111.2715,0.0022848451873347,0.058294545029288,0.0788949689743187,0.247776624016867,0.0144440255659562,0.738887989781245,0.183079171634606,3,0.6
2021-06-10,2021-05-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,20,2021-05-13,2021-06-10,27718.67,28738.88,0.00162376474804691,0.0368058784927272,0.032683430564677,0.384579277255365,0.0141547781494818,1.12613265672624,0.43308728321744,4,0.8
2021-06-10,2021-05-31,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2021-05-14,2021-06-10,11973.6536,12282.275,0.000959550646686953,0.0257750399593988,0.0615590252078305,0.119671934707653,0.00308454889910831,0.418704485205528,0.0501071758153173,5,1
2021-06-11,2021-05-31,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2021-05-14,2021-06-11,15705.4386,16425.2917,0.00250550755619159,0.0458346384544779,0.0367255460510644,0.811631032500328,0.0372008149330871,1.24803150348665,1.0129410977678,1,0.2
2021-06-11,2021-05-31,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2021-05-14,2021-06-11,7625.07,7766.03,0.00130543885864347,0.0184863876659493,0.0208913774723107,0.781719416646431,0.0144511681821257,0.884881223866213,0.691728834122076,2,0.4
2021-06-11,2021-05-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,20,2021-05-14,2021-06-11,28027.57,28842.13,0.00109495752075343,0.0290628120811045,0.0312786031799398,0.252150217783328,0.00732819439564643,0.929159525248352,0.234287776646825,3,0.6
2021-06-11,2021-05-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2021-05-14,2021-06-11,1096.3461,1106.6068,0.00109415661163146,0.00935899712691102,0.0661989413136795,0.0807593610172671,0.000755826627731772,0.141376839888783,0.0114175032520586,4,0.8
2021-06-11,2021-05-31,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2021-05-17,2021-06-11,12139.2843,12236.7728,0.000263199971450669,0.00803082764936991,0.0603161899094158,0.0112090642167267,9.0018062835252e-05,0.133145473237464,0.0014924361596852,5,1
2021-06-15,2021-05-31,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2021-05-18,2021-06-15,15499.8141,16464.8662,0.00274517304890878,0.0622621725508308,0.0361634455245842,0.834176416353465,0.0519376359728331,1.72168806505189,1.43619158018352,1,0.2
2021-06-15,2021-05-31,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2021-05-18,2021-06-15,7541.65,7766.01,0.00147465046726003,0.0297494580098521,0.0182684802725921,0.861053422416443,0.0256158726344174,1.62845828256906,1.4021895774685,2,0.4
2021-06-15,2021-05-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,20,2021-05-17,2021-06-15,28194.09,28638.53,0.000580188757502791,0.0157635873333737,0.0320371836772328,0.0923567925393358,0.0014558743650241,0.492040358234612,0.0454432692864546,3,0.6
2021-06-15,2021-05-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2021-05-17,2021-06-15,1088.7841,1085.6957,0.000233164720104518,-0.00283655868964294,0.0686740596136642,0.00347063231513578,-9.844652252054e-06,-0.0413046600943706,-0.000143353288089222,4,0.8
2021-06-15,2021-05-31,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2021-05-19,2021-06-15,12313.3687,12216.7032,-0.00050219663069688,-0.00785045119293803,0.058895516030112,0.0428309939191194,-0.000336242627307072,-0.133294548076025,-0.00570913797809597,5,1
2021-06-16,2021-05-31,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2021-05-19,2021-06-16,15527.1628,16409.2462,0.0024856844308703,0.056809052069706,0.036742404074996,0.817873112053716,0.0464625962090721,1.54614412148294,1.26454970432081,1,0.2
2021-06-16,2021-05-31,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2021-05-19,2021-06-16,7520.2,7724.23,0.00126767720216434,0.0271309273689528,0.0190709742145614,0.791472248110715,0.0214733760780336,1.42262933522491,1.12597163817871,2,0.4
2021-06-16,2021-05-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,20,2021-05-18,2021-06-16,28593.81,28436.84,2.55600549783243e-05,-0.00548964968292087,0.029657812530192,0.000206140456989079,-1.13163889434726e-06,-0.185099615062046,-3.81565192373928e-05,3,0.6
2021-06-16,2021-05-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2021-05-18,2021-06-16,1095.963,1079.6566,-0.000802117128345518,-0.0148786044784358,0.0685113303746311,0.0389083785526514,-0.000578902375382155,-0.21716998337468,-0.00844973192341504,4,0.8
2021-06-16,2021-05-31,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2021-05-20,2021-06-16,12583.3591,12073.9544,-0.000987096292132274,-0.040482409820125,0.0549475620143372,0.142442003945088,-0.0057663955793049,-0.736746241981803,-0.1049436111069,5,1
2021-06-17,2021-05-31,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2021-05-20,2021-06-17,15828.294,16621.4142,0.00235181854583355,0.0501077500834897,0.0341662521928932,0.832630100213395,0.0417212209734838,1.46658608619392,1.22112371991921,1,0.2
2021-06-17,2021-05-31,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2021-05-20,2021-06-17,7600.06,7721,0.00097378476332751,0.0159130322655348,0.0164664875201975,0.755005696642813,0.0120144300113396,0.96638899133869,0.729629193633612,2,0.4
2021-06-17,2021-05-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,20,2021-05-20,2021-06-17,28450.29,28558.59,-0.000258645676331544,0.00380663958082672,0.0295431111611618,0.0208774013120898,7.94727421794048e-05,0.128850328594743,0.0026900600192671,3,0.6
2021-06-17,2021-05-31,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2021-05-21,2021-06-17,12318.7942,12188.7625,-0.000964803745114391,-0.0105555542116289,0.0522635981488319,0.137508638336158,-0.00145147988652458,-0.201967613893894,-0.0277722915745521,4,0.8
2021-06-17,2021-05-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2021-05-20,2021-06-17,1092.9985,1082.4394,-0.0016841994485411,-0.00966067199543275,0.0685496959065141,0.160880337614747,-0.00155421217221055,-0.140929465370753,-0.0226727799687125,5,1
2021-06-18,2021-05-31,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2021-05-21,2021-06-18,15731.6929,16487.3708,0.00230315789825391,0.0480353834011087,0.0347453712945611,0.823129459582144,0.0395393391797757,1.38249734026092,1.13797428856272,1,0.2
2021-06-18,2021-05-31,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2021-05-24,2021-06-18,12216.8304,12292.7912,-0.00110870476158408,0.00621771748587086,0.052323670878353,0.180774599258348,0.00112400538680993,0.11883182852989,0.0214817761816277,2,0.4
2021-06-18,2021-05-31,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2021-05-21,2021-06-18,7594.3,7619.94,0.00061883727921125,0.00337621637280594,0.0215579702603651,0.329219466977407,0.00111151615465557,0.156611050670814,0.051559406624617,3,0.6
2021-06-18,2021-05-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,20,2021-05-21,2021-06-18,28458.44,28801.27,-0.000499567525929515,0.0120466898396399,0.0306812926233705,0.0857942728983686,0.00103353699562407,0.392639579678715,0.0336862272496564,4,0.8
2021-06-18,2021-05-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2021-05-21,2021-06-18,1086.686,1089.5354,-0.0024970327148622,0.0026221005883944,0.068637330137199,0.348543176714434,0.000913915268743771,0.0382022520857541,0.0133151342996143,5,1
2021-06-21,2021-05-31,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2021-05-24,2021-06-21,16001.5671,16592.0614,0.00218691493198065,0.0369022794023717,0.0314604081522896,0.820991254563679,0.0302964486628125,1.17297522726786,0.96300240340676,1,0.2
2021-06-21,2021-05-31,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2021-05-24,2021-06-21,7670.1,7726.88,0.000447085431059563,0.00740277180219295,0.0237688791037394,0.23081968031009,0.00170870542079073,0.311448081749397,0.0718883466625865,2,0.4
2021-06-21,2021-05-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,20,2021-05-24,2021-06-21,28412.26,28489,-0.000910139480650483,0.00270094670399335,0.0327207972341527,0.28914456699135,0.000780964065192871,0.0825452596605503,0.0238675133617384,3,0.6
2021-06-21,2021-05-31,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2021-05-25,2021-06-21,12417.6659,12194.0731,-0.00149584856647163,-0.0180060247876375,0.0500767211018956,0.325607829805578,-0.00586290265452807,-0.359568765514799,-0.117078405405144,4,0.8
2021-06-21,2021-05-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2021-05-24,2021-06-21,1102.2646,1077.6636,-0.00355306299036779,-0.0223185975490821,0.0678053467837678,0.672587479727806,-0.0150112092765963,-0.329156897025486,-0.221386807805397,5,1
2021-06-22,2021-05-31,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2021-05-25,2021-06-22,16020.3091,16748.3745,0.00239312468696885,0.0454464015304175,0.0323192965614368,0.846443620174579,0.0384678166353141,1.40616926621614,1.19024300427422,1,0.2
2021-06-22,2021-05-31,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2021-05-25,2021-06-22,7653.89,7766.47,0.000479132282874608,0.0147088604618044,0.0240603160426926,0.253387518160957,0.00372704164739246,0.611332803596803,0.154904101873774,2,0.4
2021-06-22,2021-05-31,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2021-05-26,2021-06-22,12432.4078,12020.0282,-0.00182809977486136,-0.0331697291975895,0.0517569211976021,0.420196671031766,-0.0139378097878523,-0.640875238133877,-0.269293641610546,3,0.6
2021-06-22,2021-05-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,20,2021-05-25,2021-06-22,28910.86,28309.76,-0.0014381312708801,-0.0207914949607173,0.027645525864792,0.676848065562221,-0.0140726831443082,-0.752074497059807,-0.509040168493611,4,0.8
2021-06-22,2021-05-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2021-05-25,2021-06-22,1162.4584,1077.9357,-0.00436820053367536,-0.0727103008589383,0.0340918621077129,0.926765997668285,-0.0673854345162951,-2.1327758697724,-1.97658415675246,5,1
2021-06-23,2021-05-31,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2021-05-26,2021-06-23,16073.3811,16752.866,0.00255305446056497,0.0422739245571675,0.032368703406608,0.871275107620487,0.0368322181680865,1.3060122929897,1.13789600112828,1,0.2
2021-06-23,2021-05-31,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2021-05-26,2021-06-23,7668.32,7758.07,0.000443538845869853,0.0117039977465729,0.0240997592801554,0.229318919664857,0.00268394811900402,0.485647910857368,0.111368254255306,2,0.4
2021-06-23,2021-05-31,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2021-05-27,2021-06-23,12313.8955,12275.1097,-0.00179268565014685,-0.00314975874206502,0.0558258948146684,0.40637822080073,-0.00127999335355193,-0.0564211062361228,-0.0229283087678446,3,0.6
2021-06-23,2021-05-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,20,2021-05-26,2021-06-23,29166.01,28817.07,-0.00143227291844085,-0.0119639265021166,0.0322069029675338,0.671763390415189,-0.00803692782974001,-0.371470877351259,-0.249540536009987,4,0.8
2021-06-23,2021-05-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2021-05-26,2021-06-23,1154.3961,1084.1691,-0.00422787260772604,-0.0608344051058384,0.0352629531511595,0.911493064424789,-0.0554501383323797,-1.72516478824287,-1.57247573947324,5,1
2021-06-24,2021-05-31,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2021-05-27,2021-06-24,16021.9163,16860.5079,0.00278946493660522,0.0523402809188311,0.0321009811763373,0.903587544015076,0.0472940258885058,1.63048850847627,1.47328910691888,1,0.2
2021-06-24,2021-05-31,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2021-05-28,2021-06-24,12270.0519,12492.7699,-0.00163826752666213,0.018151349465767,0.0584280303042536,0.330088917113391,0.00599155928930177,0.310661669942442,0.102545974219938,2,0.4
2021-06-24,2021-05-31,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2021-05-27,2021-06-24,7677.72,7803.63,0.000501004167730953,0.0163993998218221,0.0246630184891287,0.261903213125992,0.00429505550667305,0.664938877171539,0.174149628463616,3,0.6
2021-06-24,2021-05-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,20,2021-05-27,2021-06-24,29113.2,28882.46,-0.00125041153168439,-0.00792561449789109,0.0323042816077426,0.543629533925321,-0.0043085981155603,-0.245342539856745,-0.133375450594377,4,0.8
2021-06-24,2021-05-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2021-05-27,2021-06-24,1150.443,1085.6527,-0.00407305263474952,-0.0563176967481221,0.0355647555165162,0.889052318053075,-0.0500693788413281,-1.58352548556023,-1.40783700363344,5,1
2021-06-25,2021-05-31,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2021-05-28,2021-06-25,16055.6968,16836.2063,0.00288273920102549,0.0486126207864115,0.0323668673540612,0.915848450396408,0.0445217934169432,1.50192541819503,1.3755360668649,1,0.2
2021-06-25,2021-05-31,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2021-05-28,2021-06-25,7684.3,7829.72,0.000599191783546865,0.0189243001965045,0.0247864758367663,0.311962713717988,0.00590367604451539,0.763492975811982,0.238181340638928,2,0.4
2021-06-25,2021-05-31,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2021-05-31,2021-06-25,12459.8753,12869.2703,-0.00113767987643064,0.0328570704074382,0.0638437531318921,0.123060168895497,0.00404339663375059,0.514648165178513,0.0633326901286256,3,0.6
2021-06-25,2021-05-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,20,2021-05-28,2021-06-25,29124.41,29288.22,-0.000883176070346336,0.00562449162060275,0.0353934672344442,0.251921455107503,0.0014169301133022,0.158913270162159,0.0400336622551428,4,0.8
2021-06-25,2021-05-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2021-05-28,2021-06-25,1161.286,1111.3414,-0.00354597879467249,-0.0430080100853709,0.042911789621942,0.746785154676332,-0.032117743463925,-1.00224228502882,-0.748459659848404,5,1
2021-06-28,2021-05-31,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2021-06-01,2021-06-28,16018.3088,17047.2231,0.00311265864600196,0.0642336411943811,0.0334085923157396,0.927008478501846,0.0595451299922367,1.92266829405198,1.78232980993286,1,0.2
