日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2024-10-18,2024-09-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2024-08-21,2024-10-18,613.1238,1032.5589,0.0182314095350061,0.684095283856213,0.480864886759329,0.655951960688196,0.448733642743031,1.42263513659004,0.933180307190158,1,0.1
2024-10-18,2024-09-30,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,40,2024-08-20,2024-10-18,3498.08,4600.85,0.0106037215974063,0.31525008004391,0.234063720213013,0.696947202323264,0.219712661318788,1.34685580386833,0.938687384438887,2,0.2
2024-10-18,2024-09-30,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,40,2024-08-21,2024-10-18,658.7411,814.3392,0.00822226647574625,0.236205240571751,0.204095808926309,0.714689734427048,0.168813460654502,1.15732528666003,0.827128501768765,3,0.3
2024-10-18,2024-09-30,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2024-08-26,2024-10-18,938.2577,1166.755,0.00895211177192308,0.243533626209516,0.17746269902291,0.663293608180745,0.161534297641851,1.37230881503767,0.910243665464578,4,0.4
2024-10-18,2024-09-30,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,40,2024-08-20,2024-10-18,17511.08,20804.11,0.00644073740776153,0.188054077761052,0.158594098119062,0.652315369706564,0.122670565259527,1.18575709935859,0.773487580650284,5,0.5
2024-10-18,2024-09-30,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,40,2024-08-20,2024-10-18,2912.4341,3338.7865,0.00469467815544395,0.146390402447218,0.175968535939028,0.331273697369031,0.0484952898780303,0.831912373800401,0.275590687955906,6,0.6
2024-10-18,2024-09-30,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,40,2024-08-26,2024-10-18,18617.02,19657.37,0.00133616809019506,0.0558816609747423,0.0488166889363476,0.640729211867174,0.0358050125941753,1.1447245233614,0.733458441658378,7,0.7
2024-10-18,2024-09-30,159509.SZ,景顺长城纳斯达克科技ETF(QDII),NDXTMC.GI,纳斯达克科技市值加权指数,40,2024-08-23,2024-10-18,1687.2185,1719.3752,0.0019589146475269,0.0190590015460357,0.09123508903292,0.49192865457808,0.00937566898814288,0.208899906253817,0.102763849824927,8,0.8
2024-10-18,2024-09-30,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,40,2024-08-21,2024-10-18,37951.8,38981.75,0.00113630663135161,0.0271383702485783,0.102695640197933,0.195038666598731,0.0052930315469454,0.264260198351873,0.0515409567216656,9,0.9
2024-10-18,2024-09-30,513290.SH,汇添富纳斯达克生物科技ETF,NBI.NQI,纳斯达克生物技术指数,40,2024-08-23,2024-10-18,4880.39,4829.35,-0.000628546115182141,-0.0104581805962228,0.0554243708991521,0.22241773087313,-0.00232608479727328,-0.188692815571188,-0.0419686278714057,10,1
2024-10-21,2024-09-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2024-08-22,2024-10-21,612.848,1010.5206,0.018490450444635,0.648892710753727,0.482066186745024,0.666216039475489,0.432302731802862,1.34606559969522,0.896770492703146,1,0.1
2024-10-21,2024-09-30,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,40,2024-08-21,2024-10-21,3434.39,4491.9,0.0106300622568534,0.307917854407915,0.234749531208709,0.698987162119991,0.215230627218665,1.311686770246,0.916852213124589,2,0.2
2024-10-21,2024-09-30,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2024-08-27,2024-10-21,920.7414,1191.9578,0.00915579519248944,0.29456305538124,0.176286015045486,0.680100463966518,0.200332470632176,1.67093830616816,1.13640591728439,3,0.3
2024-10-21,2024-09-30,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,40,2024-08-22,2024-10-21,649.2588,800.9988,0.00825633656807587,0.233712658188076,0.204308876810969,0.718096287297113,0.167828192139196,1.14391827626908,0.82144346716014,4,0.4
2024-10-21,2024-09-30,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,40,2024-08-21,2024-10-21,17391.01,20478.46,0.00642451889987399,0.177531379718602,0.159496039730528,0.65033245542569,0.115454418087509,1.11307703952113,0.723870124189738,5,0.5
2024-10-21,2024-09-30,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,40,2024-08-21,2024-10-21,2882.3698,3392.1926,0.00551599189922972,0.176876263413529,0.17575553404521,0.417981497620226,0.0739310054750562,1.00637663772243,0.420646814205229,6,0.6
2024-10-21,2024-09-30,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,40,2024-08-27,2024-10-21,18681.81,19461.19,0.00136586318746302,0.0417186557405302,0.0500745702762398,0.654069315893175,0.0272868926201915,0.833130579261818,0.544925148027462,7,0.7
2024-10-21,2024-09-30,159509.SZ,景顺长城纳斯达克科技ETF(QDII),NDXTMC.GI,纳斯达克科技市值加权指数,40,2024-08-26,2024-10-21,1661.0681,1730.469,0.00217360710597088,0.0417808878516179,0.0898933214265211,0.585279916929001,0.0244535145710149,0.464783002659098,0.272028157186329,8,0.8
2024-10-21,2024-09-30,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,40,2024-08-22,2024-10-21,38211.01,38954.6,0.00121406156867475,0.0194600980188693,0.102519205203315,0.219285542864385,0.00426731815826188,0.189819048833593,0.0416245731694756,9,0.9
2024-10-21,2024-09-30,513290.SH,汇添富纳斯达克生物科技ETF,NBI.NQI,纳斯达克生物技术指数,40,2024-08-26,2024-10-21,4883.34,4759.27,-0.000584909950186765,-0.0254067912535272,0.0572225563245114,0.198742396548201,-0.00504940658232587,-0.443999584874263,-0.0882415415643174,10,1
2024-10-22,2024-09-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2024-08-23,2024-10-22,615.6852,1016.908,0.0186770696002898,0.651668742402773,0.482028899217861,0.673530215715104,0.43891858864533,1.35192878157341,0.910564883884594,1,0.1
2024-10-22,2024-09-30,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2024-08-28,2024-10-22,916.1689,1214.8074,0.00931156384933155,0.325964459173412,0.176254322514279,0.691331198363399,0.225349400184232,1.84939838367371,1.27854680083648,2,0.2
2024-10-22,2024-09-30,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,40,2024-08-22,2024-10-22,3508.61,4521.63,0.0105629488239073,0.288724024613736,0.234309806534897,0.694151775304027,0.200418294258548,1.23223192782046,0.85535598028288,3,0.3
2024-10-22,2024-09-30,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,40,2024-08-23,2024-10-22,633.1122,803.5771,0.0082097133669104,0.269249115717561,0.201881161806668,0.713746694248499,0.192175666272741,1.33370104128591,0.951924709333597,4,0.4
2024-10-22,2024-09-30,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,40,2024-08-22,2024-10-22,17641,20498.95,0.00635612645180335,0.162006122101922,0.159208588113856,0.642249609054603,0.104048368584412,1.0175715017714,0.653534899197789,5,0.5
2024-10-22,2024-09-30,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,40,2024-08-22,2024-10-22,2843.8939,3326.5894,0.00619733992828149,0.16973048818734,0.176482649829571,0.494450719910983,0.0839233620750731,0.961740365703082,0.475533216189341,6,0.6
2024-10-22,2024-09-30,159509.SZ,景顺长城纳斯达克科技ETF(QDII),NDXTMC.GI,纳斯达克科技市值加权指数,40,2024-08-27,2024-10-22,1668.3217,1734.5994,0.00233219399971178,0.039727170125522,0.0898424340359755,0.646300704834632,0.0256756980532102,0.442187153006274,0.285785868656774,7,0.7
2024-10-22,2024-09-30,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,40,2024-08-28,2024-10-22,18782.29,19421.91,0.00139320839338209,0.0340544204141242,0.0499690888774319,0.668078848315636,0.0227510379703246,0.681509732900184,0.455302237471852,8,0.8
2024-10-22,2024-09-30,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,40,2024-08-23,2024-10-22,38364.27,38411.96,0.00126178137170599,0.00124308373390147,0.103476737688063,0.236422571706044,0.000293893053214938,0.0120131708988433,0.00284018475824873,9,0.9
2024-10-22,2024-09-30,513290.SH,汇添富纳斯达克生物科技ETF,NBI.NQI,纳斯达克生物技术指数,40,2024-08-27,2024-10-22,4877.22,4766.47,-0.000528704075216275,-0.0227076080226031,0.0572579194169539,0.169067890330065,-0.00383912738282356,-0.39658458172826,-0.067049718570228,10,1
2024-10-23,2024-09-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2024-08-26,2024-10-23,613.5833,1022.4389,0.018806287883038,0.666340821205532,0.481746974734337,0.678588498082432,0.452171217072876,1.38317593291165,0.938607278898284,1,0.1
2024-10-23,2024-09-30,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,40,2024-08-23,2024-10-23,3468.94,4605.62,0.0105938020167071,0.327673583284807,0.233789762054127,0.696394458441496,0.228190067577208,1.401573706247,0.976048162127721,2,0.2
2024-10-23,2024-09-30,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2024-08-29,2024-10-23,920.6037,1180.6937,0.00929197665311168,0.282521132600271,0.179828849382708,0.689792084456479,0.194880840959346,1.57105566526212,1.08370176213831,3,0.3
2024-10-23,2024-09-30,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,40,2024-08-26,2024-10-23,649.2676,815.697,0.00808098942981626,0.256334060100951,0.201148018279368,0.703693274165485,0.18038055403257,1.27435538412781,0.89675531270731,4,0.4
2024-10-23,2024-09-30,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,40,2024-08-23,2024-10-23,17612.1,20760.15,0.00635810250484523,0.178743591053878,0.159318733333877,0.642484711303446,0.114840024495592,1.12192450513207,0.720819341784038,5,0.5
2024-10-23,2024-09-30,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,40,2024-08-23,2024-10-23,2806.5408,3326.9409,0.00680049551756718,0.185424028041923,0.175626585529652,0.561197385187233,0.104059479688011,1.05578564590733,0.592504143801408,6,0.6
2024-10-23,2024-09-30,159509.SZ,景顺长城纳斯达克科技ETF(QDII),NDXTMC.GI,纳斯达克科技市值加权指数,40,2024-08-28,2024-10-23,1645.8674,1701.8488,0.0024296765800096,0.0340133111573873,0.0909015362188173,0.693467589188187,0.023587128888621,0.374177517479031,0.259479980974604,7,0.7
2024-10-23,2024-09-30,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,40,2024-08-29,2024-10-23,18912.57,19377.62,0.00142554296590445,0.0245894661592791,0.0496736750409566,0.687511297693158,0.016905535788748,0.495020071275274,0.340331891586623,8,0.8
2024-10-23,2024-09-30,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,40,2024-08-26,2024-10-23,38110.22,38104.86,0.00129454551266181,-0.000140644687960378,0.103578232140778,0.249271580329231,-3.50587236327951e-05,-0.0013578595140456,-0.000338475786931227,9,0.9
2024-10-23,2024-09-30,513290.SH,汇添富纳斯达克生物科技ETF,NBI.NQI,纳斯达克生物技术指数,40,2024-08-28,2024-10-23,4874.83,4705.13,-0.000520164157480226,-0.0348114703487096,0.0585682739624064,0.165182689702262,-0.00575025230469039,-0.594374189190794,-0.0981803272601365,10,1
2024-10-24,2024-09-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2024-08-27,2024-10-24,612.5891,1005.4769,0.0187659885504494,0.641356171698125,0.482543323173752,0.676976019055366,0.434182747912786,1.32911624904442,0.899779827139889,1,0.1
2024-10-24,2024-09-30,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,40,2024-08-26,2024-10-24,3502.96,4483.99,0.01043196126381,0.280057437138877,0.236291991354638,0.684095859475708,0.191586133162084,1.18521764336293,0.810802482402134,2,0.2
2024-10-24,2024-09-30,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2024-08-30,2024-10-24,936.1068,1162.9625,0.00918801261717359,0.242339549290743,0.180821192176055,0.681052634428756,0.165045988470738,1.34021652204787,0.91275799304565,3,0.3
2024-10-24,2024-09-30,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,40,2024-08-27,2024-10-24,653.2371,793.3895,0.00790019043299131,0.214550582016851,0.203955578155623,0.68595315166193,0.14717164792536,1.05194760524345,0.721586775199965,4,0.4
2024-10-24,2024-09-30,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,40,2024-08-26,2024-10-24,2776.3235,3301.4458,0.00729522175682971,0.18914305195342,0.175372471617388,0.615799685459997,0.11647423189986,1.07852190374596,0.664153449088479,5,0.5
2024-10-24,2024-09-30,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,40,2024-08-26,2024-10-24,17798.73,20489.62,0.00627523809016237,0.151184382256487,0.160147947942187,0.632146321531266,0.095570651116415,0.944029468994907,0.596764756242245,6,0.6
2024-10-24,2024-09-30,159509.SZ,景顺长城纳斯达克科技ETF(QDII),NDXTMC.GI,纳斯达克科技市值加权指数,40,2024-08-29,2024-10-24,1638.0472,1706.888,0.00248212537331464,0.0420261394177164,0.0907310513943034,0.715703747381231,0.0300782654692257,0.46319467009235,0.331510161152108,7,0.7
2024-10-24,2024-09-30,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,40,2024-08-30,2024-10-24,18906.92,19443,0.00149093222554901,0.0283536398313422,0.0497371238648887,0.72970431505083,0.0206897733323275,0.570069952343146,0.415982504105614,8,0.8
2024-10-24,2024-09-30,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,40,2024-08-27,2024-10-24,38288.62,38143.29,0.00130671636413331,-0.00379564476337879,0.103477725483026,0.253960798353697,-0.000963944974374709,-0.0366807904373721,-0.0093154828237197,9,0.9
2024-10-24,2024-09-30,513290.SH,汇添富纳斯达克生物科技ETF,NBI.NQI,纳斯达克生物技术指数,40,2024-08-29,2024-10-24,4881.85,4698.74,-0.000511741867722883,-0.0375083216403619,0.0585220651640365,0.161403491050345,-0.00605397405619361,-0.64092614529625,-0.103447717356255,10,1
2024-10-25,2024-09-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2024-08-28,2024-10-25,611.5812,1020.0543,0.0186794484084766,0.667896756800242,0.482217878296414,0.673603684854084,0.449897716482735,1.38505183416218,0.932976019205552,1,0.1
2024-10-25,2024-09-30,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,40,2024-08-27,2024-10-25,3501.29,4538.03,0.0103033297185066,0.296102293726027,0.23621412081538,0.674387951735399,0.199687819370049,1.25353341580055,0.845367832713611,2,0.2
2024-10-25,2024-09-30,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2024-09-02,2024-10-25,931.7529,1189.7368,0.00918770729665706,0.276880168551126,0.181269097817369,0.681027481482323,0.188563003860774,1.52745377940859,1.04023800047128,3,0.3
2024-10-25,2024-09-30,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,40,2024-08-28,2024-10-25,651.4495,814.5866,0.00780168570367292,0.250421713425216,0.204857611923512,0.677043914879851,0.169546497228328,1.22241839624059,0.827630936611875,4,0.4
2024-10-25,2024-09-30,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,40,2024-08-27,2024-10-25,2738.0377,3302.9851,0.0077195477988345,0.206332951514875,0.174396041716764,0.661319451933573,0.136451994411654,1.18312863918081,0.782425983229967,5,0.5
2024-10-25,2024-09-30,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,40,2024-08-27,2024-10-25,17874.67,20590.15,0.00622242951605293,0.151917769670713,0.160150557306851,0.625413606284797,0.0950114401885038,0.948593449972428,0.593263250445393,6,0.6
2024-10-25,2024-09-30,159509.SZ,景顺长城纳斯达克科技ETF(QDII),NDXTMC.GI,纳斯达克科技市值加权指数,40,2024-08-30,2024-10-25,1660.8352,1721.8169,0.00254128528336493,0.0367174900917322,0.0901310150669287,0.737586030792294,0.0270823077774162,0.407379081046262,0.300477119416725,7,0.7
2024-10-25,2024-09-30,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,40,2024-09-02,2024-10-25,18930.85,19463.59,0.00155385506108879,0.0281413671335413,0.0497353456372514,0.769534389735417,0.02165574978343,0.565822289419531,0.435419710187156,8,0.8
2024-10-25,2024-09-30,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,40,2024-08-28,2024-10-25,38371.76,37913.92,0.00131462035454759,-0.0119316914314069,0.103628062031786,0.257191047117743,-0.00306872421312935,-0.115139578966044,-0.0296128688789728,9,0.9
2024-10-25,2024-09-30,513290.SH,汇添富纳斯达克生物科技ETF,NBI.NQI,纳斯达克生物技术指数,40,2024-08-30,2024-10-25,4882,4705.83,-0.00048536604942213,-0.0360856206472757,0.0585658021310871,0.149661467862365,-0.00540062695479575,-0.616155150859297,-0.0922146843085594,10,1
2024-10-28,2024-09-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2024-08-29,2024-10-28,617.1952,1023.7326,0.0185040746483567,0.658685291136418,0.482332269062595,0.666829957309608,0.439231084568965,1.36562559336236,0.910640056122729,1,0.1
2024-10-28,2024-09-30,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,40,2024-08-28,2024-10-28,3445.46,4574.07,0.0101532333847236,0.327564389080123,0.234998028034982,0.663334855358044,0.217284876650909,1.39390271407453,0.924624255223812,2,0.2
2024-10-28,2024-09-30,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2024-09-03,2024-10-28,945.5465,1213.6138,0.00919718544010273,0.283505147552236,0.181587307324956,0.681744433503463,0.193278056213315,1.56126081568517,1.06438087034044,3,0.3
2024-10-28,2024-09-30,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,40,2024-08-29,2024-10-28,660.1025,800.1469,0.00758579227926926,0.212155536450779,0.206110996409698,0.656292860592806,0.139236163907883,1.02932662568408,0.675539715654547,4,0.4
2024-10-28,2024-09-30,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,40,2024-08-28,2024-10-28,2765.0257,3306.4292,0.00806168977360633,0.195804147498521,0.174376795785533,0.696304968929231,0.136339400840172,1.12287960457388,0.781866648174086,5,0.5
2024-10-28,2024-09-30,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,40,2024-08-28,2024-10-28,17692.45,20599.36,0.00616029897075485,0.164302287133777,0.159537786886364,0.61738178058276,0.101437238584471,1.02986439977889,0.635819516894286,6,0.6
2024-10-28,2024-09-30,159509.SZ,景顺长城纳斯达克科技ETF(QDII),NDXTMC.GI,纳斯达克科技市值加权指数,40,2024-09-03,2024-10-28,1585.2233,1724.5337,0.00264999359269283,0.0878806159359378,0.0764280143703082,0.783728152285123,0.068874512749151,1.14984821547423,0.901168417321964,7,0.7
2024-10-28,2024-09-30,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,40,2024-09-03,2024-10-28,18747.11,19531.62,0.00162896378624464,0.0418469833483668,0.0486286771196641,0.815241123996714,0.0341153817407943,0.860541265504527,0.701548628535466,8,0.8
2024-10-28,2024-09-30,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,40,2024-08-29,2024-10-28,38362.53,38605.53,0.00139884805127681,0.00633430589692607,0.105251074351379,0.290098964355337,0.00183757558060816,0.0601828146264719,0.0174589721951287,9,0.9
2024-10-28,2024-09-30,513290.SH,汇添富纳斯达克生物科技ETF,NBI.NQI,纳斯达克生物技术指数,40,2024-09-03,2024-10-28,4794.6,4753.73,-0.00041493086875967,-0.00852417302799002,0.0569071521368822,0.116304411143911,-0.000991398924509188,-0.149790891090215,-0.0174213413829692,10,1
2024-10-29,2024-09-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2024-08-30,2024-10-29,632.8088,1020.7302,0.0182564465743764,0.613015179308505,0.482597783433633,0.657072778090931,0.40279558688015,1.2702403540832,0.834640358300656,1,0.1
2024-10-29,2024-09-30,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,40,2024-08-29,2024-10-29,3461.22,4623.84,0.00993076211234034,0.335898902699048,0.234988532388823,0.648232982737287,0.217740747594786,1.42942678642401,0.926601589368208,2,0.2
2024-10-29,2024-09-30,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2024-09-04,2024-10-29,938.0054,1199.2042,0.00916990018093855,0.278461936359855,0.181954731714289,0.679480895891438,0.189209565989458,1.53039128873606,1.03987164393483,3,0.3
2024-10-29,2024-09-30,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,40,2024-08-29,2024-10-29,2717.343,3299.1421,0.00839809473829433,0.21410587474603,0.173054256101171,0.73232154392107,0.156794344756584,1.23721819716967,0.906041540318537,4,0.4
2024-10-29,2024-09-30,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,40,2024-08-30,2024-10-29,659.4912,791.2594,0.00734121258394958,0.199802817687332,0.206686083066845,0.630594210898985,0.125994500154937,0.96669700602296,0.60959353569146,5,0.5
2024-10-29,2024-09-30,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,40,2024-08-29,2024-10-29,17786.32,20701.14,0.00605017209518839,0.163879880717315,0.159535682661637,0.604002904222924,0.0989839238969649,1.02723025960839,0.620450060109138,6,0.6
2024-10-29,2024-09-30,159509.SZ,景顺长城纳斯达克科技ETF(QDII),NDXTMC.GI,纳斯达克科技市值加权指数,40,2024-09-04,2024-10-29,1578.67,1754.453,0.00263535633468083,0.111348793604743,0.0776009807464215,0.781569320608373,0.0870268009682212,1.43488899925892,1.12146522029922,7,0.7
2024-10-29,2024-09-30,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,40,2024-09-04,2024-10-29,18591.85,19478.07,0.00165065405523562,0.0476671229597916,0.0478431445049018,0.826561976875489,0.0393998313856123,0.996320861704811,0.823520941053019,8,0.8
2024-10-29,2024-09-30,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,40,2024-08-30,2024-10-29,38647.75,38903.68,0.00150915721788417,0.00662211901080911,0.105271509114036,0.333832018559518,0.00221067535651977,0.0629051399238105,0.0209997498385346,9,0.9
2024-10-29,2024-09-30,513290.SH,汇添富纳斯达克生物科技ETF,NBI.NQI,纳斯达克生物技术指数,40,2024-09-04,2024-10-29,4794.57,4741,-0.000418790196466161,-0.0111730561864776,0.0569615167309152,0.118304626461117,-0.0013218242385703,-0.196150959941232,-0.0232055660458369,10,1
2024-10-30,2024-09-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2024-09-02,2024-10-30,623.6034,1001.9724,0.0179426610639318,0.606746210812834,0.482855540418782,0.643831380440431,0.390642250484628,1.25657916296581,0.809025097124956,1,0.1
2024-10-30,2024-09-30,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2024-09-05,2024-10-30,942.697,1201.1715,0.00907322699307142,0.274186191321284,0.182018350507084,0.671717914286282,0.184175776560432,1.50636565245993,1.01185279422288,2,0.2
2024-10-30,2024-09-30,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,40,2024-08-30,2024-10-30,3560.61,4513.68,0.00958243518596246,0.267670427258251,0.236140859390638,0.622475146726244,0.166618188481856,1.13352017075306,0.705588134606668,3,0.3
2024-10-30,2024-09-30,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,40,2024-08-30,2024-10-30,2779.6823,3266.146,0.00859768413022768,0.175006942340137,0.172752945653552,0.753186897153576,0.131812935881503,1.01304751521346,0.763014114652768,4,0.4
2024-10-30,2024-09-30,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,40,2024-09-02,2024-10-30,651.5188,767.3016,0.00694658239199398,0.177712139695739,0.209035731785603,0.585072997947461,0.103974574343444,0.850151972477166,0.497400963248163,5,0.5
2024-10-30,2024-09-30,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,40,2024-08-30,2024-10-30,17989.07,20380.64,0.00587384680459375,0.132945727600148,0.160555948613357,0.580814324936029,0.0772167830292093,0.828033646515969,0.480933803425491,6,0.6
2024-10-30,2024-09-30,159509.SZ,景顺长城纳斯达克科技ETF(QDII),NDXTMC.GI,纳斯达克科技市值加权指数,40,2024-09-05,2024-10-30,1578.7768,1736.5599,0.00254825198183665,0.0999400928617649,0.0786421757830423,0.766571796891981,0.0766112565665945,1.27082054720204,0.974175190395917,7,0.7
2024-10-30,2024-09-30,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,40,2024-09-05,2024-10-30,18576.5,19257.34,0.00159148620141252,0.0366506069496406,0.0494321997986695,0.793410047364378,0.0290789597958475,0.741431841975746,0.588259472859434,8,0.8
2024-10-30,2024-09-30,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,40,2024-09-02,2024-10-30,38700.87,39277.39,0.00168030443751176,0.0148968227329256,0.105678086341184,0.405620470106986,0.00604245624002971,0.140964160581323,0.057177949083233,9,0.9
2024-10-30,2024-09-30,513290.SH,汇添富纳斯达克生物科技ETF,NBI.NQI,纳斯达克生物技术指数,40,2024-09-05,2024-10-30,4757.32,4715.95,-0.00043994620097777,-0.00869607257867877,0.0566781932662046,0.129037030851747,-0.001122115385624,-0.153428895269038,-0.0197980090923802,10,1
2024-10-31,2024-09-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2024-09-03,2024-10-31,625.1044,1024.3005,0.0175669263929206,0.638607087072175,0.482726539603604,0.628873995596798,0.401603390463511,1.32291687877069,0.831948023394969,1,0.1
2024-10-31,2024-09-30,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2024-09-06,2024-10-31,923.5741,1213.6606,0.00898718889988326,0.314091202860712,0.179935287463611,0.664935931724201,0.208850526620563,1.74557868713902,1.16069799073069,2,0.2
2024-10-31,2024-09-30,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,40,2024-09-02,2024-10-31,3486.4,4499.15,0.00928138874149703,0.290485888022028,0.234676283396354,0.598259889338572,0.173786055222475,1.23781527395086,0.740535228815437,3,0.3
