日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2025-11-20,2025-10-31,513920.SH,华安恒生港股通中国央企红利ETF,HSSCSOY.HK,恒生港股通中国央企红利指数,40,2025-09-23,2025-11-20,3832.95,4155.37,0.0029292577045702,0.0841179770150928,0.0622013469478082,0.904355983308612,0.0760725958174155,1.35234976640738,1.22300560277652,3,0.1875
2025-11-20,2025-10-31,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,40,2025-09-24,2025-11-20,45630.31,49823.94,0.00318591304143344,0.091904481911256,0.106344103372041,0.677689260359647,0.0622826803701756,0.864217939660761,0.585671216318239,4,0.25
2025-11-20,2025-10-31,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,40,2025-09-18,2025-11-20,1285.02,1369.89,0.00252940464570011,0.0660456646589158,0.0508998286833232,0.871872223061992,0.0575833804697758,1.29756162972224,1.13130794266587,5,0.3125
2025-11-20,2025-10-31,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,40,2025-09-22,2025-11-20,5096.3133,5346.0446,0.00186477392587687,0.0490023444987184,0.130231018787636,0.346093279807993,0.0169593821258426,0.376272449950078,0.130225366304612,6,0.375
2025-11-20,2025-10-31,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),40,2025-09-26,2025-11-20,4994.682,5038.079,0.000545522032171195,0.00868864123882163,0.0682690324758744,0.124741296456859,0.00108383237257914,0.12727060753193,0.0158759005843851,7,0.4375
2025-11-20,2025-10-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2025-09-26,2025-11-20,29755.334,29235.2071,0.000480495320347547,-0.0174801230596168,0.0775012015222871,0.0806605226917125,-0.00140995586270415,-0.225546478199954,-0.0181926968228832,8,0.5
2025-11-20,2025-10-31,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,40,2025-09-26,2025-11-20,5298.65,4940.59,-0.000385136960984382,-0.0675757032451662,0.112817159857803,0.0238110798954322,-0.00160905046896067,-0.598984262060311,-0.0142624621200246,9,0.5625
2025-11-20,2025-10-31,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,40,2025-09-26,2025-11-20,46247.2891,45752.2617,0.000462950453296633,-0.0107039225354292,0.0464472917774025,0.161022039536121,-0.00172356743769146,-0.230453103417255,-0.0371080287296751,10,0.625
2025-11-20,2025-10-31,159561.SZ,嘉实德国DAX ETF(QDII),GDAXI.GI,德国法兰克福DAX指数,40,2025-09-26,2025-11-20,23739.47,23278.85,-0.000682589815155886,-0.0194031290504801,0.0555899308090701,0.29660529645905,-0.00575507084425088,-0.34904035259771,-0.103527217258415,11,0.6875
2025-11-20,2025-10-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2025-09-23,2025-11-20,1483.2457,1442.238,-0.00130110202650703,-0.0276472738130977,0.133310900529113,0.22280250868367,-0.0061598819638225,-0.207389446049537,-0.0462068888543534,12,0.75
2025-11-20,2025-10-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2025-09-26,2025-11-20,1262.5094,1194.4986,-0.00102433331313338,-0.0538695395060029,0.0784731287972897,0.244284364858457,-0.0131594862434415,-0.686471156835835,-0.167694170541292,13,0.8125
2025-11-20,2025-10-31,513970.SH,景顺长城恒生消费ETF(QDII),HSCGSI.HK,恒生消费指数,40,2025-09-23,2025-11-20,2800.74,2688.26,-0.00103802077696395,-0.0401608146418445,0.0682878722215151,0.381867912005431,-0.0153361264317183,-0.588110499497907,-0.224580528471737,14,0.875
2025-11-20,2025-10-31,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,40,2025-09-23,2025-11-20,1545.6327,1401.9659,-0.00368945141581377,-0.0929501556223546,0.145418116638151,0.570997737292248,-0.0530743285413268,-0.63919240443504,-0.3649774166268,15,0.9375
2025-11-20,2025-10-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,40,2025-09-23,2025-11-20,6167.06,5574.59,-0.00318838707618201,-0.0960700885024631,0.12214906190538,0.666631328307608,-0.0640433307090264,-0.786498782748589,-0.524304728256008,16,1
2025-11-21,2025-10-31,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,40,2025-09-29,2025-11-21,7745.48,9078.72,0.00317626793354567,0.172131359192716,0.086558183580867,0.850352708012541,0.146372367423406,1.98862027912014,1.69102863955847,1,0.0625
2025-11-21,2025-10-31,513190.SH,华夏中证港股通内地金融ETF,H11146.CSI,中证港股通内地金融指数,40,2025-09-24,2025-11-21,1016.2063,1091.5896,0.00326576934712283,0.0741810988575844,0.0725879755540312,0.860286659140144,0.063817009707536,1.02194748222958,0.879167785303966,2,0.125
2025-11-21,2025-10-31,513920.SH,华安恒生港股通中国央企红利ETF,HSSCSOY.HK,恒生港股通中国央企红利指数,40,2025-09-24,2025-11-21,3841.84,4055.06,0.0027824104051794,0.0554994481810798,0.0675155153524797,0.853146044983742,0.0473491347144683,0.82202509884332,0.701307461955548,3,0.1875
2025-11-21,2025-10-31,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,40,2025-09-19,2025-11-21,1283.72,1345.2,0.00249371086833572,0.0478920636899012,0.0545339714978898,0.856978190083574,0.0410424540603388,0.878206049815286,0.752603431091149,4,0.25
2025-11-21,2025-10-31,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,40,2025-09-25,2025-11-21,45754.93,48625.88,0.00293384070151524,0.0627462439566622,0.109579820505581,0.60718081047509,0.0380983152598739,0.572607654102394,0.347676379502132,5,0.3125
2025-11-21,2025-10-31,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),40,2025-09-29,2025-11-21,4994.08,5020.45,0.000355666121721685,0.00528025181815273,0.0683729104925099,0.0541321608765981,0.000285831440889193,0.0772272495074078,0.00418047789439218,6,0.375
2025-11-21,2025-10-31,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,40,2025-09-29,2025-11-21,5152.75,4986.33,-0.000154089215677137,-0.0322973169666683,0.110114477976798,0.0042954084385981,-0.000138730167842705,-0.293306725510461,-0.00125987218385521,7,0.4375
2025-11-21,2025-10-31,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,40,2025-09-29,2025-11-21,46316.0703,46245.4102,0.000375732225206365,-0.00152560654525136,0.0477157487555902,0.10605114910812,-0.000161792327210776,-0.0319728095029133,-0.00339075318799898,8,0.5
2025-11-21,2025-10-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2025-09-29,2025-11-21,29885.8782,29462.3501,0.00026954623526345,-0.0141715126176215,0.0777878460970804,0.0244903679481593,-0.000347065558387533,-0.182181578854044,-0.00446169389951213,9,0.5625
2025-11-21,2025-10-31,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,40,2025-09-23,2025-11-21,5129.3569,5024.741,0.00129576539464593,-0.0203955197580421,0.14388989642161,0.160671911989449,-0.00327698715554321,-0.141743932445968,-0.0227742686389971,10,0.625
2025-11-21,2025-10-31,159561.SZ,嘉实德国DAX ETF(QDII),GDAXI.GI,德国法兰克福DAX指数,40,2025-09-29,2025-11-21,23745.06,23091.87,-0.000883458787483963,-0.0275084586014944,0.0560957249549407,0.422197859743893,-0.0116140123464044,-0.490384224886849,-0.207039170199395,11,0.6875
2025-11-21,2025-10-31,513970.SH,景顺长城恒生消费ETF(QDII),HSCGSI.HK,恒生消费指数,40,2025-09-24,2025-11-21,2794.61,2642.98,-0.0010342010178425,-0.0542580181134399,0.0700998245212409,0.380556058785315,-0.0206482175307529,-0.77401075514817,-0.294554482436633,12,0.75
2025-11-21,2025-10-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2025-09-24,2025-11-21,1480.0208,1386.5705,-0.00175970032375854,-0.0631412072046554,0.138649163370063,0.338660135635627,-0.0213834097961258,-0.45540272779092,-0.154226749562507,13,0.8125
2025-11-21,2025-10-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2025-09-29,2025-11-21,1277.7789,1166.6079,-0.00130835108387864,-0.0870033148927408,0.0802293407101578,0.31599497152691,-0.0274926100122784,-1.08443262929276,-0.342675257816217,14,0.875
2025-11-21,2025-10-31,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,40,2025-09-24,2025-11-21,1536.0248,1335.6781,-0.00376047957994205,-0.130431943546745,0.152212530739009,0.580567709979834,-0.0757245747731526,-0.856906740289271,-0.497492383876027,15,0.9375
2025-11-21,2025-10-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,40,2025-09-24,2025-11-21,6323.15,5395.49,-0.00353902601678036,-0.146708523441639,0.122280591427185,0.711921176675077,-0.104444904636835,-1.19976949513693,-0.854141310716748,16,1
2025-11-24,2025-10-31,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,40,2025-09-30,2025-11-24,7805.59,9306.01,0.00317623837279465,0.192223778087243,0.088982708511129,0.850356325036317,0.163458705518864,2.16023743605424,1.83697156732896,1,0.0625
2025-11-24,2025-10-31,513190.SH,华夏中证港股通内地金融ETF,H11146.CSI,中证港股通内地金融指数,40,2025-09-25,2025-11-24,1000.0078,1098.7343,0.00316441135215302,0.0987257299393065,0.0703640410248664,0.834346589568775,0.0823714760775483,1.40307078020742,1.17064732038966,2,0.125
2025-11-24,2025-10-31,513920.SH,华安恒生港股通中国央企红利ETF,HSSCSOY.HK,恒生港股通中国央企红利指数,40,2025-09-25,2025-11-24,3809.4,4092.35,0.0026673946346832,0.0742767889956424,0.06716789002913,0.81676799066285,0.0606669037008593,1.10583775913505,0.903212884527841,3,0.1875
2025-11-24,2025-10-31,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,40,2025-09-22,2025-11-24,1270.28,1356.78,0.00247689649527855,0.0680952231004188,0.0536607785463794,0.850917388874767,0.0579434094354531,1.2689943184772,1.07980933197553,4,0.25
2025-11-24,2025-10-31,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,40,2025-09-25,2025-11-21,45754.93,48625.88,0.00293384070151524,0.0627462439566622,0.109579820505581,0.60718081047509,0.0380983152598739,0.572607654102394,0.347676379502132,5,0.3125
2025-11-24,2025-10-31,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),40,2025-09-30,2025-11-24,4944.095,5091.51,0.000215801444277938,0.0298163769102333,0.068939741919885,0.0211517107556368,0.000630667380186303,0.432499108350057,0.00914809604189123,6,0.375
2025-11-24,2025-10-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2025-09-30,2025-11-24,29970.2631,30233.691,0.000171840999799953,0.00878964255739212,0.0821326206130288,0.0101469881444443,8.91883988237605e-05,0.107017680573044,0.0010859071360206,7,0.4375
2025-11-24,2025-10-31,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,40,2025-09-30,2025-11-24,46397.8906,46448.2695,0.000310250931409574,0.00108580151701987,0.0478875230769967,0.0728181839165497,7.90660945632215e-05,0.0226739962155496,0.00165107922654704,8,0.5
2025-11-24,2025-10-31,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,40,2025-09-30,2025-11-24,5100.88,5026.82,1.05542623159296e-05,-0.0145190633772997,0.110026771113064,2.09228765543079e-05,-3.03780570727414e-07,-0.131959369800826,-2.76096960452695e-06,9,0.5625
2025-11-24,2025-10-31,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,40,2025-09-24,2025-11-24,5249.1245,5073.5018,0.000789599514794481,-0.0334575222972897,0.142228748976646,0.0581212279611827,-0.00194459228045713,-0.235237408315976,-0.0136722870337307,10,0.625
2025-11-24,2025-10-31,513970.SH,景顺长城恒生消费ETF(QDII),HSCGSI.HK,恒生消费指数,40,2025-09-25,2025-11-24,2763.37,2669.9,-0.000990855751491499,-0.0338246416513169,0.0702865256038978,0.362070802644321,-0.0122469151518489,-0.481239346527625,-0.174242716461286,11,0.6875
2025-11-24,2025-10-31,159561.SZ,嘉实德国DAX ETF(QDII),GDAXI.GI,德国法兰克福DAX指数,40,2025-09-30,2025-11-24,23880.72,23239.18,-0.00105496821802682,-0.0268643491486019,0.0561774812129818,0.547357385646756,-0.0147043999170804,-0.478204942061268,-0.261749006890014,12,0.75
2025-11-24,2025-10-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2025-09-25,2025-11-24,1469.8453,1397.7472,-0.00218465276339183,-0.0490514886158427,0.13885201405686,0.460741113525763,-0.0226000374849597,-0.353264509334061,-0.162763483399707,13,0.8125
2025-11-24,2025-10-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2025-09-30,2025-11-24,1292.8061,1191.5039,-0.00145405480633728,-0.0783583864587273,0.0824866508312395,0.356755101607926,-0.0279547541229164,-0.949952333730238,-0.338900341342617,14,0.875
2025-11-24,2025-10-31,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,40,2025-09-25,2025-11-24,1549.0763,1382.5067,-0.00370202939504083,-0.107528338016662,0.156577920597259,0.569859855408227,-0.0612760831544619,-0.686740107458958,-0.391345618339592,15,0.9375
2025-11-24,2025-10-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,40,2025-09-25,2025-11-24,6379.19,5545.56,-0.0036680835982559,-0.130679600388137,0.125726267239106,0.729671895304781,-0.0953532316928833,-1.03939775878028,-0.758419332624748,16,1
2025-11-25,2025-10-31,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,40,2025-10-01,2025-11-25,7897.36,9448.54,0.0032271139668379,0.196417536999706,0.0893462310994869,0.843277246706785,0.16563443980604,2.19838637380233,1.85384920849774,1,0.0625
2025-11-25,2025-10-31,513190.SH,华夏中证港股通内地金融ETF,H11146.CSI,中证港股通内地金融指数,40,2025-09-26,2025-11-25,1006.0023,1109.2878,0.0030215745761079,0.102669248370506,0.0706412797217234,0.810760596594926,0.0832401810608239,1.45338885103653,1.17835041195079,2,0.125
2025-11-25,2025-10-31,513920.SH,华安恒生港股通中国央企红利ETF,HSSCSOY.HK,恒生港股通中国央企红利指数,40,2025-09-26,2025-11-25,3811.15,4115.58,0.00252862191047278,0.079878776747176,0.0672559812659498,0.782156422547837,0.0624776982580686,1.18768286840262,0.928953783471146,3,0.1875
2025-11-25,2025-10-31,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,40,2025-09-23,2025-11-25,1263.44,1355.88,0.00240678960236952,0.073165326410435,0.053224569756569,0.829737290685034,0.0607079997078805,1.37465322397284,1.14060104169067,4,0.25
2025-11-25,2025-10-31,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,40,2025-09-26,2025-11-25,45354.99,48659.52,0.00268285894062588,0.0728592377597261,0.109061205826859,0.536997008455386,0.0391251927153126,0.668058244976629,0.358745279026405,5,0.3125
2025-11-25,2025-10-31,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,40,2025-10-01,2025-11-25,46441.1016,47112.4492,0.000302967531604463,0.0144558930962138,0.0499592090260001,0.0697329909976376,0.00100805266314109,0.289353922490857,0.0201775144721861,6,0.375
2025-11-25,2025-10-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2025-10-01,2025-11-25,30119.0018,30409.4684,0.000104018444705412,0.00964396502675613,0.0821865062392656,0.00378207309682244,3.64741806743908e-05,0.117342438169596,0.000443797678516779,7,0.4375
2025-11-25,2025-10-31,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),40,2025-10-01,2025-11-25,5015.839,5123.39,5.64584033262772e-05,0.0214422751607459,0.0677406160556368,0.00166198641453663,3.5636770013916e-05,0.316534989040179,0.000526076851510278,8,0.5
2025-11-25,2025-10-31,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,40,2025-10-01,2025-11-25,5192.77,5004.94,0.000124967473871072,-0.0361714460682836,0.108484460229484,0.00299441459336158,-0.00010831230596986,-0.333425137496817,-0.00099841309751406,9,0.5625
2025-11-25,2025-10-31,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,40,2025-09-25,2025-11-25,5247.9138,5136.0258,0.000419071903669299,-0.0213204721464747,0.142816634828024,0.0157783048170348,-0.000336400908370178,-0.149285635893523,-0.00235547426793288,10,0.625
2025-11-25,2025-10-31,513970.SH,景顺长城恒生消费ETF(QDII),HSCGSI.HK,恒生消费指数,40,2025-09-26,2025-11-25,2758.38,2666.04,-0.00098747558474119,-0.033476170795902,0.0702822674047211,0.360410175945124,-0.0120651526065201,-0.4763103415991,-0.171667094020214,11,0.6875
2025-11-25,2025-10-31,159561.SZ,嘉实德国DAX ETF(QDII),GDAXI.GI,德国法兰克福DAX指数,40,2025-10-01,2025-11-25,24113.62,23464.63,-0.00116520460335302,-0.0269138354174943,0.0561677371941597,0.637355171642667,-0.0171536721920796,-0.479168945767905,-0.305400805675739,12,0.75
2025-11-25,2025-10-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2025-09-26,2025-11-25,1459.6665,1397.7988,-0.00262527405487482,-0.042384818724003,0.138724262639782,0.60108653738492,-0.0254769439244985,-0.305532845642593,-0.183651680244668,13,0.8125
2025-11-25,2025-10-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2025-10-01,2025-11-25,1293.3727,1200.2445,-0.00151493410706092,-0.0720041485335201,0.0829832348195591,0.373020724149277,-0.0268590396277258,-0.867695127697635,-0.323668264874571,14,0.875
2025-11-25,2025-10-31,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,40,2025-09-26,2025-11-25,1510.3469,1388.471,-0.00357553134042933,-0.0806939783171667,0.155010642997011,0.547336684271954,-0.044166774532831,-0.5205705670076,-0.284927368075511,15,0.9375
2025-11-25,2025-10-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,40,2025-09-26,2025-11-25,6195.11,5612.03,-0.00369499393181299,-0.0941193941673352,0.123854586512447,0.733559072160308,-0.0690421354576807,-0.759918520723305,-0.557445124979221,16,1
2025-11-26,2025-10-31,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,40,2025-10-02,2025-11-26,7992.66,9561.82,0.00333070811561153,0.19632512830522,0.0893396569073052,0.831582473657833,0.163260535837246,2.1975137928828,1.82741395578269,1,0.0625
2025-11-26,2025-10-31,513190.SH,华夏中证港股通内地金融ETF,H11146.CSI,中证港股通内地金融指数,40,2025-09-29,2025-11-26,1028.7135,1108.9878,0.00288127714035143,0.0780336799312928,0.0676316931348822,0.784870672249899,0.0612463468258073,1.15380343614443,0.905586478570923,2,0.125
2025-11-26,2025-10-31,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,40,2025-09-24,2025-11-26,1263.26,1356.26,0.00230470665001716,0.0736190491268622,0.0532100248014401,0.802435075662456,0.0590745072563117,1.38355600099006,1.1102138643377,3,0.1875
2025-11-26,2025-10-31,513920.SH,华安恒生港股通中国央企红利ETF,HSSCSOY.HK,恒生港股通中国央企红利指数,40,2025-09-29,2025-11-26,3854.37,4114.77,0.00237639121677987,0.0675596790136912,0.0666030414437421,0.74390832858442,0.0502582078947749,1.01436327154455,0.754593285912126,4,0.25
2025-11-26,2025-10-31,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,40,2025-09-29,2025-11-26,45043.75,49559.07,0.0024535794357666,0.100242985985847,0.109901090722232,0.485980024371017,0.0487160887724255,0.91212002835536,0.44327211360943,5,0.3125
2025-11-26,2025-10-31,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,40,2025-10-02,2025-11-26,46519.7188,47427.1211,0.000320751764782962,0.01950575634176,0.050339104499787,0.0770661666845593,0.00150323386954248,0.387487154084009,0.0298621496047638,6,0.375
2025-11-26,2025-10-31,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,40,2025-09-26,2025-11-26,5104.0599,5244.5129,0.000128217287044107,0.027517898056016,0.141600751444157,0.00147573620569141,4.06091584657882e-05,0.194334406953118,0.000286786320352285,7,0.4375
2025-11-26,2025-10-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2025-10-02,2025-11-26,30230.6097,30676.9957,8.45523639286011e-05,0.0147660270312047,0.0825579907494138,0.00251467304168806,3.71317301082076e-05,0.178856424401408,0.00044976542877494,8,0.5
2025-11-26,2025-10-31,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),40,2025-10-02,2025-11-26,5083.536,5128.439,-5.05537180364166e-05,0.00883302488661442,0.0664391815995199,0.00142050806016725,1.25473830470937e-05,0.132949032091603,0.000188855171677556,9,0.5625
2025-11-26,2025-10-31,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,40,2025-10-02,2025-11-26,5086.39,5060.58,0.000352060691859098,-0.00507432579884759,0.107193104723714,0.025179426571711,-0.000127768613853022,-0.0473381735879977,-0.0011919480658979,10,0.625
2025-11-26,2025-10-31,513970.SH,景顺长城恒生消费ETF(QDII),HSCGSI.HK,恒生消费指数,40,2025-09-29,2025-11-26,2787.99,2685.35,-0.000957916508351185,-0.0368150531386411,0.0697785099313489,0.344201296377653,-0.0126717890165324,-0.527598728818677,-0.18160016642659,11,0.6875
2025-11-26,2025-10-31,159561.SZ,嘉实德国DAX ETF(QDII),GDAXI.GI,德国法兰克福DAX指数,40,2025-10-02,2025-11-26,24422.56,23726.22,-0.00119425410316402,-0.0285121625251407,0.0557815397253771,0.662217875451686,-0.0188812636919318,-0.511139754576717,-0.33848588233469,12,0.75
2025-11-26,2025-10-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2025-10-02,2025-11-26,1296.1853,1195.4629,-0.00157479425009565,-0.0777067908423279,0.0829068318422022,0.388215191422171,-0.0301669566816569,-0.937278498233154,-0.363865751607469,13,0.8125
2025-11-26,2025-10-31,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,40,2025-09-29,2025-11-26,1538.238,1409.5708,-0.00347070155863921,-0.0836458337396424,0.154604655602902,0.52383004291389,-0.043816200677405,-0.541030497519329,-0.283408028733273,14,0.875
2025-11-26,2025-10-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,40,2025-09-29,2025-11-26,6324.25,5618.36,-0.00380635954956533,-0.111616397201249,0.121615723864825,0.75633184769297,-0.0844190359280532,-0.917779326999775,-0.69414573416415,15,0.9375
2025-11-26,2025-10-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2025-09-29,2025-11-26,1584.3155,1397.5543,-0.00308383357960878,-0.117881318462137,0.106836564757094,0.76306015690594,-0.0899505373619975,-1.10337990303372,-0.841945241935768,16,1
2025-11-27,2025-10-31,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,40,2025-10-02,2025-11-26,7992.66,9561.82,0.00333070811561153,0.19632512830522,0.0893396569073052,0.831582473657833,0.163260535837246,2.1975137928828,1.82741395578269,1,0.0625
2025-11-27,2025-10-31,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,40,2025-09-25,2025-11-27,1252.88,1355.96,0.00218796565504928,0.0822744396909521,0.0522482605471152,0.771369403019344,0.0634639854281607,1.57468284741768,1.21466216795737,2,0.125
2025-11-27,2025-10-31,513190.SH,华夏中证港股通内地金融ETF,H11146.CSI,中证港股通内地金融指数,40,2025-09-30,2025-11-27,1029.2272,1111.3022,0.00281618509667288,0.0797442974690137,0.0676145158117997,0.768058910025227,0.0612483181947781,1.17939611800189,0.905845696880513,3,0.1875
2025-11-27,2025-10-31,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,40,2025-09-30,2025-11-27,44932.63,50167.1,0.00222579682011469,0.116495962956097,0.110190968484115,0.44390025146278,0.05171258725061,1.0572187953216,0.469299689094437,4,0.25
2025-11-27,2025-10-31,513920.SH,华安恒生港股通中国央企红利ETF,HSSCSOY.HK,恒生港股通中国央企红利指数,40,2025-09-30,2025-11-27,3865.81,4129.13,0.00226589636625317,0.0681150910158543,0.0666150137594086,0.712019766875032,0.0484992912257802,1.02251860611879,0.728053459554082,5,0.3125
2025-11-27,2025-10-31,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,40,2025-10-02,2025-11-26,46519.7188,47427.1211,0.000320751764782962,0.01950575634176,0.050339104499787,0.0770661666845593,0.00150323386954248,0.387487154084009,0.0298621496047638,6,0.375
2025-11-27,2025-10-31,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,40,2025-09-29,2025-11-27,5201.0332,5300.4447,-0.000230605976267055,0.0191137983891354,0.140753123852043,0.00508277143361302,9.7151068440136e-05,0.135796619400273,0.000690223177868926,7,0.4375
2025-11-27,2025-10-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2025-10-02,2025-11-26,30230.6097,30676.9957,8.45523639286011e-05,0.0147660270312047,0.0825579907494138,0.00251467304168806,3.71317301082076e-05,0.178856424401408,0.00044976542877494,8,0.5
2025-11-27,2025-10-31,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),40,2025-10-03,2025-11-27,5142.053,5118.495,-0.000117268828544171,-0.0045814385810492,0.0654600868945591,0.00774205979047538,-3.54697714208736e-05,-0.0699882752741961,-0.000541853411805076,9,0.5625
2025-11-27,2025-10-31,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,40,2025-10-02,2025-11-26,5086.39,5060.58,0.000352060691859098,-0.00507432579884759,0.107193104723714,0.025179426571711,-0.000127768613853022,-0.0473381735879977,-0.0011919480658979,10,0.625
