日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2021-03-22,2021-02-26,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,40,2021-01-22,2021-03-22,29447.85,28885.34,-0.000400451827603544,-0.0191019038741368,0.0995988755187696,0.0421338954825453,-0.000804837621350507,-0.191788348760393,-0.00808079024144037,1,0.333333333333333
2021-03-22,2021-02-26,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-01-25,2021-03-22,15771.9876,15331.0194,-0.00141535700123243,-0.0279589491942031,0.109382000685116,0.321901669226989,-0.00900003241544654,-0.255608317813551,-0.0822807441724847,2,0.666666666666667
2021-03-22,2021-02-26,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-01-26,2021-03-22,15818.0947,14202.4129,-0.00398811623630122,-0.102141365988914,0.150389504882604,0.486638179019313,-0.0497058883473903,-0.679178816824,-0.330514342647723,3,1
2021-03-23,2021-02-26,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,40,2021-01-25,2021-03-23,30159.01,28497.38,-0.000519593287081639,-0.0550956414020221,0.0971638520605767,0.0674699134264117,-0.00371729815556705,-0.567038463724891,-0.0382580360569639,1,0.333333333333333
2021-03-23,2021-02-26,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-01-26,2021-03-23,15780.0531,15250.5082,-0.00138722666850185,-0.0335578655308834,0.109474920925358,0.31160110067747,-0.0104566678358098,-0.306534731856656,-0.0955165598424072,2,0.666666666666667
2021-03-23,2021-02-26,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-01-27,2021-03-23,15363.9452,13947.4763,-0.00424122690421343,-0.0921943473216762,0.148839886398422,0.524793649648606,-0.0483830080079136,-0.619419629728055,-0.325067488148974,3,1
2021-03-24,2021-02-26,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,40,2021-01-26,2021-03-24,29391.26,27918.14,-0.000615929065065564,-0.0501210223719568,0.0959848304950686,0.0867458259442906,-0.00434778948282766,-0.522176495113276,-0.0452966313572959,1,0.333333333333333
2021-03-24,2021-02-26,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-01-27,2021-03-24,15338.4331,14994.0534,-0.0014128674575478,-0.0224520782373787,0.107165722033907,0.319834225861719,-0.00718094306203878,-0.209508020020385,-0.0670078353950415,2,0.666666666666667
2021-03-24,2021-02-26,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-01-28,2021-03-24,15186.515,13379.3103,-0.00473492219156904,-0.119000619957903,0.153510154119652,0.594829860830552,-0.0707851222083091,-0.775197058724531,-0.461110358557366,3,1
2021-03-25,2021-02-26,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,40,2021-01-27,2021-03-25,29297.53,27899.61,-0.000799386870860475,-0.0477146025620589,0.0959643932954429,0.131726631051962,-0.00628528384748336,-0.497211527354332,-0.0654959994185867,1,0.333333333333333
2021-03-25,2021-02-26,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-01-28,2021-03-25,15442.4035,14972.5328,-0.00154335030808875,-0.0304273036253715,0.106912504787759,0.37224280145041,-0.0113263447420905,-0.284600044548346,-0.105940317875588,2,0.666666666666667
2021-03-25,2021-02-26,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-01-29,2021-03-25,14976.3832,13046.3669,-0.0053395374988679,-0.128870654164351,0.154707389337946,0.674288458710833,-0.0868959947695371,-0.832996114250516,-0.561679665990093,3,1
2021-03-26,2021-02-26,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-01-29,2021-03-26,15120.8156,15205.2027,-0.00158690473325811,0.00558085636597538,0.106050334264851,0.391486753473222,0.00218483134031607,0.0526245994853509,0.0206018336053486,1,0.333333333333333
2021-03-26,2021-02-26,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,40,2021-01-28,2021-03-26,28550.77,28336.43,-0.000928520486962667,-0.00750732817363597,0.0940503503629294,0.170168027130819,-0.00127750722433125,-0.079822437074036,-0.0135832266376627,2,0.666666666666667
2021-03-26,2021-02-26,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-02-01,2021-03-26,15633.2347,13339.9231,-0.00588783570208624,-0.146694631278068,0.14941922759539,0.762660205579353,-0.111878157647919,-0.981765423626071,-0.74875341981336,3,1
2021-03-29,2021-02-26,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,40,2021-01-29,2021-03-29,28283.71,28338.3,-0.00115045973219662,0.0019300862581324,0.0935677815360961,0.257033657326571,0.000496097129883528,0.0206276800245373,0.00530200803886908,1,0.333333333333333
2021-03-29,2021-02-26,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-02-01,2021-03-29,15499.2923,15189.5339,-0.00171226883390524,-0.0199853253945019,0.102966285164899,0.457806999370448,-0.00914942185029895,-0.194095818475881,-0.0888584242467942,2,0.666666666666667
2021-03-29,2021-02-26,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-02-02,2021-03-29,15792.088,13189.495,-0.00629081959056917,-0.164803602918119,0.148903612466194,0.809627388911848,-0.133429510713862,-1.10678042116363,-0.896079742485463,3,1
2021-03-30,2021-02-26,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,40,2021-02-01,2021-03-30,28892.86,28577.5,-0.00137639161329444,-0.0109148073261006,0.0913880101745253,0.376434923885053,-0.00410871466502071,-0.119433690538358,-0.044959012207118,1,0.333333333333333
2021-03-30,2021-02-26,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-02-02,2021-03-30,15741.9088,15109.0108,-0.00176284513630877,-0.040204654215758,0.101741418268515,0.480413488406804,-0.0193148581819816,-0.395165065515898,-0.189842627620995,2,0.666666666666667
2021-03-30,2021-02-26,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-02-03,2021-03-30,16130.5954,13366.4826,-0.00657426125563714,-0.17135838643625,0.147690959003321,0.843448367927617,-0.144531951370365,-1.16024966993678,-0.978610690496735,3,1
2021-03-31,2021-02-26,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-02-03,2021-03-31,15679.0337,15337.6212,-0.00169395589502485,-0.0217750982957579,0.102939201772416,0.449831535693143,-0.00979512590624991,-0.211533584104328,-0.0951544769883247,1,0.333333333333333
2021-03-31,2021-02-26,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,40,2021-02-02,2021-03-31,29248.7,28378.35,-0.00154789130550191,-0.0297568780834705,0.0907147551026606,0.46194493947481,-0.0137460392452281,-0.328026879968921,-0.151530357213354,2,0.666666666666667
2021-03-31,2021-02-26,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-02-04,2021-03-31,16148.4475,13368.5382,-0.00674428138941816,-0.172147155322516,0.147656678788932,0.860817231787468,-0.148187237704816,-1.16586094672082,-1.00359319280533,3,1
2021-04-01,2021-03-31,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-02-04,2021-04-01,15866.6388,15616.5408,-0.0015696440777907,-0.0157625066753269,0.103891502871509,0.387740696146815,-0.00611176531131005,-0.151720845686693,-0.0588283463265419,1,0.333333333333333
2021-04-01,2021-03-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,40,2021-02-03,2021-04-01,29307.46,28938.74,-0.00159739917065999,-0.0125810970995097,0.0929590383009236,0.48947841633999,-0.00615817548408766,-0.135340224355405,-0.0662461186845827,2,0.666666666666667
2021-04-01,2021-03-31,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-02-05,2021-04-01,16185.6667,13878.9994,-0.0067377144934031,-0.1425129617923,0.153607355136465,0.859950985340613,-0.122554161917097,-0.927774335191768,-0.797840453721893,3,1
2021-04-02,2021-03-31,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-02-04,2021-04-01,15866.6388,15616.5408,-0.0015696440777907,-0.0157625066753269,0.103891502871509,0.387740696146815,-0.00611176531131005,-0.151720845686693,-0.0588283463265419,1,0.333333333333333
2021-04-02,2021-03-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,40,2021-02-03,2021-04-01,29307.46,28938.74,-0.00159739917065999,-0.0125810970995097,0.0929590383009236,0.48947841633999,-0.00615817548408766,-0.135340224355405,-0.0662461186845827,2,0.666666666666667
2021-04-02,2021-03-31,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-02-08,2021-04-02,16155.0521,13891.3704,-0.00669061946759326,-0.140122216009443,0.15366502676775,0.853792793664586,-0.119635338261175,-0.911867969939732,-0.778546301508099,3,1
2021-04-06,2021-03-31,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-02-08,2021-04-06,16026.5928,15911.6566,-0.00107396649323917,-0.00717159295393088,0.105654418198693,0.180249630866985,-0.00129267698267431,-0.0678778329974243,-0.0122349543418366,1,0.333333333333333
2021-04-06,2021-03-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,40,2021-02-03,2021-04-01,29307.46,28938.74,-0.00159739917065999,-0.0125810970995097,0.0929590383009236,0.48947841633999,-0.00615817548408766,-0.135340224355405,-0.0662461186845827,2,0.666666666666667
2021-04-06,2021-03-31,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-02-10,2021-04-06,16744.0066,14011.2263,-0.00644985604727934,-0.163209461467842,0.150999437115428,0.822743623281541,-0.134279543681882,-1.08086138985459,-0.889271816154088,3,1
2021-04-07,2021-03-31,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-02-09,2021-04-07,16017.8372,15956.4707,-0.000786486176126049,-0.00383113520469547,0.105691545982258,0.0976279384819678,-0.00037402583208011,-0.0362482653564231,-0.00353884342029492,1,0.333333333333333
2021-04-07,2021-03-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,40,2021-02-04,2021-04-07,29113.5,28674.8,-0.00167071040173612,-0.0150686107819397,0.093169368173812,0.527345584827474,-0.00794636536533956,-0.161733529778032,-0.0852894628470081,2,0.666666666666667
2021-04-07,2021-03-31,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-02-11,2021-04-07,16875.7547,13541.4742,-0.00627903393304514,-0.197578156312026,0.15324114363984,0.808740971248098,-0.159789550033196,-1.2893283854393,-1.04273269069792,3,1
2021-04-08,2021-03-31,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-02-10,2021-04-08,15980.6019,16122.6922,-0.000462370447736957,0.00889142354519201,0.106165795342957,0.0331882195265025,0.000295090516520946,0.0837503596753476,0.00277952532232898,1,0.333333333333333
2021-04-08,2021-03-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,40,2021-02-05,2021-04-08,29288.68,29008.07,-0.00172319028249045,-0.00958083464328197,0.0937251582432838,0.559988428646432,-0.00536515653701276,-0.102222656358849,-0.0572435047064562,2,0.666666666666667
2021-04-08,2021-03-31,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-02-12,2021-04-08,16859.8292,13575.8592,-0.00602896116911112,-0.194780739534419,0.153383052497079,0.789674266990543,-0.153813337715719,-1.26989739976735,-1.00280529831448,3,1
2021-04-09,2021-03-31,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-02-11,2021-04-09,16074.5238,16224.3161,-0.000125442152677481,0.00931861508706078,0.106189330354766,0.00234980412968233,2.18969202144955e-05,0.0877547212693438,0.000206206406437826,1,0.333333333333333
2021-04-09,2021-03-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,40,2021-02-08,2021-04-09,29319.47,28698.8,-0.00179113097174647,-0.0211692094024892,0.0943028999533998,0.597232078171694,-0.0126429309247004,-0.224481001251818,-0.134067254887686,2,0.666666666666667
2021-04-09,2021-03-31,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-02-15,2021-04-09,16859.8292,13396.0766,-0.00579047002432451,-0.205444109718502,0.153490025638083,0.774582180233178,-0.159133346421821,-1.33848508308236,-1.03676669386352,3,1
2021-04-12,2021-03-31,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-02-12,2021-04-12,16160.4742,16194.1944,0.000224386408241416,0.0020865848107352,0.106087732969815,0.00737572011942722,1.53900655694309e-05,0.0196684833611149,0.000145069228445195,1,0.333333333333333
2021-04-12,2021-03-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,40,2021-02-09,2021-04-12,29476.19,28453.28,-0.00188264691591186,-0.0347029246317112,0.0944525197157888,0.643385727815753,-0.0223273664215087,-0.36741131667142,-0.236387197384385,2,0.666666666666667
2021-04-12,2021-03-31,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-02-16,2021-04-12,16962.9898,13488.2377,-0.00548374869264284,-0.204843140328953,0.153551445106152,0.75432305613465,-0.154517903641155,-1.33403590039379,-1.00629403737838,3,1
2021-04-13,2021-03-31,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-02-16,2021-04-13,16120.7623,16390.0614,0.000637318100036274,0.0167051095344293,0.106710680607213,0.0570661337699755,0.000953296015333834,0.156545806280802,0.00893346392234892,1,0.333333333333333
2021-04-13,2021-03-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,40,2021-02-10,2021-04-13,30038.72,28497.25,-0.00194238328998361,-0.0513161013518553,0.0922674541431673,0.672546911653752,-0.0345124854823012,-0.55616687193114,-0.374048312081416,2,0.666666666666667
2021-04-13,2021-03-31,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-02-17,2021-04-13,17074.3177,13322.2168,-0.00515701592684215,-0.219751147069262,0.153181022990741,0.74041898815231,-0.162707921958332,-1.43458466837988,-1.06219372858065,3,1
2021-04-14,2021-03-31,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-02-17,2021-04-14,16038.379,16176.5601,0.000990169965673878,0.00861565249206286,0.107434099483429,0.1365782999721,0.00117671117051633,0.0801947662193772,0.0109528648369025,1,0.333333333333333
2021-04-14,2021-03-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,40,2021-02-11,2021-04-14,30173.57,28900.83,-0.00187162464118569,-0.0421806236385021,0.0933844719853808,0.640026845614911,-0.0269967314934202,-0.451687767160105,-0.289092296818325,2,0.666666666666667
2021-04-14,2021-03-31,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-02-18,2021-04-14,16692.996,13390.0563,-0.00474121213035212,-0.197863804675925,0.15264277047636,0.728297238679845,-0.144103662580164,-1.29625401883392,-0.944058222544396,3,1
2021-04-15,2021-03-31,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-02-18,2021-04-15,15966.2411,16437.0464,0.00138111086899664,0.0294875479489032,0.108447520045361,0.249065068208361,0.0073443181411909,0.271906152732393,0.0677223244765666,1,0.333333333333333
2021-04-15,2021-03-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,40,2021-02-16,2021-04-15,30746.66,28793.14,-0.00179005112475823,-0.0635360068378159,0.0911300928904074,0.606622057477571,-0.0385423431918649,-0.697201163991174,-0.422937604576084,2,0.666666666666667
2021-04-15,2021-03-31,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-02-19,2021-04-15,16823.0556,13294.0167,-0.00439301081663314,-0.20977395450087,0.152053467986283,0.717379791531839,-0.150487595748643,-1.3796065113082,-0.989701831478246,3,1
2021-04-16,2021-03-31,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-02-19,2021-04-16,15899.9423,16455.4607,0.00175420314216438,0.034938390939947,0.108323881253636,0.374289453789326,0.0130770712611907,0.322536365348101,0.120721960013335,1,0.333333333333333
2021-04-16,2021-03-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,40,2021-02-17,2021-04-16,31084.94,28969.71,-0.00160495931042784,-0.0680467776357297,0.0905685545374511,0.544443526452844,-0.0370476275797492,-0.751328957199948,-0.409056186984078,2,0.666666666666667
2021-04-16,2021-03-31,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-02-22,2021-04-16,16122.8795,13427.2983,-0.00393574675178882,-0.167189812464951,0.148265561132443,0.712297227437731,-0.119088839874619,-1.12763753894003,-0.803213092541692,3,1
2021-04-19,2021-03-31,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-02-22,2021-04-19,15481.9357,16298.1508,0.0020704859125938,0.0527204811992599,0.105241867249076,0.497742949961495,0.0262412478355092,0.500945893277303,0.249342286690941,1,0.333333333333333
2021-04-19,2021-03-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,40,2021-02-18,2021-04-19,30595.27,29106.15,-0.00134942325180479,-0.048671575704349,0.0896171744777592,0.468005113613828,-0.0227785463172779,-0.543105448123987,-0.254176126953556,2,0.666666666666667
2021-04-19,2021-03-31,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-02-23,2021-04-19,15939.6786,13341.7511,-0.00362306969176372,-0.162984936220734,0.148109063352884,0.698724967193124,-0.113881644213806,-1.10043863981778,-0.768903952504727,3,1
2021-04-20,2021-03-31,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-02-23,2021-04-20,15447.9448,16182.8763,0.00225369190299919,0.0475747103912489,0.105528215348504,0.563201146034537,0.0267941314146126,0.450824551842697,0.253904904258313,1,0.333333333333333
2021-04-20,2021-03-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,40,2021-02-19,2021-04-20,30644.73,29135.73,-0.00113890002019082,-0.0492417456443571,0.0895999728304707,0.384171277982572,-0.0189172643542854,-0.549573220714317,-0.211130246546817,2,0.666666666666667
