日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2026-06-18,2026-05-29,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,40,2026-04-21,2026-06-18,1385.4988,1237.9343,-0.00250783050279766,-0.106506407656218,0.0429739332867224,0.833351711598251,-0.08875729711649,-2.47839561125592,-2.06537522465772,13,0.8125
2026-06-18,2026-05-29,159691.SZ,港股红利ETF工,930839.CSI,中证港股通高股息精选指数,40,2026-04-22,2026-06-18,3690.8162,3169.8099,-0.00338383589254818,-0.141162895079955,0.0526538864200017,0.929131294748909,-0.131158863476143,-2.6809587036738,-2.4909626315128,14,0.875
2026-06-18,2026-05-29,520600.SH,广发中证港股通汽车ETF,931239.CSI,中证港股通汽车产业主题指数,40,2026-04-22,2026-06-18,2534.9382,2088.8364,-0.00417225014063878,-0.175981331615895,0.107354074048212,0.824081495008627,-0.145022958851636,-1.63926085876222,-1.3508845391979,15,0.9375
2026-06-18,2026-05-29,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,40,2026-04-22,2026-06-18,1396.4133,1093.6026,-0.00694752595858878,-0.216848908557373,0.112258078132711,0.927738689586487,-0.201179122263278,-1.93169981318418,-1.79211265335795,16,1
2026-06-22,2026-05-29,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,40,2026-04-24,2026-06-22,8417.3163,13202.1362,0.00802470869001417,0.568449578163054,0.239816166278306,0.737452009516533,0.41920428372517,2.37035553934829,1.74802345576104,1,0.0625
2026-06-22,2026-05-29,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2026-04-24,2026-06-22,33272.3446,37031.7233,0.00247787798448192,0.112988091016586,0.0943114275380089,0.61843865602226,0.069876203154818,1.19803181826561,0.740909187560085,2,0.125
2026-06-22,2026-05-29,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,40,2026-04-24,2026-06-22,49230.7109,51712.7109,0.00135521324748309,0.050415684734709,0.0533947021033669,0.826222576731972,0.041654576949218,0.944207622642209,0.780125654949415,3,0.1875
2026-06-22,2026-05-29,159561.SZ,嘉实德国DAX ETF(QDII),GDAXI.GI,德国法兰克福DAX指数,40,2026-04-27,2026-06-22,24083.53,25139.69,0.000839024476225348,0.0438540363476616,0.0663326781541758,0.337911804950683,0.0148187965766112,0.661122655800698,0.223401149915403,4,0.25
2026-06-22,2026-05-29,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,40,2026-04-24,2026-06-22,10417.1109,11419.2069,0.000655390634803034,0.0961971135394171,0.128324155903158,0.0742911052150987,0.00714658988334563,0.749641506405185,0.0556916960259527,5,0.3125
2026-06-22,2026-05-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2026-04-23,2026-06-22,1309.2583,1351.5749,-0.00100031103908733,0.0323210477260294,0.107342816520233,0.185569449223081,0.00599779902483218,0.301101170751721,0.0558751784168217,6,0.375
2026-06-22,2026-05-29,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),40,2026-04-28,2026-06-22,4576.063,4478.138,-0.000283485120574277,-0.0213993994400864,0.0763613972570646,0.0382020107988341,-0.000817500088498745,-0.280238447812146,-0.0107056722095681,7,0.4375
2026-06-22,2026-05-29,513190.SH,华夏中证港股通内地金融ETF,H11146.CSI,中证港股通内地金融指数,40,2026-04-23,2026-06-22,1141.9733,1113.0706,-0.000785294019404616,-0.025309435868597,0.0685297772994533,0.269711096762659,-0.00682623570656347,-0.369320270194413,-0.0996097751308165,8,0.5
2026-06-22,2026-05-29,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,40,2026-04-23,2026-06-22,4865.52,4549.41,-0.0015548390606197,-0.0649694174517833,0.105634280667078,0.338715662205094,-0.02200615925526,-0.615041036314187,-0.208324031898467,9,0.5625
2026-06-22,2026-05-29,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,40,2026-04-24,2026-06-22,6480.8324,5979.4868,-0.00256424866303495,-0.0773582109606785,0.131911614059634,0.532371528590074,-0.0411833090181298,-0.586439727177523,-0.312203813983444,10,0.625
2026-06-22,2026-05-29,513910.SH,华夏中证港股通央企红利ETF,931233.CSI,中证港股通央企红利指数,40,2026-04-23,2026-06-22,1243.9454,1129.3701,-0.00224213524016615,-0.0921063738006507,0.0543320064317319,0.825581636702139,-0.0760413308330402,-1.69525073432328,-1.39956787586312,11,0.6875
2026-06-22,2026-05-29,513970.SH,景顺长城恒生消费ETF(QDII),HSCGSI.HK,恒生消费指数,40,2026-04-23,2026-06-22,2564.73,2286.44,-0.00239721517115486,-0.108506548447595,0.0682196232736329,0.751477920069986,-0.0815402753413718,-1.59054745893815,-1.19526129621544,12,0.75
2026-06-22,2026-05-29,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,40,2026-04-22,2026-06-22,1378.1941,1230.0805,-0.00274744386371888,-0.107469332512742,0.0430489908910511,0.841300400944271,-0.0904139925321835,-2.49644254808962,-2.10025811664213,13,0.8125
2026-06-22,2026-05-29,159691.SZ,港股红利ETF工,930839.CSI,中证港股通高股息精选指数,40,2026-04-23,2026-06-22,3694.2307,3163.9464,-0.00359535346940445,-0.143543904824352,0.0524678830690472,0.926457136823406,-0.132987275072021,-2.7358432707386,-2.53464152340607,14,0.875
2026-06-22,2026-05-29,520600.SH,广发中证港股通汽车ETF,931239.CSI,中证港股通汽车产业主题指数,40,2026-04-23,2026-06-22,2469.787,2049.4738,-0.00433193288627023,-0.170181963059972,0.106197107841522,0.822295579984661,-0.139939876017328,-1.60251033685339,-1.31773716687427,15,0.9375
2026-06-22,2026-05-29,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,40,2026-04-23,2026-06-22,1336.8348,1078.5833,-0.00689328070461589,-0.193181311557718,0.106145477196956,0.92577190874587,-0.17884183153482,-1.81996743204861,-1.68487472342296,16,1
2026-06-23,2026-05-29,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,40,2026-04-27,2026-06-23,8811.5493,12237.4877,0.00754625598414499,0.388800911549119,0.251781996288688,0.726629231881126,0.282514107713618,1.5441966355026,1.12205841512867,1,0.0625
2026-06-23,2026-05-29,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2026-04-27,2026-06-23,33275.2509,35811.6823,0.00224860189455688,0.0762257633345149,0.100865484533593,0.556551183670031,0.042423538809976,0.755717019424301,0.420595201680183,2,0.125
2026-06-23,2026-05-29,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,40,2026-04-27,2026-06-23,49167.7891,51666.8398,0.00137191476068546,0.0508269894934121,0.053376770500228,0.831623358163954,0.0422689116878754,0.952230511832765,0.791897135996545,3,0.1875
2026-06-23,2026-05-29,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,40,2026-04-27,2026-06-23,10392.9421,11504.4606,0.00102262176307584,0.106949359411903,0.128315044742701,0.137511862873185,0.0147068056458246,0.833490411248033,0.114614819137654,4,0.25
2026-06-23,2026-05-29,159561.SZ,嘉实德国DAX ETF(QDII),GDAXI.GI,德国法兰克福DAX指数,40,2026-04-28,2026-06-23,24018.26,24893.58,0.00079416429940741,0.0364439389031512,0.0671291711078417,0.313924975644153,0.0114406626325487,0.542892729073099,0.17042758675166,5,0.3125
2026-06-23,2026-05-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2026-04-24,2026-06-23,1301.2531,1319.2106,-0.000892814369794952,0.0138001592464987,0.109996874712622,0.146721172016776,0.00202477553866443,0.125459557669734,0.0184075733420096,6,0.375
2026-06-23,2026-05-29,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),40,2026-04-29,2026-06-23,4565.684,4424.232,-0.000377175818432668,-0.0309815571993156,0.0772161006842455,0.0628997090186246,-0.00194873093278083,-0.401231827621112,-0.0252373652063789,7,0.4375
2026-06-23,2026-05-29,513190.SH,华夏中证港股通内地金融ETF,H11146.CSI,中证港股通内地金融指数,40,2026-04-24,2026-06-23,1148.2021,1105.6498,-0.000840487460488794,-0.0370599391866642,0.0685029891801807,0.297354962544418,-0.0110199568287489,-0.54099740215988,-0.160868262255879,8,0.5
2026-06-23,2026-05-29,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,40,2026-04-24,2026-06-23,4902.2,4399.22,-0.00195326440489823,-0.102602912977847,0.109744438285517,0.417225227821589,-0.0428085237423408,-0.934925856660815,-0.390074653541603,9,0.5625
2026-06-23,2026-05-29,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,40,2026-04-27,2026-06-23,6531.0224,5981.4243,-0.00284966963334314,-0.0841519239009194,0.131566396423793,0.601728047392859,-0.0506365728532527,-0.639615632777952,-0.384874665793425,10,0.625
2026-06-23,2026-05-29,513910.SH,华夏中证港股通央企红利ETF,931233.CSI,中证港股通央企红利指数,40,2026-04-24,2026-06-23,1247.0856,1117.6957,-0.00245273989260606,-0.103753824116003,0.0546478645134155,0.833672645898224,-0.0864967250728472,-1.89858881110592,-1.58280155762744,11,0.6875
2026-06-23,2026-05-29,513970.SH,景顺长城恒生消费ETF(QDII),HSCGSI.HK,恒生消费指数,40,2026-04-24,2026-06-23,2570.33,2255.42,-0.0025920141043824,-0.122517342131166,0.0688345942757639,0.754987917534361,-0.0924991129974538,-1.77988035551338,-1.34378816306937,12,0.75
2026-06-23,2026-05-29,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,40,2026-04-23,2026-06-23,1385.4008,1219.8029,-0.00301576226372255,-0.119530680219038,0.0425607974539164,0.857174317439021,-0.102458629229776,-2.80846899892942,-2.40734749720598,13,0.8125
2026-06-23,2026-05-29,159691.SZ,港股红利ETF工,930839.CSI,中证港股通高股息精选指数,40,2026-04-24,2026-06-23,3716.8642,3122.0249,-0.00382321496267877,-0.160037942736783,0.0522332679045105,0.921042316214632,-0.147401717460512,-3.06390829364447,-2.82198919144753,14,0.875
2026-06-23,2026-05-29,520600.SH,广发中证港股通汽车ETF,931239.CSI,中证港股通汽车产业主题指数,40,2026-04-24,2026-06-23,2459.0115,1992.3696,-0.0046552587984297,-0.189768083638487,0.108706702718561,0.824206981250229,-0.156408179353318,-1.74568889399388,-1.43880897352074,15,0.9375
2026-06-23,2026-05-29,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,40,2026-04-24,2026-06-23,1345.459,1086.3237,-0.00693212125033913,-0.192599923148903,0.106230663079821,0.928940605157124,-0.178913889163158,-1.81303512154663,-1.68420194298065,16,1
2026-06-24,2026-05-29,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,40,2026-04-28,2026-06-24,8781.5923,12774.9071,0.00733088125615961,0.454736984316614,0.253780628863551,0.722624326110368,0.328604006849254,1.79185064814821,1.29483486710853,1,0.0625
2026-06-24,2026-05-29,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,40,2026-04-28,2026-06-24,49141.9297,51848.8984,0.00138750465418106,0.0550847049866663,0.0533876210872535,0.835355202994337,0.0460152949160198,1.03178796628977,0.861909446027108,2,0.125
2026-06-24,2026-05-29,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2026-04-28,2026-06-24,32938.5477,35657.1192,0.0019900385421198,0.0825346498200343,0.100314587897371,0.483481913656855,0.0399040104379886,0.822758200477012,0.397788709243496,3,0.1875
2026-06-24,2026-05-29,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,40,2026-04-28,2026-06-24,10249.8852,11714.8365,0.00142858879479273,0.142923678793983,0.128067467477439,0.203371908286437,0.0290666612956501,1.11600300692415,0.226963661171567,4,0.25
2026-06-24,2026-05-29,159561.SZ,嘉实德国DAX ETF(QDII),GDAXI.GI,德国法兰克福DAX指数,40,2026-04-29,2026-06-24,23954.56,24740.36,0.000710071729893514,0.0328037751476127,0.0674141755125131,0.26754902336131,0.00877661800330779,0.486600553937262,0.130189502972987,5,0.3125
2026-06-24,2026-05-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2026-04-27,2026-06-24,1297.0603,1285.3507,-0.000905456213247984,-0.00902779924726715,0.113024864414225,0.150690020447662,-0.00136039925316807,-0.0798744532369544,-0.0120362829915225,6,0.375
2026-06-24,2026-05-29,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),40,2026-04-30,2026-06-24,4555.508,4401.277,-0.000492300897814031,-0.0338559387888244,0.0773316044591913,0.0980094832393161,-0.0033182030652746,-0.437802099485606,-0.0429087575316719,7,0.4375
2026-06-24,2026-05-29,513190.SH,华夏中证港股通内地金融ETF,H11146.CSI,中证港股通内地金融指数,40,2026-04-27,2026-06-24,1142.5249,1081.1889,-0.00095054332683237,-0.0536846067862502,0.071624529671326,0.333826589685213,-0.0179213492020456,-0.749528227725902,-0.25021245213454,8,0.5
2026-06-24,2026-05-29,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,40,2026-04-27,2026-06-24,4939.84,4479.02,-0.00223813191808116,-0.093286422232299,0.111240560306637,0.480262033721272,-0.0448019268598652,-0.838600794306977,-0.402748122954143,9,0.5625
2026-06-24,2026-05-29,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,40,2026-04-28,2026-06-24,6616.6127,5901.612,-0.00313952000665506,-0.108061440561573,0.131100802040175,0.658680586791775,-0.0711779730786615,-0.824262238521302,-0.542925534939513,10,0.625
2026-06-24,2026-05-29,513910.SH,华夏中证港股通央企红利ETF,931233.CSI,中证港股通央企红利指数,40,2026-04-27,2026-06-24,1240.6136,1110.9245,-0.00265580047235325,-0.104536255285288,0.0546942553227121,0.840672367280202,-0.0878807411972903,-1.91128400356661,-1.60676364782313,11,0.6875
2026-06-24,2026-05-29,513970.SH,景顺长城恒生消费ETF(QDII),HSCGSI.HK,恒生消费指数,40,2026-04-27,2026-06-24,2561.44,2252.53,-0.0027590031401601,-0.120600131176213,0.0688634390473805,0.761146662065839,-0.091794387289477,-1.75129405159734,-1.33299162166907,12,0.75
2026-06-24,2026-05-29,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,40,2026-04-24,2026-06-24,1386.1201,1214.5179,-0.00325700163989216,-0.12380038353098,0.0423976727180828,0.869648433305567,-0.107662809580345,-2.9199806403095,-2.53935658912774,13,0.8125
2026-06-24,2026-05-29,159691.SZ,港股红利ETF工,930839.CSI,中证港股通高股息精选指数,40,2026-04-27,2026-06-24,3704.2045,3104.1202,-0.00401705181972985,-0.162000856054249,0.0522384421490895,0.916024490489021,-0.148396751625878,-3.10118084287229,-2.8407576015064,14,0.875
2026-06-24,2026-05-29,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,40,2026-04-27,2026-06-24,1334.4645,1113.0386,-0.00681841518570198,-0.165928655277079,0.11030544074857,0.917846006763292,-0.15229695365367,-1.5042653757696,-1.38068396826241,15,0.9375
2026-06-24,2026-05-29,520600.SH,广发中证港股通汽车ETF,931239.CSI,中证港股通汽车产业主题指数,40,2026-04-27,2026-06-24,2462.1541,1978.3041,-0.00498102008069242,-0.196514913506023,0.108513714106013,0.831546443432714,-0.163411277407421,-1.81096845799635,-1.50590438041569,16,1
2026-06-25,2026-05-29,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,40,2026-04-29,2026-06-25,8744.0299,13509.5781,0.00723729453882,0.545005935992968,0.257590734243478,0.723911335990084,0.394535975247196,2.11578237700826,1.53163884720433,1,0.0625
2026-06-25,2026-05-29,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,40,2026-04-29,2026-06-25,48861.8086,51920.6211,0.00139616699371732,0.0626012951145651,0.0528867800620316,0.837164367381024,0.0524075736218177,1.18368512965129,0.990939012742848,2,0.125
2026-06-25,2026-05-29,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,40,2026-04-29,2026-06-25,10072.6158,11858.572,0.00180339859833765,0.177308083169419,0.126511322929213,0.254734228536555,0.0451664377794573,1.40151947718251,0.357014982799044,3,0.1875
2026-06-25,2026-05-29,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2026-04-29,2026-06-25,33131.0599,35925.9097,0.0017068632158378,0.0843573917778584,0.100392664703999,0.418474249130685,0.0353013961828623,0.840274456570908,0.351633222277205,4,0.25
2026-06-25,2026-05-29,159561.SZ,嘉实德国DAX ETF(QDII),GDAXI.GI,德国法兰克福DAX指数,40,2026-04-30,2026-06-25,24292.38,24994.83,0.000647645641305652,0.0289164750427913,0.0667508906664363,0.239431887435011,0.00692352619746291,0.433199838295657,0.103721854919671,5,0.3125
2026-06-25,2026-05-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2026-04-28,2026-06-25,1312.3446,1289.6729,-0.000915922104315766,-0.0172757216359178,0.112430269920477,0.154109049459038,-0.00266234504003024,-0.153657210359249,-0.0236799666309914,6,0.375
2026-06-25,2026-05-29,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),40,2026-05-01,2026-06-25,4556.59,4428.07,-0.000586923238464867,-0.0282053026495692,0.0776334797875717,0.132133048854607,-0.00372685263295452,-0.363313646724935,-0.0480057398322514,7,0.4375
2026-06-25,2026-05-29,513190.SH,华夏中证港股通内地金融ETF,H11146.CSI,中证港股通内地金融指数,40,2026-04-28,2026-06-25,1137.3061,1060.3241,-0.00113967345478125,-0.0676880217208015,0.0737858662875038,0.380597789749855,-0.0257619114594772,-0.917357552692512,-0.349144256965106,8,0.5
2026-06-25,2026-05-29,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,40,2026-04-28,2026-06-25,4827.19,4405.92,-0.0025368445784279,-0.0872702338213328,0.110201298217603,0.53017456443528,-0.0462684582043901,-0.791916567525452,-0.419854021256889,9,0.5625
2026-06-25,2026-05-29,513970.SH,景顺长城恒生消费ETF(QDII),HSCGSI.HK,恒生消费指数,40,2026-04-28,2026-06-25,2535.04,2261.97,-0.00289925583497151,-0.107718221408735,0.0688606350232317,0.773097495330831,-0.0832766871725851,-1.5642931752284,-1.20935113573219,10,0.625
2026-06-25,2026-05-29,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,40,2026-04-29,2026-06-25,6848.863,5968.7425,-0.00331889973146105,-0.12850607465794,0.126130367459219,0.693280580573804,-0.0890907660461169,-1.01883533082934,-0.706338749666468,11,0.6875
2026-06-25,2026-05-29,513910.SH,华夏中证港股通央企红利ETF,931233.CSI,中证港股通央企红利指数,40,2026-04-28,2026-06-25,1243.4183,1094.4261,-0.00291192232786807,-0.119824680077493,0.0557394358766128,0.848300885928177,-0.101647382265798,-2.14972897003733,-1.82361698978814,12,0.75
2026-06-25,2026-05-29,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,40,2026-04-27,2026-06-25,1383.1452,1209.2333,-0.00348749997571147,-0.125736545953382,0.042390195065262,0.883175436205685,-0.111047428819374,-2.96617049673407,-2.61964892231354,13,0.8125
2026-06-25,2026-05-29,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,40,2026-04-28,2026-06-25,1337.971,1108.2242,-0.00671654646933868,-0.171712839814914,0.1100638749995,0.9075793894677,-0.155843034322984,-1.56011988325591,-1.41593265114182,14,0.875
2026-06-25,2026-05-29,520600.SH,广发中证港股通汽车ETF,931239.CSI,中证港股通汽车产业主题指数,40,2026-04-28,2026-06-25,2387.3421,1938.9638,-0.00533454503611779,-0.187814850665935,0.106527177382495,0.835526581623067,-0.156924300154956,-1.76306981261288,-1.47309169369526,15,0.9375
2026-06-25,2026-05-29,159691.SZ,港股红利ETF工,930839.CSI,中证港股通高股息精选指数,40,2026-04-28,2026-06-25,3700.0523,3045.3312,-0.00426016548631021,-0.176949147448537,0.0540667998022668,0.907594903972054,-0.160598144486492,-3.27278751647363,-2.97036527173482,16,1
2026-06-26,2026-05-29,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,40,2026-04-30,2026-06-26,8857.6797,13110.5568,0.00693671935975581,0.48013444198033,0.260919431928752,0.726119709919134,0.348635081732943,1.84016360311346,1.33617906169649,1,0.0625
2026-06-26,2026-05-29,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,40,2026-04-30,2026-06-26,10262.7681,12170.0568,0.00217861349140964,0.185845444563831,0.127590594348508,0.290902661160406,0.054062934388157,1.45657636844454,0.423721941763876,2,0.125
2026-06-26,2026-05-29,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,40,2026-04-30,2026-06-26,49652.1406,51876.1094,0.00136938517820037,0.0447909953755348,0.0507672734908915,0.834069303745112,0.0373587943269228,0.882280892700906,0.73588340988266,3,0.1875
2026-06-26,2026-05-29,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2026-04-30,2026-06-26,33454.1628,35533.3724,0.00138961935761528,0.0621509978423374,0.100925507479085,0.330005569431461,0.020510175433694,0.615810605215106,0.203220929435944,4,0.25
2026-06-26,2026-05-29,159561.SZ,嘉实德国DAX ETF(QDII),GDAXI.GI,德国法兰克福DAX指数,40,2026-05-04,2026-06-26,23991.27,24671.22,0.000583428832590278,0.0283415592421743,0.0668649183180346,0.199976367108958,0.00566764205545332,0.423862915787487,0.0847625660513916,5,0.3125
2026-06-26,2026-05-29,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),40,2026-05-04,2026-06-26,4554.694,4410.87,-0.000689547426973019,-0.0315770938728267,0.0776998198323432,0.171414334032229,-0.00541276651688377,-0.406398546881604,-0.0696625362653757,6,0.375
2026-06-26,2026-05-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2026-04-29,2026-06-26,1339.2749,1250.7214,-0.000992459435091081,-0.0661204805675071,0.114222069094895,0.175023200651772,-0.0115726181375584,-0.578876578680909,-0.10131683158308,7,0.4375
2026-06-26,2026-05-29,513190.SH,华夏中证港股通内地金融ETF,H11146.CSI,中证港股通内地金融指数,40,2026-04-29,2026-06-26,1156.9751,1046.8138,-0.00137931896734195,-0.0952149272702586,0.0719289210559759,0.431788677024355,-0.0411127274789951,-1.32373634794496,-0.571574366408204,8,0.5
2026-06-26,2026-05-29,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,40,2026-04-29,2026-06-26,4910.02,4255.59,-0.00302983014171182,-0.133284589472141,0.112860565670052,0.602148962662399,-0.0802571772895332,-1.18096687430929,-0.711117978303997,9,0.5625
2026-06-26,2026-05-29,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,40,2026-04-30,2026-06-26,6871.2296,5972.4323,-0.0033439962328338,-0.130805889531038,0.126016243077253,0.696275258941131,-0.0910769046042486,-1.03800816733481,-0.722739405494057,10,0.625
2026-06-26,2026-05-29,513970.SH,景顺长城恒生消费ETF(QDII),HSCGSI.HK,恒生消费指数,40,2026-04-29,2026-06-26,2573.13,2253.76,-0.00306933139112796,-0.124117320150945,0.0663699178364471,0.793473101662996,-0.0984837549902691,-1.87008398076975,-1.48386133659166,11,0.6875
2026-06-26,2026-05-29,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,40,2026-04-28,2026-06-26,1386.1398,1197.6132,-0.00373597456689383,-0.13600835932999,0.0424341309571572,0.896960684102009,-0.121994151028219,-3.20516424543507,-2.87490631424474,12,0.75
2026-06-26,2026-05-29,513910.SH,华夏中证港股通央企红利ETF,931233.CSI,中证港股通央企红利指数,40,2026-04-29,2026-06-26,1262.026,1079.2487,-0.00318692749716788,-0.14482847421527,0.0534927750866569,0.850440488622058,-0.123167998378021,-2.70743991091603,-2.30251652075429,13,0.8125
2026-06-26,2026-05-29,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,40,2026-04-29,2026-06-26,1333.6415,1098.2291,-0.00660287692476392,-0.176518502161188,0.110138556989093,0.897380528746426,-0.158404266802934,-1.60269488711995,-1.43822718522289,14,0.875
2026-06-26,2026-05-29,159691.SZ,港股红利ETF工,930839.CSI,中证港股通高股息精选指数,40,2026-04-29,2026-06-26,3733.5451,3021.6291,-0.00449943250937835,-0.190680969676782,0.0521822344774405,0.902983442478676,-0.172181758413913,-3.65413577218925,-3.29962409885592,15,0.9375
2026-06-26,2026-05-29,520600.SH,广发中证港股通汽车ETF,931239.CSI,中证港股通汽车产业主题指数,40,2026-04-29,2026-06-26,2453.6917,1870.8566,-0.00589274762319317,-0.237533957505745,0.105112679992209,0.849772610680612,-0.201849851194955,-2.25980307536018,-1.92031875897289,16,1
2026-06-29,2026-05-29,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,40,2026-05-04,2026-06-29,9286.4488,13355.3293,0.006677493070385,0.438152472234596,0.258219306317986,0.731624248628823,0.320562973283498,1.69682305510894,1.24143689275014,1,0.0625
2026-06-29,2026-05-29,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,40,2026-05-01,2026-06-29,10196.002,12391.0335,0.00265610410619141,0.21528354937553,0.127774092076205,0.338930827627132,0.0729662315643549,1.68487637734207,0.571056545021954,2,0.125
2026-06-29,2026-05-29,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,40,2026-05-01,2026-06-29,49499.2695,52182.7383,0.00141464651762494,0.0542122909510816,0.0507935057899509,0.847699674050977,0.0459557413687886,1.06730752500661,0.904756241060262,3,0.1875
2026-06-29,2026-05-29,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2026-05-01,2026-06-29,33769.9225,36334.5234,0.00117813990127417,0.0759433457390966,0.102794232311246,0.278817437465802,0.0211743290515543,0.738789949898657,0.205987520656232,4,0.25
2026-06-29,2026-05-29,159561.SZ,嘉实德国DAX ETF(QDII),GDAXI.GI,德国法兰克福DAX指数,40,2026-05-05,2026-06-29,24401.7,24626.89,0.000461757078205685,0.00922845539450123,0.064764489821296,0.138179013727902,0.00127517886464412,0.142492520514949,0.0196894759483585,5,0.3125
