日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2026-01-06,2025-12-31,159758.SZ,华夏中证红利质量ETF,931468.CSI,中证红利质量指数,40,2025-11-10,2026-01-06,32876.0516,33015.5806,-0.000378701045710077,0.00424409237756529,0.0574156339810837,0.0729897739494,0.000309775343258862,0.0739187584162802,0.0053953134674246,31,0.525423728813559
2026-01-06,2025-12-31,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,40,2025-11-10,2026-01-06,3252.437,3296.9459,0.000341465648663631,0.0136847846706947,0.0834998272573347,0.021824030670018,0.000298657160365833,0.163889975826179,0.00357673985893903,32,0.542372881355932
2026-01-06,2025-12-31,562060.SH,华宝标普中国A股红利机会ETF,CSPSADRP.GI,标普中国A股红利机会指数,40,2025-11-10,2026-01-06,12242.88,12355.52,-0.000161156987411865,0.00920044956742205,0.0417582613639178,0.019659315584617,0.000180874541566303,0.220326451986143,0.00433146725123455,33,0.559322033898305
2026-01-06,2025-12-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,40,2025-11-10,2026-01-06,887.0344,904.3341,0.000152210221874504,0.0195028512986644,0.0803487592047797,0.00641023745472213,0.000125017907868574,0.242727473226546,0.00155594074016687,34,0.576271186440678
2026-01-06,2025-12-31,159851.SZ,华宝中证金融科技主题ETF,930986.CSI,中证金融科技主题指数,40,2025-11-10,2026-01-06,3177.2841,3280.9464,6.81446858291324e-05,0.0326260720594673,0.100992616430179,0.000973651558831223,3.17664259192402e-05,0.323054033182943,0.000314542062995286,35,0.593220338983051
2026-01-06,2025-12-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,40,2025-11-10,2026-01-06,1407.5576,1429.3023,2.61848451370031e-06,0.0154485329765546,0.095715974482751,1.63546379217117e-06,2.52655163253172e-08,0.16139973562447,2.6396342367982e-07,36,0.610169491525424
2026-01-06,2025-12-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,40,2025-11-10,2026-01-06,1184.3966,1180.851,-0.000607789759885518,-0.00299359184246217,0.0773036896719336,0.0687949650243743,-0.000205944046099438,-0.0387250835654362,-0.00266409076945015,37,0.627118644067797
2026-01-06,2025-12-31,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,40,2025-11-10,2026-01-06,6465.9729,6444.3151,-0.00034292516562391,-0.00334950367639186,0.0580913307434693,0.094964208074691,-0.000318082964071819,-0.0576592691805122,-0.00547556683589278,38,0.644067796610169
2026-01-06,2025-12-31,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,40,2025-11-10,2026-01-06,4036.7336,3988.1449,-0.000271816203710047,-0.0120366377409696,0.0538663295418779,0.0314916234532544,-0.000379053263381846,-0.223453831796946,-0.00703692393013627,39,0.661016949152542
2026-01-06,2025-12-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,40,2025-11-07,2026-01-06,5837.36,5825.26,-0.00115820905590436,-0.00207285485219333,0.0936381813927534,0.260027129350513,-0.000538998496776113,-0.0221368550879796,-0.00575618288137563,40,0.677966101694915
2026-01-06,2025-12-31,159326.SZ,华夏中证电网设备主题ETF,931994.CSI,中证电网设备主题指数,40,2025-11-10,2026-01-06,2655.6208,2589.5283,0.000790961847133814,-0.0248877776525926,0.104444034825502,0.0640482547979293,-0.00159401872444746,-0.238288167382401,-0.0152619412598397,41,0.694915254237288
2026-01-06,2025-12-31,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,40,2025-11-07,2026-01-06,1356.3319,1350.457,-0.00243947007061415,-0.0043314619378928,0.122133801176485,0.61080517382669,-0.0026456793618983,-0.0354648909324765,-0.0216621388707559,42,0.711864406779661
2026-01-06,2025-12-31,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,40,2025-11-10,2026-01-06,7316.8916,7183.2505,-0.00116048637535299,-0.0182647369000246,0.0740809908927068,0.314830045394135,-0.00575028794734668,-0.246550925951812,-0.077621639209375,43,0.728813559322034
2026-01-06,2025-12-31,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,40,2025-11-07,2026-01-06,4995.29,4845.79,-0.00138928530915724,-0.0299281923572005,0.0960878514881764,0.351912536395489,-0.0105321060821545,-0.311466974166689,-0.109609132882428,44,0.745762711864407
2026-01-06,2025-12-31,515650.SH,富国中证消费50ETF,931139.CSI,中证消费50指数,40,2025-11-10,2026-01-06,16571.9715,16221.5093,-0.000771050759717017,-0.0211478881676812,0.0318382051262366,0.657521107739791,-0.013905182854371,-0.664229911322924,-0.436745187086953,45,0.76271186440678
2026-01-06,2025-12-31,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,40,2025-11-10,2026-01-06,8798.7163,8585.6186,-0.00129669213145963,-0.0242191807002574,0.0640972467990352,0.581977765497664,-0.01409502466612,-0.37785056160356,-0.219900625534077,46,0.779661016949153
2026-01-06,2025-12-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,40,2025-11-10,2026-01-06,7789.486,7616.1813,-0.00111452517290211,-0.0222485411746037,0.0449322676481691,0.700176908491615,-0.0155779147780825,-0.495157318762885,-0.346697720668394,47,0.796610169491525
2026-01-06,2025-12-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,40,2025-11-10,2026-01-06,3213.0938,2976.9721,-0.00161106032990384,-0.0734873348546501,0.111238797697776,0.212417096870816,-0.0156099663265983,-0.660626835021243,-0.140328434410168,48,0.813559322033898
2026-01-06,2025-12-31,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,40,2025-11-10,2026-01-06,2325.6962,2242.9409,-0.000974878709393228,-0.0355830224085157,0.0490509678911756,0.461153054217506,-0.016409219461977,-0.725429567209768,-0.334534060538468,49,0.830508474576271
2026-01-06,2025-12-31,513910.SH,华夏中证港股通央企红利ETF,931233.CSI,中证港股通央企红利指数,40,2025-11-07,2026-01-06,1217.1967,1183.3529,-0.00155301252761989,-0.0278047089677452,0.0549304812865601,0.730106122932716,-0.020300388263713,-0.506179962682181,-0.369565090060114,50,0.847457627118644
2026-01-06,2025-12-31,515180.SH,易方达中证红利ETF,000922.CSI,中证红利指数,40,2025-11-10,2026-01-06,5795.3924,5591.0408,-0.00130172953816379,-0.0352610463443338,0.0365082110673707,0.588535096780079,-0.0207523633228293,-0.965838788410218,-0.568430024810962,51,0.864406779661017
2026-01-06,2025-12-31,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,40,2025-11-10,2026-01-06,3837.97,3710.7,-0.00109630009919956,-0.0331607594639874,0.0262857460405199,0.78519573765086,-0.0260376869883884,-1.26154910775101,-0.990562982243338,52,0.88135593220339
2026-01-06,2025-12-31,560080.SH,汇添富中证中药ETF,930641.CSI,中证中药指数,40,2025-11-10,2026-01-06,10127.8913,9756.8561,-0.00163443508715215,-0.0366349903459172,0.050228598531482,0.765315675957504,-0.0280373324002823,-0.72936517077926,-0.55819459869479,53,0.898305084745763
2026-01-06,2025-12-31,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,40,2025-11-10,2026-01-06,3209.2955,3071.851,-0.00152367244561484,-0.0428270005052511,0.0360151579837399,0.706551226132464,-0.0302594697185608,-1.18913821021101,-0.840187060465551,54,0.915254237288136
2026-01-06,2025-12-31,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,40,2025-11-10,2026-01-06,1372.87,1321.92,-0.00146641373065178,-0.0371120353711566,0.047897455319974,0.817445278538673,-0.0303370580911122,-0.774822694091649,-0.633375152989832,55,0.932203389830508
2026-01-06,2025-12-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,40,2025-11-10,2026-01-06,3210.7922,3058.9739,-0.00252283840528946,-0.04728375134336,0.0795885751749878,0.661753722191845,-0.0312901984506622,-0.594102246954408,-0.393149373284618,56,0.949152542372881
2026-01-06,2025-12-31,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,40,2025-11-10,2026-01-06,3075.3589,2872.0358,-0.00132106783578827,-0.0661136168529793,0.0429581270628422,0.584473075074709,-0.0386416289463719,-1.5390246589723,-0.899518475045343,57,0.966101694915254
2026-01-06,2025-12-31,512690.SH,酒ETF,399987.SZ,中证酒指数,40,2025-11-10,2026-01-06,5672.0064,5132.5556,-0.00325719689719537,-0.0951075795683165,0.0492129238077992,0.925311150910429,-0.0880041039106641,-1.93257323908977,-1.78823156808085,58,0.983050847457627
2026-01-06,2025-12-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,40,2025-11-10,2026-01-06,2303.3057,2018.5815,-0.00357494522762361,-0.123615462767274,0.073408293975567,0.814517413711769,-0.100686947027984,-1.68394408959317,-1.37160178469065,59,1
2026-01-07,2025-12-31,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,40,2025-11-11,2026-01-07,13134.3902,15842.4136,0.00645310439874239,0.206178083547419,0.153593620577132,0.845690568742669,0.17436286073749,1.34236098330582,1.13522202342986,1,0.0169491525423729
2026-01-07,2025-12-31,512710.SH,富国中证军工龙头ETF,931066.CSI,中证军工龙头指数,40,2025-11-11,2026-01-07,3005.4593,3677.4236,0.00439190970435481,0.223581234322488,0.109545695635123,0.627518031243483,0.140301255985035,2.04098602894629,1.28075553467983,2,0.0338983050847458
2026-01-07,2025-12-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,40,2025-11-11,2026-01-07,8357.4345,10049.2209,0.0037108631584584,0.202428915237086,0.133901696015328,0.626135990016635,0.126748029249967,1.51177260080346,0.9465752340841,3,0.0508474576271186
2026-01-07,2025-12-31,159516.SZ,国泰中证半导体材料设备主题ETF,931743.CSI,中证半导体材料设备主题指数,40,2025-11-11,2026-01-07,5002.9331,6082.6336,0.00375989777689504,0.215813499484932,0.145219541226654,0.57269800398989,0.123595960389094,1.4861188629435,0.851097306499469,4,0.0677966101694915
2026-01-07,2025-12-31,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,40,2025-11-10,2026-01-07,8581.22,9876.32,0.00247166046058921,0.150922596087736,0.0976973110096752,0.637850821847784,0.0962661019499634,1.54479785091311,0.985350578793616,5,0.0847457627118644
2026-01-07,2025-12-31,517520.SH,黄金股ETF永赢,931238.CSI,中证沪深港黄金产业股票指数,40,2025-11-12,2026-01-07,3083.8832,3399.5443,0.00264777731053352,0.102358318888342,0.132548597349894,0.662955041295822,0.0678589635255915,0.772232380687834,0.511955349828874,6,0.101694915254237
2026-01-07,2025-12-31,588220.SH,科创100ETF基金,000698.SH,上证科创板100指数,40,2025-11-11,2026-01-07,1385.1434,1565.6766,0.00227538864215756,0.130335386213442,0.0944846748379175,0.488786425086063,0.0637061674894796,1.37943414037276,0.674248682114465,7,0.11864406779661
2026-01-07,2025-12-31,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,40,2025-11-12,2026-01-07,5606.1692,6439.4726,0.0030240686299626,0.148640429903543,0.136119300510147,0.408203783528161,0.0606755858718784,1.09198643650437,0.445752994942518,8,0.135593220338983
2026-01-07,2025-12-31,159623.SZ,博时成渝经济圈ETF,931695.CSI,中证成渝地区双城经济圈成份指数,40,2025-11-11,2026-01-07,2323.7941,2462.0089,0.00216029031965447,0.0594780751014041,0.0655964276656589,0.716334925587263,0.042606222501838,0.906727351138089,0.649520469605439,9,0.152542372881356
2026-01-07,2025-12-31,560280.SH,广发中证工程机械ETF,931752.CSI,中证工程机械主题指数,40,2025-11-11,2026-01-07,2429.8028,2582.6445,0.00203110333122457,0.0629029236446679,0.0677581978017894,0.675000804106846,0.0424595240408224,0.928344107213056,0.626633018856665,10,0.169491525423729
2026-01-07,2025-12-31,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,40,2025-11-11,2026-01-07,2067.5071,2236.6623,0.00162898407560236,0.0818160189147599,0.100583249673417,0.479248488883677,0.039210203431377,0.813415943314692,0.389828361667457,11,0.186440677966102
2026-01-07,2025-12-31,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,40,2025-11-11,2026-01-07,3558.2985,3982.9457,0.00227612284717582,0.119339959815063,0.105351475439252,0.328416129483786,0.0391931676952136,1.1327791976096,0.372022959638692,12,0.203389830508475
2026-01-07,2025-12-31,159561.SZ,嘉实德国DAX ETF(QDII),GDAXI.GI,德国法兰克福DAX指数,40,2025-11-06,2026-01-07,23734.02,25122.26,0.0012018230109971,0.0584915661148004,0.0483252055014257,0.510157465619442,0.0298399091292386,1.21037387234856,0.617481267169329,13,0.220338983050847
2026-01-07,2025-12-31,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,40,2025-11-10,2026-01-07,47368.6289,48996.0781,0.00115788382656175,0.034357110133707,0.0489334670164596,0.561825391208745,0.0193026968416719,0.702118861149782,0.394468203840514,14,0.23728813559322
2026-01-07,2025-12-31,588010.SH,博时上证科创板新材料ETF,000689.SH,上证科创板新材料指数,40,2025-11-11,2026-01-07,1190.1439,1311.0025,0.00155098059793118,0.101549568921876,0.116266985189922,0.187280735263273,0.0190182779333573,0.873417064663664,0.1635741900617,15,0.254237288135593
2026-01-07,2025-12-31,563360.SH,华泰柏瑞中证A500ETF,000510.CSI,中证A500指数,40,2025-11-11,2026-01-07,5588.2301,5860.2533,0.00105753784751412,0.0486778810342832,0.0615799263376914,0.339881467659139,0.0165447096484691,0.790482937042566,0.268670500801534,16,0.271186440677966
2026-01-07,2025-12-31,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,40,2025-11-10,2026-01-07,1374.7786,1414.257,-0.00228133094824314,0.028716187464658,0.130317066265792,0.516645983797742,0.0148361029235986,0.220356307024968,0.113846201028952,17,0.288135593220339
2026-01-07,2025-12-31,562500.SH,华夏中证机器人ETF,H30590.CSI,中证机器人指数,40,2025-11-11,2026-01-07,1841.0045,1935.6759,0.00119554974161474,0.051423774357966,0.0835998447404293,0.21421240123727,0.0110156101859035,0.615118060537464,0.131765916792143,18,0.305084745762712
2026-01-07,2025-12-31,561360.SH,国泰中证油气产业ETF,H30198.CSI,中证油气产业指数,40,2025-11-11,2026-01-07,2026.2769,2124.5037,0.000877374347681714,0.0484764940073097,0.0710655660253161,0.205110807867013,0.00994305284839972,0.682137590940184,0.139913792354199,19,0.322033898305085
2026-01-07,2025-12-31,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,40,2025-11-11,2026-01-07,7540.791,7906.4197,0.00091557155117508,0.0484867834156921,0.0712638127854148,0.195963056321195,0.00950161826932285,0.680384356667704,0.133330198005733,20,0.338983050847458
2026-01-07,2025-12-31,510050.SH,华夏上证50ETF,000016.SH,上证50指数,40,2025-11-11,2026-01-07,3034.6329,3145.1197,0.000536143122403813,0.0364086212866144,0.0485491751655629,0.171455582020164,0.00624246135324821,0.749932849784848,0.128580173235901,21,0.355932203389831
2026-01-07,2025-12-31,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),40,2025-11-12,2026-01-07,5208.954,5330.752,0.000502327474854041,0.0233824295626339,0.0483683978872226,0.169232239335422,0.00395706091598732,0.483423693651239,0.0818108742244003,22,0.372881355932203
2026-01-07,2025-12-31,513080.SH,华安法国CAC40ETF,FCHI.GI,法国巴黎CAC40指数,40,2025-11-10,2026-01-07,8055.51,8233.92,0.000311836148534013,0.0221475735242089,0.0362933042410177,0.153207076066541,0.00339316498161278,0.61023855466922,0.0934928646639431,23,0.389830508474576
2026-01-07,2025-12-31,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,40,2025-11-07,2026-01-07,50276.37,51961.98,0.000473934312436955,0.0335268835041194,0.084359930852952,0.0961380904817648,0.00322321055989062,0.39742663566854,0.0382078378597654,24,0.406779661016949
2026-01-07,2025-12-31,159509.SZ,景顺长城纳斯达克科技ETF(QDII),NDXTMC.GI,纳斯达克科技市值加权指数,40,2025-11-10,2026-01-07,2366.9987,2390.0775,0.000873196443522016,0.00975023771664918,0.0795774730002673,0.201624316272717,0.00196588501311585,0.122525098486307,0.024704039208549,25,0.423728813559322
2026-01-07,2025-12-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,40,2025-11-11,2026-01-07,1387.5337,1443.388,0.000458553286887271,0.0402543736415195,0.0949377931013639,0.0441244592785651,0.00177620247052937,0.424007893237422,0.0187091190189448,26,0.440677966101695
2026-01-07,2025-12-31,159851.SZ,华宝中证金融科技主题ETF,930986.CSI,中证金融科技主题指数,40,2025-11-11,2026-01-07,3102.9034,3211.6227,0.000467398432773662,0.0350379260920595,0.100452251512952,0.0438329331699073,0.0015358150728054,0.34880179950513,0.0152890059672518,27,0.457627118644068
2026-01-07,2025-12-31,159852.SZ,嘉实中证软件服务ETF,930601.CSI,中证软件服务指数,40,2025-11-11,2026-01-07,6466.5468,6599.4271,-0.000573741903907673,0.020548880895751,0.0937828438804195,0.0686104271076309,0.00140986749484131,0.219111300590889,0.0150333199176494,28,0.474576271186441
2026-01-07,2025-12-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,40,2025-11-11,2026-01-07,876.111,890.9732,0.000489210391922776,0.016963832208476,0.0807901989016125,0.0648781422742822,0.00110058191953856,0.209973888406127,0.013622715805897,29,0.491525423728814
2026-01-07,2025-12-31,159326.SZ,华夏中证电网设备主题ETF,931994.CSI,中证电网设备主题指数,40,2025-11-11,2026-01-07,2622.0366,2634.8779,0.0012957420538265,0.00489745261374308,0.105198637672601,0.175437813418637,0.000859198377876473,0.0465543349428623,0.0081673907275346,30,0.508474576271186
2026-01-07,2025-12-31,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,40,2025-11-11,2026-01-07,3297.7427,3335.1135,0.000586174645393733,0.011332236441612,0.0831419217326466,0.0608162766335185,0.000689184426309513,0.136299909906487,0.00828925302599659,31,0.525423728813559
