日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2023-08-02,2023-07-31,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,40,2023-06-06,2023-08-02,1937.95,1877.84,-0.00121462873745995,-0.0310173121081556,0.0759895146591807,0.349467236793747,-0.0108395343552064,-0.408178842137245,-0.142645132079374,8,1
2023-08-03,2023-07-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2023-06-07,2023-08-03,17057.6838,18322.4852,0.00182148652224828,0.0741484843329081,0.0637782754899341,0.71456624873686,0.05298400429929,1.16259782446784,0.830753166219621,1,0.125
2023-08-03,2023-07-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2023-06-07,2023-08-03,2376.57,2571.92,0.00157110915577131,0.0821982941802681,0.143428348730011,0.200183492033844,0.0164547415682312,0.573096566390775,0.114724471932711,2,0.25
2023-08-03,2023-07-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2023-06-08,2023-08-03,813.923,875.2972,0.00117932666189189,0.0754054130427571,0.116631046618961,0.109745666803087,0.00827541733493957,0.646529506753978,0.0709538118265863,3,0.375
2023-08-03,2023-07-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2023-06-09,2023-08-03,1268.8495,1323.0894,0.000589904263667486,0.0427473076988247,0.112200905187474,0.0323580941908248,0.00138322140892274,0.380988973550608,0.0123280770918162,4,0.5
2023-08-03,2023-07-31,513520.SH,华夏野村日经225ETF,N225.GI,东京日经225指数,40,2023-06-08,2023-08-03,31641.27,32159.28,-0.000299093600640677,0.0163713403412695,0.0688092472005433,0.0482292784540375,0.000789577931984905,0.237923549629246,0.0114748811258419,5,0.625
2023-08-03,2023-07-31,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,40,2023-06-07,2023-08-03,3198.85,3124.69,2.09645035546064e-05,-0.0231833315097613,0.127507593760043,5.67186822361121e-05,-1.31492801307659e-06,-0.181819222103666,-1.03125466829149e-05,6,0.75
2023-08-03,2023-07-31,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,40,2023-06-09,2023-08-03,15949.84,15893.38,0.000187796606656308,-0.00353984742166702,0.0511660864974354,0.0269333609648271,-9.53399883681704e-05,-0.0691834702238649,-0.00186334337633872,7,0.875
2023-08-03,2023-07-31,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,40,2023-06-07,2023-08-03,1936.68,1872.28,-0.0011682604410827,-0.0332527831133693,0.0760219860114643,0.329533558838072,-0.0109579079606191,-0.43741008171445,-0.144141300899015,8,1
2023-08-04,2023-07-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2023-06-08,2023-08-04,17274.4679,18229.447,0.00160483592158568,0.055282692672693,0.0631578840301742,0.65644070601424,0.0362898098084309,0.875309449035393,0.574588752705729,1,0.125
2023-08-04,2023-07-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2023-06-08,2023-08-04,2359.32,2629.51,0.00174431095625421,0.114520285505993,0.144465258049922,0.230388433971828,0.0263841492357324,0.792718519676332,0.182633178328696,2,0.25
2023-08-04,2023-07-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2023-06-09,2023-08-04,810.2604,888.4612,0.0016451374774264,0.0965131703338826,0.117143763985978,0.183940424706836,0.0177526735410176,0.82388653949548,0.151546039985044,3,0.375
2023-08-04,2023-07-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2023-06-12,2023-08-04,1286.3546,1334.3828,0.000904600764529195,0.0373366721742203,0.111718506829512,0.0708693898077163,0.00264602717443773,0.33420310773754,0.0236847703172019,4,0.5
2023-08-04,2023-07-31,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,40,2023-06-08,2023-08-04,3167.83,3151.62,0.000231610769854268,-0.00511706751940599,0.127452137543573,0.00706553184858538,-3.61548035297248e-05,-0.0401489344786909,-0.000283673575245958,5,0.625
2023-08-04,2023-07-31,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,40,2023-06-12,2023-08-04,16097.87,15951.86,0.00013362137406483,-0.00907014406253748,0.0504179178614039,0.0136389433236653,-0.000123707180806428,-0.179899219310698,-0.00245363525615026,6,0.75
2023-08-04,2023-07-31,513520.SH,华夏野村日经225ETF,N225.GI,东京日经225指数,40,2023-06-09,2023-08-04,32265.17,32192.75,-0.000513525720721258,-0.00224452559834643,0.0659230511331421,0.157950167753185,-0.000354523194785137,-0.0340476595024895,-0.00537783353002155,7,0.875
2023-08-04,2023-07-31,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,40,2023-06-08,2023-08-04,1956.73,1867.45,-0.00112739587898188,-0.0456271432440858,0.0751709869310966,0.312494990209632,-0.0142582536813541,-0.606978105607535,-0.189677617169288,8,1
2023-08-07,2023-07-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2023-06-09,2023-08-07,17326.7247,18388.5498,0.00145608522269876,0.0612825054004582,0.0635618152795126,0.613019249278793,0.0375673554545125,0.964140264575026,0.591036541189239,1,0.125
2023-08-07,2023-07-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2023-06-09,2023-08-07,2394.01,2621.91,0.00185992923475238,0.0951959264998892,0.144078497755203,0.250376493875067,0.0238348223082308,0.660722647605836,0.1654294199314,2,0.25
2023-08-07,2023-07-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2023-06-12,2023-08-07,803.6914,878.1547,0.00203447324361841,0.0926516073209194,0.117520833382077,0.254238395543694,0.0235555959898149,0.788384532806161,0.200437618692103,3,0.375
2023-08-07,2023-07-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2023-06-13,2023-08-07,1306.6233,1320.8838,0.00122534890539255,0.0109140101818175,0.111228428362063,0.125421838046678,0.0013688552174637,0.0981224884909007,0.0123067028602427,4,0.5
2023-08-07,2023-07-31,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,40,2023-06-13,2023-08-07,16230.68,15950.76,0.000114701502233793,-0.0172463507382316,0.0496673804479056,0.00998378973855174,-0.00017218393952782,-0.34723697087912,-0.00346674090670875,5,0.625
2023-08-07,2023-07-31,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,40,2023-06-09,2023-08-07,3202.29,2984.3,0.000207990457699876,-0.0680731601447714,0.137539248400405,0.00564548032807977,-0.00038430568646753,-0.494936252280486,-0.00279415287590301,6,0.75
2023-08-07,2023-07-31,513520.SH,华夏野村日经225ETF,N225.GI,东京日经225指数,40,2023-06-12,2023-08-07,32434,32254.56,-0.000649081881024986,-0.00553246593081336,0.0657359892513873,0.25200850050025,-0.00139422844329299,-0.0841619026931523,-0.0212095148969492,7,0.875
2023-08-07,2023-07-31,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,40,2023-06-09,2023-08-07,1962.53,1866.53,-0.0010418909902168,-0.0489164496848455,0.0750573351306782,0.280821958208499,-0.0137368131891059,-0.651721108931989,-0.183017598016096,8,1
2023-08-08,2023-07-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2023-06-13,2023-08-08,806.3041,874.5217,0.00236223602849064,0.0846052996629931,0.117700742830251,0.315897040304905,0.0267265637576491,0.718817040815211,0.227072175714256,1,0.125
2023-08-08,2023-07-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2023-06-12,2023-08-08,17631.9627,18227.6651,0.00127507606196577,0.0337853709275371,0.0621867685480437,0.541971862911342,0.018310720420748,0.543288736758133,0.294447208759555,2,0.25
2023-08-08,2023-07-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2023-06-12,2023-08-08,2397.43,2542.66,0.00189959927452311,0.060577368265184,0.147770582845791,0.258931559091929,0.01568539241059,0.409941999947316,0.106146921183622,3,0.375
2023-08-08,2023-07-31,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,40,2023-06-14,2023-08-08,16310.79,15774.93,8.85521826422457e-05,-0.0328530990834902,0.0504604628618306,0.00578700009813971,-0.000190120887620351,-0.651066146052754,-0.00376771985110273,4,0.5
2023-08-08,2023-07-31,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,40,2023-06-12,2023-08-08,3146.23,2958.47,0.000205376845872624,-0.0596777730807984,0.136769279297466,0.00549706519084825,-0.000328052609069797,-0.436339018435582,-0.00239858402965113,5,0.625
2023-08-08,2023-07-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2023-06-14,2023-08-08,1297.0059,1291.2203,0.00151815998843763,-0.00446073529812019,0.113318692093296,0.19535886282816,-0.000871444175218195,-0.0393645145008172,-0.00769020678866228,6,0.75
2023-08-08,2023-07-31,513520.SH,华夏野村日经225ETF,N225.GI,东京日经225指数,40,2023-06-13,2023-08-08,33018.65,32377.29,-0.000750609035829296,-0.0194241739138336,0.0632036365108123,0.335229429463301,-0.00651155473893036,-0.307326840450243,-0.103025001382894,7,0.875
2023-08-08,2023-07-31,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,40,2023-06-12,2023-08-08,1952.77,1854.64,-0.000959527953750659,-0.0502516937478555,0.0751420759461353,0.253445227441956,-0.0127360519512688,-0.668755728599751,-0.169492947738075,8,1
2023-08-09,2023-07-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2023-06-14,2023-08-09,804.6224,872.8745,0.0026797379047848,0.0848250061146696,0.117693269002464,0.379467566520382,0.0321883386504102,0.720729459157888,0.273493453986195,1,0.125
2023-08-09,2023-07-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2023-06-13,2023-08-09,2456.89,2565.97,0.00196684469037737,0.0443975920777895,0.146088187520806,0.273111618904431,0.0121254982478236,0.303909527739648,0.0830012231214563,2,0.25
2023-08-09,2023-07-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2023-06-13,2023-08-09,17771.5597,18024.5453,0.00111072504466734,0.0142354190780452,0.0628966258757413,0.437662494902242,0.00623030902967621,0.226330409299995,0.0990563316064811,3,0.375
2023-08-09,2023-07-31,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,40,2023-06-15,2023-08-09,16290.12,15852.58,0.000104647752824099,-0.0268592251008587,0.0507832799585416,0.00822105415792473,-0.000220811144194051,-0.528898982554613,-0.00434810717965276,4,0.5
2023-08-09,2023-07-31,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,40,2023-06-13,2023-08-09,3154.27,3038.06,0.000246816273942266,-0.0368421219489771,0.139618676454936,0.0080148957870857,-0.000295285767996154,-0.263876745464411,-0.00211494461553259,5,0.625
2023-08-09,2023-07-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2023-06-15,2023-08-09,1294.5357,1281.7302,0.00175779310651703,-0.00989196358200084,0.113545387900031,0.265088415482958,-0.00262224495196773,-0.0871190258358184,-0.023094244517236,6,0.75
2023-08-09,2023-07-31,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,40,2023-06-13,2023-08-09,1945.92,1858.06,-0.000878991406499601,-0.0451508797895084,0.0751676669001369,0.225090255469812,-0.0101630230665072,-0.600668899960578,-0.135204716144897,7,0.875
2023-08-09,2023-07-31,513520.SH,华夏野村日经225ETF,N225.GI,东京日经225指数,40,2023-06-14,2023-08-09,33502.42,32204.33,-0.000802691524418448,-0.0387461562478172,0.0614375178205708,0.369083856455867,-0.014300580770786,-0.630659532192949,-0.232766252252427,8,1
2023-08-10,2023-07-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2023-06-15,2023-08-10,818.891,883.4488,0.00301838014236806,0.0788356447927747,0.117067465034586,0.444282801442071,0.035025321122026,0.673420619208622,0.299189199250861,1,0.125
2023-08-10,2023-07-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2023-06-14,2023-08-10,2455.32,2567.64,0.00211795072069193,0.0457455647329064,0.146075601316898,0.309411361101682,0.0141541974483737,0.313163624318517,0.0968963832479282,2,0.25
2023-08-10,2023-07-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2023-06-14,2023-08-10,17898.1287,18059.3092,0.000979623021310481,0.00900543865236592,0.062541405743526,0.353652067606465,0.00318479199911238,0.143991625153039,0.0509229359533872,3,0.375
2023-08-10,2023-07-31,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,40,2023-06-14,2023-08-10,3129.09,3026.52,0.000290712383657152,-0.0327794981927654,0.139457814155997,0.0112536511362292,-0.000368889037082038,-0.235049562415329,-0.00264516577514545,4,0.5
2023-08-10,2023-07-31,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,40,2023-06-16,2023-08-10,16357.63,15996.52,0.000154281510748402,-0.0220759364284434,0.0514978741149568,0.0184954977569817,-0.000408305432695545,-0.428676655256955,-0.00792858811577542,5,0.625
2023-08-10,2023-07-31,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,40,2023-06-14,2023-08-10,1929.94,1862.4,-0.000794107157923669,-0.0349959066084956,0.0748848731360965,0.194252202366647,-0.00679803193251776,-0.467329450433784,-0.0907797749775572,6,0.75
2023-08-10,2023-07-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2023-06-16,2023-08-10,1311.0603,1283.1649,0.00199640977317974,-0.0212769771153929,0.112786334480051,0.345059805011313,-0.00734182957466763,-0.18864853808292,-0.0650950277665616,7,0.875
2023-08-10,2023-07-31,513520.SH,华夏野村日经225ETF,N225.GI,东京日经225指数,40,2023-06-15,2023-08-10,33485.49,32473.65,-0.00076367755740727,-0.0302172672402284,0.0621416988511667,0.346141261513526,-0.010459443002024,-0.486263938689554,-0.168316013166538,8,1
