日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2023-11-23,2023-10-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,5,2023-11-17,2023-11-23,2120.7275,2148.1882,0.00288661791163367,0.012948716890784,0.0151186774831371,0.527391578547126,0.00682904424119042,0.856471533652772,5,0.119047619047619
2023-11-23,2023-10-31,517090.SH,国泰富时中国国企开放共赢ETF,GPCCH0.FS,富时中国国企开放共赢指数,5,2023-11-17,2023-11-23,1312.05,1321.85,0.00141693340590351,0.00746922754468193,0.00605347924493017,0.638603984329493,0.00476987846989748,1.23387348704259,6,0.142857142857143
2023-11-23,2023-10-31,512690.SH,酒ETF,399987.SZ,中证酒指数,5,2023-11-17,2023-11-23,7380.4382,7451.4017,0.00268233009692285,0.0096150794948735,0.0194344999408147,0.346366639734093,0.00333034277541551,0.494742829718026,7,0.166666666666667
2023-11-23,2023-10-31,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,5,2023-11-17,2023-11-23,3121.8098,3164.4081,0.00210628613951361,0.0136453860834187,0.0193801417292554,0.23122244693533,0.00315511955958537,0.704091139995135,8,0.19047619047619
2023-11-23,2023-10-31,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,5,2023-11-17,2023-11-23,6704.1423,6781.1673,0.00193393539571504,0.0114891654373148,0.0295217316743754,0.162879413543173,0.00187134852853033,0.389176541675817,9,0.214285714285714
2023-11-23,2023-10-31,159905.SZ,红利ETF工银,399324.SZ,深证红利指数,5,2023-11-17,2023-11-23,8459.677,8519.2025,0.00107352396904659,0.0070363797577615,0.0151240805661123,0.175479750680169,0.00123474216558298,0.46524347228932,10,0.238095238095238
2023-11-23,2023-10-31,159883.SZ,医疗器械ETF永赢,H30217.CSI,中证全指医疗器械指数,5,2023-11-17,2023-11-23,11638.7545,11761.0582,0.00115887222300711,0.0105083151294239,0.0188750534162773,0.103642122461128,0.00108910408350387,0.556730351838992,11,0.261904761904762
2023-11-23,2023-10-31,510150.SH,招商上证消费80ETF,000069.SH,上证消费80指数,5,2023-11-17,2023-11-23,5113.7653,5153.4367,0.000930058575250935,0.00775776706060416,0.0174812418391612,0.086398729080118,0.000670261214535802,0.443776656829113,12,0.285714285714286
2023-11-23,2023-10-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,5,2023-11-17,2023-11-23,5389.6113,5411.5834,0.000679536740091991,0.00407675039571043,0.00754224659591347,0.14795569493259,0.000603178437864048,0.540522024023888,13,0.30952380952381
2023-11-23,2023-10-31,159667.SZ,国泰中证机床ETF,931866.CSI,中证机床指数,5,2023-11-17,2023-11-23,1114.1094,1117.2936,-0.00249830734991529,0.00285806761885321,0.0420283025924212,0.0924722242919175,0.000264291869892061,0.0680034034819335,14,0.333333333333333
2023-11-23,2023-10-31,516910.SH,富国中证现代物流ETF,930716.CSI,中证现代物流指数,5,2023-11-17,2023-11-23,1011.6656,1016.0102,0.000460294764927215,0.00429450205680615,0.0116694309174771,0.0603759583700278,0.000259284677401727,0.368012980853619,15,0.357142857142857
2023-11-23,2023-10-31,515900.SH,博时央企创新ETF,000861.CSI,中证央企创新驱动指数,5,2023-11-17,2023-11-23,2146.1308,2149.9087,-0.000888545903968339,0.00176033073100679,0.0160703833296397,0.0948352204166657,0.000166941352881259,0.109538814034392,16,0.380952380952381
2023-11-23,2023-10-31,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,5,2023-11-17,2023-11-23,3593.0485,3605.0508,0.000282632878889795,0.00334042248525179,0.0113270952659658,0.0249157762110426,8.32292190928683e-05,0.294905481662953,17,0.404761904761905
2023-11-23,2023-10-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,5,2023-11-17,2023-11-23,948.781,951.9274,-0.000475845165163131,0.00331625527914259,0.0188583689881822,0.0231476115528907,7.67633890118157e-05,0.175850588204142,18,0.428571428571429
2023-11-23,2023-10-31,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,5,2023-11-17,2023-11-23,7832.9856,7898.337,-0.000592616464534903,0.00834310227762969,0.0388419431258719,0.00707532431979907,5.90301544474843e-05,0.214796212707302,19,0.452380952380952
2023-11-23,2023-10-31,510410.SH,博时上证自然资源ETF,000068.SH,上证自然资源指数,5,2023-11-17,2023-11-23,2516.2697,2518.3322,-0.000452040349609296,0.000819665713893913,0.013027940033582,0.047508203029895,3.89408451523159e-05,0.0629159876220699,20,0.476190476190476
2023-11-23,2023-10-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,5,2023-11-17,2023-11-23,10244.8935,10247.2237,-0.00245778863580434,0.000227449899796506,0.0306858097172838,0.170874035753347,3.88652823099234e-05,0.00741221763062665,21,0.5
2023-11-23,2023-10-31,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,5,2023-11-17,2023-11-23,9629.584,9616.7709,-0.00179814166281045,-0.00133059745883113,0.0220914058470214,0.153825503966337,-0.000204679824681026,-0.060231452359585,22,0.523809523809524
2023-11-23,2023-10-31,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,5,2023-11-17,2023-11-23,5631.4233,5622.9891,-0.00184660703535095,-0.00149770307623665,0.0187143747844578,0.254267678835807,-0.000380817484779939,-0.0800295544727723,23,0.547619047619048
2023-11-23,2023-10-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,5,2023-11-17,2023-11-23,3568.0685,3561.5204,-0.00126355589722396,-0.00183519458777204,0.0133848787159173,0.246071154121363,-0.000451588450250345,-0.137109541798808,24,0.571428571428571
2023-11-23,2023-10-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,5,2023-11-17,2023-11-23,9500.1892,9480.3476,-0.00234489041116326,-0.00208854787860457,0.0222981277297582,0.275777434018178,-0.000575974374785679,-0.0936647194740607,25,0.595238095238095
2023-11-23,2023-10-31,512070.SH,易方达沪深300非银ETF,H30035.CSI,沪深300非银行金融指数,5,2023-11-17,2023-11-23,8093.4138,8055.1545,-0.00151062264330947,-0.00472721412069654,0.0101934422120767,0.498128482885214,-0.00235475999821613,-0.463750519436502,26,0.619047619047619
2023-11-23,2023-10-31,159901.SZ,易方达深证100ETF,399330.SZ,深证100指数,5,2023-11-17,2023-11-23,4413.9744,4387.3533,-0.00266643767733779,-0.00603109524151302,0.0174514158669411,0.462595631621796,-0.00278995831261892,-0.345593462874148,27,0.642857142857143
2023-11-23,2023-10-31,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,5,2023-11-17,2023-11-23,2546.5948,2535.1078,-0.00173859791265105,-0.00451072938655162,0.00758429386695686,0.643556646208689,-0.00290290987596414,-0.594746124778194,28,0.666666666666667
2023-11-23,2023-10-31,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,5,2023-11-17,2023-11-23,4679.7045,4635.8377,-0.00540044371713518,-0.00937383973710304,0.0416532245305603,0.330521211186964,-0.00309825286337978,-0.225044755664129,29,0.69047619047619
2023-11-23,2023-10-31,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,5,2023-11-17,2023-11-23,2949.5556,2924.2805,-0.00316360484686302,-0.00856912139577914,0.0187228271674527,0.530708567569755,-0.00454770614128529,-0.457683090226645,30,0.714285714285714
2023-11-23,2023-10-31,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,5,2023-11-17,2023-11-23,1655.6883,1639.8943,-0.00278949506227618,-0.00953923513260324,0.0114207446722509,0.541211173370833,-0.00516274063917648,-0.835255091183398,31,0.738095238095238
2023-11-23,2023-10-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,5,2023-11-17,2023-11-23,4674.1898,4613.8899,-0.00429844109073082,-0.0129006100693643,0.0201203860672046,0.623745774547444,-0.00804670101985018,-0.641171100110833,32,0.761904761904762
2023-11-23,2023-10-31,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,5,2023-11-17,2023-11-23,1986.5259,1961.3513,-0.00472999342195596,-0.0126726764549105,0.0207225134464722,0.642711618588287,-0.00814487639618123,-0.611541475779229,33,0.785714285714286
2023-11-23,2023-10-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,5,2023-11-17,2023-11-23,891.3803,877.7703,-0.00555790945885507,-0.015268455001754,0.0212722463436358,0.701508722922468,-0.0107109543692796,-0.71776411174939,34,0.80952380952381
2023-11-23,2023-10-31,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,5,2023-11-17,2023-11-23,2762.6149,2716.2569,-0.00634869850909756,-0.0167804785241693,0.025578466812085,0.673340764083588,-0.0112989802311524,-0.656039263316638,35,0.833333333333333
2023-11-23,2023-10-31,159851.SZ,华宝中证金融科技主题ETF,930986.CSI,中证金融科技主题指数,5,2023-11-17,2023-11-23,2144.161,2110.451,-0.00566586796149594,-0.0157217671620742,0.0197414401474111,0.730014740830391,-0.0114771217802173,-0.796384004645981,36,0.857142857142857
2023-11-23,2023-10-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,5,2023-11-17,2023-11-23,708.4404,698.9426,-0.00368860845513091,-0.0134066323716151,0.00983771845289223,0.857063149500205,-0.0114903305646078,-1.36277861943423,37,0.880952380952381
2023-11-23,2023-10-31,562800.SH,嘉实中证稀有金属主题ETF,930632.CSI,中证稀有金属主题指数,5,2023-11-17,2023-11-23,1572.836,1541.6669,-0.00707652973852491,-0.0198171328733575,0.0269663757458572,0.691948364811352,-0.013712432686969,-0.734883065493218,38,0.904761904761905
2023-11-23,2023-10-31,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,5,2023-11-17,2023-11-23,3235.1718,3166.7382,-0.00683656890402581,-0.0211530033737313,0.0221463048142837,0.765430910356493,-0.0161911626291291,-0.955148208747142,39,0.928571428571429
2023-11-23,2023-10-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,5,2023-11-17,2023-11-23,2835.2689,2769.7706,-0.00753733558219581,-0.023101265633041,0.021999462502183,0.802249897621806,-0.0185329879890413,-1.05008318411183,40,0.952380952380952
2023-11-23,2023-10-31,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,5,2023-11-17,2023-11-23,3102.0712,3027.6902,-0.00800574742907024,-0.0239778506695784,0.0256208788681251,0.775568780397936,-0.0185964724003687,-0.935871512956146,41,0.976190476190476
2023-11-23,2023-10-31,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,5,2023-11-17,2023-11-23,5508.992,5341.2017,-0.0101134553473227,-0.0304575319768118,0.0324270705927412,0.776722966398859,-0.0236570645862173,-0.939262518015727,42,1
2023-11-24,2023-10-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,5,2023-11-20,2023-11-24,3217.5541,3357.0252,0.0104820216074557,0.0433469323794742,0.0289318890066354,0.862761207782518,0.0373980517333823,1.4982406565134,1,0.0238095238095238
2023-11-24,2023-10-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,5,2023-11-20,2023-11-24,2113.3792,2175.0954,0.00691855873221868,0.0292026154132681,0.0140796994219754,0.845333806236819,0.0246859580393679,2.07409366763107,2,0.0476190476190476
2023-11-24,2023-10-31,560080.SH,汇添富中证中药ETF,930641.CSI,中证中药指数,5,2023-11-20,2023-11-24,11362.0325,11636.0138,0.00569356616341098,0.0241137578157782,0.0182743553609545,0.652590389029798,0.015736406593969,1.31954081769146,3,0.0714285714285714
2023-11-24,2023-10-31,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,5,2023-11-20,2023-11-24,2817.3842,2848.2054,0.00275628603266355,0.0109396510422681,0.00895609974987308,0.812209257998366,0.00888528585580165,1.22147489954242,4,0.0952380952380952
2023-11-24,2023-10-31,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,5,2023-11-20,2023-11-24,2386.7566,2412.5946,0.00296732330376055,0.0108255697292299,0.00889179359496169,0.699725710851964,0.00757492947416288,1.21747874752332,5,0.119047619047619
2023-11-24,2023-10-31,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,5,2023-11-20,2023-11-24,6700.5772,6759.5157,0.00163712788263646,0.00879603327307388,0.0300543520317319,0.121905125921329,0.00107228154376227,0.292670867227045,6,0.142857142857143
2023-11-24,2023-10-31,159905.SZ,红利ETF工银,399324.SZ,深证红利指数,5,2023-11-20,2023-11-24,8475.7713,8507.1773,0.000692316399286434,0.00370538549099342,0.0154467589812308,0.0838870017684487,0.000310833679235749,0.239881097095888,7,0.166666666666667
2023-11-24,2023-10-31,517090.SH,国泰富时中国国企开放共赢ETF,GPCCH0.FS,富时中国国企开放共赢指数,5,2023-11-20,2023-11-24,1317.72,1319.57,0.000433524119151684,0.001403940139028,0.00579690829382924,0.209812783968786,0.00029456458909499,0.242187743511914,8,0.19047619047619
2023-11-24,2023-10-31,159883.SZ,医疗器械ETF永赢,H30217.CSI,中证全指医疗器械指数,5,2023-11-20,2023-11-24,11778.2369,11803.2745,0.000260597624879999,0.00212575109607438,0.0147575423506339,0.00858066902726817,1.82403665897668e-05,0.144045061539876,9,0.214285714285714
2023-11-24,2023-10-31,516910.SH,富国中证现代物流ETF,930716.CSI,中证现代物流指数,5,2023-11-20,2023-11-24,1013.1053,1014.2997,0.000218989189162823,0.00117894951294795,0.0119592338288106,0.01471859931021,1.73524854880481e-05,0.0985806891832634,10,0.238095238095238
2023-11-24,2023-10-31,512690.SH,酒ETF,399987.SZ,中证酒指数,5,2023-11-20,2023-11-24,7404.601,7432.5147,-0.000145280721833137,0.00376977773684217,0.0199593037803289,0.00164639278529888,6.20653486811728e-06,0.188873208120491,11,0.261904761904762
2023-11-24,2023-10-31,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,5,2023-11-20,2023-11-24,7845.0946,7784.4643,-8.22681872152604e-06,-0.00772843453028604,0.0423341447294065,1.40462723730028e-06,-1.08555696429318e-08,-0.182557946539018,12,0.285714285714286
2023-11-24,2023-10-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,5,2023-11-20,2023-11-24,951.5282,950.8679,-6.18041137667284e-05,-0.000693936343662771,0.0187072896550232,0.000376484711719582,-2.61256424295619e-07,-0.0370944351886079,13,0.30952380952381
2023-11-24,2023-10-31,510410.SH,博时上证自然资源ETF,000068.SH,上证自然资源指数,5,2023-11-20,2023-11-24,2517.7784,2513.5758,-0.000586806059676532,-0.0016691699317144,0.0131683510107284,0.0789972215258044,-0.000131859786859854,-0.126756184609182,14,0.333333333333333
2023-11-24,2023-10-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,5,2023-11-20,2023-11-24,5419.8717,5412.5338,-0.000625442549745838,-0.00135388813724124,0.00445773653150319,0.431939054646591,-0.000584797162097216,-0.303716499993484,15,0.357142857142857
2023-11-24,2023-10-31,510150.SH,招商上证消费80ETF,000069.SH,上证消费80指数,5,2023-11-20,2023-11-24,5148.8785,5127.7166,-0.00123320791222721,-0.00411000181884269,0.0170626101628305,0.198685350858693,-0.000816597153406625,-0.240877672268221,16,0.380952380952381
2023-11-24,2023-10-31,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,5,2023-11-20,2023-11-24,3598.2215,3569.8693,-0.00173346243950229,-0.00787950380486591,0.0153618431211846,0.356649343413181,-0.00281021985842709,-0.512926980356917,17,0.404761904761905
2023-11-24,2023-10-31,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,5,2023-11-20,2023-11-24,3170.4353,3148.9009,-0.00175693841397461,-0.00679225341706235,0.0114719117237602,0.529046741664293,-0.003593419538855,-0.592076855245885,18,0.428571428571429
2023-11-24,2023-10-31,515900.SH,博时央企创新ETF,000861.CSI,中证央企创新驱动指数,5,2023-11-20,2023-11-24,2158.2657,2136.9526,-0.00200869139278862,-0.00987510481216458,0.0152651619420918,0.393819827472656,-0.00388901207340105,-0.646904687262778,19,0.452380952380952
2023-11-24,2023-10-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,5,2023-11-20,2023-11-24,9556.784,9416.3718,-0.00317121376094429,-0.0146924111709544,0.0209922316613511,0.439780216928707,-0.00646143177196809,-0.699897533905587,20,0.476190476190476
2023-11-24,2023-10-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,5,2023-11-20,2023-11-24,3576.3233,3538.0087,-0.00270157935561569,-0.0107134050212966,0.0138967473012047,0.642774117446091,-0.00688629945740644,-0.770928965540579,21,0.5
2023-11-24,2023-10-31,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,5,2023-11-20,2023-11-24,2548.1272,2522.5,-0.00223478122821955,-0.0100572687266162,0.00793368153391518,0.758576070554611,-0.00762920339114827,-1.26766730976319,22,0.523809523809524
2023-11-24,2023-10-31,512070.SH,易方达沪深300非银ETF,H30035.CSI,沪深300非银行金融指数,5,2023-11-20,2023-11-24,8073.781,7977.6568,-0.00285056175249407,-0.011905722981587,0.0134048855181941,0.660502020062716,-0.0078637540796453,-0.888162973523918,23,0.547619047619048
2023-11-24,2023-10-31,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,5,2023-11-20,2023-11-24,4676.9441,4541.2536,-0.00499390190484535,-0.0290126409678491,0.0451995046747016,0.29919049924289,-0.00868030653552549,-0.641879621837705,24,0.571428571428571
2023-11-24,2023-10-31,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,5,2023-11-20,2023-11-24,9735.0372,9603.3076,-0.00396595219591557,-0.0135314942607513,0.0164453080391111,0.67249388110819,-0.00909984709260583,-0.822817926460846,25,0.595238095238095
2023-11-24,2023-10-31,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,5,2023-11-20,2023-11-24,5659.7727,5570.4205,-0.00350393008750672,-0.0157872417738614,0.0187325579556107,0.595092099748935,-0.00939486285645126,-0.84277020849322,26,0.619047619047619
2023-11-24,2023-10-31,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,5,2023-11-20,2023-11-24,2948.4247,2903.8527,-0.00398941262718158,-0.015117225140598,0.0190690146265777,0.662674869310976,-0.0100178051943904,-0.792763833718402,27,0.642857142857143
2023-11-24,2023-10-31,159901.SZ,易方达深证100ETF,399330.SZ,深证100指数,5,2023-11-20,2023-11-24,4423.2546,4355.4736,-0.00383828338500522,-0.0153237844369166,0.0174000362693658,0.681314077372731,-0.0104403100554965,-0.880675430768808,28,0.666666666666667
2023-11-24,2023-10-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,5,2023-11-20,2023-11-24,704.4104,691.7704,-0.00431081241793452,-0.0179440848687072,0.0120869272304494,0.85238620653701,-0.0152952904310155,-1.48458615879662,29,0.69047619047619
2023-11-24,2023-10-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,5,2023-11-20,2023-11-24,4675.8247,4567.7802,-0.00613870194529652,-0.0231070467633229,0.0203429261357272,0.809124676208289,-0.0186964817305034,-1.13587625541938,30,0.714285714285714
2023-11-24,2023-10-31,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,5,2023-11-20,2023-11-24,3218.3471,3127.6812,-0.00650100875005082,-0.0281715729170418,0.0232322788629354,0.747669552104159,-0.0210630273049543,-1.21260480227734,31,0.738095238095238
2023-11-24,2023-10-31,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,5,2023-11-20,2023-11-24,1992.9701,1937.9399,-0.00676189917595385,-0.0276121553454314,0.0200330612200954,0.832307592888396,-0.0229818065500164,-1.37832930484599,32,0.761904761904762
2023-11-24,2023-10-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,5,2023-11-20,2023-11-24,892.631,864.7739,-0.00714943310249406,-0.0312078563258501,0.0221471026555641,0.807170501776502,-0.0251900610499054,-1.40911688590605,33,0.785714285714286
2023-11-24,2023-10-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,5,2023-11-20,2023-11-24,10436.9249,10065.5079,-0.0077798471643888,-0.0355868230880917,0.0215177838868717,0.829608853917281,-0.0295231435166688,-1.65383309336998,34,0.80952380952381
2023-11-24,2023-10-31,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,5,2023-11-20,2023-11-24,1664.0595,1601.1088,-0.0090761882303607,-0.0378295968383343,0.0196266139177353,0.834870831159799,-0.0315828269548603,-1.92746425832273,35,0.833333333333333
2023-11-24,2023-10-31,159667.SZ,国泰中证机床ETF,931866.CSI,中证机床指数,5,2023-11-20,2023-11-24,1141.8942,1097.006,-0.00958511149352624,-0.0393102968733879,0.0293029673140246,0.825084388964366,-0.0324343122757871,-1.34151249776584,36,0.857142857142857
2023-11-24,2023-10-31,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,5,2023-11-20,2023-11-24,2769.2351,2652.8069,-0.00930702881185714,-0.0420434509153809,0.0294498854568017,0.803123301565785,-0.0337660751083797,-1.42762697590291,37,0.880952380952381
2023-11-24,2023-10-31,562800.SH,嘉实中证稀有金属主题ETF,930632.CSI,中证稀有金属主题指数,5,2023-11-20,2023-11-24,1581.5487,1519.9489,-0.00975390976770692,-0.0389490377375037,0.0237660659487756,0.872817707607216,-0.0339954098315549,-1.63885086498762,38,0.904761904761905
2023-11-24,2023-10-31,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,5,2023-11-20,2023-11-24,3102.7934,2975.8905,-0.00994009434596015,-0.0408995648888515,0.025875201444929,0.860903530325553,-0.0352105798015913,-1.58064720678211,39,0.928571428571429
2023-11-24,2023-10-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,5,2023-11-20,2023-11-24,2837.6135,2722.3211,-0.00989827788140758,-0.0406300576170785,0.0221373776824181,0.897167087690839,-0.0364519504650253,-1.83536000514404,40,0.952380952380952
2023-11-24,2023-10-31,159851.SZ,华宝中证金融科技主题ETF,930986.CSI,中证金融科技主题指数,5,2023-11-20,2023-11-24,2155.3727,2054.6231,-0.0105622554166778,-0.0467434703984142,0.0249151306286767,0.874863315492423,-0.0408941474903786,-1.87610777944763,41,0.976190476190476
2023-11-24,2023-10-31,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,5,2023-11-20,2023-11-24,5493.4981,5217.5428,-0.0119856606090215,-0.0502330746232532,0.0347181511711013,0.833322304716296,-0.041860341518035,-1.44688219069298,42,1
2023-11-27,2023-10-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,5,2023-11-21,2023-11-27,2123.3773,2212.6318,0.0107998920735422,0.0420342159634088,0.0164717471715554,0.912107984929937,0.0383397440204946,2.55189783607148,1,0.0238095238095238
2023-11-27,2023-10-31,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,5,2023-11-21,2023-11-27,2378.0618,2415.4715,0.00426376887820086,0.0157311723353868,0.00454088854989496,0.96776547080738,0.0152240854015076,3.46433790711527,2,0.0476190476190476
2023-11-27,2023-10-31,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,5,2023-11-21,2023-11-27,7777.365,7927.2802,0.00529695107525739,0.0192758344246413,0.0450156553025049,0.399117784235521,0.00769332832485361,0.428202906191364,3,0.0714285714285714
2023-11-27,2023-10-31,560080.SH,汇添富中证中药ETF,930641.CSI,中证中药指数,5,2023-11-21,2023-11-27,11353.7808,11460.9333,0.00462003562162405,0.00943760513678416,0.0282151980052357,0.464498178033161,0.00438375039103264,0.334486581842626,4,0.0952380952380952
2023-11-27,2023-10-31,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,5,2023-11-21,2023-11-27,2829.9425,2839.8739,0.00156561839270025,0.0035093999259701,0.0100365118954273,0.440306445678695,0.00154521140786897,0.349663305592157,5,0.119047619047619
2023-11-27,2023-10-31,510410.SH,博时上证自然资源ETF,000068.SH,上证自然资源指数,5,2023-11-21,2023-11-27,2524.7039,2518.8951,-1.18372169464206e-05,-0.00230078465835137,0.012979817646165,3.14107243168937e-05,-7.22693126160135e-08,-0.177258627283656,6,0.142857142857143
2023-11-27,2023-10-31,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,5,2023-11-21,2023-11-27,4594.5567,4585.5489,0.00018015831130903,-0.00196053734629076,0.0450307034743009,0.000763499688248626,-1.49686965269278e-06,-0.0435377907744577,7,0.166666666666667
2023-11-27,2023-10-31,516910.SH,富国中证现代物流ETF,930716.CSI,中证现代物流指数,5,2023-11-21,2023-11-27,1016.1795,1015.9603,0.00047144550661456,-0.000215709921327911,0.0116110719181354,0.0627433025961938,-1.35343528668783e-05,-0.0185779506706003,8,0.19047619047619
2023-11-27,2023-10-31,159883.SZ,医疗器械ETF永赢,H30217.CSI,中证全指医疗器械指数,5,2023-11-21,2023-11-27,11780.3741,11701.1503,-0.000205381768407412,-0.00672506656643457,0.0174509196237697,0.00461589844947718,-3.10422243366362e-05,-0.385370324969833,9,0.214285714285714
2023-11-27,2023-10-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,5,2023-11-21,2023-11-27,951.1944,947.6086,0.000313199117292664,-0.00376978670185601,0.0190040398563681,0.0102967612139919,-3.88165934966935e-05,-0.198367648686697,10,0.238095238095238
2023-11-27,2023-10-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,5,2023-11-21,2023-11-27,3290.1337,3286.3226,0.00214026549706693,-0.0011583419847041,0.0369509693019552,0.0806658983875145,-9.3438696836133e-05,-0.0313480811623205,11,0.261904761904762
2023-11-27,2023-10-31,515900.SH,博时央企创新ETF,000861.CSI,中证央企创新驱动指数,5,2023-11-21,2023-11-27,2150.4216,2137.1446,-0.00099077155668023,-0.00617413813179701,0.0153360172913066,0.157282751889153,-0.000971085435912787,-0.402590712733278,12,0.285714285714286
2023-11-27,2023-10-31,159905.SZ,红利ETF工银,399324.SZ,深证红利指数,5,2023-11-21,2023-11-27,8523.2408,8450.0493,-0.00102619591860864,-0.00858728524952612,0.0154098157663984,0.13495898950499,-0.00115893133986715,-0.557260734307479,13,0.30952380952381
2023-11-27,2023-10-31,517090.SH,国泰富时中国国企开放共赢ETF,GPCCH0.FS,富时中国国企开放共赢指数,5,2023-11-21,2023-11-27,1319.83,1310.75,-0.00116903324481974,-0.00687967389739585,0.00864242816220902,0.318162056150269,-0.0021888511928388,-0.796034837463711,14,0.333333333333333
2023-11-27,2023-10-31,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,5,2023-11-21,2023-11-27,6788.9285,6676.9147,-0.00210086758991984,-0.0164994814719288,0.0284541195418895,0.16181804267137,-0.00266991379688005,-0.579862660928188,15,0.357142857142857
2023-11-27,2023-10-31,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,5,2023-11-21,2023-11-27,2540.517,2524.5797,-0.00143500928425641,-0.00627325068086537,0.00852670827170271,0.569852190482995,-0.00357482564194007,-0.735717756603002,16,0.380952380952381
