日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2022-01-06,2021-12-31,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,5,2021-12-30,2022-01-06,3683.8809,3592.3832,-0.00662424194923646,-0.0248373121943219,0.018673002387271,0.724313462520317,-0.0179899995951674,-1.33011883569688,22,0.578947368421053
2022-01-06,2021-12-31,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,5,2021-12-30,2022-01-06,1095.7722,1060.2267,-0.00950657924224882,-0.03243876783879,0.042488782749227,0.589912208256351,-0.0191360251688957,-0.763466631422386,23,0.605263157894737
2022-01-06,2021-12-31,515950.SH,富国中证医药50ETF,931140.CSI,中证医药50指数,5,2021-12-30,2022-01-06,16852.533,16414.8271,-0.00814030988544024,-0.0259727068921924,0.0224260295088255,0.782447807522271,-0.0203222875632146,-1.15815003641065,24,0.631578947368421
2022-01-06,2021-12-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,5,2021-12-30,2022-01-06,871.355,843.804,-0.00783383767647522,-0.0316185710760827,0.0183473538271401,0.779272406164095,-0.0246394799619294,-1.72333140647842,25,0.657894736842105
2022-01-06,2021-12-31,510150.SH,招商上证消费80ETF,000069.SH,上证消费80指数,5,2021-12-30,2022-01-06,7352.6263,7130.5431,-0.00812536435701731,-0.0302046086579975,0.0171314680901337,0.885571246206562,-0.0267483329304443,-1.76310684519751,26,0.684210526315789
2022-01-06,2021-12-31,159901.SZ,易方达深证100ETF,399330.SZ,深证100指数,5,2021-12-30,2022-01-06,6862.8098,6643.7051,-0.00872627661438699,-0.0319263838551959,0.0165349899629272,0.846854029679131,-0.0270369868208554,-1.9308378128307,27,0.710526315789474
2022-01-06,2021-12-31,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,5,2021-12-30,2022-01-06,4727.1991,4562.9431,-0.00957975023467278,-0.0347470027230288,0.0207708791079586,0.817649624414927,-0.0284108737260289,-1.67287106830809,28,0.736842105263158
2022-01-06,2021-12-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,5,2021-12-30,2022-01-06,1375.5602,1320.935,-0.0128540797216894,-0.0397112391009858,0.0376529789097791,0.770739335404381,-0.0306070140327783,-1.05466394029908,29,0.763157894736842
2022-01-06,2021-12-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,5,2021-12-30,2022-01-06,5120.1537,4872.4926,-0.018494887495885,-0.0483698565533297,0.0757987509483697,0.657567522121909,-0.0318064467191652,-0.638135271995139,30,0.789473684210526
2022-01-06,2021-12-31,159807.SZ,易方达中证科技50ETF,931380.CSI,中证科技50指数,5,2021-12-30,2022-01-06,3896.5731,3729.785,-0.01192989758354,-0.0428037908489386,0.0205298679681908,0.877295007568893,-0.0375515520167969,-2.0849520764215,31,0.815789473684211
2022-01-06,2021-12-31,512690.SH,酒ETF,399987.SZ,中证酒指数,5,2021-12-30,2022-01-06,9883.3407,9498.9945,-0.00935302399565397,-0.0388882880461664,0.00731650397204317,0.979029478298522,-0.0380727803577609,-5.31514616745389,32,0.842105263157895
2022-01-06,2021-12-31,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,5,2021-12-30,2022-01-06,14100.8043,13391.9615,-0.0142586244195432,-0.0502696714966819,0.0229606848003722,0.934526793419839,-0.0469783549100629,-2.18938032265776,33,0.868421052631579
2022-01-06,2021-12-31,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,5,2021-12-30,2022-01-06,5762.5144,5432.6287,-0.0184148088719481,-0.0572468330838357,0.0447270372836018,0.83797579428681,-0.0479714604238317,-1.27991560721649,34,0.894736842105263
2022-01-06,2021-12-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,5,2021-12-30,2022-01-06,14876.9978,13805.967,-0.0212983743743416,-0.0719924015852176,0.0454763416526423,0.851762573148418,-0.0613204332213592,-1.58307372512746,35,0.921052631578947
2022-01-06,2021-12-31,512480.SH,国联安半导体ETF,H30184.CSI,中证全指半导体产品与设备指数,5,2021-12-30,2022-01-06,8185.7901,7609.9073,-0.0209451861932555,-0.0703515229397343,0.036457510163754,0.911090823617775,-0.0640966269779274,-1.92968534120242,36,0.947368421052632
2022-01-06,2021-12-31,159949.SZ,华安创业板50ETF,399673.SZ,创业板50指数,5,2021-12-30,2022-01-06,3338.6841,3105.9576,-0.0203641615457829,-0.0697060557481314,0.027562637230049,0.943062336678103,-0.0657371558144469,-2.52900530404026,37,0.973684210526316
2022-01-06,2021-12-31,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,5,2021-12-30,2022-01-06,14069.5126,12926.1522,-0.0226194880528535,-0.0812651036681967,0.0270190391271979,0.964733375013114,-0.07839915773261,-3.00769776769721,38,1
2022-01-07,2021-12-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,5,2021-12-31,2022-01-07,4617.2563,4796.2045,0.008076705046004,0.0387563930553303,0.0191265332301065,0.864774156159462,0.0335155271002077,2.02631562076942,1,0.0263157894736842
2022-01-07,2021-12-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,5,2021-12-31,2022-01-07,6248.0093,6444.1667,0.0074279564038378,0.0313951837427642,0.0220862898589415,0.844561096815643,0.0265151508165176,1.42147838968319,2,0.0526315789473684
2022-01-07,2021-12-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,5,2021-12-31,2022-01-07,11480.5917,11817.6035,0.00638899425231146,0.0293549155658936,0.0224683992453224,0.778562820186913,0.0228546458493309,1.30649786152455,3,0.0789473684210526
2022-01-07,2021-12-31,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,5,2021-12-31,2022-01-07,2792.7032,2842.1185,0.0036678604396782,0.0176944331212856,0.0178334293994985,0.612897538886712,0.0108448745120315,0.992205858161144,4,0.105263157894737
2022-01-07,2021-12-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,5,2021-12-31,2022-01-07,1289.0675,1315.4566,0.00448129553326441,0.0204714648379545,0.0322627857449208,0.387153915172519,0.00792560776133062,0.634522542467596,5,0.131578947368421
2022-01-07,2021-12-31,159905.SZ,红利ETF工银,399324.SZ,深证红利指数,5,2021-12-31,2022-01-07,11549.8932,11697.4174,0.00210590764158678,0.0127727761153671,0.0189090140800126,0.28866986138413,0.00368711551071355,0.67548609680651,6,0.157894736842105
2022-01-07,2021-12-31,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,5,2021-12-31,2022-01-07,2939.92,2967.89,0.00169271039160232,0.00951386432283874,0.0137679405145805,0.309485923240364,0.0029444070835373,0.691015792286681,7,0.184210526315789
2022-01-07,2021-12-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,5,2021-12-31,2022-01-07,1957.4126,1964.3171,-0.000546662100897006,0.00352736055750325,0.0269005779367994,0.0159048005275226,5.61019660557401e-05,0.131125828069214,8,0.210526315789474
2022-01-07,2021-12-31,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,5,2021-12-31,2022-01-07,1333.6669,1345.138,0.000352852833076387,0.00860117320149434,0.0510943932160309,0.0010154438579012,8.73400849820182e-06,0.168338885347516,9,0.236842105263158
2022-01-07,2021-12-31,159825.SZ,富国中证农业主题ETF,000949.CSI,中证农业主题指数,5,2021-12-31,2022-01-07,7425.8329,7379.3133,-0.00249451428339475,-0.00626456326535441,0.0391825218287346,0.083635824618652,-0.000523941914573631,-0.159881574053262,10,0.263157894736842
2022-01-07,2021-12-31,515650.SH,富国中证消费50ETF,931139.CSI,中证消费50指数,5,2021-12-31,2022-01-07,22783.39,22663.77,-0.00215739476478922,-0.00525031612942584,0.0208503072361188,0.235469861001006,-0.00123629120920724,-0.251810012676013,11,0.289473684210526
2022-01-07,2021-12-31,515150.SH,富国中证国企一带一路ETF,000859.CSI,中证国企一带一路指数,5,2021-12-31,2022-01-07,1802.7536,1786.3219,-0.00312145325996669,-0.00911477863641497,0.0140541028758257,0.561386775820225,-0.00511691619101206,-0.648549303854407,12,0.315789473684211
2022-01-07,2021-12-31,159928.SZ,汇添富中证主要消费ETF,000932.SH,中证主要消费指数,5,2021-12-31,2022-01-07,25216.0733,24653.1164,-0.00623128914452737,-0.0223253197792695,0.0241680141732682,0.557506790163154,-0.0124465173695065,-0.9237548281465,13,0.342105263157895
2022-01-07,2021-12-31,510050.SH,华夏上证50ETF,000016.SH,上证50指数,5,2021-12-31,2022-01-07,3274.3209,3223.267,-0.00480126991485314,-0.0155922102809167,0.0144195330811702,0.813011734043077,-0.0126766499180524,-1.08132560140091,14,0.368421052631579
2022-01-07,2021-12-31,510210.SH,上证综指ETF,000001.SH,上证综合指数,5,2021-12-31,2022-01-07,3639.7754,3579.5427,-0.00461883952276484,-0.0165484661498619,0.00811691935439635,0.912868850967938,-0.0151065792795063,-2.03876192768859,15,0.394736842105263
2022-01-07,2021-12-31,512960.SH,博时央企结构调整ETF,000860.CSI,中证央企结构调整指数,5,2021-12-31,2022-01-07,1271.2057,1241.8345,-0.0069242883336119,-0.0231049939439385,0.0185610711919891,0.799510607484483,-0.0184726877440436,-1.24480929494579,16,0.421052631578947
2022-01-07,2021-12-31,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,5,2021-12-31,2022-01-07,5864.7014,5712.4967,-0.00706419596702281,-0.0259526768063588,0.0217438979846791,0.824136856623743,-0.0213885574841645,-1.19356137637535,17,0.447368421052632
2022-01-07,2021-12-31,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,5,2021-12-31,2022-01-07,7359.4024,7175.676,-0.00676364188519543,-0.0249648531244874,0.0171867647779959,0.869490147493881,-0.0217066938253736,-1.45256268104918,18,0.473684210526316
2022-01-07,2021-12-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,5,2021-12-31,2022-01-07,4940.3733,4822.3689,-0.00687984352952613,-0.0238857253964998,0.0105755711252155,0.928074124953083,-0.0221677236962262,-2.25857545788224,19,0.5
2022-01-07,2021-12-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,5,2021-12-31,2022-01-07,873.026,845.805,-0.00929931250922822,-0.0311800564931629,0.0186759729852619,0.898958942151876,-0.0280295906013295,-1.66952782153671,20,0.526315789473684
2022-01-07,2021-12-31,515950.SH,富国中证医药50ETF,931140.CSI,中证医药50指数,5,2021-12-31,2022-01-07,17011.745,16390.8274,-0.00965969450791752,-0.0364993479504896,0.0125581865720246,0.918657926621166,-0.0335304153112213,-2.90641867288369,21,0.552631578947368
2022-01-07,2021-12-31,159901.SZ,易方达深证100ETF,399330.SZ,深证100指数,5,2021-12-31,2022-01-07,6879.0877,6628.3145,-0.0103399175403547,-0.0364544269438518,0.0128470732078514,0.951540313496702,-0.0346878568424954,-2.8375666857392,22,0.578947368421053
2022-01-07,2021-12-31,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,5,2021-12-31,2022-01-07,1097.2375,1047.5926,-0.0137035473268395,-0.0452453548115153,0.0406154434258119,0.821154712899864,-0.0371534363403023,-1.11399386526853,23,0.605263157894737
2022-01-07,2021-12-31,510150.SH,招商上证消费80ETF,000069.SH,上证消费80指数,5,2021-12-31,2022-01-07,7377.5115,7093.6186,-0.00976520695141156,-0.0384808481830221,0.0107584553375065,0.97230274192467,-0.0374150341999394,-3.57680047700425,24,0.631578947368421
2022-01-07,2021-12-31,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,5,2021-12-31,2022-01-07,3689.2923,3535.918,-0.0113065658254957,-0.0415728241429935,0.0170582291832199,0.930675736554277,-0.0386908187299219,-2.43711253357345,25,0.657894736842105
2022-01-07,2021-12-31,512720.SH,国泰中证计算机主题ETF,930651.CSI,中证计算机主题指数,5,2021-12-31,2022-01-07,8834.1346,8447.282,-0.0123173914004734,-0.0437906617361252,0.0199063623160647,0.898464586169308,-0.0393443587748279,-2.19983244757811,26,0.684210526315789
2022-01-07,2021-12-31,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,5,2021-12-31,2022-01-07,4736.0692,4532.4698,-0.0121994404766127,-0.0429891100408752,0.0161844197683889,0.95207347526761,-0.0409287913952778,-2.65620335211775,27,0.710526315789474
2022-01-07,2021-12-31,512690.SH,酒ETF,399987.SZ,中证酒指数,5,2021-12-31,2022-01-07,9770.4929,9288.8143,-0.0123938807483223,-0.0492993142648923,0.0145820313606958,0.932008022689771,-0.0459473564079839,-3.38082624055885,28,0.736842105263158
2022-01-07,2021-12-31,159807.SZ,易方达中证科技50ETF,931380.CSI,中证科技50指数,5,2021-12-31,2022-01-07,3904.5808,3710.825,-0.0138587920212423,-0.0496226893294154,0.015067074305612,0.960743117480074,-0.0476746572440877,-3.29345222057692,29,0.763157894736842
2022-01-07,2021-12-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,5,2021-12-31,2022-01-07,6768.7981,6361.2929,-0.0139062581277488,-0.0602034798467397,0.0352213738967576,0.841717239949655,-0.0506743068919624,-1.70928823001654,30,0.789473684210526
2022-01-07,2021-12-31,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,5,2021-12-31,2022-01-07,14124.3387,13343.3229,-0.0140249190200918,-0.0552957428017498,0.0187431523838238,0.926116424252376,-0.0512102955999356,-2.95018370812972,31,0.815789473684211
2022-01-07,2021-12-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,5,2021-12-31,2022-01-07,1398.1941,1305.4918,-0.0170010138570664,-0.0663014527096059,0.0151144674235509,0.95993520724609,-0.0636450987475124,-4.38662182739546,32,0.842105263157895
2022-01-07,2021-12-31,512480.SH,国联安半导体ETF,H30184.CSI,中证全指半导体产品与设备指数,5,2021-12-31,2022-01-07,8155.004,7533.3153,-0.0208470000308534,-0.0762340153358601,0.0336224222118136,0.908725635124973,-0.0692758040042064,-2.26735643421533,33,0.868421052631579
2022-01-07,2021-12-31,159949.SZ,华安创业板50ETF,399673.SZ,创业板50指数,5,2021-12-31,2022-01-07,3334.8182,3077.8394,-0.0202654680192431,-0.0770593131583606,0.0217035189325299,0.940814379493833,-0.0724985098933039,-3.550544655819,34,0.894736842105263
2022-01-07,2021-12-31,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,5,2021-12-31,2022-01-07,13952.7224,12819.3781,-0.0205131080095278,-0.0812274671213985,0.0270443086220438,0.931062784868171,-0.075627871745837,-3.00349579116953,35,0.921052631578947
2022-01-07,2021-12-31,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,5,2021-12-31,2022-01-07,5806.0121,5312.5514,-0.0220225577449958,-0.0849913316577483,0.0337814432459103,0.9291085586163,-0.0789661736514104,-2.51591771965035,36,0.947368421052632
2022-01-07,2021-12-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,5,2021-12-31,2022-01-07,14896.8852,13614.2373,-0.0245052816201309,-0.0861017509888578,0.0387612682277886,0.929079180171051,-0.07999534422002,-2.22133472214746,37,0.973684210526316
2022-01-07,2021-12-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,5,2021-12-31,2022-01-07,5302.9028,4772.9705,-0.0246354206541563,-0.099932493576914,0.0423206570524245,0.876198559169049,-0.0875607068862623,-2.36131715661038,38,1
2022-01-10,2021-12-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,5,2022-01-04,2022-01-10,4674.8489,4857.3826,0.00961009771150273,0.039045903708246,0.0191853356964991,0.866926072132444,0.0338499119346513,2.03519523066625,1,0.0263157894736842
2022-01-10,2021-12-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,5,2022-01-04,2022-01-10,6266.6502,6469.5072,0.00737178151797547,0.0323708829320009,0.0218290844601856,0.841923268927901,0.0272537995761925,1.48292444380994,2,0.0526315789473684
2022-01-10,2021-12-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,5,2022-01-04,2022-01-10,11518.3223,11866.214,0.0072964524706359,0.0302033309139127,0.0222856101561995,0.826411595520572,0.0249603828906024,1.35528400174902,3,0.0789473684210526
2022-01-10,2021-12-31,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,5,2022-01-04,2022-01-10,2937.28,2975.95,0.00356547699344521,0.0131652413116896,0.0130748809492416,0.691543210581119,0.00910433324476102,1.00691098930834,4,0.105263157894737
2022-01-10,2021-12-31,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,5,2022-01-04,2022-01-10,2837.4245,2867.1226,0.00271070469152243,0.0104665692426353,0.012128117852997,0.618444518909245,0.00647299237989191,0.863000291512581,5,0.131578947368421
2022-01-10,2021-12-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,5,2022-01-04,2022-01-10,1298.8914,1308.8762,0.00451422753824218,0.0076871707673174,0.0334358443425761,0.391349434492889,0.00300836993263993,0.229908079740903,6,0.157894736842105
2022-01-10,2021-12-31,159905.SZ,红利ETF工银,399324.SZ,深证红利指数,5,2022-01-04,2022-01-10,11651.3765,11739.0376,0.00122952096373384,0.00752366898451862,0.0175259673535539,0.156351224572966,0.00117633485901113,0.429286945065146,7,0.184210526315789
2022-01-10,2021-12-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,5,2022-01-04,2022-01-10,1991.9206,1999.5898,0.000889165446838834,0.00385015346495243,0.0271718362401996,0.0254764545768722,9.80882598638478e-05,0.141696476856293,8,0.210526315789474
2022-01-10,2021-12-31,515150.SH,富国中证国企一带一路ETF,000859.CSI,中证国企一带一路指数,5,2022-01-04,2022-01-10,1800.9175,1794.394,-0.000331434353918656,-0.00362232028951914,0.0157044298396713,0.00902695559760791,-3.26985244138035e-05,-0.230655956726854,9,0.236842105263158
2022-01-10,2021-12-31,159825.SZ,富国中证农业主题ETF,000949.CSI,中证农业主题指数,5,2022-01-04,2022-01-10,7621.4205,7597.5575,-0.00331828336084186,-0.0031310436158194,0.0422536127812496,0.164667870605958,-0.000515582284991359,-0.0741012048373015,10,0.263157894736842
2022-01-10,2021-12-31,515650.SH,富国中证消费50ETF,931139.CSI,中证消费50指数,5,2022-01-04,2022-01-10,22894.21,22772.67,-0.00264527023712343,-0.00530876584079565,0.0208272018668428,0.3523732339947,-0.00187066698784175,-0.254895778834663,11,0.289473684210526
