日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2022-10-17,2022-09-30,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,10,2022-09-27,2022-10-17,5920.0531,6015.5963,0.00303984998895881,0.0161389092945805,0.0498008676949169,0.185094068368019,0.00298721638035634,0.324068837383486,7,0.175
2022-10-17,2022-09-30,159807.SZ,易方达中证科技50ETF,931380.CSI,中证科技50指数,10,2022-09-27,2022-10-17,2559.216,2626.6362,0.00273456954081346,0.0263440835005722,0.0721524841065228,0.087586502551863,0.00230738613674935,0.365116791567133,8,0.2
2022-10-17,2022-09-30,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,10,2022-09-27,2022-10-17,2623.67,2635.87,0.00113971841982406,0.00464997503497,0.0215473673720369,0.262004149762322,0.00121831275545334,0.21580246694102,9,0.225
2022-10-17,2022-09-30,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,10,2022-09-27,2022-10-17,6409.776,6472.4511,0.00219202408181715,0.00977804840605989,0.0622158248453104,0.0638134171496074,0.000623970681844954,0.157163365275176,10,0.25
2022-10-17,2022-09-30,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,10,2022-09-27,2022-10-17,4783.2927,4805.0513,0.0030388269214381,0.00454887487859579,0.0901318304829687,0.0997289074203747,0.000453654321634347,0.0504691278788057,11,0.275
2022-10-17,2022-09-30,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,10,2022-09-27,2022-10-17,618.1269,619.5275,0.00177152710250229,0.00226587776717047,0.0426017149617487,0.100599024264757,0.000227945092480556,0.0531874777624553,12,0.3
2022-10-17,2022-09-30,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,10,2022-09-27,2022-10-17,2992.8567,3055.5877,0.00103210117115139,0.0209602417650001,0.0748578021486639,0.0104037126506376,0.000218064332410953,0.280000763626136,13,0.325
2022-10-17,2022-09-30,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,10,2022-09-27,2022-10-17,3741.1726,3745.825,0.00157384496448913,0.00124356732431963,0.0354123057042661,0.153521105882989,0.000190913830869499,0.0351168131977867,14,0.35
2022-10-17,2022-09-30,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,10,2022-09-27,2022-10-17,11826.6163,11845.9439,0.000444259979980691,0.00163424596771611,0.0688997081633509,0.0022190129025228,3.6264128882579e-06,0.0237192001429317,15,0.375
2022-10-17,2022-09-30,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,10,2022-09-27,2022-10-17,4690.8486,4558.5251,1.3000164334272e-05,-0.0282088618251292,0.0860987827153545,2.14209233628804e-06,-6.04259867310173e-08,-0.327633689298357,16,0.4
2022-10-17,2022-09-30,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,10,2022-09-27,2022-10-17,5688.4684,5552.6684,-2.8425164900666e-05,-0.0238728582899397,0.0734602939760038,1.88229826204589e-05,-4.49358396692213e-07,-0.324976351139268,17,0.425
2022-10-17,2022-09-30,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,10,2022-09-27,2022-10-17,4423.0981,4417.998,0.00169912301471471,-0.00115306056630315,0.0695833185576933,0.0332602983668359,-3.83511384702756e-05,-0.0165709338129242,18,0.45
2022-10-17,2022-09-30,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,10,2022-09-27,2022-10-17,1003.3807,999.3464,0.000693670828390432,-0.00402070719518521,0.0460964613353276,0.0189122962196783,-7.60408054879345e-05,-0.0872237711683914,19,0.475
2022-10-17,2022-09-30,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,10,2022-09-27,2022-10-17,3925.0458,3861.7041,-0.000381437358190445,-0.0161378244299722,0.0614558372626798,0.00565692641345961,-9.12904852736837e-05,-0.262592214975358,20,0.5
2022-10-17,2022-09-30,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,10,2022-09-27,2022-10-17,2782.3008,2780.6105,0.000782471392901718,-0.000607518784453531,0.0267957907960779,0.16871736167086,-0.000102498966478487,-0.0226721722481299,21,0.525
2022-10-17,2022-09-30,510410.SH,博时上证自然资源ETF,000068.SH,上证自然资源指数,10,2022-09-27,2022-10-17,2709.8569,2676.7344,0.000299489422285721,-0.0122229701501951,0.0414902027799179,0.011919225950044,-0.000145688343000819,-0.294598949420206,22,0.55
2022-10-17,2022-09-30,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,10,2022-09-27,2022-10-17,840.4814,829.9604,-0.000887180852243088,-0.0125178260934745,0.0495910042118427,0.0160747836348627,-0.000201221346031441,-0.252421306896729,23,0.575
2022-10-17,2022-09-30,510150.SH,招商上证消费80ETF,000069.SH,上证消费80指数,10,2022-09-27,2022-10-17,5775.8277,5751.5522,-0.00198584019062074,-0.00420294739747862,0.0564496638184788,0.0762410574066075,-0.000320437153808119,-0.0744547817147989,24,0.6
2022-10-17,2022-09-30,516160.SH,南方中证新能源ETF,399808.SZ,中证新能源指数,10,2022-09-27,2022-10-17,3792.6857,3762.1043,0.00202024218671479,-0.00806325712673739,0.0859490291116234,0.0498755835796266,-0.000402159654748611,-0.0938144061670029,25,0.625
2022-10-17,2022-09-30,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,10,2022-09-27,2022-10-17,686.4491,673.018,-0.00182593036594284,-0.0195660537685897,0.0755296383206458,0.0324558522910892,-0.000635032951032855,-0.259051336715343,26,0.65
2022-10-17,2022-09-30,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,10,2022-09-27,2022-10-17,976.4453,963.2239,-0.0022351545642187,-0.01354033861395,0.0773795040732348,0.0492494559423758,-0.00066685431001258,-0.174986112616267,27,0.675
2022-10-17,2022-09-30,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,10,2022-09-27,2022-10-17,7714.5966,7489.1375,-0.00126682631333421,-0.0292250018620546,0.0682883049819707,0.0237476545698931,-0.000694025249024556,-0.42796496222553,28,0.7
2022-10-17,2022-09-30,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,10,2022-09-27,2022-10-17,3892.295,3846.4119,-0.00117770033617859,-0.0117881866610829,0.0431058712297168,0.059066005086386,-0.000696281093282793,-0.273470558065331,29,0.725
2022-10-17,2022-09-30,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,10,2022-09-27,2022-10-17,4336.5089,4211.4407,-0.00228171865387671,-0.0288407571353075,0.0839781353451801,0.04586621591874,-0.00132281639402796,-0.343431739901841,30,0.75
2022-10-17,2022-09-30,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,10,2022-09-27,2022-10-17,2548.0683,2495.3695,-0.00174337963577394,-0.0206818631980941,0.0592751092879623,0.0775346834936045,-0.00160356171712225,-0.348913117943322,31,0.775
2022-10-17,2022-09-30,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,10,2022-09-27,2022-10-17,8123.721,7912.9349,-0.00213182345363343,-0.0259469890706487,0.0466475680504069,0.160101499703536,-0.00415415186300213,-0.556234551019051,32,0.8
2022-10-17,2022-09-30,510050.SH,华夏上证50ETF,000016.SH,上证50指数,10,2022-09-27,2022-10-17,2642.9212,2585.4973,-0.00305178655991344,-0.0217274355361031,0.0408824417506549,0.381759707659019,-0.00829465943844291,-0.531461297459198,33,0.825
2022-10-17,2022-09-30,159905.SZ,红利ETF工银,399324.SZ,深证红利指数,10,2022-09-27,2022-10-17,8904.5672,8653.1515,-0.00360109514117169,-0.0282344660164954,0.0342742297152222,0.577889998403536,-0.0163164155211972,-0.823781198033916,34,0.85
2022-10-17,2022-09-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,10,2022-09-27,2022-10-17,5527.5797,5400.2306,-0.00312613053393044,-0.0230388536957685,0.027572882060805,0.760431094218393,-0.0175194607254107,-0.835562044075123,35,0.875
2022-10-17,2022-09-30,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,10,2022-09-27,2022-10-17,4190.2871,4021.6343,-0.00334335745367713,-0.0402485070772357,0.0485730173380582,0.472166299926616,-0.0190039886642286,-0.828618629909573,36,0.9
2022-10-17,2022-09-30,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,10,2022-09-27,2022-10-17,9478.0291,9043.6626,-0.00508786549868428,-0.045828778896659,0.0417631446253628,0.49892148042614,-0.0228649622132434,-1.09734981184408,37,0.925
2022-10-17,2022-09-30,512480.SH,国联安半导体ETF,H30184.CSI,中证全指半导体产品与设备指数,10,2022-09-27,2022-10-17,5355.3516,5019.2164,-0.00952659208464502,-0.0627662243502368,0.101091855488343,0.369240786502389,-0.0231758500448668,-0.620883097327997,38,0.95
2022-10-17,2022-09-30,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,10,2022-09-27,2022-10-17,4305.1407,3964.1059,-0.0108837263716777,-0.0792157152959019,0.0486160699713275,0.667940330336084,-0.0529113710425539,-1.62941421103395,39,0.975
2022-10-17,2022-09-30,512690.SH,酒ETF,399987.SZ,中证酒指数,10,2022-09-27,2022-10-17,8431.151,7754.6827,-0.0107073999637377,-0.0802343950428595,0.062194487991832,0.800253057410755,-0.0642078199425506,-1.29005636405266,40,1
2022-10-18,2022-09-30,159883.SZ,医疗器械ETF永赢,H30217.CSI,中证全指医疗器械指数,10,2022-09-28,2022-10-18,12641.2393,14634.7534,0.0154841059200853,0.157699261337455,0.0950983986523325,0.657058139576414,0.103617583266963,1.65827462472825,1,0.025
2022-10-18,2022-09-30,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,10,2022-09-28,2022-10-18,2829.2161,3119.861,0.012559103070123,0.102729833892858,0.0439687693177536,0.93865840447556,0.0964282219739096,2.33642732072963,2,0.05
2022-10-18,2022-09-30,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,10,2022-09-28,2022-10-18,9647.4777,10751.1062,0.011793972120466,0.11439554817525,0.095202833785782,0.506726616614395,0.0579672690825935,1.2015981418437,3,0.075
2022-10-18,2022-09-30,159825.SZ,富国中证农业主题ETF,000949.CSI,中证农业主题指数,10,2022-09-28,2022-10-18,6348.5469,6696.4869,0.00697149506776795,0.0548062423544511,0.0185219891470957,0.951468186539562,0.0521463960240373,2.95898253255617,4,0.1
2022-10-18,2022-09-30,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,10,2022-09-28,2022-10-18,2313.7696,2446.9279,0.00785411452022555,0.0575503714803756,0.0610087484889664,0.567153373458771,0.0326398873289004,0.94331342480798,5,0.125
2022-10-18,2022-09-30,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,10,2022-09-28,2022-10-18,5769.5198,6035.6737,0.00632024042878675,0.0461310315634935,0.039226047067846,0.63796152255261,0.0294298231331688,1.1760305973147,6,0.15
2022-10-18,2022-09-30,512720.SH,国泰中证计算机主题ETF,930651.CSI,中证计算机主题指数,10,2022-09-28,2022-10-18,5694.8854,6023.7874,0.00870347844629643,0.0577539277612154,0.0687886644310923,0.491975228937059,0.0284135018323383,0.839584955440866,7,0.175
2022-10-18,2022-09-30,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,10,2022-09-28,2022-10-18,6211.1091,6508.5038,0.00651060715148427,0.0478810942155243,0.0505282202252514,0.47896423350851,0.0229333315904874,0.94761093903711,8,0.2
2022-10-18,2022-09-30,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,10,2022-09-28,2022-10-18,4608.4161,4835.1362,0.00679768194103097,0.0491969681296789,0.0796739696077149,0.458873113190937,0.0225751659252211,0.617478561340756,9,0.225
2022-10-18,2022-09-30,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,10,2022-09-28,2022-10-18,3659.1794,3740.6806,0.00352763114246794,0.0222730812269003,0.0255690268155437,0.773741787171316,0.0172336136743137,0.871096165981578,10,0.25
2022-10-18,2022-09-30,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,10,2022-09-28,2022-10-18,4284.5441,4459.2092,0.00629445906038736,0.040766320972166,0.060159004572075,0.420267736537275,0.0171327694419243,0.677642877606542,11,0.275
2022-10-18,2022-09-30,159807.SZ,易方达中证科技50ETF,931380.CSI,中证科技50指数,10,2022-09-28,2022-10-18,2506.7731,2615.1781,0.0061460908478735,0.0432448393514355,0.0678836284758916,0.377231059149433,0.0163132965512891,0.637043722063173,12,0.3
2022-10-18,2022-09-30,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,10,2022-09-28,2022-10-18,971.0637,995.7229,0.00354483245225139,0.0253940086525735,0.0298747716545703,0.596273163095989,0.0151417658629569,0.850015154799975,13,0.325
2022-10-18,2022-09-30,516160.SH,南方中证新能源ETF,399808.SZ,中证新能源指数,10,2022-09-28,2022-10-18,3644.091,3774.144,0.00560528921257423,0.0356887355447491,0.0741506226995604,0.401179257547078,0.0143175804286364,0.481300550763421,14,0.35
2022-10-18,2022-09-30,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,10,2022-09-28,2022-10-18,11387.001,11838.9702,0.00556653318689643,0.0396916800130254,0.0546941702618226,0.344241866802686,0.0136635380242187,0.725702205975886,15,0.375
2022-10-18,2022-09-30,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,10,2022-09-28,2022-10-18,605.8285,617.3035,0.00415966363461558,0.0189410039309805,0.0365829887077529,0.566199604515233,0.0107243889348426,0.517754415373024,16,0.4
2022-10-18,2022-09-30,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,10,2022-09-28,2022-10-18,5394.7387,5528.2318,0.00318995225651132,0.0247450539170693,0.0489485456188798,0.414763625169124,0.0102633482676491,0.505531954100081,17,0.425
2022-10-18,2022-09-30,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,10,2022-09-28,2022-10-18,2604.91,2635.61,0.00202032160354043,0.0117854359651581,0.0197995650655351,0.708940758827489,0.00835517591625198,0.595237113853219,18,0.45
2022-10-18,2022-09-30,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,10,2022-09-28,2022-10-18,2937.8698,3040.3566,0.0049755693782849,0.0348847317876375,0.0717749113800422,0.215630571606721,0.00752221465571543,0.486029604452254,19,0.475
2022-10-18,2022-09-30,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,10,2022-09-28,2022-10-18,4480.2511,4582.9681,0.00398190833498031,0.0229266167693145,0.0719684125612997,0.262387445368856,0.00601565640505121,0.318564991964865,20,0.5
2022-10-18,2022-09-30,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,10,2022-09-28,2022-10-18,3796.5481,3862.2295,0.00193693173234202,0.017300294443787,0.0505541275978315,0.205696151632653,0.00355860398919875,0.342213292283756,21,0.525
2022-10-18,2022-09-30,510410.SH,博时上证自然资源ETF,000068.SH,上证自然资源指数,10,2022-09-28,2022-10-18,2637.3207,2667.0632,0.00106290416328783,0.0112775439103783,0.0304913586899217,0.221750614161683,0.00250080228836173,0.369860327480449,22,0.55
2022-10-18,2022-09-30,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,10,2022-09-28,2022-10-18,2755.3857,2775.0627,0.000914220086283963,0.00714128697118532,0.0247062323669438,0.234756330167249,0.00167646232202666,0.28904799668039,23,0.575
2022-10-18,2022-09-30,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,10,2022-09-28,2022-10-18,663.5268,669.4242,0.00272448537268786,0.00888796051644047,0.0671159839105812,0.0929375937200237,0.000826025663476557,0.132426882518506,24,0.6
2022-10-18,2022-09-30,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,10,2022-09-28,2022-10-18,823.4995,825.697,0.00237179452514536,0.00266848978050382,0.0452172997636659,0.15042453119495,0.000401406324230802,0.0590147973110078,25,0.625
2022-10-18,2022-09-30,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,10,2022-09-28,2022-10-18,7479.7337,7500.5197,0.00222085233891679,0.00277897594134946,0.0609555319441446,0.102862528756414,0.000285852492680442,0.0455902172077822,26,0.65
2022-10-18,2022-09-30,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,10,2022-09-28,2022-10-18,956.1881,959.9995,0.0015880612839515,0.00398603580195167,0.0743357412321654,0.0285116774512012,0.000113648567094186,0.0536220630329424,27,0.675
2022-10-18,2022-09-30,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,10,2022-09-28,2022-10-18,3828.7098,3838.2667,0.000892682630510755,0.0024961150098135,0.0397096185757185,0.0450372711500533,0.000112418208518689,0.0628592038740916,28,0.7
2022-10-18,2022-09-30,510150.SH,招商上证消费80ETF,000069.SH,上证消费80指数,10,2022-09-28,2022-10-18,5722.8487,5757.5154,0.000675278330883639,0.00605759505751058,0.0555628452969579,0.0091136728039457,5.52069393329501e-05,0.109022405622597,29,0.725
2022-10-18,2022-09-30,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,10,2022-09-28,2022-10-18,4187.4014,4185.8049,0.00188908711185638,-0.000381262708657348,0.076473426125601,0.0424816703497265,-1.61966767058253e-05,-0.00498555809479698,30,0.75
2022-10-18,2022-09-30,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,10,2022-09-28,2022-10-18,7920.0544,7871.577,0.000203116942504728,-0.00612084179623817,0.039697038743607,0.00301977431411438,-1.84835608370377e-05,-0.154188876298082,31,0.775
2022-10-18,2022-09-30,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,10,2022-09-28,2022-10-18,2517.6408,2493.3163,-0.00346019651368153,-0.00966162448590768,0.058241227473927,0.25660744166367,-0.00247924474164384,-0.165889781259039,32,0.8
2022-10-18,2022-09-30,510050.SH,华夏上证50ETF,000016.SH,上证50指数,10,2022-09-28,2022-10-18,2611.9815,2569.9675,-0.00168252436803644,-0.0160851062689379,0.0397986387405273,0.169206064548085,-0.00272169752960471,-0.404162222075156,33,0.825
2022-10-18,2022-09-30,512480.SH,国联安半导体ETF,H30184.CSI,中证全指半导体产品与设备指数,10,2022-09-28,2022-10-18,5207.5339,4977.9241,-0.00445227935719413,-0.044091849310861,0.0983980493447333,0.11550322657325,-0.00509275086098595,-0.448096782451318,34,0.85
2022-10-18,2022-09-30,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,10,2022-09-28,2022-10-18,9343.8192,9047.4957,-0.00264373119253081,-0.031713316970003,0.040742757755681,0.239689310522577,-0.00760134307892397,-0.778379243746235,35,0.875
2022-10-18,2022-09-30,159905.SZ,红利ETF工银,399324.SZ,深证红利指数,10,2022-09-28,2022-10-18,8832.436,8631.3362,-0.00239294758928372,-0.0227683280127928,0.0338129812170122,0.384059116992544,-0.00874438395198982,-0.67336056133783,36,0.9
2022-10-18,2022-09-30,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,10,2022-09-28,2022-10-18,4104.0625,3975.5766,-0.00227819733789725,-0.0313070037310592,0.0459481967764644,0.416261088779659,-0.0130318874595195,-0.681354349624777,37,0.925
2022-10-18,2022-09-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,10,2022-09-28,2022-10-18,5533.8931,5392.104,-0.00271712151039553,-0.0256219441607934,0.0272999626981999,0.682220067574032,-0.0174798044767546,-0.9385340355239,38,0.95
2022-10-18,2022-09-30,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,10,2022-09-28,2022-10-18,4228.6389,3969.4762,-0.00645811291892129,-0.0612874984430569,0.0485011573289243,0.395351596054376,-0.0242301103276426,-1.26362960841158,39,0.975
2022-10-18,2022-09-30,512690.SH,酒ETF,399987.SZ,中证酒指数,10,2022-09-28,2022-10-18,8368.5442,7702.2598,-0.00963856991743468,-0.0796177189337185,0.0622176549708233,0.74959331895853,-0.0596809101834334,-1.27966441311642,40,1
2022-10-19,2022-09-30,159883.SZ,医疗器械ETF永赢,H30217.CSI,中证全指医疗器械指数,10,2022-09-29,2022-10-19,12977.5907,14398.9427,0.0165839178398595,0.109523565109817,0.0996439295326526,0.698865706478616,0.0765422637065287,1.09914939749467,1,0.025
2022-10-19,2022-09-30,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,10,2022-09-29,2022-10-19,9842.1302,10525.7841,0.0129841145102932,0.0694619849674414,0.100243913734277,0.571013018738935,0.0396636977238572,0.692929698969741,2,0.05
2022-10-19,2022-09-30,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,10,2022-09-29,2022-10-19,2848.0358,3007.7273,0.009526708697387,0.0560707488297725,0.0645440766283538,0.69317356678836,0.0388667609588276,0.868720287883722,3,0.075
2022-10-19,2022-09-30,512720.SH,国泰中证计算机主题ETF,930651.CSI,中证计算机主题指数,10,2022-09-29,2022-10-19,5695.8761,5982.0702,0.0104539353729246,0.0502458436552016,0.0698797833562521,0.63836001173495,0.032074937345367,0.719032619191801,4,0.1
2022-10-19,2022-09-30,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,10,2022-09-29,2022-10-19,2332.995,2425.9573,0.00889693235330337,0.0398467634949926,0.0627311230664159,0.667182576670315,0.0265850663405618,0.635199268675699,5,0.125
2022-10-19,2022-09-30,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,10,2022-09-29,2022-10-19,5771.8812,5972.7226,0.00707718947659456,0.0347965235320506,0.0420778131390151,0.738148402963781,0.0256849982738748,0.826956558248197,6,0.15
2022-10-19,2022-09-30,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,10,2022-09-29,2022-10-19,6228.7788,6461.1462,0.00814658628215975,0.0373054506286208,0.0520794591095061,0.654422777695629,0.0244135366235692,0.716317935448976,7,0.175
2022-10-19,2022-09-30,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,10,2022-09-29,2022-10-19,3628.1772,3715.9252,0.00364349096595925,0.0241851472965544,0.024728546919385,0.807497725544951,0.0195294514339373,0.978025412305782,8,0.2
2022-10-19,2022-09-30,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,10,2022-09-29,2022-10-19,11425.1959,11782.6728,0.00789081024278281,0.0312884700734102,0.0554779165739977,0.588006528394427,0.0183978246666388,0.563980625185824,9,0.225
2022-10-19,2022-09-30,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,10,2022-09-29,2022-10-19,4271.3878,4393.4317,0.00785889868132845,0.0285724232297522,0.0629114480595444,0.604764779046319,0.017279595221359,0.454168901067242,10,0.25
2022-10-19,2022-09-30,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,10,2022-09-29,2022-10-19,597.6596,610.539,0.00462315261998163,0.0215497249604959,0.0354377475792148,0.683351726779756,0.0147260417633837,0.608100865110722,11,0.275
2022-10-19,2022-09-30,159825.SZ,富国中证农业主题ETF,000949.CSI,中证农业主题指数,10,2022-09-29,2022-10-19,6388.4645,6523.3569,0.00498689204347341,0.0211149956300141,0.0367785647610406,0.617111751051443,0.0130303119266816,0.574111463217866,12,0.3
2022-10-19,2022-09-30,159807.SZ,易方达中证科技50ETF,931380.CSI,中证科技50指数,10,2022-09-29,2022-10-19,2527.2921,2589.3202,0.00737309607105624,0.024543304669848,0.0693029162481247,0.50295256057736,0.0123441179287303,0.354145337578231,13,0.325
2022-10-19,2022-09-30,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,10,2022-09-29,2022-10-19,969.5319,985.3636,0.00373585822222134,0.0163292203175573,0.0325271495029092,0.645170798744864,0.0105351361151593,0.502018177648702,14,0.35
2022-10-19,2022-09-30,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,10,2022-09-29,2022-10-19,4691.8629,4763.7982,0.00713210859791797,0.0153319271115104,0.0806693228755372,0.494248084420643,0.00757777560534096,0.190058953825182,15,0.375
2022-10-19,2022-09-30,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,10,2022-09-29,2022-10-19,2582.02,2612.09,0.00187854467395968,0.0116459206357813,0.0198783885044158,0.621354779380007,0.00723624844732296,0.585858387524435,16,0.4
2022-10-19,2022-09-30,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,10,2022-09-29,2022-10-19,2953.3374,3004.3515,0.00684212814560129,0.0172733735061901,0.0734736577766368,0.380105582855987,0.00656570570445954,0.235096142330383,17,0.425
2022-10-19,2022-09-30,516160.SH,南方中证新能源ETF,399808.SZ,中证新能源指数,10,2022-09-29,2022-10-19,3698.2013,3748.5895,0.0062146635350561,0.013625056050897,0.0738002865890561,0.472365735320664,0.00643600962026724,0.184620638762092,18,0.45
2022-10-19,2022-09-30,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,10,2022-09-29,2022-10-19,4534.2174,4583.5217,0.00517713102293768,0.0108738279730478,0.0712249056541247,0.40686788025265,0.00442421133762593,0.152668899638172,19,0.475
2022-10-19,2022-09-30,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,10,2022-09-29,2022-10-19,808.3993,814.0982,0.00371344432154975,0.00704961026067186,0.0433843773779034,0.401844439038257,0.00283284668063802,0.162491908072475,20,0.5
2022-10-19,2022-09-30,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,10,2022-09-29,2022-10-19,2753.104,2769.9728,0.000329354283190214,0.00612719316088328,0.0248020854332413,0.0368627220855939,0.000225865018654392,0.247043466460737,21,0.525
2022-10-19,2022-09-30,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,10,2022-09-29,2022-10-19,7855.9747,7732.7241,0.000256798653369113,-0.0156887725211232,0.0427536522177637,0.00491943111035831,-7.71798356237481e-05,-0.366957480993979,22,0.55
2022-10-19,2022-09-30,512480.SH,国联安半导体ETF,H30184.CSI,中证全指半导体产品与设备指数,10,2022-09-29,2022-10-19,5200.6972,4948.5947,-0.00068043078107276,-0.0484747506545853,0.0983371524040959,0.00347727667438136,-0.000168560119747642,-0.492944420999588,23,0.575
2022-10-19,2022-09-30,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,10,2022-09-29,2022-10-19,662.3806,661.8344,0.00469316785140869,-0.000824601445151063,0.0682668473850157,0.279291123699903,-0.000230303864220804,-0.0120790907554354,24,0.6
2022-10-19,2022-09-30,510410.SH,博时上证自然资源ETF,000068.SH,上证自然资源指数,10,2022-09-29,2022-10-19,2668.1332,2637.0057,-0.000407769174321757,-0.011666396565209,0.0303308364409983,0.0324131164172037,-0.000378144270037383,-0.384638141711102,25,0.625
2022-10-19,2022-09-30,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,10,2022-09-29,2022-10-19,5475.3598,5467.6328,0.00261899711804008,-0.00141123145916366,0.0485942129685836,0.298206402753086,-0.000420838256889185,-0.029041142410847,26,0.65
