日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2021-02-24,2021-01-29,159928.SZ,汇添富中证主要消费ETF,000932.SH,中证主要消费指数,15,2021-01-28,2021-02-24,27972.464,28468.8383,0.00534309398162432,0.0177451046143093,0.0930296596610003,0.337749348025637,0.00599339751412969,0.190746743339408,5,0.625
2021-02-24,2021-01-29,159939.SZ,广发中证全指信息技术ETF,000993.SH,中证全指信息技术指数,15,2021-01-28,2021-02-24,6879.3767,6732.2512,-0.000302249363184188,-0.0213864578748828,0.0617406342613751,0.00401170330592737,-8.57961237587438e-05,-0.346391936699979,6,0.75
2021-02-24,2021-01-29,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,15,2021-01-28,2021-02-24,17555.5657,17323.9672,0.00288483740237199,-0.0131923119971007,0.104912719264144,0.087767205936727,-0.00115785236383109,-0.125745592046716,7,0.875
2021-02-24,2021-01-29,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,15,2021-01-28,2021-02-24,877.1256,839.6481,-0.00164088151911488,-0.0427276321657925,0.0564052476554409,0.159524518060709,-0.00681610492912329,-0.757511649036628,8,1
2021-02-25,2021-01-29,159930.SZ,汇添富中证能源ETF,000928.SH,中证能源指数,15,2021-01-29,2021-02-25,1545.8675,1710.927,0.0100856933606995,0.10677467506109,0.0839833912457364,0.772592885176628,0.0824933542692447,1.27137846516184,1,0.125
2021-02-25,2021-01-29,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2021-01-29,2021-02-25,5346.1063,6035.9593,0.0132534917398101,0.129038399404815,0.139057668000714,0.635252554742268,0.0819719728817621,0.927948823391406,2,0.25
2021-02-25,2021-01-29,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2021-01-29,2021-02-25,4747.4639,5299.0511,0.00636600776423266,0.11618565440803,0.0686717826306557,0.697155973189868,0.0809995229695321,1.69189803959107,3,0.375
2021-02-25,2021-01-29,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,15,2021-01-29,2021-02-25,6928.1359,7369.9552,0.00382924768364038,0.0637717426992159,0.0558026300057936,0.539017737141099,0.0343741004432757,1.14280890869472,4,0.5
2021-02-25,2021-01-29,159928.SZ,汇添富中证主要消费ETF,000932.SH,中证主要消费指数,15,2021-01-29,2021-02-25,27926.8341,28174.7852,0.00267276203967218,0.00887859680449776,0.0937534106793464,0.0871600715891285,0.000773859133091033,0.0947015872826661,5,0.625
2021-02-25,2021-01-29,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,15,2021-01-29,2021-02-25,17463.4195,17343.7241,-0.00011377331923917,-0.0068540642913606,0.104800876385886,0.000129864233366361,-8.90097804641296e-07,-0.065400829914087,6,0.75
2021-02-25,2021-01-29,159939.SZ,广发中证全指信息技术ETF,000993.SH,中证全指信息技术指数,15,2021-01-29,2021-02-25,6797.1793,6668.8729,4.03188380763287e-05,-0.0188764183401782,0.061325679045571,7.61317649650151e-05,-1.43709504445574e-06,-0.307806103967494,7,0.875
2021-02-25,2021-01-29,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,15,2021-01-29,2021-02-25,869.7138,839.8313,-0.00120480072895761,-0.0343590040769733,0.0561703137022938,0.101139403973634,-0.00347504919347274,-0.61169329156818,8,1
2021-02-26,2021-01-29,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2021-02-01,2021-02-26,4774.3092,5174.0857,0.00718796554781389,0.0837349411722224,0.075634139452989,0.764739542046105,0.0640354205653029,1.10710509536859,1,0.125
2021-02-26,2021-01-29,159930.SZ,汇添富中证能源ETF,000928.SH,中证能源指数,15,2021-02-01,2021-02-26,1558.1794,1653.0102,0.00882207913945976,0.0608600011012852,0.093595911808302,0.646573035517289,0.0393504356536435,0.650242087773399,2,0.25
2021-02-26,2021-01-29,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2021-02-01,2021-02-26,5407.0984,5766.0966,0.0113672156180639,0.0663938721736597,0.149120734227615,0.501816482282262,0.033317539379284,0.445235684477771,3,0.375
2021-02-26,2021-01-29,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,15,2021-02-01,2021-02-26,7095.429,7114.9188,0.00191235488835344,0.00274681065796023,0.0638992707641658,0.179233755320339,0.000492321189380144,0.0429865728530445,4,0.5
2021-02-26,2021-01-29,159939.SZ,广发中证全指信息技术ETF,000993.SH,中证全指信息技术指数,15,2021-02-01,2021-02-26,6845.5934,6589.1869,-0.000150083843403456,-0.037455701064571,0.0614918945943547,0.0010173258041053,-3.81046512038422e-05,-0.609116068250231,5,0.625
2021-02-26,2021-01-29,159928.SZ,汇添富中证主要消费ETF,000932.SH,中证主要消费指数,15,2021-02-01,2021-02-26,28017.0062,27400.3511,-0.000766743846346129,-0.0220100283234402,0.0978813903231205,0.00648259597108392,-0.000142682120932977,-0.224864279622326,6,0.75
2021-02-26,2021-01-29,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,15,2021-02-01,2021-02-26,863.7392,825.5991,-0.00128329501628314,-0.0441569631203492,0.057912675906947,0.110550896811448,-0.00488159187342466,-0.762474923301762,7,0.875
2021-02-26,2021-01-29,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,15,2021-02-01,2021-02-26,17854.1066,17074.7798,-0.00361009253827897,-0.0436497225797901,0.102873197788953,0.118299191748598,-0.0051637269012397,-0.424306073087556,8,1
2021-03-01,2021-02-26,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2021-02-02,2021-03-01,4792.3059,5218.4462,0.00807712731103026,0.0889217651986698,0.0756377925314661,0.835265619552894,0.0742732933004039,1.17562612845526,1,0.125
2021-03-01,2021-02-26,159930.SZ,汇添富中证能源ETF,000928.SH,中证能源指数,15,2021-02-02,2021-03-01,1563.3332,1671.5795,0.00782506140678152,0.0692407095301244,0.0938210207012467,0.551472831627788,0.0381843701484949,0.738008486931802,2,0.25
2021-03-01,2021-02-26,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2021-02-02,2021-03-01,5566.0213,5980.2866,0.0104467894716766,0.0744275448604554,0.150661522414139,0.445220574829187,0.0331366743058971,0.494004996550272,3,0.375
2021-03-01,2021-02-26,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,15,2021-02-02,2021-03-01,7004.0297,7115.5464,0.000584370301277994,0.0159217914224437,0.0623074993610849,0.0171578425209741,0.000273183589878084,0.255535715374703,4,0.5
2021-03-01,2021-02-26,159939.SZ,广发中证全指信息技术ETF,000993.SH,中证全指信息技术指数,15,2021-02-02,2021-03-01,6906.2592,6779.8964,0.000686585768605038,-0.0182968516443751,0.0684113762824125,0.0223775357187013,-0.000409438451211782,-0.267453348239084,5,0.625
2021-03-01,2021-02-26,159928.SZ,汇添富中证主要消费ETF,000932.SH,中证主要消费指数,15,2021-02-02,2021-03-01,28882.2582,27715.1429,-0.00376059501960306,-0.0404094199254822,0.0928108352330711,0.148844206188069,-0.00601470803132874,-0.435395499070815,6,0.75
2021-03-01,2021-02-26,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,15,2021-02-02,2021-03-01,865.6303,819.889,-0.00154633949352591,-0.0528416114824077,0.0577309844824166,0.14297748730137,-0.0075551608347099,-0.915307645559066,7,0.875
2021-03-01,2021-02-26,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,15,2021-02-02,2021-03-01,18227.7062,17300.1327,-0.00606609452783551,-0.0508881090040831,0.101228905980372,0.305400316588291,-0.0155412446004264,-0.50270333864865,8,1
2021-03-02,2021-02-26,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2021-02-03,2021-03-02,4738.9674,5177.8397,0.00856081194631422,0.0926092675801062,0.0748775564484123,0.881951596065875,0.0816768913527664,1.23680942558416,1,0.125
2021-03-02,2021-02-26,159930.SZ,汇添富中证能源ETF,000928.SH,中证能源指数,15,2021-02-03,2021-03-02,1572.2668,1661.6775,0.0065229600539266,0.0568673840851945,0.0944562679852029,0.423621438958597,0.0240902430759814,0.602049872371658,2,0.25
2021-03-02,2021-02-26,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2021-02-03,2021-03-02,5596.4663,5778.9924,0.00913819584982674,0.0326145267773703,0.155774160519337,0.350022349287044,0.0114158132835004,0.209370582827321,3,0.375
2021-03-02,2021-02-26,159939.SZ,广发中证全指信息技术ETF,000993.SH,中证全指信息技术指数,15,2021-02-03,2021-03-02,6693.7309,6785.6503,0.00183098887788507,0.0137321624327624,0.0605255266223981,0.182425353162342,0.00250509458147933,0.226882163594107,4,0.5
2021-03-02,2021-02-26,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,15,2021-02-03,2021-03-02,7132.3471,7063.5394,-0.00130755203580247,-0.00964727305545743,0.0599767963239085,0.0962202303988799,-0.00092826283611702,-0.16085008948055,5,0.625
2021-03-02,2021-02-26,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,15,2021-02-03,2021-03-02,854.8368,810.8017,-0.00183945520626183,-0.0515128735683817,0.0575221632922401,0.175485076792628,-0.00903974057395639,-0.895530880969684,6,0.75
2021-03-02,2021-02-26,159928.SZ,汇添富中证主要消费ETF,000932.SH,中证主要消费指数,15,2021-02-03,2021-03-02,29053.2174,27144.8474,-0.00636652688660721,-0.0656853240632826,0.0939502467336324,0.347714053450323,-0.0228397102822421,-0.69915009642831,7,0.875
2021-03-02,2021-02-26,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,15,2021-02-03,2021-03-02,18389.8405,16905.9343,-0.00839407230974985,-0.0806916297071744,0.102046236109501,0.489800212047107,-0.0395227773410007,-0.790735972080223,8,1
2021-03-03,2021-02-26,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2021-02-04,2021-03-03,4679.4375,5219.2349,0.0086474416134787,0.115355189592766,0.0719997753357523,0.887976507719113,0.102432698401861,1.60216041029069,1,0.125
2021-03-03,2021-02-26,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2021-02-04,2021-03-03,5366.792,5994.7622,0.00876777268388785,0.117010348081312,0.151518200312309,0.326872988745786,0.0382475221915231,0.772252758019368,2,0.25
2021-03-03,2021-02-26,159930.SZ,汇添富中证能源ETF,000928.SH,中证能源指数,15,2021-02-04,2021-03-03,1573.2157,1714.2671,0.00594473070202194,0.0896580170157215,0.0981930813996163,0.376858725515801,0.0337884060248188,0.913078760109792,3,0.375
2021-03-03,2021-02-26,159939.SZ,广发中证全指信息技术ETF,000993.SH,中证全指信息技术指数,15,2021-02-04,2021-03-03,6592.9942,6830.6345,0.00231044990313416,0.0360443666096355,0.0581330027668211,0.271362117444663,0.0097810756451424,0.620032767861899,4,0.5
2021-03-03,2021-02-26,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,15,2021-02-04,2021-03-03,7157.0508,7383.3878,-0.0016038265686334,0.0316243388966864,0.075561215009628,0.156825717083024,0.00495950962474941,0.418526077070847,5,0.625
2021-03-03,2021-02-26,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,15,2021-02-04,2021-03-03,834.6995,824.9072,-0.00182618742098485,-0.0117315273340884,0.0568422146996548,0.173530121793895,-0.00203577336711277,-0.206387583525307,6,0.75
2021-03-03,2021-02-26,159928.SZ,汇添富中证主要消费ETF,000932.SH,中证主要消费指数,15,2021-02-04,2021-03-03,29131.2943,27509.0573,-0.00824906408892102,-0.0556870897425248,0.0954408551419894,0.522324659101965,-0.0290867401661448,-0.583472242151204,7,0.875
2021-03-03,2021-02-26,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,15,2021-02-04,2021-03-03,18167.5859,17255.9309,-0.00968790240989801,-0.0501803049132685,0.105040234553631,0.606166300764509,-0.0304176098005111,-0.477724608351361,8,1
2021-03-04,2021-02-26,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2021-02-05,2021-03-04,4754.4961,5162.5674,0.00775521403474951,0.0858285066213431,0.0737664955212701,0.829299629889282,0.0711775487750296,1.16351611954502,1,0.125
2021-03-04,2021-02-26,159930.SZ,汇添富中证能源ETF,000928.SH,中证能源指数,15,2021-02-05,2021-03-04,1540.9011,1705.2114,0.00494251432167688,0.106632606077054,0.0948002206741002,0.294288148879511,0.0313807122526145,1.12481390147425,2,0.25
2021-03-04,2021-02-26,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2021-02-05,2021-03-04,5098.6691,5758.8455,0.00595079668022243,0.129480142180633,0.147412264023323,0.169680946790327,0.021970313115756,0.878353935057581,3,0.375
2021-03-04,2021-02-26,159939.SZ,广发中证全指信息技术ETF,000993.SH,中证全指信息技术指数,15,2021-02-05,2021-03-04,6433.6718,6659.9549,0.00165173033561735,0.0351716884283715,0.0585455797823017,0.145239271730597,0.00510831041287215,0.600757368176305,4,0.5
2021-03-04,2021-02-26,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,15,2021-02-05,2021-03-04,7370.6996,7326.1323,-0.00211947685204171,-0.00604654950257366,0.0700098203911298,0.30359444207514,-0.00183569882271356,-0.0863671620465942,5,0.625
2021-03-04,2021-02-26,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,15,2021-02-05,2021-03-04,827.6301,806.5109,-0.00293058052353967,-0.0255176799393835,0.060437962185596,0.353761435875352,-0.00902717109556397,-0.422212778468978,6,0.75
2021-03-04,2021-02-26,159928.SZ,汇添富中证主要消费ETF,000932.SH,中证主要消费指数,15,2021-02-05,2021-03-04,29401.5969,26318.508,-0.0109659446182818,-0.104861273708572,0.101945879387689,0.719810845669722,-0.0754802821061713,-1.02859747091685,7,0.875
2021-03-04,2021-02-26,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,15,2021-02-05,2021-03-04,18699.1352,16558.3871,-0.0121334270573348,-0.114483802438094,0.104892945721512,0.795456143065284,-0.0910668439308538,-1.09143471613472,8,1
2021-03-05,2021-02-26,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2021-02-08,2021-03-05,4761.0674,5094.739,0.00663608405793709,0.0700833598785011,0.0761521196629694,0.70789211741289,0.0496114580198018,0.920307408233321,1,0.125
2021-03-05,2021-02-26,159930.SZ,汇添富中证能源ETF,000928.SH,中证能源指数,15,2021-02-08,2021-03-05,1571.6545,1701.6175,0.00300682996835249,0.0826918384415913,0.0942585189813249,0.157501267858023,0.0130240693960615,0.877287690653985,2,0.25
2021-03-05,2021-02-26,159939.SZ,广发中证全指信息技术ETF,000993.SH,中证全指信息技术指数,15,2021-02-08,2021-03-05,6493.5935,6709.2725,0.000442446864509061,0.0332141209639931,0.0583401087232335,0.016284595605543,0.000540878528292215,0.569318804693379,3,0.375
2021-03-05,2021-02-26,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2021-02-08,2021-03-05,5307.6518,5563.3924,0.000554478881498267,0.0481833793241675,0.149182214280021,0.0021067274288008,0.000101509246834537,0.322983403596124,4,0.5
2021-03-05,2021-02-26,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,15,2021-02-08,2021-03-05,828.3961,823.6827,-0.00362859346944645,-0.00568979018612004,0.0646817472383799,0.532588839364073,-0.00303031875145076,-0.0879659321067924,5,0.625
2021-03-05,2021-02-26,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,15,2021-02-08,2021-03-05,7403.7867,7267.4785,-0.00207905920683984,-0.0184106060213755,0.0702095402640299,0.293634219133141,-0.00540598392285449,-0.262223708517967,6,0.75
2021-03-05,2021-02-26,159928.SZ,汇添富中证主要消费ETF,000932.SH,中证主要消费指数,15,2021-02-08,2021-03-05,29990.2743,26312.9971,-0.0130615302144425,-0.122615657436651,0.0979872912343816,0.86132435998468,-0.105611852665724,-1.25134245361839,7,0.875
2021-03-05,2021-02-26,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,15,2021-02-08,2021-03-05,19138.3447,16570.741,-0.0134051195402022,-0.134160176350048,0.0998186438786669,0.874160199831288,-0.117277486567559,-1.34403926097337,8,1
2021-03-08,2021-02-26,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2021-02-09,2021-03-08,4767.528,5036.2083,0.00502069302269511,0.0563563129571552,0.0778846281564134,0.503052553503345,0.0283501871391305,0.723587109435464,1,0.125
2021-03-08,2021-02-26,159930.SZ,汇添富中证能源ETF,000928.SH,中证能源指数,15,2021-02-09,2021-03-08,1607.6284,1707.2384,0.0013638776455299,0.0619608362230972,0.092493554967158,0.0473612561705075,0.00293454303690097,0.669893553611361,2,0.25
2021-03-08,2021-02-26,159939.SZ,广发中证全指信息技术ETF,000993.SH,中证全指信息技术指数,15,2021-02-09,2021-03-08,6657.131,6525.0737,-0.00134772152990289,-0.0198369688083351,0.0599731875532748,0.167147221471001,-0.00331569421872011,-0.330763956655025,3,0.375
2021-03-08,2021-02-26,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2021-02-09,2021-03-08,5572.533,5408.0487,-0.00471364896717922,-0.029516971904877,0.143646542048836,0.167341564593496,-0.00493941626062439,-0.205483344631032,4,0.5
2021-03-08,2021-02-26,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,15,2021-02-09,2021-03-08,7391.7773,7146.9786,-0.00227829516128741,-0.0331177049936284,0.0718880466465964,0.331490811454174,-0.0109782149018378,-0.460684446698572,5,0.625
2021-03-08,2021-02-26,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,15,2021-02-09,2021-03-08,853.6043,807.3386,-0.00478415565003778,-0.0542004064412515,0.0581978077805918,0.79779608216046,-0.043240871910335,-0.931313540977167,6,0.75
2021-03-08,2021-02-26,159928.SZ,汇添富中证主要消费ETF,000932.SH,中证主要消费指数,15,2021-02-09,2021-03-08,30717.0708,24930.5336,-0.0155435755616969,-0.188381803645158,0.100017714482213,0.932029692873071,-0.175577434594271,-1.88348438694486,7,0.875
2021-03-08,2021-02-26,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,15,2021-02-09,2021-03-08,19541.5661,15517.8769,-0.0152230591453237,-0.20590413170621,0.107136660860038,0.903844198279233,-0.186105254844381,-1.92188304221278,8,1
2021-03-09,2021-02-26,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2021-02-10,2021-03-09,4762.0305,4966.274,0.00289380716643826,0.0428900024894843,0.079829822181318,0.217359163210742,0.00932253505122096,0.537267919651229,1,0.125
