日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2023-10-19,2023-09-28,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,15,2023-09-21,2023-10-19,9173.4091,9169.8062,0.000634600449707851,-0.000392754750248692,0.052448870475575,0.0266184495317894,-1.04545224978653e-05,-0.00748833571986254,3,0.230769230769231
2023-10-19,2023-09-28,515230.SH,国泰中证全指软件ETF,H30202.CSI,中证全指软件指数,15,2023-09-21,2023-10-19,13714.3101,13645.8771,-0.0007643122420313,-0.00498989737733879,0.0588468647848003,0.0370302495397562,-0.00018477714506063,-0.0847946172763251,4,0.307692307692308
2023-10-19,2023-09-28,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,15,2023-09-21,2023-10-19,5644.9896,5547.6214,-0.000514659870985557,-0.0172486057370238,0.0313612778264952,0.0889198883371588,-0.00153374409610783,-0.549996904859901,5,0.384615384615385
2023-10-19,2023-09-28,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,15,2023-09-21,2023-10-19,682.8393,675.7234,-0.0017677747403298,-0.0104210463574665,0.0472753706582807,0.440261924310448,-0.00458798992266661,-0.220432885292274,6,0.461538461538462
2023-10-19,2023-09-28,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,15,2023-09-21,2023-10-19,2160.5945,2094.7623,-0.0012717139397887,-0.0304694842090917,0.0362584830974025,0.294413296104496,-0.00897062127660258,-0.840340841817359,7,0.538461538461538
2023-10-19,2023-09-28,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,15,2023-09-21,2023-10-19,2576.8758,2507.3204,-0.00103687456406995,-0.0269921429663004,0.0261084792625675,0.393337140217485,-0.0106170123227061,-1.03384585118291,8,0.615384615384615
2023-10-19,2023-09-28,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2023-09-21,2023-10-19,4924.0869,4638.871,-0.00306803598429159,-0.0579225967762673,0.0422235891485086,0.634835567393507,-0.036771324589367,-1.37180656463245,9,0.692307692307692
2023-10-19,2023-09-28,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,15,2023-09-21,2023-10-19,971.1226,915.6486,-0.00285210480051947,-0.057123580483041,0.0347491413600229,0.732483460111874,-0.041842077886197,-1.6438846615289,10,0.769230769230769
2023-10-19,2023-09-28,159928.SZ,汇添富中证主要消费ETF,000932.SH,中证主要消费指数,15,2023-09-21,2023-10-19,18656.187,17320.4917,-0.00524844675634926,-0.0715952997255014,0.043776829548406,0.852821127906594,-0.0610579842647128,-1.63546105243495,11,0.846153846153846
2023-10-19,2023-09-28,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,15,2023-09-21,2023-10-19,7414.1973,6796.8138,-0.00613870575171704,-0.0832704438550617,0.0383969677719024,0.920452847696883,-0.0766465171753749,-2.16867238969834,12,0.923076923076923
2023-10-19,2023-09-28,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2023-09-21,2023-10-19,3508.9314,3190.0489,-0.00672950527644511,-0.0908773822138558,0.036640376849345,0.939601438359422,-0.0853885190424778,-2.48025238898383,13,1
2023-10-20,2023-09-28,588100.SH,嘉实上证科创板新一代信息技术ETF,000682.SH,上证科创板新一代信息技术指数,15,2023-09-22,2023-10-20,1078.0747,1053.3801,-0.000139061269468041,-0.0229062049225344,0.0418658757459868,0.00265464617763378,-6.08078693417019e-05,-0.547133065160595,1,0.0769230769230769
2023-10-20,2023-09-28,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,15,2023-09-22,2023-10-20,7662.6891,7490.5712,0.000520937973205209,-0.022461814351831,0.0537404590923974,0.0292833673618681,-0.000657757561278749,-0.41796841208989,2,0.153846153846154
2023-10-20,2023-09-28,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,15,2023-09-22,2023-10-20,9281.4597,9016.5261,-0.00135516915124024,-0.0285443894132299,0.0533272098593638,0.0931955300671286,-0.00266020950180849,-0.535268758453856,3,0.230769230769231
2023-10-20,2023-09-28,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,15,2023-09-22,2023-10-20,5703.3119,5536.7476,-0.0010846041068088,-0.0292048379819452,0.0287936829397669,0.264345847359542,-0.00772017764333544,-1.0142793488085,4,0.307692307692308
2023-10-20,2023-09-28,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,15,2023-09-22,2023-10-20,2146.5102,2085.3165,-0.00128862115631402,-0.0285084599178705,0.0360536894125382,0.297957412134787,-0.00849430694107702,-0.790722402683046,5,0.384615384615385
2023-10-20,2023-09-28,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,15,2023-09-22,2023-10-20,2580.936,2508.6841,-0.00140358192408739,-0.0279944562747779,0.0259793588483618,0.487077632889881,-0.0136354734963581,-1.07756532554086,6,0.461538461538462
2023-10-20,2023-09-28,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,15,2023-09-22,2023-10-20,703.583,677.7341,-0.00182315893445264,-0.0367389490650001,0.0339571337321888,0.464653069357718,-0.0170708654480292,-1.08192138225655,7,0.538461538461538
2023-10-20,2023-09-28,515230.SH,国泰中证全指软件ETF,H30202.CSI,中证全指软件指数,15,2023-09-22,2023-10-20,14266.5012,13225.065,-0.00321782103417774,-0.0729987111345843,0.0481145076329137,0.374357721667025,-0.0273276311849723,-1.51718711727288,8,0.615384615384615
2023-10-20,2023-09-28,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2023-09-22,2023-10-20,4936.7115,4658.5696,-0.00344509115882821,-0.0563415342379234,0.0425459019667459,0.673822098389741,-0.037964170826695,-1.3242529041213,9,0.692307692307692
2023-10-20,2023-09-28,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,15,2023-09-22,2023-10-20,968.8609,914.8744,-0.00306030900369476,-0.0557216211326105,0.0348644545545153,0.733873026634221,-0.0408925947495542,-1.59823584922237,10,0.769230769230769
2023-10-20,2023-09-28,159928.SZ,汇添富中证主要消费ETF,000932.SH,中证主要消费指数,15,2023-09-22,2023-10-20,19007.4836,17243.9309,-0.00635061432690241,-0.0927820187623364,0.0353866007665159,0.919354193366076,-0.0852995380181239,-2.62195341605487,11,0.846153846153846
2023-10-20,2023-09-28,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,15,2023-09-22,2023-10-20,7474.7633,6769.5013,-0.00662467452738602,-0.0943524191595472,0.0353158162066005,0.937044301069325,-0.0884123966655578,-2.67167601642215,12,0.923076923076923
2023-10-20,2023-09-28,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2023-09-22,2023-10-20,3543.3215,3207.7851,-0.00690328808065415,-0.0946954432444247,0.0347769971800851,0.947867059447725,-0.0897586913311917,-2.72293328702489,13,1
2023-10-23,2023-09-28,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,15,2023-09-25,2023-10-23,7660.4983,7409.0998,-0.000441975446025867,-0.0328175126675506,0.0545154109056534,0.0143760442266307,-0.000471786013516722,-0.601985972816859,1,0.0769230769230769
2023-10-23,2023-09-28,588100.SH,嘉实上证科创板新一代信息技术ETF,000682.SH,上证科创板新一代信息技术指数,15,2023-09-25,2023-10-23,1066.6613,1025.8277,-0.00143248724265049,-0.0382816926047659,0.0479235798053387,0.129450828956348,-0.00495559684153905,-0.798807033202918,2,0.153846153846154
2023-10-23,2023-09-28,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,15,2023-09-25,2023-10-23,5703.3694,5499.0966,-0.00146231051506372,-0.0358161615833615,0.0290635911247611,0.340154121772843,-0.0121830149886626,-1.23233778749548,3,0.230769230769231
2023-10-23,2023-09-28,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,15,2023-09-25,2023-10-23,9413.7744,9033.7968,-0.00290092466214632,-0.0403640010748505,0.0506432951567079,0.332887270157543,-0.0134366621304431,-0.797025567746931,4,0.307692307692308
2023-10-23,2023-09-28,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,15,2023-09-25,2023-10-23,2147.7266,2054.3224,-0.00174009884515089,-0.0434897998655881,0.0381046031566398,0.36856118583099,-0.0160286522100136,-1.14132667086994,5,0.384615384615385
2023-10-23,2023-09-28,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,15,2023-09-25,2023-10-23,686.9323,661.8915,-0.0015880385720918,-0.0364530827855963,0.0337645415612882,0.481403113532911,-0.017548627550859,-1.07962617290177,6,0.461538461538462
2023-10-23,2023-09-28,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,15,2023-09-25,2023-10-23,2573.8095,2452.6212,-0.00219454879916268,-0.047085186374516,0.0330228794268197,0.511114011929535,-0.0240658985103287,-1.42583527517214,7,0.538461538461538
2023-10-23,2023-09-28,515230.SH,国泰中证全指软件ETF,H30202.CSI,中证全指软件指数,15,2023-09-25,2023-10-23,14030.0951,12901.3511,-0.00503330076592195,-0.0804516285851833,0.0506860359880267,0.487135047970126,-0.039190807950118,-1.58725430026108,8,0.615384615384615
2023-10-23,2023-09-28,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,15,2023-09-25,2023-10-23,962.7463,894.1786,-0.00369407115426375,-0.0712209436691682,0.0395108560685041,0.698367970271327,-0.0497384258710455,-1.80256645276642,9,0.692307692307692
2023-10-23,2023-09-28,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2023-09-25,2023-10-23,4900.0505,4518.0845,-0.00431652977883679,-0.0779514415208579,0.0499091465236513,0.6675936832205,-0.0520398899572569,-1.56186685107744,10,0.769230769230769
2023-10-23,2023-09-28,159928.SZ,汇添富中证主要消费ETF,000932.SH,中证主要消费指数,15,2023-09-25,2023-10-23,18916.5583,17174.2191,-0.00673992133389855,-0.0921065646492365,0.0354417886811734,0.924567891549253,-0.0851587722755895,-2.59881253392167,11,0.846153846153846
2023-10-23,2023-09-28,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2023-09-25,2023-10-23,3468.8107,3145.0109,-0.00697202950723983,-0.0933460566181947,0.0341702458012654,0.946267379970866,-0.0883303284267112,-2.73179353643215,12,0.923076923076923
2023-10-23,2023-09-28,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,15,2023-09-25,2023-10-23,7399.3383,6618.125,-0.00711868642823253,-0.105578805607523,0.0384595885064606,0.923856611641906,-0.0975396776097658,-2.74518812362716,13,1
2023-10-24,2023-09-28,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,15,2023-09-26,2023-10-24,687.2266,682.8268,-0.00104055925887445,-0.00640225509315251,0.0481435804627585,0.22552907660119,-0.00144389467932395,-0.132982529168244,1,0.0769230769230769
2023-10-24,2023-09-28,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,15,2023-09-26,2023-10-24,7581.7074,7423.4848,-0.00124437454446161,-0.0208689931769195,0.0539504430212596,0.091352554045547,-0.00190643582707069,-0.386817827773831,2,0.153846153846154
2023-10-24,2023-09-28,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,15,2023-09-26,2023-10-24,2128.279,2078.6969,-0.00172373534121772,-0.0232968046012765,0.040277878012226,0.364827202182605,-0.00849930804247853,-0.578401985184148,3,0.230769230769231
2023-10-24,2023-09-28,588100.SH,嘉实上证科创板新一代信息技术ETF,000682.SH,上证科创板新一代信息技术指数,15,2023-09-26,2023-10-24,1071.3246,1040.0965,-0.00250724659708188,-0.029149055290992,0.0503296059246421,0.322940213893858,-0.00941340215047685,-0.579163193422109,4,0.307692307692308
2023-10-24,2023-09-28,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,15,2023-09-26,2023-10-24,9365.7392,9100.7912,-0.00376093892502174,-0.028289064465942,0.0515831723620382,0.485117844586129,-0.0137235299790759,-0.54841653141056,5,0.384615384615385
2023-10-24,2023-09-28,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,15,2023-09-26,2023-10-24,5679.3054,5462.7005,-0.00187551708782398,-0.0381393295032171,0.029307899011444,0.406103427198673,-0.0154885124223159,-1.30133277340435,6,0.461538461538462
2023-10-24,2023-09-28,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,15,2023-09-26,2023-10-24,2569.7572,2475.5408,-0.00264985349972661,-0.0366635415984046,0.0353940735676998,0.595774784174391,-0.0218432135828583,-1.03586668339479,7,0.538461538461538
2023-10-24,2023-09-28,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2023-09-26,2023-10-24,4859.1623,4607.2708,-0.00459577974065222,-0.05183846195053,0.0558528839755462,0.699289803786189,-0.0362501078859639,-0.928125071808756,8,0.615384615384615
2023-10-24,2023-09-28,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,15,2023-09-26,2023-10-24,954.4056,904.8518,-0.00392559745794868,-0.0519211119465351,0.0428054679597817,0.718275466055995,-0.037293660881543,-1.2129551298287,9,0.692307692307692
2023-10-24,2023-09-28,515230.SH,国泰中证全指软件ETF,H30202.CSI,中证全指软件指数,15,2023-09-26,2023-10-24,14200.7876,12848.663,-0.00706928104964083,-0.0952147611869076,0.046917697983694,0.658553053849111,-0.0627039717511518,-2.02939967813423,10,0.769230769230769
2023-10-24,2023-09-28,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2023-09-26,2023-10-24,3457.4098,3214.0431,-0.00667930191752317,-0.0703898912995503,0.0447531966297054,0.921908380320715,-0.0648930306789196,-1.57284611157426,11,0.846153846153846
2023-10-24,2023-09-28,159928.SZ,汇添富中证主要消费ETF,000932.SH,中证主要消费指数,15,2023-09-26,2023-10-24,18783.7634,17274.9644,-0.00675778230980208,-0.080324638245816,0.0376439050666404,0.925402803430489,-0.074332645417218,-2.13380195555213,12,0.923076923076923
2023-10-24,2023-09-28,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,15,2023-09-26,2023-10-24,7341.7963,6659.3568,-0.00731248050285554,-0.0929526606451885,0.0409721097786272,0.928743571601962,-0.0863291860375174,-2.26868133340979,13,1
2023-10-25,2023-09-28,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,15,2023-09-27,2023-10-25,7555.0692,7585.2461,-0.00169100651561665,0.00399425858336278,0.0586191602659352,0.168974660120615,0.000674928486557572,0.0681391300257831,1,0.0769230769230769
2023-10-25,2023-09-28,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,15,2023-09-27,2023-10-25,688.0885,682.3359,-0.000477412414519106,-0.0083602617977192,0.0481117748017554,0.0534436731868971,-0.000446803099274206,-0.173767478588509,2,0.153846153846154
2023-10-25,2023-09-28,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,15,2023-09-27,2023-10-25,2110.8394,2104.4102,-0.00154323907755453,-0.00304580253713282,0.0418853092713161,0.302505355893092,-0.000921371580475448,-0.0727176804975546,3,0.230769230769231
2023-10-25,2023-09-28,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,15,2023-09-27,2023-10-25,949.255,940.6028,-0.00321548934326601,-0.00911472681207892,0.0607349723691279,0.515029261310433,-0.0046943510170714,-0.150073778854833,4,0.307692307692308
2023-10-25,2023-09-28,588100.SH,嘉实上证科创板新一代信息技术ETF,000682.SH,上证科创板新一代信息技术指数,15,2023-09-27,2023-10-25,1068.7613,1041.5316,-0.00333282573218505,-0.0254778124919005,0.0504412970919462,0.492138007346561,-0.0125385998713132,-0.505098281780078,5,0.384615384615385
2023-10-25,2023-09-28,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,15,2023-09-27,2023-10-25,5646.6384,5476.2388,-0.00219366966282788,-0.0301771758574092,0.0295531340966115,0.47149235513596,-0.0142283077163619,-1.02111592492213,6,0.461538461538462
2023-10-25,2023-09-28,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,15,2023-09-27,2023-10-25,2560.8965,2468.3078,-0.0030842997612037,-0.036154799696122,0.0353847682761797,0.673763612946597,-0.0243597884686197,-1.02176166349125,7,0.538461538461538
2023-10-25,2023-09-28,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2023-09-27,2023-10-25,4857.1399,4636.6508,-0.00473549174463132,-0.0453948423433305,0.0566887414763246,0.721592084707858,-0.0327565589215084,-0.800773507421911,8,0.615384615384615
2023-10-25,2023-09-28,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,15,2023-09-27,2023-10-25,9550.9462,9015.5426,-0.00488163984266746,-0.0560576500786906,0.0463234101259952,0.683768839727048,-0.0383304743521311,-1.21013651469568,9,0.692307692307692
2023-10-25,2023-09-28,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,15,2023-09-27,2023-10-25,7341.3187,6939.3713,-0.00632331275047857,-0.0547513895562115,0.0638056141437065,0.797451848911823,-0.0436615968320923,-0.858096741031243,10,0.769230769230769
2023-10-25,2023-09-28,159928.SZ,汇添富中证主要消费ETF,000932.SH,中证主要消费指数,15,2023-09-27,2023-10-25,18790.7569,17654.1231,-0.00610993487804318,-0.0604889843474054,0.0466347511589866,0.848605664844367,-0.0513312947778904,-1.29707959931398,11,0.846153846153846
2023-10-25,2023-09-28,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2023-09-27,2023-10-25,3444.1001,3213.8846,-0.00620943112724516,-0.066843440467947,0.0450310980238565,0.879971779694486,-0.0588203412694817,-1.48438397910117,12,0.923076923076923
2023-10-25,2023-09-28,515230.SH,国泰中证全指软件ETF,H30202.CSI,中证全指软件指数,15,2023-09-27,2023-10-25,14172.3879,13034.1233,-0.00808731791838776,-0.0803156537932468,0.0514784464349412,0.747294127084452,-0.0600194163926414,-1.56018021823464,13,1
2023-10-26,2023-09-28,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,15,2023-09-28,2023-10-26,7606.7241,7704.4256,-0.00185012054867938,0.01284409671175,0.0603161071108421,0.207358763012705,0.00266333600616403,0.212946380775977,1,0.0769230769230769
2023-10-26,2023-09-28,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,15,2023-09-28,2023-10-26,683.2869,681.9777,0.000133925179238241,-0.00191603263577855,0.0476095384277393,0.00507009010298665,-9.71445810366026e-06,-0.0402447219413115,2,0.153846153846154
2023-10-26,2023-09-28,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,15,2023-09-28,2023-10-26,953.6612,941.5127,-0.00258378889922323,-0.0127388007397177,0.0605085745263344,0.344378888189508,-0.00438697403561166,-0.210528852141006,3,0.230769230769231
2023-10-26,2023-09-28,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,15,2023-09-28,2023-10-26,2562.9317,2519.2769,-0.00296260282241323,-0.0170331499665014,0.0423181404058084,0.63357409143586,-0.0107917625143169,-0.402502326500233,4,0.307692307692308
2023-10-26,2023-09-28,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,15,2023-09-28,2023-10-26,5658.1982,5525.3418,-0.00232343563041259,-0.0234803369030091,0.0313675609564729,0.510144481346205,-0.0119783642912197,-0.748554754881691,5,0.384615384615385
2023-10-26,2023-09-28,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,15,2023-09-28,2023-10-26,2134.8627,2068.5233,-0.00198755460848477,-0.0310743168635623,0.0430825623389973,0.435419465206703,-0.0135303624303959,-0.721273647074482,6,0.461538461538462
2023-10-26,2023-09-28,588100.SH,嘉实上证科创板新一代信息技术ETF,000682.SH,上证科创板新一代信息技术指数,15,2023-09-28,2023-10-26,1083.0756,1045.27,-0.00403654869980606,-0.0349057812769487,0.0481718227820938,0.660849584662222,-0.0230674710591819,-0.724609932965287,7,0.538461538461538
2023-10-26,2023-09-28,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,15,2023-09-28,2023-10-26,9471.2903,9100.7362,-0.00507162360953243,-0.0391239301365307,0.0479334464006034,0.713003527173488,-0.0278955001842355,-0.816213585177097,8,0.615384615384615
2023-10-26,2023-09-28,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2023-09-28,2023-10-26,4842.3836,4648.0116,-0.00465851095969673,-0.0401397361415151,0.0569712560750422,0.708622517481509,-0.0284439208756439,-0.704561192904775,9,0.692307692307692
2023-10-26,2023-09-28,159928.SZ,汇添富中证主要消费ETF,000932.SH,中证主要消费指数,15,2023-09-28,2023-10-26,18542.7669,17773.2142,-0.00506186075653815,-0.0415015032087795,0.0468352535506022,0.707577706679211,-0.0293655384642081,-0.886116761681242,10,0.769230769230769
2023-10-26,2023-09-28,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,15,2023-09-28,2023-10-26,7355.1649,6805.9867,-0.0056198877766223,-0.0746656543349558,0.0652267836156026,0.733831657285383,-0.0547920208629181,-1.14470851077034,11,0.846153846153846
2023-10-26,2023-09-28,515230.SH,国泰中证全指软件ETF,H30202.CSI,中证全指软件指数,15,2023-09-28,2023-10-26,14164.4704,13035.6281,-0.00885349840772516,-0.0796953410979629,0.0515577573137906,0.815966005956281,-0.0650286891690282,-1.54574879223162,12,0.923076923076923
2023-10-26,2023-09-28,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2023-09-28,2023-10-26,3458.9425,3179.0964,-0.0058609907452209,-0.0809051032215772,0.0442479072101852,0.856714125927454,-0.0693125447895439,-1.82845039059732,13,1
2023-10-27,2023-09-28,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,15,2023-10-09,2023-10-27,7746.6888,7861.4318,-0.0013801220970541,0.0148118767853436,0.0609586587830367,0.102563178275518,0.0015191531593302,0.242982327384561,1,0.0769230769230769
2023-10-27,2023-09-28,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,15,2023-10-09,2023-10-27,676.7605,684.6803,0.000675922840285614,0.0117025151438359,0.0466164795365498,0.123987503357553,0.00145096563568817,0.251038157754073,2,0.153846153846154
2023-10-27,2023-09-28,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,15,2023-10-09,2023-10-27,949.2658,946.6885,-0.00165346861879439,-0.00271504567003256,0.0606663542548987,0.147979489192099,-0.000401771071384638,-0.0447537305212851,3,0.230769230769231
2023-10-27,2023-09-28,159928.SZ,汇添富中证主要消费ETF,000932.SH,中证主要消费指数,15,2023-10-09,2023-10-27,18400.7945,18160.3525,-0.00365582912783381,-0.0130669357782349,0.0525522915956082,0.413718660920336,-0.00540603517250339,-0.248646355496454,4,0.307692307692308
2023-10-27,2023-09-28,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,15,2023-10-09,2023-10-27,2576.9709,2540.0442,-0.00255444984432969,-0.0143294982492818,0.0428725230896601,0.488231094247383,-0.00699610661026279,-0.334235011532077,5,0.384615384615385
2023-10-27,2023-09-28,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,15,2023-10-09,2023-10-27,9584.0445,9453.7099,-0.00437715083497239,-0.0135991230007332,0.0622078306770464,0.533650250022409,-0.00725717538942675,-0.218607896348828,6,0.461538461538462
2023-10-27,2023-09-28,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,15,2023-10-09,2023-10-27,5623.6724,5517.2532,-0.00235383991128459,-0.0189234351560024,0.031001477121129,0.518571935066654,-0.0098131623869565,-0.610404306932368,7,0.538461538461538
2023-10-27,2023-09-28,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2023-10-09,2023-10-27,4828.6258,4725.6377,-0.00409720965612122,-0.0213286562814621,0.0602203312720306,0.582910972026694,-0.0124327077650503,-0.354177000208038,8,0.615384615384615
2023-10-27,2023-09-28,588100.SH,嘉实上证科创板新一代信息技术ETF,000682.SH,上证科创板新一代信息技术指数,15,2023-10-09,2023-10-27,1083.1168,1056.6815,-0.00400931620289104,-0.0244066937194586,0.0499735085439253,0.654340268733477,-0.0159702825272862,-0.488392639032054,9,0.692307692307692
2023-10-27,2023-09-28,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,15,2023-10-09,2023-10-27,2154.2868,2061.7105,-0.00211868819708534,-0.0429730618968652,0.0413322839451102,0.463618242732083,-0.0199230954414417,-1.03969724861888,10,0.769230769230769
2023-10-27,2023-09-28,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,15,2023-10-09,2023-10-27,7224.6268,6927.0583,-0.00415139686618337,-0.0411880790852754,0.0676118389635556,0.550661135764625,-0.022680674409061,-0.609184422678945,11,0.846153846153846
2023-10-27,2023-09-28,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2023-10-09,2023-10-27,3377.1275,3217.4643,-0.00480382320582709,-0.0472778122827758,0.043258813257174,0.771910131241712,-0.0364942222840185,-1.09290590108676,12,0.923076923076923
2023-10-27,2023-09-28,515230.SH,国泰中证全指软件ETF,H30202.CSI,中证全指软件指数,15,2023-10-09,2023-10-27,14213.191,13011.8228,-0.00938273628296019,-0.0845248755188051,0.0508020117739262,0.86264892104692,-0.0729152926679224,-1.66380961240175,13,1
2023-10-30,2023-09-28,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,15,2023-10-10,2023-10-30,9425.5883,9701.2246,-0.00269179115176806,0.0292434054222377,0.0652038680897056,0.187550861680454,0.00548462588541155,0.448491880604468,1,0.0769230769230769
2023-10-30,2023-09-28,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,15,2023-10-10,2023-10-30,674.6839,680.953,0.000799965649492038,0.00929190692115234,0.0468941132345081,0.168986347408395,0.00157020541106432,0.198146553591607,2,0.153846153846154
2023-10-30,2023-09-28,588100.SH,嘉实上证科创板新一代信息技术ETF,000682.SH,上证科创板新一代信息技术指数,15,2023-10-10,2023-10-30,1081.1071,1083.5456,-0.0032652523587823,0.00225555821435264,0.0568433704801349,0.433314158130637,0.000977365308766857,0.0396802335136142,3,0.230769230769231
2023-10-30,2023-09-28,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,15,2023-10-10,2023-10-30,7709.3327,7810.6747,-0.000668747985943516,0.0131453660055427,0.0611533864467092,0.0231104648259707,0.000303795518695606,0.214957286412879,4,0.307692307692308
2023-10-30,2023-09-28,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,15,2023-10-10,2023-10-30,942.8117,953.1323,-0.000659338940213758,0.0109466185029312,0.0605675178390905,0.0228635001136182,0.000250278013385502,0.180734144199422,5,0.384615384615385
2023-10-30,2023-09-28,159928.SZ,汇添富中证主要消费ETF,000932.SH,中证主要消费指数,15,2023-10-10,2023-10-30,18362.5751,18374.6086,-0.0021017469135173,0.000655327476373424,0.0540139256580755,0.138000123499385,9.0435272672073e-05,0.0121325652299713,6,0.461538461538462
