日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2023-09-26,2023-08-31,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2023-06-30,2023-09-26,1905.28,1758.06,-0.00108393190694688,-0.0772694827007054,0.0893049294154026,0.451379696904812,-0.034877875681436,-0.865232000142857,-0.390548157976827,10,1
2023-09-27,2023-08-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2023-07-06,2023-09-27,767.0542,782.2627,8.34481317778652e-05,0.0198271517188746,0.150591113381454,0.00115679880585395,2.29360254318793e-05,0.131662163016562,0.000152306632953708,1,0.1
2023-09-27,2023-08-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2023-07-06,2023-09-27,1200.067,1271.5759,1.59983605593987e-05,0.0595874230355473,0.13281028346783,9.91568017829625e-05,5.9084982946933e-06,0.44866573189704,4.44882590445226e-05,2,0.2
2023-09-27,2023-08-31,513520.SH,华夏野村日经225ETF,N225.GI,东京日经225指数,60,2023-07-03,2023-09-27,33753.33,32371.9,-9.84841041582413e-06,-0.0409272211067767,0.0733335836899663,0.000122726922496041,-5.02287189274974e-06,-0.558096564321818,-6.84934737948308e-05,3,0.3
2023-09-27,2023-08-31,513980.SH,景顺长城中证港股通科技ETF,931573.CSI,中证港股通科技指数,60,2023-07-06,2023-09-27,2175.8644,2110.757,-0.000817762857898909,-0.0299225448056413,0.140306188790979,0.145515515941108,-0.0043541945456638,-0.213266036683658,-0.0310335173607377,4,0.4
2023-09-27,2023-08-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,60,2023-07-03,2023-09-27,4054.35,3833.87,-0.000734220890477654,-0.0543810968465969,0.156225679569343,0.0869613188048989,-0.00472905189983699,-0.348093200788152,-0.0302706438075562,5,0.5
2023-09-27,2023-08-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2023-07-05,2023-09-27,18141.1059,17428.116,-0.000500329619604444,-0.0393024495821943,0.0794243055757927,0.17923267257858,-0.0070442830775016,-0.494841589073624,-0.0886917805126972,6,0.6
2023-09-27,2023-08-31,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,60,2023-07-06,2023-09-27,15528.54,15217.45,-0.000564031871879082,-0.0200334352102645,0.0533745296387891,0.358416693813782,-0.00718031761379559,-0.375336988369551,-0.134527042437436,7,0.7
2023-09-27,2023-08-31,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),60,2023-07-05,2023-09-27,8318.06,8015.55,-0.000435446353443513,-0.0363678550046524,0.0535741706187179,0.220548321520006,-0.00802086937855905,-0.678831880823297,-0.149715231909847,8,0.8
2023-09-27,2023-08-31,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,60,2023-07-03,2023-09-27,3002.43,2932.62,-0.00138208205833203,-0.0232511665550904,0.151018651313028,0.398963944885218,-0.00927637713200211,-0.153962218262007,-0.0614253739610894,9,0.9
2023-09-27,2023-08-31,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2023-07-03,2023-09-27,1929.98,1762.53,-0.00106932389990367,-0.0867625571249443,0.0882135962055521,0.445789974926298,-0.0386778781652704,-0.983550845413595,-0.438457106715666,10,1
2023-09-28,2023-08-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2023-07-07,2023-09-28,1192.7923,1280.8641,-2.83948709756795e-05,0.0738366604143905,0.132746940845431,0.000324477456939087,2.39583318001364e-05,0.556221182530791,0.000180481234803243,1,0.1
2023-09-28,2023-08-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2023-07-07,2023-09-28,762.5081,773.7534,-9.65668188318825e-05,0.0147477777613116,0.150887783635388,0.00156264858106725,2.30455939926088e-05,0.0977400383648607,0.000152733332264308,2,0.2
2023-09-28,2023-08-31,513520.SH,华夏野村日经225ETF,N225.GI,东京日经225指数,60,2023-07-04,2023-09-28,33422.52,31872.52,1.87080029503059e-05,-0.0463759165975515,0.0742565987094824,0.000475706870203152,-2.20613421374236e-05,-0.624535965874092,-0.000297096049655267,3,0.3
2023-09-28,2023-08-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2023-07-06,2023-09-28,18004.751,17576.0108,-0.000561945088429994,-0.0238126147926178,0.0796240722857163,0.216042172559179,-0.00514452903411197,-0.299063010833841,-0.0646102225926323,4,0.4
2023-09-28,2023-08-31,513980.SH,景顺长城中证港股通科技ETF,931573.CSI,中证港股通科技指数,60,2023-07-07,2023-09-28,2140.5446,2081.4329,-0.000981830626313447,-0.0276152620225715,0.140056072665104,0.199242266936139,-0.00550212740741261,-0.197172900089837,-0.039285175592272,5,0.5
2023-09-28,2023-08-31,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),60,2023-07-06,2023-09-28,8252.6,8063.53,-0.000502505408795778,-0.0229103555243196,0.0534541877847409,0.271750313221557,-0.00622589628975108,-0.42859795413185,-0.116471628281448,6,0.6
2023-09-28,2023-08-31,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,60,2023-07-07,2023-09-28,15603.4,15323.5,-0.000654297010694131,-0.0179383980414525,0.0536275958863195,0.461519933051574,-0.00827892826314363,-0.334499388700521,-0.154378135478857,7,0.7
2023-09-28,2023-08-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,60,2023-07-04,2023-09-28,4074.42,3778.12,-0.000916600049154422,-0.0727220070586734,0.156717974507337,0.126757383847583,-0.00921805136290288,-0.464031055067451,-0.0588193625643837,8,0.8
2023-09-28,2023-08-31,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,60,2023-07-04,2023-09-28,3124.57,2895.72,-0.00141562164240764,-0.0732420781099481,0.145645910132877,0.415055242964931,-0.030399508525181,-0.502877684949252,-0.208722019708254,9,0.9
2023-09-28,2023-08-31,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2023-07-04,2023-09-28,1923.53,1762.84,-0.0010282681593907,-0.0835391181837559,0.0882078978562126,0.433149660133633,-0.0361849406491572,-0.947070729652041,-0.410223364671293,10,1
2023-10-09,2023-09-28,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2023-07-18,2023-10-09,1209.1378,1284.321,-0.000107662116869224,0.0621791825547096,0.129712259380865,0.0049643384004312,0.000308678503663766,0.47936241995552,0.00237971726910882,1,0.111111111111111
2023-10-09,2023-09-28,513530.SH,华泰柏瑞中证港股通高股息投资ETF(QDII),930915.CSI,中证港股通高股息投资人民币指数,60,2023-07-17,2023-10-09,4128.8324,4055.1212,-0.000296896942348058,-0.0178527953810865,0.0857229178418104,0.0826951444419997,-0.00147633949273241,-0.208261639134022,-0.0172222263299155,2,0.222222222222222
2023-10-09,2023-09-28,513520.SH,华夏野村日经225ETF,N225.GI,东京日经225指数,60,2023-07-12,2023-10-06,31943.93,30994.67,-0.000265374262787509,-0.0297164437813382,0.0783503075416779,0.0602896381812587,-0.00179159364361059,-0.379276670554621,-0.0228664532383305,3,0.333333333333333
2023-10-09,2023-09-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2023-07-17,2023-10-09,783.9849,769.7998,-0.0013034259205407,-0.0180935882821213,0.153355318631085,0.261198045400612,-0.0047260098935735,-0.11798474577623,-0.0308173849838393,4,0.444444444444444
2023-10-09,2023-09-28,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2023-07-17,2023-10-09,18749.5371,17992.7514,-0.000838685350098391,-0.040362900479287,0.0817342586307212,0.42093183626156,-0.0169900298155889,-0.493830875271632,-0.207869137130742,5,0.555555555555556
2023-10-09,2023-09-28,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,60,2023-07-12,2023-10-09,2975.85,2862.79,-0.00175619145864134,-0.0379925063427256,0.147979783904923,0.550670501409097,-0.020921352517537,-0.256741193561519,-0.141379801790891,6,0.666666666666667
2023-10-09,2023-09-28,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2023-07-12,2023-10-09,1832.14,1755,-0.00121765960341917,-0.0421037693626033,0.0913749012573596,0.5366617061416,-0.0225954807011271,-0.460780463598171,-0.247283229751312,7,0.777777777777778
2023-10-09,2023-09-28,159792.SZ,富国中证港股通互联网ETF,931637CNY00.CSI,中证港股通互联网人民币指数,60,2023-07-17,2023-10-09,786.8407,717.1204,-0.00177690499998853,-0.0886078973799905,0.144999502322678,0.495923087475408,-0.043942702043389,-0.611091044869968,-0.303054157700488,8,0.888888888888889
2023-10-09,2023-09-28,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,60,2023-07-12,2023-10-09,2399.56,2199.22,-0.00273323935838873,-0.083490306556202,0.166212280269392,0.670838048938057,-0.0560084743554029,-0.502311299868359,-0.336969532363229,9,1
2023-10-10,2023-09-28,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2023-07-19,2023-10-10,1215.9584,1322.5514,-0.000104548369648458,0.0876617160587074,0.132767521274222,0.00466275585159759,0.000408745179513824,0.660264763681534,0.00307865339045977,1,0.111111111111111
2023-10-10,2023-09-28,513530.SH,华泰柏瑞中证港股通高股息投资ETF(QDII),930915.CSI,中证港股通高股息投资人民币指数,60,2023-07-18,2023-10-10,4056.235,4029.9029,-0.000314958777501801,-0.00649175898339227,0.0841230330393598,0.0918052078103655,-0.000595977282525135,-0.077169816028327,-0.00708459099716823,2,0.222222222222222
2023-10-10,2023-09-28,513520.SH,华夏野村日经225ETF,N225.GI,东京日经225指数,60,2023-07-13,2023-10-10,32419.33,31746.53,-0.000318109043241613,-0.020753050726218,0.0807422262250737,0.0858310909372475,-0.00178125698410733,-0.257028468206557,-0.0220610338280985,3,0.333333333333333
2023-10-10,2023-09-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2023-07-18,2023-10-10,779.3945,769.0798,-0.00145258976704873,-0.0132342478680566,0.1532469077754,0.319710528413053,-0.0042311283790457,-0.0863589879898448,-0.0276098776834498,4,0.444444444444444
2023-10-10,2023-09-28,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2023-07-18,2023-10-10,18902.359,18093.632,-0.000784399836091365,-0.0427844482268059,0.081495099526725,0.382971478604448,-0.0163852233986953,-0.524994122042583,-0.201057775177292,5,0.555555555555556
2023-10-10,2023-09-28,159792.SZ,富国中证港股通互联网ETF,931637CNY00.CSI,中证港股通互联网人民币指数,60,2023-07-18,2023-10-10,760.0959,732.5087,-0.00182541218374758,-0.0362943675923,0.14290772527864,0.514028244858677,-0.0186563300717256,-0.253970647993547,-0.130548086433744,6,0.666666666666667
2023-10-10,2023-09-28,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2023-07-13,2023-10-10,1857.17,1752.84,-0.00124844520049834,-0.0561768712611124,0.0902067437773363,0.555019555304432,-0.0311792621057369,-0.622756890546651,-0.345642252453973,7,0.777777777777778
2023-10-10,2023-09-28,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,60,2023-07-13,2023-10-10,3108.96,2845.94,-0.00180877156942275,-0.0846006381555247,0.140730384584384,0.576091221313572,-0.0487376849589238,-0.601154032267971,-0.346319560646834,8,0.888888888888889
2023-10-10,2023-09-28,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,60,2023-07-13,2023-10-10,2520.89,2240.73,-0.00283779119064648,-0.111135352990412,0.159029437901709,0.70796832594071,-0.078680309809452,-0.698835099065756,-0.494753115194194,9,1
2023-10-11,2023-09-28,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2023-07-20,2023-10-11,1209.5356,1331.357,-8.60042596979131e-05,0.100717498517613,0.132677518983425,0.00308167797907388,0.000310378897289134,0.759115027845791,0.00233934806489643,1,0.111111111111111
2023-10-11,2023-09-28,513520.SH,华夏野村日经225ETF,N225.GI,东京日经225指数,60,2023-07-14,2023-10-11,32391.26,31936.51,-0.000335679875363475,-0.0140392809665323,0.080983695864561,0.0948676002108327,-0.00133187289398054,-0.173359351121884,-0.0164461856150403,2,0.222222222222222
2023-10-11,2023-09-28,513530.SH,华泰柏瑞中证港股通高股息投资ETF(QDII),930915.CSI,中证港股通高股息投资人民币指数,60,2023-07-19,2023-10-11,4117.4201,4031.8894,-0.000360931852310662,-0.0207728864003943,0.082705952871311,0.119541341392204,-0.002483218704891,-0.251165553133963,-0.0300246671331488,3,0.333333333333333
2023-10-11,2023-09-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2023-07-19,2023-10-11,781.4651,774.148,-0.00159987242613595,-0.00936331001857915,0.153367555777799,0.385891401799188,-0.00361322082854989,-0.0610514392766672,-0.0235592254843311,4,0.444444444444444
2023-10-11,2023-09-28,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2023-07-19,2023-10-11,18884.4617,18224.6822,-0.000702545941469788,-0.0349376916578988,0.081878978611701,0.327521593045595,-0.0114428484291308,-0.426699163207515,-0.139753189684948,5,0.555555555555556
2023-10-11,2023-09-28,159792.SZ,富国中证港股通互联网ETF,931637CNY00.CSI,中证港股通互联网人民币指数,60,2023-07-19,2023-10-11,765.395,745.6317,-0.00189944632462889,-0.0258210466491158,0.143901983053268,0.552527865361064,-0.0142668477864244,-0.179434960528359,-0.099142815711881,6,0.666666666666667
2023-10-11,2023-09-28,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,60,2023-07-14,2023-10-11,3088.37,2962.85,-0.00171870706727674,-0.0406427986284027,0.146857198188714,0.533730411827617,-0.0216922976497643,-0.276750470046256,-0.147710142351275,7,0.777777777777778
2023-10-11,2023-09-28,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2023-07-14,2023-10-11,1867,1760.74,-0.00124640150601744,-0.0569148366363149,0.0901551560067384,0.553920388834866,-0.0315262884400604,-0.631298742714848,-0.34968924503557,8,0.888888888888889
2023-10-11,2023-09-28,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,60,2023-07-14,2023-10-11,2524.19,2275.79,-0.00282948116131567,-0.0984078060684814,0.159956893546751,0.705585545299299,-0.0694351255065371,-0.615214536157013,-0.434086483970401,9,1
2023-10-12,2023-09-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2023-07-20,2023-10-12,774.5569,790.1083,-0.00170882884667037,0.0200778019019647,0.154458720860931,0.442909623731096,0.00889265168574668,0.129988140456259,0.0575729983789864,1,0.111111111111111
2023-10-12,2023-09-28,159792.SZ,富国中证港股通互联网ETF,931637CNY00.CSI,中证港股通互联网人民币指数,60,2023-07-20,2023-10-12,751.3075,758.2332,-0.00193316336563081,0.00921819627782239,0.14370721401915,0.571393221879011,0.00526721487109804,0.0641456752240287,0.0366524040358624,2,0.222222222222222
2023-10-12,2023-09-28,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2023-07-21,2023-10-12,1224.1689,1344.1236,-6.58299301746615e-05,0.0979886844045785,0.132502490064519,0.00175364851601789,0.000171837710992635,0.739523342971631,0.00129686401296279,3,0.333333333333333
2023-10-12,2023-09-28,513530.SH,华泰柏瑞中证港股通高股息投资ETF(QDII),930915.CSI,中证港股通高股息投资人民币指数,60,2023-07-20,2023-10-12,4099.0464,4100.5192,-0.000353525161963405,0.00035930308083354,0.0843792502833796,0.114792430674095,4.1245273997573e-05,0.00425819238292418,0.000488808253913785,4,0.444444444444444
2023-10-12,2023-09-28,513520.SH,华夏野村日经225ETF,N225.GI,东京日经225指数,60,2023-07-18,2023-10-12,32493.89,32494.66,-0.000325481916800393,2.36967626836559e-05,0.0828293767184376,0.0891097199697112,2.11161188692928e-06,0.000286091283340312,2.54935141442305e-05,5,0.555555555555556
2023-10-12,2023-09-28,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,60,2023-07-18,2023-10-12,3054.57,3032.74,-0.00159900889526372,-0.00714666876188808,0.148416302917869,0.468110748933509,-0.00334543246650714,-0.0481528553223894,-0.0225408691682506,6,0.666666666666667
2023-10-12,2023-09-28,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2023-07-20,2023-10-12,18454.6006,18156.5051,-0.000626412868370074,-0.0161529098603198,0.0787797215629681,0.278841559990166,-0.00450410258383211,-0.205038930575667,-0.0571733752604344,7,0.777777777777778
2023-10-12,2023-09-28,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2023-07-18,2023-10-12,1832.54,1789.36,-0.00120601473626656,-0.0235629235923909,0.0899706537249227,0.529398478778302,-0.0124741759053811,-0.261895658382481,-0.138647163146327,8,0.888888888888889
2023-10-12,2023-09-28,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,60,2023-07-18,2023-10-12,2439.37,2310.52,-0.00278844130541113,-0.0528210152621373,0.157437932504516,0.692652043095742,-0.0365865841397108,-0.335503740565331,-0.23238735136884,9,1
2023-10-13,2023-09-28,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2023-07-24,2023-10-13,1232.3462,1322.2203,-5.80703014791304e-05,0.0729292628970657,0.133616670389963,0.00135367843189271,9.87227702375913e-05,0.545809611062903,0.000738850698415602,1,0.111111111111111
2023-10-13,2023-09-28,513520.SH,华夏野村日经225ETF,N225.GI,东京日经225指数,60,2023-07-19,2023-10-13,32896.03,32315.99,-0.000319138022009766,-0.0176325228302624,0.0820502572652358,0.0857536752868225,-0.00151205363727381,-0.214899055992762,-0.018428383867048,2,0.222222222222222
2023-10-13,2023-09-28,513530.SH,华泰柏瑞中证港股通高股息投资ETF(QDII),930915.CSI,中证港股通高股息投资人民币指数,60,2023-07-21,2023-10-13,4111.2991,4060.5304,-0.000369535829898743,-0.0123485785794568,0.084890552584884,0.124847698275023,-0.00154169161261344,-0.145464697819103,-0.0181609327029867,3,0.333333333333333
2023-10-13,2023-09-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2023-07-21,2023-10-13,779.1419,772.6222,-0.00187013456064011,-0.00836779539131438,0.156003037741133,0.529393739697302,-0.00442985849522977,-0.0536386695571896,-0.0283959758692684,4,0.444444444444444
2023-10-13,2023-09-28,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,60,2023-07-19,2023-10-13,3017.99,2979.22,-0.00152614099216995,-0.012846298364143,0.148991540040071,0.431208176688426,-0.0055394288947976,-0.086221663060117,-0.0371794861191969,5,0.555555555555556
2023-10-13,2023-09-28,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2023-07-21,2023-10-13,18406.3771,17930.5252,-0.000607653657213446,-0.0258525562860494,0.0796914392487889,0.265793213908408,-0.0068714340230171,-0.324408199045575,-0.0862254978425618,6,0.666666666666667
2023-10-13,2023-09-28,159792.SZ,富国中证港股通互联网ETF,931637CNY00.CSI,中证港股通互联网人民币指数,60,2023-07-21,2023-10-13,759.835,739.81,-0.00203816837671182,-0.0263544058907527,0.145337659698549,0.629953546284795,-0.0166020514511085,-0.181332257209972,-0.114230898485249,7,0.777777777777778
2023-10-13,2023-09-28,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2023-07-19,2023-10-13,1837.32,1760.53,-0.00122147172361888,-0.0417945703524699,0.0912852755015452,0.539003426889666,-0.0225274166453625,-0.457845694421577,-0.246780398279909,8,0.888888888888889
2023-10-13,2023-09-28,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,60,2023-07-19,2023-10-13,2433.79,2209.97,-0.00287335966331562,-0.0919635630025598,0.163152136081169,0.717611160415452,-0.0659940791622065,-0.563667538847347,-0.404494116640767,9,1
2023-10-16,2023-09-28,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2023-07-25,2023-10-16,1256.6828,1327.0602,-3.73184916665689e-05,0.0560025171029632,0.132324407194877,0.000547793054437751,3.06777899000346e-05,0.423221371553074,0.000231837727826393,1,0.111111111111111
2023-10-16,2023-09-28,513530.SH,华泰柏瑞中证港股通高股息投资ETF(QDII),930915.CSI,中证港股通高股息投资人民币指数,60,2023-07-24,2023-10-16,4069.1785,4054.764,-0.000382292755973973,-0.00354236119157714,0.0842795844532351,0.132900917153111,-0.00047078305124819,-0.0420310709237385,-0.00558596787469233,2,0.222222222222222
2023-10-16,2023-09-28,513520.SH,华夏野村日经225ETF,N225.GI,东京日经225指数,60,2023-07-20,2023-10-16,32490.52,31659.03,-0.000325311804397368,-0.0255917726155199,0.0836240135987765,0.0885157547605467,-0.00226527506872304,-0.3060337756366,-0.0270888106326934,3,0.333333333333333
2023-10-16,2023-09-28,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2023-07-24,2023-10-16,18433.0417,18142.9117,-0.000572424376757518,-0.0157396703551103,0.0806084162261135,0.238777363913405,-0.00375827699625919,-0.195260880836055,-0.0466238784014426,4,0.444444444444444
2023-10-16,2023-09-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2023-07-24,2023-10-16,769.3765,764.2201,-0.00203922295948935,-0.00670205029657123,0.155875616229714,0.619235899613029,-0.00415015014464905,-0.0429961430702184,-0.0266247553339772,5,0.555555555555556
2023-10-16,2023-09-28,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,60,2023-07-20,2023-10-16,3012.42,2931.19,-0.0014989493699479,-0.0269650314365195,0.149849618239484,0.418026282896816,-0.011272091859604,-0.179947281503414,-0.0752226932042591,6,0.666666666666667
2023-10-16,2023-09-28,159792.SZ,富国中证港股通互联网ETF,931637CNY00.CSI,中证港股通互联网人民币指数,60,2023-07-24,2023-10-16,748.176,729.6949,-0.00214575578068329,-0.0247015408139263,0.145170906800964,0.683176827994062,-0.016875520299824,-0.170154897825315,-0.116245883363952,7,0.777777777777778
2023-10-16,2023-09-28,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2023-07-20,2023-10-16,1845.6,1749.96,-0.00124015779416422,-0.0518205461638491,0.0912859321916205,0.549596311363655,-0.0284803810245015,-0.567672859549392,-0.311990909669604,8,0.888888888888889
2023-10-16,2023-09-28,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,60,2023-07-20,2023-10-16,2403.36,2178.06,-0.00298051452761044,-0.0937437587377672,0.163297416998424,0.746407099904498,-0.0699710070936038,-0.574067615158126,-0.428488143779268,9,1
2023-10-17,2023-09-28,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2023-07-26,2023-10-17,1252.1715,1325.7943,1.08992403832289e-05,0.0587960994160945,0.132256258122079,4.51965371348617e-05,2.65738009064454e-06,0.444561945505996,2.00926604788081e-05,1,0.111111111111111
2023-10-17,2023-09-28,513520.SH,华夏野村日经225ETF,N225.GI,东京日经225指数,60,2023-07-21,2023-10-17,32304.25,32040.29,-0.000330754535069631,-0.00817106108329402,0.0843528105696923,0.0913090671998897,-0.000746091965548897,-0.0968676802599611,-0.00884489752635422,2,0.222222222222222
2023-10-17,2023-09-28,513530.SH,华泰柏瑞中证港股通高股息投资ETF(QDII),930915.CSI,中证港股通高股息投资人民币指数,60,2023-07-25,2023-10-17,4150.3475,4071.3937,-0.000405024673167985,-0.0190234191233384,0.0819209411218146,0.149231909094882,-0.00283890115328787,-0.232216803943341,-0.0346541569763766,3,0.333333333333333
2023-10-17,2023-09-28,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2023-07-25,2023-10-17,18568.3479,18082.2626,-0.000539429603200266,-0.0261781663407977,0.0802971979262148,0.215360496512768,-0.00563774290094802,-0.326015938499534,-0.0702109543863355,4,0.444444444444444
2023-10-17,2023-09-28,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,60,2023-07-21,2023-10-17,3069.21,2948.61,-0.00146355331585505,-0.0392934989785645,0.148725239874944,0.400398696782835,-0.0157330657830549,-0.264201953962922,-0.105786118054232,5,0.555555555555556
2023-10-17,2023-09-28,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2023-07-21,2023-10-17,1855.6,1759.55,-0.00123955635104726,-0.0517622332399224,0.0912902597824635,0.549251239112784,-0.0284304707462723,-0.567007185249194,-0.311429399083972,6,0.666666666666667
2023-10-17,2023-09-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2023-07-25,2023-10-17,818.6522,774.7298,-0.0022062233251014,-0.0536520881517206,0.142415273036776,0.729002586998697,-0.0391125110604865,-0.37672987600049,-0.274637054204055,7,0.777777777777778
2023-10-17,2023-09-28,159792.SZ,富国中证港股通互联网ETF,931637CNY00.CSI,中证港股通互联网人民币指数,60,2023-07-25,2023-10-17,785.4706,735.2885,-0.00226478378581968,-0.0638879418274854,0.136215608065612,0.753366337811119,-0.0481310247648625,-0.469020714547721,-0.353344418076371,8,0.888888888888889
2023-10-17,2023-09-28,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,60,2023-07-21,2023-10-17,2428.74,2183.39,-0.00309881872662068,-0.101019458649341,0.162891650088811,0.781966304305694,-0.0789938127429869,-0.620163517247589,-0.484946973647318,9,1
2023-10-18,2023-09-28,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2023-07-27,2023-10-18,1251.403,1315.6843,3.74975577412288e-05,0.0513673852467988,0.132534949756582,0.000526174912284572,2.70282294265222e-05,0.387576147583275,0.000203932845458222,1,0.111111111111111
2023-10-18,2023-09-28,513520.SH,华夏野村日经225ETF,N225.GI,东京日经225指数,60,2023-07-24,2023-10-18,32700.94,32042.25,-0.000345066544256391,-0.0201428460466274,0.0834113458239238,0.099060848714242,-0.00199536742489923,-0.241488083517412,-0.0239220145076106,2,0.222222222222222
2023-10-18,2023-09-28,513530.SH,华泰柏瑞中证港股通高股息投资ETF(QDII),930915.CSI,中证港股通高股息投资人民币指数,60,2023-07-26,2023-10-18,4159.7961,4062.816,-0.000397768131932792,-0.0233136667443867,0.0818996182968131,0.144610724389155,-0.00337140623607312,-0.284661482302585,-0.0411651031614674,3,0.333333333333333
2023-10-18,2023-09-28,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2023-07-26,2023-10-18,18494.4914,17827.8623,-0.000516198986494245,-0.0360447381645758,0.0813819187207288,0.201920248549868,-0.00727816248910607,-0.442908433853315,-0.0894321810484944,4,0.444444444444444
