日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2024-09-19,2024-08-30,159509.SZ,景顺长城纳斯达克科技ETF(QDII),NDXTMC.GI,纳斯达克科技市值加权指数,60,2024-06-26,2024-09-19,1724.6366,1669.9372,-0.00163238067849702,-0.0317164787062967,0.150154723586026,0.346836345770069,-0.0110004275751861,-0.211225314454566,-0.0732606161995552,10,0.625
2024-09-19,2024-08-30,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,60,2024-06-25,2024-09-19,39173.15,37155.33,-0.00193115848416537,-0.0515102819150361,0.206306280257376,0.366358418551486,-0.0188712254215338,-0.249678690589423,-0.0914718902303469,11,0.6875
2024-09-19,2024-08-30,159792.SZ,富国中证港股通互联网ETF,931637CNY00.CSI,中证港股通互联网人民币指数,60,2024-06-26,2024-09-19,704.9613,671.3204,-0.00118866954490464,-0.0477202081873148,0.119973278163441,0.403945284177619,-0.01927635305724,-0.397756974868228,-0.160672054246776,12,0.75
2024-09-19,2024-08-30,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2024-06-25,2024-09-19,1983.01,1852.47,-0.00122050692725073,-0.0658292192172505,0.0826417819677094,0.580912734095835,-0.0382410317188871,-0.796560984647837,-0.462732419465845,13,0.8125
2024-09-19,2024-08-30,159691.SZ,港股红利ETF工,930839.CSI,中证港股通高股息精选指数,60,2024-06-26,2024-09-19,3123.053,2667.1118,-0.00257138566703557,-0.14599214294474,0.109096927193978,0.678802372454536,-0.0990998129906114,-1.33818748794969,-0.908364841609225,14,0.875
2024-09-19,2024-08-30,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2024-06-28,2024-09-19,1072.9613,926.2424,-0.00284631632669953,-0.136742024153154,0.134724856562833,0.871456698912308,-0.119164752971095,-1.0149724975909,-0.884504582237343,15,0.9375
2024-09-19,2024-08-30,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,60,2024-06-26,2024-09-19,3099.9651,2498.0835,-0.0039535604349853,-0.194157540676829,0.142273893449267,0.814222544939186,-0.158087446889021,-1.3646744035023,-1.11114866583301,16,1
2024-09-20,2024-08-30,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,60,2024-06-27,2024-09-20,613.0462,709.0418,0.00204005860053876,0.156587872170156,0.134606978930947,0.757786567258024,0.118660186126061,1.16329683210917,0.881530713106141,1,0.0625
2024-09-20,2024-08-30,513290.SH,汇添富纳斯达克生物科技ETF,NBI.NQI,纳斯达克生物技术指数,60,2024-06-27,2024-09-20,4563.02,4875.97,0.000839511666858072,0.0685839641290198,0.0824467944976766,0.312876099454011,0.0214582831817815,0.831857254692328,0.260268253150657,2,0.125
2024-09-20,2024-08-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2024-07-01,2024-09-20,6323.4005,6584.6669,-0.000370651332036214,0.0413173892749636,0.11385542861497,0.0756356343754241,0.00312506694854822,0.362893449856385,0.0274476762905738,3,0.1875
2024-09-20,2024-08-30,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,60,2024-07-01,2024-09-20,18290.66,18720.01,0.00033923121654674,0.0234737292148013,0.0699272401601874,0.084194338309508,0.00197635509889676,0.335687911621112,0.0282630215974401,4,0.25
2024-09-20,2024-08-30,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,60,2024-06-26,2024-09-20,3689.68,3703.84,-0.000626293801998705,0.00383773118536035,0.119762984474704,0.156406625821525,0.000600246585512252,0.0320443850175674,0.00501195413712353,5,0.3125
2024-09-20,2024-08-30,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2024-06-26,2024-09-20,18089.93,18258.57,-0.000179300328936245,0.00932231357445823,0.0903553403182173,0.0211231680191389,0.000196916795960381,0.103173908057083,0.00217935979508096,6,0.375
2024-09-20,2024-08-30,159687.SZ,南方基金南方东英富时亚太精选ETF(QDII),GPCSP006.FS,富时亚太低碳精选指数,60,2024-06-11,2024-09-20,1479.76,1531.52,7.18858319211911e-05,0.0349786451857057,0.0958599760447978,0.00287880066791069,0.00010069654712322,0.36489311419564,0.00105045454086242,7,0.4375
2024-09-20,2024-08-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2024-06-27,2024-09-20,636.9338,639.3024,6.35649492337908e-05,0.00371875381711573,0.0960962999301824,0.00630717463503971,2.34548297492694e-05,0.0386981998247335,0.000244076304356258,8,0.5
2024-09-20,2024-08-30,513080.SH,华安法国CAC40ETF,FCHI.GI,法国巴黎CAC40指数,60,2024-07-01,2024-09-20,7561.13,7500.26,-0.000251775749883117,-0.00805038400344915,0.0705364625129868,0.0589271061769574,-0.000474385832936528,-0.114130815703537,-0.00672539869502509,9,0.5625
2024-09-20,2024-08-30,159792.SZ,富国中证港股通互联网ETF,931637CNY00.CSI,中证港股通互联网人民币指数,60,2024-06-27,2024-09-20,681.5483,677.8118,-0.00100476158417178,-0.00548237006826968,0.115744378278243,0.309953987919207,-0.00169928246590908,-0.0473661887499223,-0.0146813390955723,10,0.625
2024-09-20,2024-08-30,159509.SZ,景顺长城纳斯达克科技ETF(QDII),NDXTMC.GI,纳斯达克科技市值加权指数,60,2024-06-27,2024-09-20,1726.2235,1664.6824,-0.00155462766385888,-0.0356507138270334,0.150174603735039,0.318382679748782,-0.0113505698032078,-0.2373950917156,-0.0755824854596204,11,0.6875
2024-09-20,2024-08-30,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,60,2024-06-26,2024-09-20,39667.07,37723.91,-0.00190550168107342,-0.0489867287904047,0.206498373024495,0.357821686173875,-0.0175285138959249,-0.237225737292341,-0.0848845133217863,12,0.75
2024-09-20,2024-08-30,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2024-06-26,2024-09-20,1972.74,1875.66,-0.00113098232186011,-0.0492107424191733,0.083641317134783,0.533362533935471,-0.0262471662735361,-0.588354465292233,-0.313806228460515,13,0.8125
2024-09-20,2024-08-30,159691.SZ,港股红利ETF工,930839.CSI,中证港股通高股息精选指数,60,2024-06-27,2024-09-20,3042.1607,2700.3897,-0.00245501628595128,-0.11234482123183,0.107486864392489,0.656786415428249,-0.0737865524287813,-1.04519581873375,-0.686470415206732,14,0.875
2024-09-20,2024-08-30,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2024-07-01,2024-09-20,1071.7074,937.9842,-0.00273907044080329,-0.12477584833323,0.135556063195269,0.851019827012199,-0.106186720863846,-0.920474122603355,-0.783341728587113,15,0.9375
2024-09-20,2024-08-30,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,60,2024-06-27,2024-09-20,3077.6153,2502.6494,-0.00405825298902537,-0.186821887712867,0.142319929881513,0.825784637235887,-0.154274644772693,-1.31268957108399,-1.08399888126092,16,1
2024-09-23,2024-08-30,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,60,2024-06-28,2024-09-23,605.6705,691.0224,0.00209183555154556,0.140921342545163,0.136736939792058,0.767849126682612,0.108206329804244,1.03060184584698,0.791346727291092,1,0.0625
2024-09-23,2024-08-30,513290.SH,汇添富纳斯达克生物科技ETF,NBI.NQI,纳斯达克生物技术指数,60,2024-06-28,2024-09-23,4545.28,4779.77,0.000772380461282172,0.0515897810475925,0.0849223898051595,0.277638179577146,0.0143232928948371,0.607493279051105,0.1686633281011,2,0.125
2024-09-23,2024-08-30,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,60,2024-07-02,2024-09-23,18164.06,18846.79,0.00037404988775852,0.0375868610872239,0.069802656669949,0.0998257899595006,0.00375213810013014,0.538473216928512,0.0537535142519222,3,0.1875
2024-09-23,2024-08-30,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,60,2024-06-27,2024-09-23,3588.86,3698.27,-0.000458741176148799,0.0304860039121058,0.11646794640933,0.083481655092561,0.00254502206374088,0.261754455641913,0.0218516951848393,4,0.25
2024-09-23,2024-08-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2024-07-02,2024-09-23,6308.9655,6574.6916,-0.000326555547382373,0.0421188069581298,0.11383690661725,0.0569147760478129,0.00239718246542302,0.369992546439656,0.021058042919973,5,0.3125
2024-09-23,2024-08-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2024-06-28,2024-09-23,634.2644,640.9829,0.000159165221955098,0.0105925856787799,0.0960256699591436,0.038336898543195,0.000406086882477484,0.110309937783165,0.00422894089309934,6,0.375
2024-09-23,2024-08-30,159687.SZ,南方基金南方东英富时亚太精选ETF(QDII),GPCSP006.FS,富时亚太低碳精选指数,60,2024-06-11,2024-09-20,1479.76,1531.52,7.18858319211911e-05,0.0349786451857057,0.0958599760447978,0.00287880066791069,0.00010069654712322,0.36489311419564,0.00105045454086242,7,0.4375
2024-09-23,2024-08-30,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2024-06-27,2024-09-23,17716.47,18247.11,-5.21022833952819e-05,0.0299517906219466,0.0878342561846796,0.00174167681383119,5.21663392589711e-05,0.341003520983547,0.000593917925931843,8,0.5
2024-09-23,2024-08-30,513080.SH,华安法国CAC40ETF,FCHI.GI,法国巴黎CAC40指数,60,2024-07-02,2024-09-23,7538.29,7508.08,-0.000231036940885852,-0.00400754017157734,0.0704820646556491,0.0498447727209473,-0.000199754929022339,-0.0568590064884845,-0.00283412425555738,9,0.5625
2024-09-23,2024-08-30,159792.SZ,富国中证港股通互联网ETF,931637CNY00.CSI,中证港股通互联网人民币指数,60,2024-06-28,2024-09-23,676.9585,674.5628,-0.000883795135905763,-0.00353891708280485,0.115645416216499,0.242912058295022,-0.000859645632719539,-0.0306014470662604,-0.00743346049367147,10,0.625
2024-09-23,2024-08-30,159509.SZ,景顺长城纳斯达克科技ETF(QDII),NDXTMC.GI,纳斯达克科技市值加权指数,60,2024-06-28,2024-09-23,1716.8488,1664.6785,-0.00147335344136649,-0.0303872420215455,0.150088667630055,0.289717137614829,-0.0088037047784912,-0.202461934677476,-0.0586566921907187,11,0.6875
2024-09-23,2024-08-30,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2024-06-27,2024-09-23,1932.45,1882.39,-0.00104129410938036,-0.0259049393257264,0.0813242208963723,0.480187144562459,-0.0124392188448843,-0.318539040893313,-0.152958352478224,12,0.75
2024-09-23,2024-08-30,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,60,2024-06-26,2024-09-20,39667.07,37723.91,-0.00190550168107342,-0.0489867287904047,0.206498373024495,0.357821686173875,-0.0175285138959249,-0.237225737292341,-0.0848845133217863,13,0.8125
2024-09-23,2024-08-30,159691.SZ,港股红利ETF工,930839.CSI,中证港股通高股息精选指数,60,2024-06-28,2024-09-23,3090.4188,2724.9635,-0.00236019504529945,-0.118254296149117,0.106557351684479,0.630961365710344,-0.0746138921993626,-1.10977135110558,-0.700222847319793,14,0.875
2024-09-23,2024-08-30,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2024-07-02,2024-09-23,1083.2355,939.3723,-0.00262391099978149,-0.132808793655673,0.134976938162152,0.82851077817036,-0.110033516979529,-0.983936926292744,-0.815202348473354,15,0.9375
2024-09-23,2024-08-30,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,60,2024-06-28,2024-09-23,3100.9827,2499.0828,-0.00416565310513638,-0.194099728450597,0.141901180978308,0.838721284114818,-0.162795573492422,-1.36785139568548,-1.14724607906757,16,1
2024-09-24,2024-08-30,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,60,2024-07-02,2024-09-24,601.4819,698.5303,0.00213415857415358,0.161348828618118,0.136661822487094,0.77197430722455,0.124557150193964,1.1806430331584,0.911426087601948,1,0.0625
2024-09-24,2024-08-30,513290.SH,汇添富纳斯达克生物科技ETF,NBI.NQI,纳斯达克生物技术指数,60,2024-07-01,2024-09-24,4546.86,4763.73,0.000690557458662935,0.0476966521951412,0.0850281583833427,0.235991426048286,0.0112560009692605,0.560951255466508,0.132379686721118,2,0.125
2024-09-24,2024-08-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2024-07-02,2024-09-24,630.5448,686.6142,0.000360032342755514,0.0889221511302607,0.119159531243925,0.108761013937822,0.00967126331845939,0.746244553012156,0.0811623142311788,3,0.1875
2024-09-24,2024-08-30,159792.SZ,富国中证港股通互联网ETF,931637CNY00.CSI,中证港股通互联网人民币指数,60,2024-07-02,2024-09-24,671.7526,703.4295,-0.000705015726098991,0.0471556046080059,0.122993196379413,0.144317312660195,0.00680537013389411,0.383400106641175,0.0553312730640864,4,0.25
2024-09-24,2024-08-30,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,60,2024-07-03,2024-09-24,18374.53,18996.63,0.000408413784593141,0.0338566483061065,0.0693169145101137,0.114805277692649,0.00388692191052491,0.488432708601976,0.0560746527452226,5,0.3125
2024-09-24,2024-08-30,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,60,2024-06-28,2024-09-24,3554.45,3915.58,-0.000244671813590693,0.101599403564546,0.129678525787069,0.0190495587526708,0.00193542380743912,0.783471302961691,0.0149247826168003,6,0.375
2024-09-24,2024-08-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2024-07-03,2024-09-24,6476.5456,6959.9428,-0.000195148817336858,0.0746381219025154,0.125153994847083,0.0165306220329332,0.00123381458241848,0.596370271629847,0.00985837155199071,7,0.4375
2024-09-24,2024-08-30,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2024-06-28,2024-09-24,1951,1953.64,-0.000923069913984325,0.00135315222962595,0.0893639073113463,0.370292369093928,0.000501061944852925,0.0151420441466546,0.00560698339998957,8,0.5
2024-09-24,2024-08-30,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2024-06-28,2024-09-24,17718.61,19000.56,0.000105588581803988,0.0723504834747195,0.0968127673920964,0.00578730909002589,0.000418714610681012,0.747323782014169,0.00432499371684313,9,0.5625
2024-09-24,2024-08-30,159687.SZ,南方基金南方东英富时亚太精选ETF(QDII),GPCSP006.FS,富时亚太低碳精选指数,60,2024-06-12,2024-09-24,1484.73,1555.65,0.000103746988219892,0.047766260532218,0.0970097484856009,0.00582386686979164,0.00027818434220742,0.492386190850788,0.0028675916240388,10,0.625
2024-09-24,2024-08-30,513080.SH,华安法国CAC40ETF,FCHI.GI,法国巴黎CAC40指数,60,2024-07-03,2024-09-24,7632.08,7604.01,-0.000194221404938486,-0.00367789645810834,0.0705431347915588,0.0348780535925368,-0.000128277869773704,-0.0521368446267069,-0.00181843166103605,11,0.6875
2024-09-24,2024-08-30,159509.SZ,景顺长城纳斯达克科技ETF(QDII),NDXTMC.GI,纳斯达克科技市值加权指数,60,2024-07-01,2024-09-24,1733.7,1676.6743,-0.0013875206442772,-0.0328924842821712,0.149931787888621,0.259288800223387,-0.00852865278589078,-0.219382992395221,-0.0568835528875733,12,0.75
2024-09-24,2024-08-30,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,60,2024-06-27,2024-09-24,39341.54,37940.59,-0.00184712384078827,-0.0356099430779783,0.206439190380901,0.339126729370728,-0.0120762835291126,-0.172496041145455,-0.0584980182630565,13,0.8125
2024-09-24,2024-08-30,159691.SZ,港股红利ETF工,930839.CSI,中证港股通高股息精选指数,60,2024-07-02,2024-09-24,3148.0641,2821.283,-0.00217563369973117,-0.103803826612044,0.111066778657145,0.572488569593783,-0.05942650421549,-0.934607340440461,-0.535052019460609,14,0.875
2024-09-24,2024-08-30,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2024-07-03,2024-09-24,1094.618,955.709,-0.00245502816343739,-0.126901805013256,0.135812262170118,0.792539778367317,-0.100574728419618,-0.934391364855548,-0.740542325210951,15,0.9375
2024-09-24,2024-08-30,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,60,2024-07-01,2024-09-24,3095.7483,2569.3412,-0.00420320920385573,-0.170041957222427,0.145370984036018,0.844304805314019,-0.143567241587896,-1.16971043671477,-0.987592142544239,16,1
2024-09-25,2024-08-30,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,60,2024-07-03,2024-09-25,608.6032,705.7205,0.00217358071960543,0.159574087024189,0.136565262741997,0.773233120437139,0.123387969250621,1.16848226130287,0.903509185082661,1,0.0625
2024-09-25,2024-08-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2024-07-03,2024-09-25,633.9158,698.4553,0.00057455386437778,0.101810839862329,0.120134242853642,0.171643507014902,0.0174751696061027,0.847475602658631,0.145463684549895,2,0.125
2024-09-25,2024-08-30,513290.SH,汇添富纳斯达克生物科技ETF,NBI.NQI,纳斯达克生物技术指数,60,2024-07-02,2024-09-25,4497.1,4694.16,0.000582597243516735,0.0438193502479374,0.0856213368987985,0.178082002474563,0.00780343763928692,0.511780729372754,0.0911389371145923,3,0.1875
2024-09-25,2024-08-30,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,60,2024-07-04,2024-09-25,18450.48,18918.5,0.000453057274927821,0.0253662777336958,0.0693803576118695,0.137176565205027,0.00347965885154515,0.365611804361126,0.0501533715206717,4,0.25
2024-09-25,2024-08-30,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2024-07-02,2024-09-25,17769.14,19129.1,0.000270648579731626,0.0765349364122292,0.0969571032244655,0.0311987059930183,0.00238779097931949,0.78936904947586,0.0246272928945857,5,0.3125
2024-09-25,2024-08-30,159792.SZ,富国中证港股通互联网ETF,931637CNY00.CSI,中证港股通互联网人民币指数,60,2024-07-03,2024-09-25,690.8903,706.5801,-0.000534126300790953,0.022709538692322,0.119818477999513,0.0764433689820112,0.00173599364566843,0.189532858966997,0.0144885302722296,6,0.375
2024-09-25,2024-08-30,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2024-07-02,2024-09-25,1959.81,1968.29,-0.000777012207983296,0.00432695006148553,0.0895637855462481,0.25757194964765,0.00111450096336485,0.0483113798182551,0.0124436562899561,7,0.4375
2024-09-25,2024-08-30,159687.SZ,南方基金南方东英富时亚太精选ETF(QDII),GPCSP006.FS,富时亚太低碳精选指数,60,2024-06-13,2024-09-25,1483.31,1552.97,0.00013568531517454,0.046962536489338,0.0970274488816805,0.0097101837599215,0.000456014859143491,0.484012895635401,0.00469985415879145,8,0.5
2024-09-25,2024-08-30,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,60,2024-07-02,2024-09-25,3539.13,3924.45,-4.80641269394564e-05,0.108874214849412,0.129531009436462,0.000609294930840054,6.63365072069376e-05,0.840526259488599,0.000512128389144355,9,0.5625
2024-09-25,2024-08-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2024-07-04,2024-09-25,6527.7989,6934.7462,-3.07115458229165e-05,0.0623406612602604,0.1250701312572,0.000352140849537497,2.19526934169174e-05,0.498445637128662,0.000175523070106746,10,0.625
2024-09-25,2024-08-30,513080.SH,华安法国CAC40ETF,FCHI.GI,法国巴黎CAC40指数,60,2024-07-04,2024-09-25,7695.78,7565.62,-0.000145227975137714,-0.0169131653971397,0.0701978217742894,0.0197620671611967,-0.000334239110486703,-0.240935757971543,-0.00476138863056746,11,0.6875
2024-09-25,2024-08-30,159509.SZ,景顺长城纳斯达克科技ETF(QDII),NDXTMC.GI,纳斯达克科技市值加权指数,60,2024-07-02,2024-09-25,1747.7696,1683.9303,-0.001276738073157,-0.0365261531039333,0.149761258804409,0.222764395077546,-0.0081367264007075,-0.243895873976574,-0.0543313168283009,12,0.75
2024-09-25,2024-08-30,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,60,2024-06-28,2024-09-25,39583.08,37870.26,-0.00180328155537816,-0.043271519042985,0.206342166886607,0.325018612524197,-0.0140640490811654,-0.209707592470735,-0.068158870740628,13,0.8125
2024-09-25,2024-08-30,159691.SZ,港股红利ETF工,930839.CSI,中证港股通高股息精选指数,60,2024-07-03,2024-09-25,3145.2791,2834.3704,-0.00194709812634552,-0.0988493199220382,0.11124788581077,0.507627463072658,-0.0501786294984818,-0.888550098742361,-0.451052432437544,14,0.875
2024-09-25,2024-08-30,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2024-07-04,2024-09-25,1079.4308,962.9632,-0.00224907152784193,-0.107897236210047,0.135622550163898,0.752153051970913,-0.0811552355146135,-0.795570029317802,-0.598390425607974,15,0.9375
2024-09-25,2024-08-30,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,60,2024-07-02,2024-09-25,3036.3807,2581.1342,-0.00422567029546399,-0.149930639461646,0.144617243758826,0.847837379172088,-0.127116800418757,-1.03674109369475,-0.878987851758163,16,1
2024-09-26,2024-08-30,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,60,2024-07-04,2024-09-26,600.3919,730.141,0.00227983846063619,0.216107345885246,0.139219690587207,0.769467820718396,0.166287648479557,1.5522757231663,1.19442621785885,1,0.0625
2024-09-26,2024-08-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2024-07-04,2024-09-26,629.7268,740.8454,0.00088901981706662,0.176455250117988,0.133474198258031,0.222187167510679,0.0392060922161041,1.32201768147628,0.293735364046251,2,0.125
2024-09-26,2024-08-30,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2024-07-03,2024-09-26,17978.57,19924.58,0.000503071265850654,0.108240533034607,0.104511350224505,0.0782348566141214,0.00846818258179859,1.03568208431038,0.0810264393638373,3,0.1875
2024-09-26,2024-08-30,513290.SH,汇添富纳斯达克生物科技ETF,NBI.NQI,纳斯达克生物技术指数,60,2024-07-03,2024-09-26,4463.01,4733.06,0.000467743302236347,0.0605084909063613,0.0855139188705242,0.127929617919991,0.00774082812256604,0.707586457334234,0.0905212651321284,4,0.25
2024-09-26,2024-08-30,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,60,2024-07-05,2024-09-26,18475.45,19238.36,0.000530556001621126,0.0412931755383494,0.0712998737571996,0.175454175270649,0.00724506005838725,0.579147947427884,0.101613925475649,5,0.3125
2024-09-26,2024-08-30,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2024-07-03,2024-09-26,1975.97,2040.6,-0.000564662952747289,0.0327079864572841,0.0964536895549576,0.121236541832002,0.00396540316836909,0.339105601954684,0.0411119904968453,6,0.375
2024-09-26,2024-08-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2024-07-05,2024-09-26,6471.8379,7486.1796,0.000268720293212726,0.156731629511301,0.147170271526828,0.0178484428019647,0.00279741552459119,1.06496799853176,0.0190080204077169,7,0.4375
2024-09-26,2024-08-30,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,60,2024-07-03,2024-09-26,3626.93,4209.71,0.000250748334264864,0.160681347585975,0.145955636591846,0.0113907818259366,0.00183028617384932,1.10089169105068,0.0125400170667446,8,0.5
2024-09-26,2024-08-30,159687.SZ,南方基金南方东英富时亚太精选ETF(QDII),GPCSP006.FS,富时亚太低碳精选指数,60,2024-06-14,2024-09-26,1479.89,1594.95,0.000207231184388406,0.0777490218867618,0.100430429207893,0.0207556851479888,0.00161373421884571,0.774158016648716,0.0160681800483522,9,0.5625
2024-09-26,2024-08-30,159792.SZ,富国中证港股通互联网ETF,931637CNY00.CSI,中证港股通互联网人民币指数,60,2024-07-04,2024-09-26,690.177,759.4897,-0.00020005667427935,0.100427426587672,0.141005953755578,0.00836206263692463,0.000839780431591266,0.712221178701115,0.00595563810764301,10,0.625
2024-09-26,2024-08-30,513080.SH,华安法国CAC40ETF,FCHI.GI,法国巴黎CAC40指数,60,2024-07-05,2024-09-26,7675.62,7742.09,-4.38618919931313e-05,0.00865988675833362,0.0739978858161126,0.00176902837819892,1.53195854274813e-05,0.117028840254352,0.000207027339477657,11,0.6875
2024-09-26,2024-08-30,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,60,2024-07-01,2024-09-26,39631.06,38925.63,-0.00170188663939401,-0.0177999276325186,0.208265166104077,0.291143175280695,-0.00518232745069805,-0.0854676178714561,-0.0248833136507728,12,0.75
2024-09-26,2024-08-30,159509.SZ,景顺长城纳斯达克科技ETF(QDII),NDXTMC.GI,纳斯达克科技市值加权指数,60,2024-07-03,2024-09-26,1771.176,1703.0127,-0.00113216485422934,-0.0384847694413203,0.149581731083186,0.178215457496839,-0.00685858079264527,-0.25728255156987,-0.0458517276339785,13,0.8125
2024-09-26,2024-08-30,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2024-07-05,2024-09-26,1066.3326,1042.2049,-0.00193003723420991,-0.0226268051825481,0.159123852249062,0.586445207024648,-0.0132693814495858,-0.142196187829418,-0.0833902728097387,14,0.875
2024-09-26,2024-08-30,159691.SZ,港股红利ETF工,930839.CSI,中证港股通高股息精选指数,60,2024-07-04,2024-09-26,3159.8277,2880.2423,-0.0016879104883589,-0.0884812168714135,0.112505469850805,0.424727795102979,-0.0375804321498239,-0.786461467062442,-0.334032044838885,15,0.9375
2024-09-26,2024-08-30,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,60,2024-07-03,2024-09-26,3051.8503,2705.7228,-0.00419356890520108,-0.113415621991682,0.153139052667398,0.839924882101366,-0.0952606029298162,-0.740605482508819,-0.622052972579845,16,1
2024-09-27,2024-08-30,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,60,2024-07-05,2024-09-27,618.8568,784.3638,0.00247038966981553,0.26743989885867,0.153913128443751,0.722003048717372,0.193092422324625,1.73760290342229,1.25455459373105,1,0.0625
2024-09-27,2024-08-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2024-07-05,2024-09-27,620.9211,822.4067,0.00135480435531236,0.324494690227148,0.170139627744783,0.238318564065902,0.0773331086219435,1.90722581522222,0.454527317633178,2,0.125
2024-09-27,2024-08-30,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2024-07-08,2024-09-27,1023.5799,1107.0785,-0.00153075172921461,0.0815750680528213,0.165781972473216,0.342023117298873,0.0279005590692936,0.492062356574993,0.168296701101209,3,0.1875
