日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2024-09-30,2024-08-30,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,60,2024-07-05,2024-09-30,3084.6565,3066.9833,-0.00241980854347052,-0.00572938996611139,0.111553953462132,0.722355411258051,-0.00413865584522814,-0.0513598109999416,22,1
2024-10-08,2024-09-30,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,60,2024-07-08,2024-10-08,540.7059,887.5818,0.00240018909494234,0.641524163135634,0.203525586951851,0.268876300460708,0.172490643640061,3.15205656813756,1,0.142857142857143
2024-10-08,2024-09-30,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,60,2024-07-08,2024-10-08,5859.6626,7504.0228,-0.0017521161357777,0.280623700074472,0.238885205641323,0.138928395396156,0.0389866003614785,1.17472197292878,2,0.285714285714286
2024-10-08,2024-09-30,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,60,2024-07-08,2024-10-08,3108.0441,3240.5669,-0.00100257525603568,0.0426386485314028,0.10496663408175,0.199299212522795,0.00849784907534479,0.406211449041939,3,0.428571428571429
2024-10-08,2024-09-30,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,60,2024-07-08,2024-10-08,3401.7604,4256.0962,-0.000337235003008941,0.251145201172899,0.137754136245297,0.0137171149597758,0.00344498759608467,1.823140909001,4,0.571428571428571
2024-10-08,2024-09-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,60,2024-07-08,2024-10-08,6222.5054,6957.1594,-0.000260702141101429,0.118064019679276,0.112372206267948,0.0140959273868129,0.00166422184839432,1.05065143419678,5,0.714285714285714
2024-10-08,2024-09-30,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,60,2024-07-08,2024-10-08,1628.7584,2550.2764,9.03540936524935e-05,0.565779430515907,0.271501037454274,0.000371787239468624,0.000210349572619639,2.08389417521542,6,0.857142857142857
2024-10-08,2024-09-30,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,60,2024-07-08,2024-10-08,3124.2255,3077.2161,-0.00222617524201168,-0.0150467371833435,0.110845659223704,0.612552806653397,-0.00921692109263308,-0.135744938401032,7,1
2024-10-09,2024-09-30,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,60,2024-07-09,2024-10-09,551.7352,850.1618,0.00286451720789904,0.540887367708278,0.209417253347655,0.288616943340747,0.156109258759586,2.58282142021196,1,0.142857142857143
2024-10-09,2024-09-30,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,60,2024-07-09,2024-10-09,6193.4995,6882.0533,-0.00124703635104308,0.111173626477244,0.248476200423124,0.0626936933370176,0.00696988524552849,0.447421629467649,2,0.285714285714286
2024-10-09,2024-09-30,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,60,2024-07-09,2024-10-09,1652.1171,2280.0963,0.000638085888081855,0.380105744320424,0.294409736621096,0.0144892878659665,0.00550746154896608,1.29107735594227,3,0.428571428571429
2024-10-09,2024-09-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,60,2024-07-09,2024-10-09,6255.6519,6531.6662,-0.00013497300836334,0.044122387948089,0.128831525112167,0.00362551196744854,0.000159966245538204,0.3424812980338,4,0.571428571428571
2024-10-09,2024-09-30,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,60,2024-07-09,2024-10-09,3439.8111,3955.9839,-6.25160426872904e-05,0.150058472687643,0.156363619128806,0.00040403405622258,6.06287333905535e-05,0.959676384594492,5,0.714285714285714
2024-10-09,2024-09-30,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,60,2024-07-09,2024-10-09,3132.7202,3005.7223,-0.000858360201026166,-0.0405391774215904,0.127731999822401,0.150901600254556,-0.00611742674592137,-0.317376831788089,6,0.857142857142857
2024-10-09,2024-09-30,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,60,2024-07-09,2024-10-09,3158.7434,2901.8591,-0.00210699060013301,-0.0813248394915521,0.123953702503278,0.569362081098375,-0.0463032798579014,-0.656090442231053,7,1
2024-10-10,2024-09-30,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,60,2024-07-10,2024-10-10,552.5085,798.8322,0.00323583010891323,0.445827892240572,0.220146178887736,0.31718677105063,0.141410709584095,2.02514481283785,1,0.142857142857143
2024-10-10,2024-09-30,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,60,2024-07-10,2024-10-10,1651.1097,2212.9087,0.00114222586703372,0.340255405198092,0.296491424582397,0.0395219993694149,0.013447573909679,1.1476062273212,2,0.285714285714286
2024-10-10,2024-09-30,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,60,2024-07-10,2024-10-10,3052.4549,3115.6765,-0.000639982329625963,0.0207117228824576,0.130436619420664,0.084574096939824,0.00175167525885174,0.158787639348896,3,0.428571428571429
2024-10-10,2024-09-30,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,60,2024-07-10,2024-10-10,6233.8225,6785.2186,-0.000680211881466519,0.08845232600062,0.248972127173451,0.0174410153532196,0.0015426983758048,0.355269993492075,4,0.571428571428571
2024-10-10,2024-09-30,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,60,2024-07-10,2024-10-10,3428.9657,3997.7879,0.000239901142893605,0.165887398640354,0.156454440786587,0.00514392921547402,0.000853313036345101,1.060292042887,5,0.714285714285714
2024-10-10,2024-09-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,60,2024-07-10,2024-10-10,6236.2009,6790.7988,6.08473135087411e-05,0.0889320130786677,0.13446741136769,0.000665820435699072,5.92127516956341e-05,0.661364803368529,6,0.857142857142857
2024-10-10,2024-09-30,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,60,2024-07-10,2024-10-10,3078.6292,2970.4001,-0.00192680877757796,-0.0351549644237766,0.123962803875745,0.499815477467304,-0.017570995328816,-0.283592846601101,7,1
2024-10-11,2024-09-30,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,60,2024-07-11,2024-10-11,560.4705,797.7557,0.00358674038338613,0.423367866819039,0.220145658083354,0.344828706942681,0.14598939407629,1.92312612706056,1,0.142857142857143
2024-10-11,2024-09-30,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,60,2024-07-11,2024-10-11,1685.1176,2100.8707,0.00154391774843269,0.246720525617915,0.30135881613064,0.0657801011382858,0.0162293011280375,0.818693571954307,2,0.285714285714286
2024-10-11,2024-09-30,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,60,2024-07-11,2024-10-11,3468.169,3887.167,0.000482611357845903,0.120812451757685,0.159124874064818,0.0190863620500527,0.0023058701944017,0.759230462664645,3,0.428571428571429
2024-10-11,2024-09-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,60,2024-07-11,2024-10-11,6135.1449,6717.9716,0.000229151972057431,0.094998033379782,0.133839635099368,0.0087837850408391,0.000834442304510462,0.709789990904052,4,0.571428571428571
2024-10-11,2024-09-30,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,60,2024-07-11,2024-10-11,3043.0304,3073.7591,-0.00048749871626373,0.010098058829777,0.131135851424163,0.0487180199392651,0.000491957431416947,0.0770045622162812,5,0.714285714285714
2024-10-11,2024-09-30,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,60,2024-07-11,2024-10-11,6230.8976,6532.8664,-0.000169591319207389,0.048463129934923,0.252022684371854,0.00105251175845678,5.1008014108125e-05,0.192296697639394,6,0.857142857142857
2024-10-11,2024-09-30,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,60,2024-07-11,2024-10-11,3097.4172,2915.3498,-0.00181741967193699,-0.0587803929028353,0.125075218170583,0.456897646538047,-0.0268566231798872,-0.469960346762444,7,1
2024-10-14,2024-09-30,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,60,2024-07-12,2024-10-14,559.0099,802.5372,0.00395128445164033,0.435640406368474,0.219956034744577,0.374674275624525,0.163223253688882,1.98057946841222,1,0.142857142857143
2024-10-14,2024-09-30,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,60,2024-07-12,2024-10-14,1683.6285,2155.403,0.00200878740871226,0.280212944839078,0.30206897536858,0.100751542573903,0.0282318864417131,0.927645563392158,2,0.285714285714286
2024-10-14,2024-09-30,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,60,2024-07-12,2024-10-14,3472.4014,3961.3424,0.000768607195984167,0.140807741869935,0.160019512233407,0.043855136127074,0.00617514268745189,0.879941076589151,3,0.428571428571429
2024-10-14,2024-09-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,60,2024-07-12,2024-10-14,6248.1937,6939.604,0.000418841253642194,0.110657628940025,0.136459270695253,0.0259616699196302,0.00287285683662984,0.81092056535426,4,0.571428571428571
2024-10-14,2024-09-30,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,60,2024-07-12,2024-10-14,3029.4163,3156.1894,-0.000297258943328428,0.0418473684187941,0.133682295381257,0.0172931433377211,0.000723672540372631,0.31303598056457,5,0.714285714285714
2024-10-14,2024-09-30,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,60,2024-07-12,2024-10-14,6094.6056,6705.2837,0.000380334918923989,0.100199773386485,0.252126981497014,0.00504527681384759,0.000505535593419613,0.3974178915384,6,0.857142857142857
2024-10-14,2024-09-30,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,60,2024-07-12,2024-10-14,3057.7817,2935.1119,-0.00168361506747555,-0.0401172523205303,0.124712003135741,0.405565001198187,-0.0162701534854439,-0.321679159277597,7,1
2024-10-15,2024-09-30,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,60,2024-07-15,2024-10-15,558.9475,773.7351,0.00423153988161129,0.3842715102939,0.223929841503274,0.400520876427142,0.153908762088895,1.71603528906299,1,0.142857142857143
2024-10-15,2024-09-30,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,60,2024-07-15,2024-10-15,1673.0072,2085.9863,0.00240481482450755,0.246848369809765,0.304150891626826,0.134867567625036,0.0332918392084485,0.811598376350092,2,0.285714285714286
2024-10-15,2024-09-30,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,60,2024-07-15,2024-10-15,3476.2467,3855.9949,0.0010050949392675,0.109240866017938,0.162631561684152,0.0706610672508713,0.00771907618023695,0.671707661702809,3,0.428571428571429
2024-10-15,2024-09-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,60,2024-07-15,2024-10-15,6303.735,6794.3432,0.000597951328230823,0.0778281764699817,0.138161373877387,0.0492657349482173,0.0038342623134732,0.56331356793724,4,0.571428571428571
2024-10-15,2024-09-30,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,60,2024-07-15,2024-10-15,6009.2558,6546.8357,0.000849495008514217,0.0894586481074744,0.252936178884785,0.024223740859046,0.00216702310935605,0.353680713063289,5,0.714285714285714
2024-10-15,2024-09-30,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,60,2024-07-15,2024-10-15,3067.8372,3084.5561,-0.000154283487322704,0.0054497350772067,0.135168493069071,0.00458138944981779,2.49673587870167e-05,0.0403180871034929,6,0.857142857142857
2024-10-15,2024-09-30,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,60,2024-07-15,2024-10-15,3074.246,2867.4831,-0.00160686267580782,-0.0672564589821375,0.126558492476005,0.378328803791057,-0.0254450556739344,-0.531425885899273,7,1
2024-10-16,2024-09-30,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,60,2024-07-16,2024-10-16,563.5151,778.9652,0.00450458600848457,0.382332434392619,0.223919913888841,0.425148861048295,0.162548199023844,1.70745168552725,1,0.142857142857143
2024-10-16,2024-09-30,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,60,2024-07-16,2024-10-16,1696.3359,2039.9498,0.00274162295881075,0.202562417030731,0.305141180951505,0.166639148249335,0.0337548286413275,0.663831792218577,2,0.285714285714286
2024-10-16,2024-09-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,60,2024-07-16,2024-10-16,6261.7639,6963.8507,0.000827801546454333,0.112122847685139,0.139883638706263,0.0854377508478843,0.00957952392487817,0.801543688183445,3,0.428571428571429
2024-10-16,2024-09-30,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,60,2024-07-16,2024-10-16,3498.2827,3831.589,0.00122722675726192,0.0952771198279658,0.162779189073615,0.10029014580024,0.0095553562389736,0.585315115342405,4,0.571428571428571
2024-10-16,2024-09-30,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,60,2024-07-16,2024-10-16,6074.23,6360.2145,0.00124336443158493,0.0470816054051295,0.254588443438528,0.0506274635531304,0.00238362226167106,0.184932217539943,5,0.714285714285714
2024-10-16,2024-09-30,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,60,2024-07-16,2024-10-16,3048.6463,3126.8751,3.13886905156328e-05,0.0256601757967136,0.135666379003397,0.000185418897774348,4.75788151292264e-06,0.189141745989042,6,0.857142857142857
2024-10-16,2024-09-30,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,60,2024-07-16,2024-10-16,3082.0589,2879.9214,-0.00151034234241262,-0.0655852164278885,0.126623028138808,0.344858806373681,-0.0226176394530812,-0.517956468044596,7,1
2024-10-17,2024-09-30,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,60,2024-07-17,2024-10-17,567.2499,773.9439,0.00476238011367285,0.364379085831483,0.224258474105636,0.449522238619112,0.163796502368953,1.62481746691919,1,0.142857142857143
2024-10-17,2024-09-30,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,60,2024-07-17,2024-10-17,1696.4508,2033.4845,0.00308567825937436,0.19866989363912,0.305199347509677,0.201787038440518,0.0400890094647308,0.650951239772296,2,0.285714285714286
2024-10-17,2024-09-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,60,2024-07-17,2024-10-17,6291.4703,6860.2199,0.00101621589924403,0.0904001088584969,0.140860426310475,0.120167566887424,0.0108631611278838,0.641770802675572,3,0.428571428571429
2024-10-17,2024-09-30,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,60,2024-07-17,2024-10-17,3501.5836,3788.2217,0.00143599975172799,0.0818595620564364,0.163302851149629,0.132428397426876,0.0108405306171998,0.501274542851865,4,0.571428571428571
2024-10-17,2024-09-30,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,60,2024-07-17,2024-10-17,5895.4962,6407.4004,0.00166442450219934,0.0868297056997511,0.252723976575424,0.0885496801052401,0.00768874266334511,0.34357525896969,5,0.714285714285714
2024-10-17,2024-09-30,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,60,2024-07-17,2024-10-17,3029.2362,3076.1885,0.000178574261016827,0.0154997157369241,0.136533639784091,0.00595187525811069,9.22523746023475e-05,0.113523053816149,6,0.857142857142857
2024-10-17,2024-09-30,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,60,2024-07-17,2024-10-17,3023.8579,2842.079,-0.00142757530321537,-0.0601148949492633,0.125926919508989,0.31887906050806,-0.0191693812239618,-0.477379222676627,7,1
2024-10-18,2024-09-30,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,60,2024-07-18,2024-10-18,570.6347,827.1551,0.00512274219489053,0.449535228053955,0.232959326897745,0.477266180224281,0.214547961169562,1.92967259152184,1,0.142857142857143
2024-10-18,2024-09-30,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,60,2024-07-18,2024-10-18,1717.7091,2195.1007,0.00354514672895429,0.277923427197306,0.314350058254811,0.245795917871013,0.0683124438858195,0.884120807039973,2,0.285714285714286
2024-10-18,2024-09-30,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,60,2024-07-18,2024-10-18,5840.5555,6872.5446,0.00214678248596767,0.176693655252484,0.262116335024018,0.13654949924088,0.0241274301437675,0.674103944099072,3,0.428571428571429
2024-10-18,2024-09-30,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,60,2024-07-18,2024-10-18,3520.931,3925.234,0.00170019116224813,0.114828436001728,0.166896376729833,0.174375250679579,0.0200232373129453,0.688022342076417,4,0.571428571428571
2024-10-18,2024-09-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,60,2024-07-18,2024-10-18,6276.2942,6891.5565,0.00121505095387001,0.0980295506224038,0.140829444958378,0.160514579954198,0.0157351721412539,0.696087033868354,5,0.714285714285714
2024-10-18,2024-09-30,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,60,2024-07-18,2024-10-18,3035.0035,3097.1725,0.000325579071779838,0.0204839961469567,0.136676621197461,0.0193913325483599,0.000397211981204961,0.149871982256299,6,0.857142857142857
2024-10-18,2024-09-30,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,60,2024-07-18,2024-10-18,3073.3589,2879.776,-0.00135101495183532,-0.0629874044323299,0.125530784757798,0.291271720453363,-0.0183464496558965,-0.501768586517317,7,1
2024-10-21,2024-09-30,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,60,2024-07-19,2024-10-21,577.461,809.9616,0.0054377918360128,0.402625631860853,0.234510470328005,0.50405767840102,0.202946541260525,1.71687699614311,1,0.142857142857143
2024-10-21,2024-09-30,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,60,2024-07-19,2024-10-21,1725.4874,2210.3354,0.00402274048894272,0.280991909880072,0.31435604334635,0.293445445640075,0.0824557962160135,0.893865143767832,2,0.285714285714286
2024-10-21,2024-09-30,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,60,2024-07-19,2024-10-21,5796.2902,6979.0946,0.00262997068273563,0.204062315582474,0.262156694114837,0.188882177763287,0.0385437345666368,0.778398263952338,3,0.428571428571429
2024-10-21,2024-09-30,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,60,2024-07-19,2024-10-21,3539.0156,3935.1974,0.00197153082677289,0.11194689280262,0.166868086721473,0.22105866655789,0.0247468308482463,0.670870596062357,4,0.571428571428571
2024-10-21,2024-09-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,60,2024-07-19,2024-10-21,6265.6549,6805.0617,0.00138402465638274,0.0860894525167673,0.141516435114198,0.198434284973976,0.0170830989539657,0.60833536717694,5,0.714285714285714
2024-10-21,2024-09-30,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,60,2024-07-19,2024-10-21,3014.7402,3079.6806,0.000465290447061734,0.0215409606439718,0.136625533076522,0.039117363035663,0.000842625577647176,0.157664238586407,6,0.857142857142857
2024-10-21,2024-09-30,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,60,2024-07-19,2024-10-21,3070.7152,2853.2558,-0.00125938707444801,-0.0708171829155632,0.125800606751936,0.262614079931763,-0.01859758933473,-0.562931966259959,7,1
2024-10-22,2024-09-30,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,60,2024-07-22,2024-10-22,581.5851,816.6111,0.00576693727473006,0.40411282888781,0.234517292834436,0.532419543286001,0.215157567792462,1.72316857321522,1,0.142857142857143
2024-10-22,2024-09-30,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,60,2024-07-22,2024-10-22,1723.9141,2216.9898,0.00449890759499471,0.286021037823172,0.314305626678876,0.342330965908727,0.0979138581482232,0.910009282510867,2,0.285714285714286
2024-10-22,2024-09-30,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,60,2024-07-22,2024-10-22,5816.7161,7022.4395,0.00310051739967648,0.207285928910988,0.262168548539256,0.242579026281527,0.0502832187970893,0.790659024760747,3,0.428571428571429
2024-10-22,2024-09-30,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,60,2024-07-22,2024-10-22,3514.9249,3957.7755,0.00225475116928207,0.125991482776773,0.166663774102525,0.272755435569554,0.0343648617628327,0.755962016672369,4,0.571428571428571
2024-10-22,2024-09-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,60,2024-07-22,2024-10-22,6169.6107,6804.6074,0.00154551835931915,0.102923301141189,0.140482018392321,0.236558847529299,0.0243474175018706,0.732643952009268,5,0.714285714285714
2024-10-22,2024-09-30,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,60,2024-07-22,2024-10-22,2986.849,3096.1286,0.00060156777813994,0.0365869181870258,0.136343165019364,0.0639877932346888,0.00234111615604588,0.268344351415266,6,0.857142857142857
2024-10-22,2024-09-30,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,60,2024-07-22,2024-10-22,3037.8532,2909.4922,-0.00113309183698917,-0.0422538521611248,0.127111642293746,0.220887509737527,-0.00933334818068847,-0.332415279974741,7,1
2024-10-23,2024-09-30,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,60,2024-07-23,2024-10-23,567.8999,812.4116,0.00608043559710697,0.430554222671989,0.232860033045269,0.560535190582716,0.241340793261636,1.84898291493537,1,0.142857142857143
2024-10-23,2024-09-30,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,60,2024-07-23,2024-10-23,1671.4432,2205.3024,0.0049509351542163,0.319400144737195,0.312416727461893,0.390095862874393,0.124596675063462,1.02235289170345,2,0.285714285714286
2024-10-23,2024-09-30,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,60,2024-07-23,2024-10-23,5652.0232,6914.3104,0.0035409243621173,0.223333690491575,0.260876483108364,0.297346609730227,0.0664075157062095,0.856089777930676,3,0.428571428571429
2024-10-23,2024-09-30,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,60,2024-07-23,2024-10-23,3439.8779,3973.2089,0.00252655999233542,0.155043584541184,0.164931549180201,0.323224549563447,0.0501138927760263,0.940048070316654,4,0.571428571428571
2024-10-23,2024-09-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,60,2024-07-23,2024-10-23,6225.6479,6829.1089,0.0016821367489752,0.0969314374492654,0.140300809610416,0.267956028471488,0.0259733630129376,0.690882951555463,5,0.714285714285714
2024-10-23,2024-09-30,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,60,2024-07-23,2024-10-23,2960.0903,3096.1205,0.000720606792990677,0.0459547467183687,0.135987133682184,0.0895595879680356,0.00411568818127254,0.33793451978898,6,0.857142857142857
2024-10-23,2024-09-30,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,60,2024-07-23,2024-10-23,3023.5856,2929.125,-0.00101101096403264,-0.031241252108093,0.127251340636215,0.180458977757177,-0.00563776441928072,-0.245508235527399,7,1
2024-10-24,2024-09-30,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,60,2024-07-24,2024-10-24,561.439,810.9773,0.00633210297914637,0.44446199854303,0.232306149553556,0.581543169263468,0.258473839249888,1.91325971954334,1,0.142857142857143
2024-10-24,2024-09-30,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,60,2024-07-24,2024-10-24,1650.9078,2175.0952,0.00531427755601837,0.317514642549996,0.312501560007329,0.427739000995214,0.135813396005688,1.01604178405557,2,0.285714285714286
2024-10-24,2024-09-30,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,60,2024-07-24,2024-10-24,5617.478,7005.0094,0.00394440802755297,0.247002551678885,0.260829085234272,0.345333098082875,0.0852981564056447,0.946990062312382,3,0.428571428571429
2024-10-24,2024-09-30,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,60,2024-07-24,2024-10-24,3418.1663,3928.8334,0.00273656596654848,0.149397968144499,0.165271753853746,0.362130536535574,0.054101566361492,0.903953426165645,4,0.571428571428571
2024-10-24,2024-09-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,60,2024-07-24,2024-10-24,6217.4321,6813.7315,0.00182474093548055,0.0959076658030571,0.140324535588497,0.303002738987379,0.0290602854282125,0.683470395257939,5,0.714285714285714
2024-10-24,2024-09-30,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,60,2024-07-24,2024-10-24,2961.1954,3076.0902,0.000811756026903117,0.0388001413213055,0.136186944682075,0.111405167541006,0.00432253624451473,0.284903530304489,6,0.857142857142857
2024-10-24,2024-09-30,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,60,2024-07-24,2024-10-24,3083.5759,2910.2891,-0.000905459712686702,-0.0561967033144862,0.125702253535364,0.148262722979199,-0.00833187625585992,-0.447062019446424,7,1
2024-10-25,2024-09-30,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,60,2024-07-25,2024-10-25,567.3787,817.3493,0.00655740770683095,0.440570997818565,0.232275691869512,0.599152879386093,0.263969381916997,1.89675895171187,1,0.142857142857143
2024-10-25,2024-09-30,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,60,2024-07-25,2024-10-25,1644.4537,2238.897,0.00568942555442863,0.361483755973184,0.313255189201219,0.463515489135937,0.167553319964606,1.15395935465569,2,0.285714285714286
2024-10-25,2024-09-30,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,60,2024-07-25,2024-10-25,5479.5371,7085.7262,0.00434435608608943,0.293124961230758,0.259259699877331,0.391981528673476,0.114899570395586,1.13062292893747,3,0.428571428571429
2024-10-25,2024-09-30,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,60,2024-07-25,2024-10-25,3399.2716,3956.421,0.00293992540054614,0.163902584306591,0.165121336111803,0.398833592192168,0.0653698564685773,0.992619053152605,4,0.571428571428571
2024-10-25,2024-09-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,60,2024-07-25,2024-10-25,6162.8434,6772.4329,0.00195012450743196,0.0989136767616066,0.140143858369096,0.335174094680262,0.0331533020600675,0.705801009853018,5,0.714285714285714
2024-10-25,2024-09-30,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,60,2024-07-25,2024-10-25,2952.5047,3073.7935,0.000900177344038163,0.0410799684755794,0.136143466384062,0.134495694869909,0.00552507890535701,0.301740285939924,6,0.857142857142857
2024-10-25,2024-09-30,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,60,2024-07-25,2024-10-25,3071.7822,2895.9735,-0.000772570736437073,-0.0572334522935903,0.12573336522877,0.113651478322284,-0.00650466646265444,-0.455197013055803,7,1
2024-10-28,2024-09-30,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,60,2024-07-26,2024-10-28,577.7031,818.252,0.00678148857099022,0.416388452822912,0.232039398112971,0.617278439504456,0.257027614386202,1.79447307745639,1,0.142857142857143
