日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2025-10-22,2025-09-30,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2025-07-31,2025-10-22,1199.833,1285.4554,0.000552203660526901,0.0713619312020923,0.0991612690236145,0.197277073142233,0.0140780729213262,0.719655283809428,0.141971488061267,8,0.533333333333333
2025-10-22,2025-09-30,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,60,2025-07-23,2025-10-22,1274.19,1314.79,0.000294219240191479,0.0318633798727033,0.0511907401743999,0.169330551908354,0.00539544369951039,0.62244421088949,0.105398821762077,9,0.6
2025-10-22,2025-09-30,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,60,2025-07-31,2025-10-22,24065.47,24151.13,9.72599215351642e-05,0.00355945676523239,0.0653817369749269,0.0149809358551851,5.33239934792512e-05,0.0544411471753558,0.000815579333716697,10,0.666666666666667
2025-10-22,2025-09-30,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,60,2025-07-29,2025-10-22,1539.4057,1404.3926,-6.01991631966651e-05,-0.0877046901931051,0.199806735718395,0.000611763850920211,-5.3654559016298e-05,-0.438947615443331,-0.000268532283575856,11,0.733333333333333
2025-10-22,2025-09-30,513970.SH,景顺长城恒生消费ETF(QDII),HSCGSI.HK,恒生消费指数,60,2025-07-29,2025-10-22,2799.31,2738.15,-0.000331374301830175,-0.0218482411737178,0.0779134117324853,0.0519407719811681,-0.00113481451299364,-0.280416948608712,-0.01456507278734,12,0.8
2025-10-22,2025-09-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2025-07-29,2025-10-22,1606.2421,1526.8661,-0.000414759799416029,-0.0494172080286029,0.161620036832532,0.0414729155380161,-0.00204947569469482,-0.305761643154482,-0.0126808268013109,13,0.866666666666667
2025-10-22,2025-09-30,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,60,2025-07-30,2025-10-22,5004.11,4818.27,0.000680707303965545,-0.0371374729971962,0.124509506162374,0.13088765776236,-0.00486083685581591,-0.29827018146522,-0.0390398854323369,14,0.933333333333333
2025-10-22,2025-09-30,513190.SH,华夏中证港股通内地金融ETF,H11146.CSI,中证港股通内地金融指数,60,2025-07-29,2025-10-22,1090.4302,1070.8545,-0.000904883668655692,-0.0179522724150524,0.083638195219839,0.405521730052578,-0.00728003656812721,-0.214642034872533,-0.0870420093235152,15,1
2025-10-23,2025-09-30,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,60,2025-07-28,2025-10-23,3825.274,5417.4964,0.00744424319972912,0.416237477367634,0.156745001965538,0.944958541831967,0.393327159669136,2.6555071750176,2.50934418792896,1,0.0666666666666667
2025-10-23,2025-09-30,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,60,2025-07-31,2025-10-23,6671.56,8383.81,0.00429475759029555,0.256649119546253,0.102151265095463,0.953114908969622,0.24461610221346,2.51244190961716,2.39464584197622,2,0.133333333333333
2025-10-23,2025-09-30,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,60,2025-07-28,2025-10-23,40998.27,48641.61,0.00310269078332977,0.186430793299327,0.0975394036590865,0.889022056402991,0.165741087235809,1.91133825208659,1.69922186335172,3,0.2
2025-10-23,2025-09-30,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),60,2025-08-01,2025-10-23,4421.178,5150.967,0.00230900118334452,0.165066640610263,0.0790290402375037,0.799666580809597,0.131998276102535,2.08868335126167,1.67025027389735,4,0.266666666666667
2025-10-23,2025-09-30,159509.SZ,景顺长城纳斯达克科技ETF(QDII),NDXTMC.GI,纳斯达克科技市值加权指数,60,2025-07-31,2025-10-23,2046.0163,2299.81,0.00219326227458335,0.124042853422038,0.0891867760505453,0.857386101803778,0.106352618552138,1.39082113868247,1.19247071440125,5,0.333333333333333
2025-10-23,2025-09-30,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),60,2025-07-31,2025-10-23,12101.39,12889.18,0.00115315022576944,0.0650991332400659,0.0538627777704616,0.865896595189519,0.0563691178223619,1.20861076859958,1.04653194943976,6,0.4
2025-10-23,2025-09-30,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,60,2025-07-30,2025-10-23,5490.76,5951.45,0.00266675972962015,0.0839027748435552,0.13883301679627,0.616304843586501,0.0517096865264307,0.604343093449293,0.372459575680849,7,0.466666666666667
2025-10-23,2025-09-30,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2025-08-01,2025-10-23,1200.9766,1295.2404,0.000520409870772968,0.0784892894665892,0.0993643024406701,0.184915016174919,0.0145138482312722,0.789914360979435,0.146067026837313,8,0.533333333333333
2025-10-23,2025-09-30,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,60,2025-07-24,2025-10-23,1279.98,1321.25,0.000335755781493163,0.0322426912920515,0.0512213451466203,0.200793185764551,0.00647411270215395,0.62947763671097,0.126394820042736,9,0.6
2025-10-23,2025-09-30,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,60,2025-07-31,2025-10-23,4945.1,5003.88,0.000710440542025847,0.011886513922873,0.129920677226916,0.142573541419049,0.00169470238511084,0.0914905477448544,0.0130441313983525,10,0.666666666666667
2025-10-23,2025-09-30,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,60,2025-08-01,2025-10-23,23425.97,24207.79,0.00011683776937649,0.0333740715966084,0.0595145777501701,0.0214881512396314,0.00071714709795021,0.560771374984897,0.0120499401165315,11,0.733333333333333
2025-10-23,2025-09-30,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,60,2025-07-30,2025-10-23,1508.6164,1377.5665,-0.000224120951599321,-0.0868676092875565,0.199722771197363,0.00769140632462573,-0.000668134079479429,-0.43494093721399,-0.00334530747532633,12,0.8
2025-10-23,2025-09-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2025-07-30,2025-10-23,1580.3595,1542.126,-0.000394767294887137,-0.0241929130681975,0.161186115499631,0.0378185827901349,-0.000914941685804164,-0.150093033715754,-0.00567630582180176,13,0.866666666666667
2025-10-23,2025-09-30,513970.SH,景顺长城恒生消费ETF(QDII),HSCGSI.HK,恒生消费指数,60,2025-07-30,2025-10-23,2788.91,2729.18,-0.000387236840645081,-0.0214169693536185,0.0778951973437741,0.0693786307702777,-0.00148588000900305,-0.274945954101627,-0.0190753738313985,14,0.933333333333333
2025-10-23,2025-09-30,513190.SH,华夏中证港股通内地金融ETF,H11146.CSI,中证港股通内地金融指数,60,2025-07-30,2025-10-23,1087.783,1081.9991,-0.000805984647626808,-0.00531714505558545,0.0842803866951657,0.325852484474127,-0.00173260492667184,-0.0630887596044981,-0.0205576290595166,15,1
2025-10-24,2025-09-30,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,60,2025-07-29,2025-10-24,3845.006,5666.2786,0.00751989364932792,0.47367223874293,0.161712756878101,0.948241866215824,0.449155847640223,2.92909630561789,2.77749174716498,1,0.0666666666666667
2025-10-24,2025-09-30,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,60,2025-08-01,2025-10-24,6689.02,8443.55,0.00431615669370726,0.262300008072931,0.102190192394328,0.954350821951215,0.250326228302212,2.56678260337134,2.44961108729752,2,0.133333333333333
2025-10-24,2025-09-30,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,60,2025-07-29,2025-10-24,40674.55,49299.65,0.00315447589863365,0.212051516242958,0.0974621527120216,0.892706286595986,0.189299721632299,2.17573191584965,1.94228955922651,3,0.2
2025-10-24,2025-09-30,159509.SZ,景顺长城纳斯达克科技ETF(QDII),NDXTMC.GI,纳斯达克科技市值加权指数,60,2025-08-01,2025-10-24,2003.9415,2340.73,0.0022231223938906,0.168063039764384,0.087525836055686,0.860351526233728,0.144593292764768,1.92015349224952,1.6520069876599,4,0.266666666666667
2025-10-24,2025-09-30,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),60,2025-08-04,2025-10-24,4493.833,5184.403,0.00222750747839561,0.153670597015955,0.0778815140593867,0.795854313655912,0.122299407517227,1.97313314811493,1.57032652734474,5,0.333333333333333
2025-10-24,2025-09-30,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),60,2025-08-01,2025-10-24,11908.21,12991.44,0.00115741096901318,0.0909649729052477,0.0514099209266623,0.866619118980198,0.0788319846772034,1.76940503439038,1.53340023202252,6,0.4
2025-10-24,2025-09-30,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,60,2025-07-31,2025-10-24,5453.14,6059.89,0.00259680269216949,0.111266169583029,0.139555936411108,0.596278253617701,0.0663455972856997,0.797287255880383,0.475405052568004,7,0.466666666666667
2025-10-24,2025-09-30,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2025-08-04,2025-10-24,1225.8146,1302.9932,0.000495762055794386,0.0629610709482493,0.0975277521393123,0.175856647691351,0.0110721228720164,0.645570820275991,0.113527920301091,8,0.533333333333333
2025-10-24,2025-09-30,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,60,2025-07-25,2025-10-24,1274.37,1326.25,0.000389153307595808,0.0407103117618903,0.0510705529432409,0.242444240175767,0.00986998060243007,0.797138652623073,0.193261674949935,9,0.6
2025-10-24,2025-09-30,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,60,2025-08-01,2025-10-24,4772.25,4955.64,0.000704189790232987,0.0384284142699984,0.125309428929645,0.140093291109394,0.00538356302719929,0.306668178111116,0.0429621543501081,10,0.666666666666667
2025-10-24,2025-09-30,513190.SH,华夏中证港股通内地金融ETF,H11146.CSI,中证港股通内地金融指数,60,2025-07-31,2025-10-24,1064.9324,1086.6479,-0.000703745636718758,0.0203914351746646,0.0816311350830438,0.24887125334008,0.00507484202932177,0.249799725973677,0.0621679708870777,11,0.733333333333333
2025-10-24,2025-09-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2025-07-31,2025-10-24,1524.5337,1582.6096,-0.000357564413773981,0.0380942054609879,0.159287503916841,0.0310131290459064,0.00118142050986289,0.23915375986352,0.00741690641646106,12,0.8
2025-10-24,2025-09-30,513970.SH,景顺长城恒生消费ETF(QDII),HSCGSI.HK,恒生消费指数,60,2025-07-31,2025-10-24,2713.47,2738.4,-0.000442469253500838,0.00918749792700879,0.0730655092313353,0.0891926977889228,0.00081945772604005,0.125743295621467,0.0112153837653487,13,0.866666666666667
2025-10-24,2025-09-30,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,60,2025-08-04,2025-10-24,23757.69,24239.89,9.26114996116629e-05,0.0202965860738145,0.0578987590006987,0.014113639169352,0.000286458692215513,0.350553041621661,0.00494757913916697,14,0.933333333333333
2025-10-24,2025-09-30,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,60,2025-07-31,2025-10-24,1488.6815,1387.3587,-0.000404501458641085,-0.0680621073077081,0.199513709787181,0.0232598473979354,-0.0015831142295592,-0.341140001758823,-0.00793486438224164,15,1
2025-10-27,2025-09-30,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,60,2025-07-30,2025-10-27,3861.9818,5816.7082,0.00762538455056634,0.506145937818764,0.162889722643632,0.951800462172663,0.481749937542716,3.10729203539811,2.95752199539736,1,0.0666666666666667
2025-10-27,2025-09-30,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,60,2025-08-04,2025-10-27,6764.12,8694.66,0.00437693899548498,0.285408892804977,0.105148272229279,0.955414029349848,0.272683660287082,2.71434695743391,2.59332516365543,2,0.133333333333333
2025-10-27,2025-09-30,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,60,2025-07-30,2025-10-27,40654.7,50512.32,0.00322241490313162,0.242471842124035,0.0996626036823365,0.892304129311561,0.216358625969057,2.43292702744238,2.17091083290054,3,0.2
2025-10-27,2025-09-30,159509.SZ,景顺长城纳斯达克科技ETF(QDII),NDXTMC.GI,纳斯达克科技市值加权指数,60,2025-08-04,2025-10-27,2052.7361,2394.9513,0.00224782745076766,0.166711736593905,0.0872352108765303,0.857663978999058,0.142982651352971,1.91106016617376,1.63904746622719,4,0.266666666666667
2025-10-27,2025-09-30,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),60,2025-08-05,2025-10-27,4512.146,5289.537,0.00219770252937988,0.172288529670804,0.0798799225260469,0.795361475524848,0.137031659174978,2.1568439755888,1.71547060690119,5,0.333333333333333
2025-10-27,2025-09-30,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,60,2025-08-01,2025-10-27,5397.4,6171.08,0.00253951918249775,0.143343091117946,0.139944751023106,0.582424105886325,0.0834864716793514,1.02428344092933,0.596567367257436,6,0.4
2025-10-27,2025-09-30,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),60,2025-08-04,2025-10-27,12084.03,13151.15,0.00115048320371254,0.0883082878807815,0.0508172525746647,0.869166994009045,0.0767546491234242,1.73776194907491,1.51040532958074,7,0.466666666666667
2025-10-27,2025-09-30,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2025-08-05,2025-10-27,1228.9828,1307.2026,0.000506566895357762,0.0636459680314485,0.0975397946105558,0.180613562584812,0.011495325030319,0.652512836279447,0.117852667992751,8,0.533333333333333
2025-10-27,2025-09-30,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,60,2025-07-28,2025-10-27,1283.66,1331.58,0.000439707591240857,0.0373307573656574,0.0507447988745539,0.276741022523838,0.0103309519649613,0.735656819883012,0.20358642056106,9,0.6
2025-10-27,2025-09-30,513190.SH,华夏中证港股通内地金融ETF,H11146.CSI,中证港股通内地金融指数,60,2025-08-01,2025-10-27,1048.6012,1092.6542,-0.000628395959076975,0.0420112050224621,0.0801941720201525,0.19219737803975,0.00807444345360759,0.523868555085336,0.100686162724874,10,0.666666666666667
2025-10-27,2025-09-30,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,60,2025-08-04,2025-10-27,4787.68,4952.06,0.000636332124236766,0.0343339571567023,0.125292783201245,0.117163746518177,0.00402269505327383,0.274029806661371,0.0321063588060981,11,0.733333333333333
2025-10-27,2025-09-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2025-08-01,2025-10-27,1478.3445,1598.3111,-0.000365211895178917,0.0811492855690943,0.156339634338703,0.0324487381230835,0.00263319191630686,0.519057665142596,0.0168427662469912,12,0.8
2025-10-27,2025-09-30,513970.SH,景顺长城恒生消费ETF(QDII),HSCGSI.HK,恒生消费指数,60,2025-08-01,2025-10-27,2690.41,2742.12,-0.000540939474342905,0.0192201188666412,0.0725348438357177,0.135436457395485,0.00260310481001801,0.264977738287717,0.0358876461623563,13,0.866666666666667
2025-10-27,2025-09-30,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,60,2025-08-05,2025-10-27,23846.07,24308.78,9.49719176313769e-05,0.0194040359690297,0.0578536978714533,0.014798309058604,0.000287146921253971,0.335398370077295,0.00496332873815586,14,0.933333333333333
2025-10-27,2025-09-30,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,60,2025-08-01,2025-10-27,1451.0316,1405.0784,-0.000581966016485278,-0.0316693309780435,0.198400549514775,0.0459145795543782,-0.00145408401662531,-0.159623201929111,-0.00732903220369874,15,1
2025-10-28,2025-09-30,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,60,2025-07-31,2025-10-28,3849.0579,5708.5823,0.00768457763104462,0.483111568677624,0.164596393233913,0.954586330838518,0.461171699729613,2.93512852369164,2.80183356797028,1,0.0666666666666667
2025-10-28,2025-09-30,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,60,2025-08-05,2025-10-28,6764.26,8731.79,0.00444905746143716,0.290871433090981,0.105055866648978,0.957836676989832,0.278607326903136,2.76873098446627,2.65199208563996,2,0.133333333333333
2025-10-28,2025-09-30,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,60,2025-07-31,2025-10-28,41069.82,50219.18,0.00326794768097121,0.22277575114768,0.0998959183856573,0.893088851531137,0.198958539741468,2.23007861329863,1.99165834757502,3,0.2
2025-10-28,2025-09-30,159509.SZ,景顺长城纳斯达克科技ETF(QDII),NDXTMC.GI,纳斯达克科技市值加权指数,60,2025-08-05,2025-10-28,2036.6825,2416.6084,0.00231816039559479,0.18654154488979,0.0867991090356759,0.856548977027279,0.159781969448438,2.14911819904878,1.84082499490594,4,0.266666666666667
2025-10-28,2025-09-30,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),60,2025-08-06,2025-10-28,4470.389,5245.283,0.00215195813112863,0.173339277633334,0.0797489877926795,0.792557911803931,0.137381415914677,2.17356084924811,1.72267284785886,5,0.333333333333333
2025-10-28,2025-09-30,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),60,2025-08-05,2025-10-28,12025.45,13181.29,0.00116663287238426,0.0961161536574515,0.0504161635585707,0.867099292560173,0.0833422488399811,1.90645513012487,1.65308589462898,6,0.4
2025-10-28,2025-09-30,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,60,2025-08-04,2025-10-28,5481.25,6093.44,0.00243719270167747,0.11168802736602,0.140091956192917,0.557254725130739,0.0622386809902461,0.797247967700711,0.4442701971021,7,0.466666666666667
2025-10-28,2025-09-30,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,60,2025-07-29,2025-10-28,1283.52,1326.55,0.000493928125155798,0.0335249937671402,0.0509323386983903,0.321835592800905,0.0107895362426942,0.658226082365226,0.211840581415029,8,0.533333333333333
2025-10-28,2025-09-30,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2025-08-06,2025-10-28,1234.6517,1292.2593,0.000499326270947617,0.0466589889278086,0.0982731166383935,0.176996800289911,0.00825849174498453,0.474788940494229,0.0840361232805157,9,0.6
2025-10-28,2025-09-30,513190.SH,华夏中证港股通内地金融ETF,H11146.CSI,中证港股通内地金融指数,60,2025-08-04,2025-10-28,1059.9109,1090.5166,-0.000583878244336488,0.0288757290825106,0.0795823020732059,0.161362217799301,0.00465945168532568,0.362841088159883,0.0585488426941905,10,0.666666666666667
2025-10-28,2025-09-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2025-08-04,2025-10-28,1495.064,1569.2745,-0.000457686775697578,0.0496370055061188,0.157239022714064,0.0533498772222351,0.00264812814943084,0.315678669641586,0.0168414182670571,11,0.733333333333333
2025-10-28,2025-09-30,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,60,2025-08-05,2025-10-28,4824.71,4851.3,0.000538190507004601,0.00551121207284999,0.12682732625104,0.0848708538310988,0.000467741274267039,0.0434544528829788,0.00368801651894166,12,0.8
2025-10-28,2025-09-30,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,60,2025-08-06,2025-10-28,23924.36,24278.63,0.00010031697544046,0.0148079196266901,0.0577975178760967,0.0164245808639861,0.00024321387333598,0.256203383308512,0.00420803318677748,13,0.866666666666667
2025-10-28,2025-09-30,513970.SH,景顺长城恒生消费ETF(QDII),HSCGSI.HK,恒生消费指数,60,2025-08-04,2025-10-28,2713.58,2691.74,-0.000684858099749107,-0.00804840837565146,0.074409671659637,0.217328298528133,-0.00174914689813991,-0.10816347117437,-0.0235069831532226,14,0.933333333333333
2025-10-28,2025-09-30,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,60,2025-08-04,2025-10-28,1454.2253,1386.5704,-0.000821373058860645,-0.0465229837494919,0.198805167167805,0.0871754182922841,-0.0040556605685671,-0.234012950529718,-0.0204001768482397,15,1
2025-10-29,2025-09-30,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,60,2025-08-01,2025-10-29,3712.5882,5799.9953,0.0077424159378538,0.562251180995511,0.159069483330498,0.956783510266882,0.537952658604585,3.53462631061249,3.38187216894949,1,0.0666666666666667
2025-10-29,2025-09-30,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,60,2025-08-06,2025-10-29,6706.3,8649.62,0.00449152161012277,0.289775285925175,0.105165129531674,0.960040788294277,0.278196093927804,2.75543126524557,2.64532640397705,2,0.133333333333333
2025-10-29,2025-09-30,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,60,2025-08-01,2025-10-29,40799.6,51307.65,0.00335411027530971,0.257552770125197,0.100986391223018,0.893063826972275,0.230011062535319,2.55037106491329,2.27764414343082,3,0.2
2025-10-29,2025-09-30,159509.SZ,景顺长城纳斯达克科技ETF(QDII),NDXTMC.GI,纳斯达克科技市值加权指数,60,2025-08-06,2025-10-29,2065.5112,2444.3742,0.00238484527606326,0.183423357859304,0.0864900097314854,0.851490077888733,0.156183169270232,2.12074618130759,1.80579433110383,4,0.266666666666667
2025-10-29,2025-09-30,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),60,2025-08-07,2025-10-29,4500.102,5277.605,0.00209215961097307,0.172774528221805,0.0797264726725851,0.79409069242437,0.137198644748947,2.16709108568421,1.72086686077765,5,0.333333333333333
2025-10-29,2025-09-30,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),60,2025-08-06,2025-10-29,12113.03,13180.77,0.00116965153431748,0.0881480521388951,0.0501040763386594,0.866496803423056,0.0763800054063215,1.7592990147766,1.52442697256926,6,0.4
2025-10-29,2025-09-30,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,60,2025-08-04,2025-10-28,5481.25,6093.44,0.00243719270167747,0.11168802736602,0.140091956192917,0.557254725130739,0.0622386809902461,0.797247967700711,0.4442701971021,7,0.466666666666667
2025-10-29,2025-09-30,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,60,2025-07-30,2025-10-29,1284.66,1326.27,0.000545791328854508,0.0323898930456308,0.0509374483195366,0.365648665356415,0.0118433211631719,0.635875846046413,0.232507154439252,8,0.533333333333333
2025-10-29,2025-09-30,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2025-08-07,2025-10-29,1236.44,1289.9121,0.000494115474368506,0.0432468215198472,0.0983072435058984,0.174262750532392,0.007536310069832,0.439914903292476,0.076660781047938,9,0.6
2025-10-29,2025-09-30,513190.SH,华夏中证港股通内地金融ETF,H11146.CSI,中证港股通内地金融指数,60,2025-08-04,2025-10-28,1059.9109,1090.5166,-0.000583878244336488,0.0288757290825106,0.0795823020732059,0.161362217799301,0.00465945168532568,0.362841088159883,0.0585488426941905,10,0.666666666666667
2025-10-29,2025-09-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2025-08-04,2025-10-28,1495.064,1569.2745,-0.000457686775697578,0.0496370055061188,0.157239022714064,0.0533498772222351,0.00264812814943084,0.315678669641586,0.0168414182670571,11,0.733333333333333
2025-10-29,2025-09-30,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,60,2025-08-06,2025-10-29,4770.1,4878.65,0.000461590204195624,0.02275633634515,0.126389746321788,0.0629545672429295,0.00143261530664346,0.180048912252837,0.0113349013534375,12,0.8
2025-10-29,2025-09-30,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,60,2025-08-07,2025-10-29,24192.5,24124.21,9.97584934251091e-05,-0.00282277565361166,0.0570833190605204,0.0162463191746608,-4.58597142270368e-05,-0.0494500968070711,-0.000803382055945552,13,0.866666666666667
2025-10-29,2025-09-30,513970.SH,景顺长城恒生消费ETF(QDII),HSCGSI.HK,恒生消费指数,60,2025-08-04,2025-10-28,2713.58,2691.74,-0.000684858099749107,-0.00804840837565146,0.074409671659637,0.217328298528133,-0.00174914689813991,-0.10816347117437,-0.0235069831532226,14,0.933333333333333
2025-10-29,2025-09-30,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,60,2025-08-04,2025-10-28,1454.2253,1386.5704,-0.000821373058860645,-0.0465229837494919,0.198805167167805,0.0871754182922841,-0.0040556605685671,-0.234012950529718,-0.0204001768482397,15,1
2025-10-30,2025-09-30,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,60,2025-08-04,2025-10-30,3765.9721,5784.222,0.00771181920400374,0.535917379738421,0.159268820471548,0.956137722703005,0.512410823020056,3.36486060580927,3.21727015685153,1,0.0666666666666667
2025-10-30,2025-09-30,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,60,2025-08-07,2025-10-30,6647.06,8723.58,0.00451969525828942,0.31239675886783,0.104371370203334,0.960829827081586,0.300160123803825,2.993126929916,2.87588563050443,2,0.133333333333333
2025-10-30,2025-09-30,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,60,2025-08-04,2025-10-30,40290.7,51325.61,0.00341728979341404,0.273882310309824,0.0996671976971322,0.892768897962463,0.244513608346714,2.74796840523293,2.45330072477547,3,0.2
2025-10-30,2025-09-30,159509.SZ,景顺长城纳斯达克科技ETF(QDII),NDXTMC.GI,纳斯达克科技市值加权指数,60,2025-08-07,2025-10-30,2074.216,2401.5541,0.0024362409125917,0.157812927872507,0.0888573416328951,0.855510345225823,0.135010592405306,1.77602576188352,1.51940841267893,4,0.266666666666667
2025-10-30,2025-09-30,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),60,2025-08-08,2025-10-30,4473.09,5234.379,0.00202088239915435,0.170193087999571,0.0800005746947956,0.792538763313492,0.134884619487684,2.12739831743537,1.68604563157543,5,0.333333333333333
