日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2022-10-18,2022-09-30,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,60,2022-07-19,2022-10-18,782.1618,669.4242,-0.00383277932967191,-0.144135906407089,0.130428088206957,0.667967016813183,-0.0962780314184072,-1.10509866692503,18,0.947368421052632
2022-10-18,2022-09-30,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,60,2022-07-19,2022-10-18,5085.1357,4185.8049,-0.00459088957490046,-0.176854828082562,0.146303138628332,0.826918540202615,-0.146244536265817,-1.20882456617588,19,1
2022-10-19,2022-09-30,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,60,2022-07-20,2022-10-19,2415.0926,2493.9734,0.00194611875561776,0.0326616047765622,0.172990521378121,0.37253072205754,0.0121674512109707,0.188805747947142,1,0.0526315789473684
2022-10-19,2022-09-30,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,60,2022-07-20,2022-10-19,4143.9652,3953.7421,-2.62622296037988e-05,-0.0459036432062701,0.118490183680265,0.000222790931407979,-1.02269154249445e-05,-0.387404608386267,2,0.105263157894737
2022-10-19,2022-09-30,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,60,2022-07-20,2022-10-19,3139.4325,3007.7273,-0.000702054423678176,-0.0419519132836905,0.124468560622041,0.112948977281053,-0.00473842570037626,-0.337048272061898,3,0.157894736842105
2022-10-19,2022-09-30,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,60,2022-07-20,2022-10-19,4232.1032,3884.2432,-0.000554622116846003,-0.0821955381428316,0.131079364314657,0.116147128675766,-0.00954677574524933,-0.627066957278801,4,0.210526315789474
2022-10-19,2022-09-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,60,2022-07-20,2022-10-19,5752.3882,5330.5734,-0.00052361720950449,-0.07332863939885,0.0706649514740815,0.289305040316306,-0.0212143449776242,-1.0376946119569,5,0.263157894736842
2022-10-19,2022-09-30,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,60,2022-07-20,2022-10-19,12487.5814,11782.6728,-0.00155095555118751,-0.0564487691747898,0.129848396162828,0.473072022719714,-0.0267043334135561,-0.434728274225305,6,0.315789473684211
2022-10-19,2022-09-30,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,60,2022-07-20,2022-10-19,6410.7088,5972.7226,-0.00164536087908308,-0.0683210255939251,0.0940169817458957,0.576944646514392,-0.0394174499607878,-0.726688140006234,7,0.368421052631579
2022-10-19,2022-09-30,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,60,2022-07-20,2022-10-19,7110.1043,6461.1462,-0.00269821645282543,-0.0912726554517632,0.110549965130569,0.685070573090332,-0.0625282103778158,-0.825623557130588,8,0.421052631578947
2022-10-19,2022-09-30,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,60,2022-07-20,2022-10-19,5324.2,4763.7982,-0.00303682570189434,-0.105255587693926,0.181843899240049,0.600352561338724,-0.063190461667261,-0.578823860100908,9,0.473684210526316
2022-10-19,2022-09-30,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,60,2022-07-20,2022-10-19,11730.3849,10525.7841,-0.00294916918564911,-0.102690645726382,0.151304619766937,0.682064248493084,-0.0700416181046341,-0.678701323757082,10,0.526315789473684
2022-10-19,2022-09-30,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,60,2022-07-20,2022-10-19,10074.013,8758.1148,-0.00181251928401349,-0.130623039696296,0.0927382106809459,0.660910092415112,-0.0863300852372218,-1.40851369394745,11,0.578947368421053
2022-10-19,2022-09-30,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,60,2022-07-20,2022-10-19,1079.5267,949.4981,-0.00359809700902946,-0.120449637790339,0.123462567314467,0.759305844405588,-0.0914581139307406,-0.975596412826459,12,0.631578947368421
2022-10-19,2022-09-30,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,60,2022-07-20,2022-10-19,2765.1623,2425.9573,-0.00329528854250817,-0.122670918810082,0.116701284398044,0.764470100349529,-0.0937782496127124,-1.05115311663303,13,0.684210526315789
2022-10-19,2022-09-30,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,60,2022-07-20,2022-10-19,4283.8027,3776.5335,-0.00205861452223099,-0.118415631046687,0.0762107588100851,0.845312012102992,-0.10009815534452,-1.55379152360593,14,0.736842105263158
2022-10-19,2022-09-30,510050.SH,华夏上证50ETF,000016.SH,上证50指数,60,2022-07-20,2022-10-19,2874.0775,2519.9033,-0.00171042648813277,-0.123230567025419,0.0772445332947229,0.816826061888323,-0.100657938767638,-1.59533059194285,15,0.789473684210526
2022-10-19,2022-09-30,512690.SH,酒ETF,399987.SZ,中证酒指数,60,2022-07-20,2022-10-19,8755.0904,7455.5458,-0.00167981613945205,-0.148433030457344,0.12361397770561,0.694649778331891,-0.103108971704325,-1.20077869196024,16,0.842105263157895
2022-10-19,2022-09-30,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,60,2022-07-20,2022-10-19,947.9051,814.0982,-0.00283430101799178,-0.1411606499427,0.113767669544419,0.745832344172956,-0.105282178451742,-1.24078000813391,17,0.894736842105263
2022-10-19,2022-09-30,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,60,2022-07-20,2022-10-19,785.23,661.8344,-0.00397556378917247,-0.157145804413993,0.130557194662114,0.693588153871808,-0.108994468372202,-1.20365487953913,18,0.947368421052632
2022-10-19,2022-09-30,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,60,2022-07-20,2022-10-19,5063.4962,4142.7588,-0.00469050274158614,-0.181838272140897,0.146475111512229,0.840743837221595,-0.152879406673483,-1.24142777748093,19,1
2022-10-20,2022-09-30,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,60,2022-07-21,2022-10-20,2330.2664,2441.418,0.00180712262825253,0.0476990956913768,0.170576687869191,0.32281202873392,0.0153978418489067,0.279634317486311,1,0.0526315789473684
2022-10-20,2022-09-30,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,60,2022-07-21,2022-10-20,4093.2662,3924.9922,-0.0001321769804486,-0.0411099576177087,0.118101156322427,0.00531443604104287,-0.000218476240409296,-0.34809106784251,2,0.105263157894737
2022-10-20,2022-09-30,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,60,2022-07-21,2022-10-20,3129.3565,2982.4867,-0.000696896048742359,-0.0469329077719333,0.124686892332373,0.111520639099967,-0.00523398786954579,-0.376406107282118,3,0.157894736842105
2022-10-20,2022-09-30,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,60,2022-07-21,2022-10-20,4191.5436,3944.9249,-0.00051159582437261,-0.0588372026000159,0.131881978277383,0.102734675262664,-0.00604462090247618,-0.446135274648865,4,0.210526315789474
2022-10-20,2022-09-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,60,2022-07-21,2022-10-20,5649.3109,5315.1481,-0.000531902718336625,-0.0591510727441111,0.0686271959373033,0.291810345650032,-0.0172608949830293,-0.861918834599487,5,0.263157894736842
2022-10-20,2022-09-30,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,60,2022-07-21,2022-10-20,12294.4277,11812.4521,-0.00153311413666994,-0.0392027682589894,0.129031083430101,0.465275261404237,-0.018240078249471,-0.303824219845649,6,0.315789473684211
2022-10-20,2022-09-30,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,60,2022-07-21,2022-10-20,6347.5984,5948.8621,-0.00163843508274859,-0.0628168757494172,0.0936463486583631,0.574210128419975,-0.0360700862910145,-0.670788307813081,7,0.368421052631579
2022-10-20,2022-09-30,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,60,2022-07-21,2022-10-20,7075.2943,6429.7042,-0.00271953353186381,-0.091245688536235,0.110549051327544,0.691288657670047,-0.0630771095463931,-0.825386445568714,8,0.421052631578947
2022-10-20,2022-09-30,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,60,2022-07-21,2022-10-20,11726.2216,10541.0788,-0.0027556676173373,-0.101067747176124,0.1513311379259,0.629537748277244,-0.0636259619807108,-0.667858238306592,9,0.473684210526316
2022-10-20,2022-09-30,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,60,2022-07-21,2022-10-20,5268.527,4629.6134,-0.00312132542370995,-0.121269872964493,0.183575019362851,0.618377081506866,-0.0749905101184914,-0.660601172127854,10,0.526315789473684
2022-10-20,2022-09-30,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,60,2022-07-21,2022-10-20,9965.7262,8617.0254,-0.00192695977845581,-0.13533392077338,0.0933877891010455,0.667034712017706,-0.0902724228692987,-1.4491607744022,11,0.578947368421053
2022-10-20,2022-09-30,512690.SH,酒ETF,399987.SZ,中证酒指数,60,2022-07-21,2022-10-20,8656.3454,7528.3929,-0.00172540976710163,-0.130303545882076,0.12390107070235,0.693692496741517,-0.0903905920772103,-1.05167409081643,12,0.631578947368421
2022-10-20,2022-09-30,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,60,2022-07-21,2022-10-20,1091.4068,963.9516,-0.0036659984008327,-0.116780654106242,0.123986961001354,0.77656143654566,-0.0906873525134849,-0.941878510152099,13,0.684210526315789
2022-10-20,2022-09-30,510050.SH,华夏上证50ETF,000016.SH,上证50指数,60,2022-07-21,2022-10-20,2836.6615,2501.4956,-0.00174452643389222,-0.118155056569139,0.0766377100416201,0.813858748491761,-0.0961615264673331,-1.54173521762292,14,0.736842105263158
2022-10-20,2022-09-30,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,60,2022-07-21,2022-10-20,4236.0578,3754.9269,-0.00207799018470774,-0.113579871360584,0.075746427634795,0.846921984843544,-0.0961932900909805,-1.49947495752803,15,0.789473684210526
2022-10-20,2022-09-30,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,60,2022-07-21,2022-10-20,2751.4148,2401.7162,-0.00326092863482079,-0.127097738952338,0.116934625387525,0.757214639976718,-0.0962402686426498,-1.08691278166012,16,0.842105263157895
2022-10-20,2022-09-30,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,60,2022-07-21,2022-10-20,955.6681,818.5869,-0.00286264977238898,-0.143440175517002,0.113543916225752,0.751160548201595,-0.107746600875484,-1.26330128715844,17,0.894736842105263
2022-10-20,2022-09-30,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,60,2022-07-21,2022-10-20,789.6199,667.5079,-0.00408843645532729,-0.154646558426403,0.130784858775531,0.71437337650004,-0.11047538410718,-1.1824500165713,18,0.947368421052632
2022-10-20,2022-09-30,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,60,2022-07-21,2022-10-20,5091.4803,4107.7656,-0.00479986017876083,-0.19320799493224,0.14629316363294,0.85547679089657,-0.165284955480194,-1.32069052397426,19,1
2022-10-21,2022-09-30,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,60,2022-07-22,2022-10-21,2308.7288,2451.9008,0.00161394612130449,0.0620133469119457,0.170284061394802,0.266103488592388,0.0165019679525587,0.36417587414813,1,0.0526315789473684
2022-10-21,2022-09-30,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,60,2022-07-22,2022-10-21,4079.8281,3930.9908,-0.000253435533524396,-0.0364812674337922,0.118087772062192,0.0186123116903598,-0.000679000720337114,-0.308933489020177,2,0.105263157894737
2022-10-21,2022-09-30,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,60,2022-07-22,2022-10-21,3085.4253,2989.4935,-0.000690489491148303,-0.031091921104037,0.123976512337568,0.109725667405968,-0.00341158179407415,-0.250788802796603,3,0.157894736842105
2022-10-21,2022-09-30,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,60,2022-07-22,2022-10-21,4225.8459,3942.4062,-0.000482033660177132,-0.0670728906607788,0.131559717973044,0.093419021432403,-0.00626588381017252,-0.509828477091457,4,0.210526315789474
2022-10-21,2022-09-30,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,60,2022-07-22,2022-10-21,12282.7572,11802.698,-0.00153995955227775,-0.0390839932910177,0.12903074239813,0.468575568175361,-0.0183138043629006,-0.302904506047267,5,0.263157894736842
2022-10-21,2022-09-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,60,2022-07-22,2022-10-21,5669.7104,5293.1289,-0.000573247233632744,-0.066419882750978,0.0685359406259062,0.310220574953504,-0.0206048142153527,-0.9691248437593,6,0.315789473684211
2022-10-21,2022-09-30,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,60,2022-07-22,2022-10-21,6289.5325,5956.8811,-0.00164191423422401,-0.0528896861571191,0.0933079150779882,0.575744003720238,-0.0304509196636066,-0.56682957831512,7,0.368421052631579
2022-10-21,2022-09-30,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,60,2022-07-22,2022-10-21,11626.1819,10495.3497,-0.00256395426724405,-0.0972659992529447,0.151194293902694,0.579007156482232,-0.0563177096498504,-0.6433179238599,8,0.421052631578947
2022-10-21,2022-09-30,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,60,2022-07-22,2022-10-21,7034.5975,6432.3255,-0.00274291104289634,-0.0856157015380056,0.110480649790714,0.698378306342731,-0.0597921486364571,-0.774938432206809,9,0.473684210526316
2022-10-21,2022-09-30,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,60,2022-07-22,2022-10-21,5326.8628,4661.9226,-0.00320447234188246,-0.1248277316247,0.183326077476584,0.638031603526425,-0.0796440377730739,-0.680905484603762,10,0.526315789473684
2022-10-21,2022-09-30,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,60,2022-07-22,2022-10-21,1084.9742,967.9801,-0.00370221980180861,-0.107831227691866,0.124072172994217,0.785406815800355,-0.0846913811853114,-0.869100823251412,11,0.578947368421053
2022-10-21,2022-09-30,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,60,2022-07-22,2022-10-21,9954.4413,8593.4774,-0.00205552251164421,-0.136719265198741,0.0933796035567991,0.681307358423254,-0.0931478414181226,-1.46412342729192,12,0.631578947368421
2022-10-21,2022-09-30,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,60,2022-07-22,2022-10-21,2737.314,2395.1573,-0.00323166853580667,-0.124997241821727,0.116897948965012,0.750918673095454,-0.0938627629693631,-1.06928515793839,13,0.684210526315789
2022-10-21,2022-09-30,512690.SH,酒ETF,399987.SZ,中证酒指数,60,2022-07-22,2022-10-21,8620.1596,7416.0569,-0.00180648565952456,-0.139684501897158,0.124536610058132,0.692935424299093,-0.0967923395901144,-1.12163404666271,14,0.736842105263158
2022-10-21,2022-09-30,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,60,2022-07-22,2022-10-21,4238.2341,3742.8929,-0.00211430208078158,-0.116874431263719,0.075712485334258,0.851751650031089,-0.0995479896753177,-1.5436612699707,15,0.789473684210526
2022-10-21,2022-09-30,510050.SH,华夏上证50ETF,000016.SH,上证50指数,60,2022-07-22,2022-10-21,2848.436,2487.221,-0.00180250236389166,-0.126811695962275,0.0764561899014364,0.813577842458706,-0.103171185999518,-1.65861908794769,16,0.842105263157895
2022-10-21,2022-09-30,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,60,2022-07-22,2022-10-21,941.8968,805.2566,-0.00289593914796543,-0.145069183800178,0.113758961396825,0.755571505896534,-0.109610141663082,-1.27523301917406,17,0.894736842105263
2022-10-21,2022-09-30,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,60,2022-07-22,2022-10-21,780.286,658.929,-0.00420403942108139,-0.155528870183497,0.130862061555019,0.733486938480913,-0.114078394836288,-1.1884947274662,18,0.947368421052632
2022-10-21,2022-09-30,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,60,2022-07-22,2022-10-21,5059.3248,4092.9272,-0.00489418449112336,-0.191013156538201,0.146264315774714,0.867324178629444,-0.165670329101912,-1.30594503195442,19,1
2022-10-24,2022-09-30,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,60,2022-07-25,2022-10-24,2327.2141,2401.1357,0.00136790601673339,0.0317639876795177,0.171543078066572,0.197653677105565,0.00627826896439255,0.185166245339207,1,0.0526315789473684
2022-10-24,2022-09-30,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,60,2022-07-25,2022-10-24,12115.4187,12225.8111,-0.00148840661317054,0.00911172801646565,0.133338629635241,0.438419632652134,0.00399476044980503,0.0683352456928012,2,0.105263157894737
2022-10-24,2022-09-30,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,60,2022-07-25,2022-10-24,4118.443,3797.3525,-0.000434720309908968,-0.0779640509775176,0.12227540500223,0.0486502659214845,-0.0037929718123724,-0.637610245299093,3,0.157894736842105
2022-10-24,2022-09-30,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,60,2022-07-25,2022-10-24,3049.9609,2907.2962,-0.000751210236063561,-0.0467759111272541,0.126440239492015,0.126371969028368,-0.00591116399224706,-0.369944815947679,4,0.210526315789474
2022-10-24,2022-09-30,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,60,2022-07-25,2022-10-24,4218.3065,3771.1162,-0.000508072037613384,-0.10601180829321,0.138230186517711,0.0998185584317604,-0.0105819458805723,-0.766922269034389,5,0.263157894736842
2022-10-24,2022-09-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,60,2022-07-25,2022-10-24,5691.0109,5148.192,-0.000650378164418174,-0.0953818064203673,0.0731951564539598,0.323543694247229,-0.0308601820132197,-1.30311636782091,6,0.315789473684211
2022-10-24,2022-09-30,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,60,2022-07-25,2022-10-24,6231.2355,5896.9031,-0.00167402862022277,-0.0536542712917847,0.0933847379173855,0.589794852692454,-0.0316450130328591,-0.574550750886627,7,0.368421052631579
2022-10-24,2022-09-30,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,60,2022-07-25,2022-10-24,6948.9088,6378.4323,-0.00278456447238859,-0.0820958392776718,0.110168658536295,0.710780234584393,-0.0583520999001862,-0.745183252373224,8,0.421052631578947
2022-10-24,2022-09-30,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,60,2022-07-25,2022-10-24,11590.9565,10077.9689,-0.00244712564991825,-0.130531729629043,0.155949677081267,0.55462980986001,-0.0723967883848544,-0.837011862236958,9,0.473684210526316
2022-10-24,2022-09-30,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,60,2022-07-25,2022-10-24,5154.6909,4564.3125,-0.00329684642067904,-0.114532260314581,0.18175597636443,0.655957740594037,-0.0751283227010804,-0.630143022559749,10,0.526315789473684
2022-10-24,2022-09-30,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,60,2022-07-25,2022-10-24,1073.7608,969.4924,-0.00373923201729471,-0.0971057986098953,0.123810102250177,0.794865240926604,-0.0771860240074248,-0.784312401371564,11,0.578947368421053
2022-10-24,2022-09-30,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,60,2022-07-25,2022-10-24,2704.945,2336.8385,-0.00324382103216163,-0.136086500834583,0.118610965965519,0.753107201021324,-0.102487723740319,-1.14733490050274,12,0.631578947368421
2022-10-24,2022-09-30,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,60,2022-07-25,2022-10-24,9984.5843,8366.845,-0.00222158695548234,-0.16202370087656,0.0962212676138722,0.688989790884282,-0.111632675785239,-1.68386579073919,13,0.684210526315789
2022-10-24,2022-09-30,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,60,2022-07-25,2022-10-24,766.1699,650.5898,-0.00435062155912896,-0.15085439926575,0.130324343405097,0.757601603949465,-0.114287534846566,-1.15753047607413,14,0.736842105263158
2022-10-24,2022-09-30,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,60,2022-07-25,2022-10-24,4212.6441,3633.3733,-0.00219154929164498,-0.137507652260489,0.0803727618719179,0.850847734765007,-0.116998074438691,-1.71087379676738,15,0.789473684210526
2022-10-24,2022-09-30,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,60,2022-07-25,2022-10-24,930.756,781.5088,-0.00299338671223662,-0.160350510767591,0.116561814288446,0.765460621103335,-0.122742001566397,-1.37566931114151,16,0.842105263157895
2022-10-24,2022-09-30,510050.SH,华夏上证50ETF,000016.SH,上证50指数,60,2022-07-25,2022-10-24,2837.2596,2392.5978,-0.00190973618749188,-0.156722282303671,0.0844163145889065,0.789954025995274,-0.123803397868953,-1.85654020868931,17,0.894736842105263
2022-10-24,2022-09-30,512690.SH,酒ETF,399987.SZ,中证酒指数,60,2022-07-25,2022-10-24,8707.4216,6970.4646,-0.00198765079641289,-0.199480061927862,0.136555311164148,0.659305798241029,-0.131518361462519,-1.46080046412896,18,0.947368421052632
2022-10-24,2022-09-30,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,60,2022-07-25,2022-10-24,4917.8423,4045.9636,-0.00500603459657745,-0.177288869144909,0.144365053455136,0.880841366117972,-0.156163369695112,-1.22805945692394,19,1
2022-10-25,2022-09-30,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,60,2022-07-26,2022-10-25,12188.5384,12235.6379,-0.00145852831747089,0.00386424511736383,0.133212389959297,0.420176899758467,0.00162366653332073,0.029008150957614,1,0.0526315789473684
2022-10-25,2022-09-30,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,60,2022-07-26,2022-10-25,2365.4914,2376.7496,0.00111646726451705,0.00475934936816946,0.171133096182068,0.134171099570925,0.000638567137969486,0.0278108061757149,2,0.105263157894737
2022-10-25,2022-09-30,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,60,2022-07-26,2022-10-25,4295.9774,3866.4614,-0.00048987809320025,-0.0999809728980418,0.139414644163395,0.0947324777614034,-0.00947144529162721,-0.717148284514956,3,0.157894736842105
2022-10-25,2022-09-30,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,60,2022-07-26,2022-10-25,4288.611,3752.6069,-0.000615482882853615,-0.124983147224125,0.114770094025761,0.0852235334453316,-0.010651505427558,-1.08898705960867,4,0.210526315789474
2022-10-25,2022-09-30,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,60,2022-07-26,2022-10-25,3072.1819,2853.468,-0.000858857607438806,-0.0711917155686648,0.127415651673488,0.156794572503839,-0.0111624746084037,-0.558736031512821,5,0.263157894736842
2022-10-25,2022-09-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,60,2022-07-26,2022-10-25,5741.7207,5139.3342,-0.000718614256424127,-0.1049139328564,0.0724022015460826,0.335482882080222,-0.0351968285650359,-1.44904340774257,6,0.315789473684211
2022-10-25,2022-09-30,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,60,2022-07-26,2022-10-25,6307.956,5869.781,-0.0017259015397384,-0.0694638643643044,0.092484891982721,0.613570079953439,-0.0426209488118811,-0.751083370214482,7,0.368421052631579
2022-10-25,2022-09-30,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,60,2022-07-26,2022-10-25,7027.4189,6355.7784,-0.00284738182181237,-0.0955742797686359,0.109432883749863,0.73069758427616,-0.0698358953458761,-0.873359784496728,8,0.421052631578947
2022-10-25,2022-09-30,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,60,2022-07-26,2022-10-25,5259.5894,4694.3566,-0.00339026769526479,-0.10746709619576,0.182942932582364,0.681675492007718,-0.0732576856738854,-0.587435079774816,9,0.473684210526316
2022-10-25,2022-09-30,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,60,2022-07-26,2022-10-25,11523.0597,9869.1467,-0.00236182376896668,-0.14353071519711,0.157011940066146,0.539483917116817,-0.0774325124611154,-0.914138855533177,10,0.526315789473684
2022-10-25,2022-09-30,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,60,2022-07-26,2022-10-25,1084.6572,971.3335,-0.00378448851636552,-0.104478815979832,0.123287471013768,0.807281632540195,-0.0843438291300656,-0.84744066141291,11,0.578947368421053
2022-10-25,2022-09-30,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,60,2022-07-26,2022-10-25,2713.458,2314.5509,-0.00328305567508887,-0.147010604181085,0.118690198420968,0.76034226083242,-0.111778375149387,-1.23860778848537,12,0.631578947368421
2022-10-25,2022-09-30,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,60,2022-07-26,2022-10-25,10117.1641,8377.6924,-0.00237074778560214,-0.171932735577552,0.0949071934302533,0.69942983790615,-0.120254885375768,-1.81158802998325,13,0.684210526315789
2022-10-25,2022-09-30,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,60,2022-07-26,2022-10-25,4245.9758,3627.4542,-0.00227317694835483,-0.145672427054342,0.0796847821056103,0.853855382602426,-0.124383185937109,-1.82810849455891,14,0.736842105263158
2022-10-25,2022-09-30,510050.SH,华夏上证50ETF,000016.SH,上证50指数,60,2022-07-26,2022-10-25,2854.6387,2394.92,-0.00201235204361535,-0.16104269167233,0.0840167715140147,0.779273815939003,-0.125496352868585,-1.91679219244299,15,0.789473684210526
2022-10-25,2022-09-30,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,60,2022-07-26,2022-10-25,770.4997,647.6258,-0.00452553097743086,-0.159473001741597,0.130064309118404,0.788800790569753,-0.125792429848303,-1.22610885970586,16,0.842105263157895
2022-10-25,2022-09-30,512690.SH,酒ETF,399987.SZ,中证酒指数,60,2022-07-26,2022-10-25,8798.27,6960.7147,-0.00214223468712906,-0.208854161102126,0.135828462465756,0.642203471201592,-0.134126867234682,-1.53763178431604,17,0.894736842105263
2022-10-25,2022-09-30,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,60,2022-07-26,2022-10-25,947.4929,771.256,-0.00312227719215958,-0.186003399075603,0.115048415859329,0.779050318145554,-0.144906007226003,-1.61674020182104,18,0.947368421052632
2022-10-25,2022-09-30,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,60,2022-07-26,2022-10-25,4975.9063,4051.713,-0.00515120910686268,-0.185733662227522,0.143643960209736,0.902918191104431,-0.167702302325676,-1.29301407421747,19,1
2022-10-26,2022-09-30,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,60,2022-07-27,2022-10-26,12308.0722,12399.9984,-0.00139712560795845,0.0074687732169787,0.133526986343847,0.382881093114452,0.00285965205354074,0.0559345599079557,1,0.0526315789473684
2022-10-26,2022-09-30,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,60,2022-07-27,2022-10-26,2375.6101,2344.1657,0.000868878779084221,-0.0132363471598306,0.171654930615997,0.08061307273078,-0.00106702261628528,-0.0771102065774102,2,0.105263157894737
