日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2026-07-09,2026-06-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2026-04-13,2026-07-09,1294.7412,1304.6331,-0.000487613544572016,0.00764005965053105,0.128030046723385,0.123949846647384,0.000946984222060191,0.059673958153259,0.00739657796193887,7,0.368421052631579
2026-07-09,2026-06-30,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,60,2026-04-13,2026-07-09,4822.01,4731.56,-0.00196676484079546,-0.0187577379557488,0.143827035810321,0.54576664840078,-0.0102373477756891,-0.130418720305732,-0.0711781878699783,8,0.421052631578947
2026-07-09,2026-06-30,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,60,2026-04-14,2026-07-09,6301.8383,6149.9024,-0.00172103807772725,-0.0241097744447045,0.153499087145664,0.427331720188626,-0.0103028713868154,-0.157067868565403,-0.0671200824604149,9,0.473684210526316
2026-07-09,2026-06-30,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),60,2026-04-17,2026-07-09,4761.581,4482.727,-0.000767231270040022,-0.0585633217202438,0.0901013089485414,0.404913706029992,-0.0237130916351707,-0.649971930526453,-0.263182543204935,10,0.526315789473684
2026-07-09,2026-06-30,513190.SH,华夏中证港股通内地金融ETF,H11146.CSI,中证港股通内地金融指数,60,2026-04-13,2026-07-09,1121.6835,1059.0463,-0.00143282284105768,-0.0558421337213216,0.0925782678624838,0.560751999115264,-0.031313588119093,-0.603188361703524,-0.338239079668312,11,0.578947368421053
2026-07-09,2026-06-30,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,60,2026-04-13,2026-07-09,1378.5243,1233.9172,-0.00409658947290329,-0.104899928133294,0.170960092075634,0.605224778392927,-0.0634880357579071,-0.613593072276107,-0.371361731191742,12,0.631578947368421
2026-07-09,2026-06-30,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,60,2026-04-13,2026-07-09,1367.0697,1207.74,-0.00293738626828035,-0.116548336928249,0.0589368466424943,0.81261937756089,-0.0947094370103905,-1.97751226215445,-1.60696478359098,13,0.684210526315789
2026-07-09,2026-06-30,513530.SH,华泰柏瑞中证港股通高股息投资ETF(QDII),930915.CSI,中证港股通高股息投资人民币指数,60,2026-04-13,2026-07-09,5970.1149,5253.7581,-0.00261003084245907,-0.119990454455073,0.0695050268376087,0.793723643045423,-0.0952392606407561,-1.72635649411974,-1.37024996570784,14,0.736842105263158
2026-07-09,2026-06-30,520990.SH,景顺长城中证国新港股通央企红利ETF,931722.CSI,中证国新港股通央企红利指数,60,2026-04-13,2026-07-09,1456.1983,1249.1632,-0.00320009313964888,-0.142175073271271,0.0795416160526941,0.73433844840305,-0.104404622707615,-1.78743003130693,-1.31257859581895,15,0.789473684210526
2026-07-09,2026-06-30,513070.SH,易方达中证港股通消费主题ETF,931454.CSI,中证港股通消费主题指数,60,2026-04-13,2026-07-09,1496.1447,1287.0123,-0.00311388030821866,-0.139780864778654,0.092846620043717,0.888520156646968,-0.124198115869378,-1.50550299744717,-1.33766975912424,16,0.842105263157895
2026-07-09,2026-06-30,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2026-04-17,2026-07-09,1177.7143,998.2139,-0.00372756385558954,-0.152414214551016,0.101481062333355,0.850398639082605,-0.129612840631029,-1.50189809848808,-1.27721209899502,17,0.894736842105263
2026-07-09,2026-06-30,159691.SZ,港股红利ETF工,930839.CSI,中证港股通高股息精选指数,60,2026-04-13,2026-07-09,3700.7584,3092.0604,-0.00378202327929424,-0.164479259170229,0.0767878804639831,0.903866537321339,-0.148667298447374,-2.14199504109736,-1.93607764075615,18,0.947368421052632
2026-07-09,2026-06-30,520600.SH,广发中证港股通汽车ETF,931239.CSI,中证港股通汽车产业主题指数,60,2026-04-13,2026-07-09,2570.164,1961.8555,-0.00507700533402465,-0.236680811029958,0.135600293343954,0.887159637897336,-0.209973662610585,-1.74542993376578,-1.54847498801482,19,1
2026-07-10,2026-06-30,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,60,2026-04-16,2026-07-10,7934.3795,12163.5265,0.00767237553685401,0.533015467687171,0.30301331603358,0.797267608915966,0.424955967438176,1.75904965057081,1.40243330887505,1,0.0526315789473684
2026-07-10,2026-06-30,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2026-04-15,2026-07-10,31932.9946,36402.7143,0.00194401445608051,0.139971830264863,0.114622233533708,0.591088812766446,0.0827357829720046,1.2211577627625,0.721812692191817,2,0.105263157894737
2026-07-10,2026-06-30,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,60,2026-04-15,2026-07-10,48463.7188,52637.0117,0.00134384643500183,0.0861116935170068,0.0595231160539551,0.910152056809824,0.0783747349698809,1.44669330548741,1.31671088756236,3,0.157894736842105
2026-07-10,2026-06-30,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,60,2026-04-15,2026-07-10,10666.1275,12447.1146,0.0028732600481597,0.166975980739027,0.146073308376699,0.454938466210432,0.0759637965713954,1.14309713796872,0.520038858677024,4,0.210526315789474
2026-07-10,2026-06-30,159687.SZ,南方基金南方东英富时亚太精选ETF(QDII),GPCSP006.FS,富时亚太低碳精选指数,60,2026-04-20,2026-07-10,2171.71,2330.47,0.00131040140649148,0.0731036832726284,0.1103159309327,0.47534859448905,0.0347497330956166,0.66267566846013,0.315001947604614,5,0.263157894736842
2026-07-10,2026-06-30,159561.SZ,嘉实德国DAX ETF(QDII),GDAXI.GI,德国法兰克福DAX指数,60,2026-04-17,2026-07-10,24702.24,25067.09,0.000737628460429479,0.0147699156027954,0.0810193912911515,0.478375557224198,0.00706556660664162,0.182300994458452,0.0872083398065875,6,0.315789473684211
2026-07-10,2026-06-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2026-04-14,2026-07-10,1303.871,1281.8413,-0.000511670522593513,-0.0168956131396435,0.129052003366497,0.135913045362879,-0.00229633423508202,-0.130920967508434,-0.0177938673959258,7,0.368421052631579
2026-07-10,2026-06-30,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,60,2026-04-14,2026-07-10,4851.96,4721.66,-0.00199599470659644,-0.026855126588018,0.143693117995465,0.560489053757363,-0.0150520044898524,-0.186892225338624,-0.104751046534653,8,0.421052631578947
2026-07-10,2026-06-30,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,60,2026-04-15,2026-07-10,6332.7448,6116.7016,-0.00180117163568745,-0.0341152544154314,0.153495315132769,0.46273495416155,-0.0157863206881343,-0.222255997754216,-0.102845618932926,9,0.473684210526316
2026-07-10,2026-06-30,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),60,2026-04-20,2026-07-10,4756.168,4511.702,-0.000702111189706686,-0.0513997823457875,0.0904057380723053,0.368777663873409,-0.0189550916570812,-0.568545575112485,-0.209666908995546,10,0.526315789473684
2026-07-10,2026-06-30,513190.SH,华夏中证港股通内地金融ETF,H11146.CSI,中证港股通内地金融指数,60,2026-04-14,2026-07-10,1135.4317,1059.5356,-0.00151446733051986,-0.0668433865286658,0.0916192529051533,0.601012409793256,-0.0401737048163355,-0.729577947965412,-0.43848540063871,11,0.578947368421053
2026-07-10,2026-06-30,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,60,2026-04-14,2026-07-10,1389.0644,1273.4217,-0.00385501179730893,-0.0832522235830102,0.174015557839045,0.548583158846014,-0.0456707677941223,-0.478418278324366,-0.262452210372852,12,0.631578947368421
2026-07-10,2026-06-30,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,60,2026-04-14,2026-07-10,1369.2288,1216.3379,-0.00300065676671983,-0.111662053851044,0.059542918785426,0.828771990734007,-0.0925423826595774,-1.87532046007752,-1.55421307096266,13,0.684210526315789
2026-07-10,2026-06-30,513530.SH,华泰柏瑞中证港股通高股息投资ETF(QDII),930915.CSI,中证港股通高股息投资人民币指数,60,2026-04-14,2026-07-10,5967.0952,5252.5269,-0.00266674348747643,-0.11975144958304,0.0695119848487781,0.80586156179186,-0.0965030901878278,-1.72274536317092,-1.38829426893461,14,0.736842105263158
2026-07-10,2026-06-30,520990.SH,景顺长城中证国新港股通央企红利ETF,931722.CSI,中证国新港股通央企红利指数,60,2026-04-14,2026-07-10,1458.2083,1250.8062,-0.00332360972602678,-0.142230777317616,0.0795383799186536,0.758090604862228,-0.107823816006737,-1.78820309721018,-1.35561996758058,15,0.789473684210526
2026-07-10,2026-06-30,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2026-04-20,2026-07-10,1173.4721,1002.9295,-0.00357555547335138,-0.145331618877006,0.101748043067579,0.823480547755105,-0.119677761118973,-1.42834804970627,-1.17621683435706,16,0.842105263157895
2026-07-10,2026-06-30,513070.SH,易方达中证港股通消费主题ETF,931454.CSI,中证港股通消费主题指数,60,2026-04-14,2026-07-10,1508.2244,1295.7698,-0.00313696296948853,-0.140864051794945,0.0927084593832258,0.892691884121351,-0.125748195801797,-1.51943040292213,-1.35638318917582,17,0.894736842105263
2026-07-10,2026-06-30,159691.SZ,港股红利ETF工,930839.CSI,中证港股通高股息精选指数,60,2026-04-14,2026-07-10,3721.1666,3114.8056,-0.00382341577620245,-0.162949167607814,0.0770171253272393,0.910082281557924,-0.148297150234484,-2.11575239812518,-1.92550876969741,18,0.947368421052632
2026-07-10,2026-06-30,520600.SH,广发中证港股通汽车ETF,931239.CSI,中证港股通汽车产业主题指数,60,2026-04-14,2026-07-10,2553.4817,1980.7948,-0.0050948710637863,-0.224276876548596,0.136308010711138,0.888669905184468,-0.19930811061751,-1.64536827570524,-1.46218926956451,19,1
2026-07-13,2026-06-30,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,60,2026-04-17,2026-07-13,7891.5644,11390.3526,0.00721825071633968,0.443357998827203,0.31111130367698,0.762179498105956,0.337918377027379,1.4250783998756,1.08616553957883,1,0.0526315789473684
2026-07-13,2026-06-30,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,60,2026-04-16,2026-07-13,48578.7188,52498.6406,0.00133176624267115,0.0806921610291624,0.0596525668990748,0.908608640633214,0.0733175947424637,1.35270224273306,1.22907694595119,2,0.105263157894737
2026-07-13,2026-06-30,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,60,2026-04-16,2026-07-13,10587.3932,12155.3161,0.00303636452208408,0.1480933852537,0.148081179442834,0.488910918313321,0.0724044729805148,1.00008242648331,0.488951217520967,3,0.157894736842105
2026-07-13,2026-06-30,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2026-04-16,2026-07-13,32089.4872,35717.9831,0.00179579071302414,0.113074287456984,0.116518553632278,0.552186604220538,0.0624381068155287,0.970440191129013,0.535864073738659,4,0.210526315789474
2026-07-13,2026-06-30,159687.SZ,南方基金南方东英富时亚太精选ETF(QDII),GPCSP006.FS,富时亚太低碳精选指数,60,2026-04-21,2026-07-13,2184.67,2290.94,0.001202173605872,0.0486435022223035,0.111702943432201,0.422630118829315,0.0205582091244862,0.435471982453428,0.18404357569113,5,0.263157894736842
2026-07-13,2026-06-30,159561.SZ,嘉实德国DAX ETF(QDII),GDAXI.GI,德国法兰克福DAX指数,60,2026-04-20,2026-07-13,24417.8,25114.25,0.000764337681148771,0.028522225589529,0.0801343289410954,0.507080571207245,0.0144630664440403,0.355930173328024,0.180485275601068,6,0.315789473684211
2026-07-13,2026-06-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2026-04-15,2026-07-13,1307.8524,1266.4334,-0.00054308590697867,-0.0316694758521681,0.129550645089413,0.150727740436712,-0.00477346853601232,-0.244456334665956,-0.0368463509596403,7,0.368421052631579
2026-07-13,2026-06-30,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,60,2026-04-16,2026-07-13,6471.3719,6365.893,-0.00180589448037283,-0.016299310506324,0.157386451833314,0.465219344063585,-0.00758275454244078,-0.103562348070382,-0.0481792076389877,8,0.421052631578947
2026-07-13,2026-06-30,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),60,2026-04-21,2026-07-13,4747.186,4529.283,-0.000629547717297883,-0.0459015088096399,0.0905215967875647,0.325257125163168,-0.0149297927960753,-0.507077984023649,-0.164930727317067,9,0.473684210526316
2026-07-13,2026-06-30,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,60,2026-04-15,2026-07-13,4911.79,4676.43,-0.002029340556996,-0.0479173580303718,0.143405591447606,0.576053704744333,-0.0276029716149563,-0.334138700915848,-0.192481836561033,10,0.526315789473684
2026-07-13,2026-06-30,513190.SH,华夏中证港股通内地金融ETF,H11146.CSI,中证港股通内地金融指数,60,2026-04-15,2026-07-13,1133.9511,1063.8062,-0.00156570207856941,-0.0618588402974344,0.0917624886563265,0.624164437435497,-0.0386100882546604,-0.674119034948052,-0.420761128212911,11,0.578947368421053
2026-07-13,2026-06-30,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,60,2026-04-15,2026-07-13,1443.8786,1267.7646,-0.00360341600802625,-0.121972858382969,0.169041414159841,0.493267239224705,-0.0601652151149132,-0.721556069494516,-0.355919970345389,12,0.631578947368421
2026-07-13,2026-06-30,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,60,2026-04-15,2026-07-13,1365.846,1224.8288,-0.00304335638673069,-0.103245314625514,0.0602093145835965,0.840258502602726,-0.0867527534679818,-1.71477312670891,-1.44085269975182,13,0.684210526315789
2026-07-13,2026-06-30,513530.SH,华泰柏瑞中证港股通高股息投资ETF(QDII),930915.CSI,中证港股通高股息投资人民币指数,60,2026-04-15,2026-07-13,5926.4163,5283.8002,-0.00270746575612775,-0.10843249401835,0.0698065360936279,0.815407654566292,-0.0884166856262761,-1.55332867215922,-1.26659608933592,14,0.736842105263158
2026-07-13,2026-06-30,520990.SH,景顺长城中证国新港股通央企红利ETF,931722.CSI,中证国新港股通央企红利指数,60,2026-04-15,2026-07-13,1444.5406,1257.1813,-0.00342800518591449,-0.129701650476283,0.079590810736808,0.778870752261097,-0.101020822075968,-1.62960584614702,-1.26925233127761,15,0.789473684210526
2026-07-13,2026-06-30,513070.SH,易方达中证港股通消费主题ETF,931454.CSI,中证港股通消费主题指数,60,2026-04-15,2026-07-13,1506.6355,1304.8667,-0.00312695692233443,-0.133920115382918,0.0931868211767244,0.890910203885409,-0.119310797300153,-1.43711432251718,-1.28033981408042,16,0.842105263157895
2026-07-13,2026-06-30,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2026-04-21,2026-07-13,1163.2439,980.6972,-0.00345748457511424,-0.156928998295198,0.103449280402016,0.806692537561991,-0.126593451851815,-1.51696558627913,-1.22372481818973,17,0.894736842105263
2026-07-13,2026-06-30,159691.SZ,港股红利ETF工,930839.CSI,中证港股通高股息精选指数,60,2026-04-15,2026-07-13,3695.0459,3128.5042,-0.00383871448004485,-0.153324671826134,0.0772509982285715,0.912354982775648,-0.139886528323014,-1.98475974863747,-1.81080544628194,18,0.947368421052632
2026-07-13,2026-06-30,520600.SH,广发中证港股通汽车ETF,931239.CSI,中证港股通汽车产业主题指数,60,2026-04-15,2026-07-13,2514.1053,1944.3512,-0.00513974161166156,-0.226623005806479,0.136590922933299,0.891944844316589,-0.202135221632618,-1.65913664641643,-1.47985837778785,19,1
2026-07-14,2026-06-30,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,60,2026-04-20,2026-07-14,8068.2876,11635.9176,0.00676982986827493,0.442179329353604,0.311070533369861,0.732625713522452,0.323951946672564,1.42147610242419,1.04140994379364,1,0.0526315789473684
2026-07-14,2026-06-30,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,60,2026-04-17,2026-07-14,10836.7478,12167.2844,0.00318126176843683,0.122780065067123,0.146533178791743,0.518225154835394,0.0636277182301095,0.837899416906945,0.434220555063088,2,0.105263157894737
2026-07-14,2026-06-30,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2026-04-17,2026-07-14,32503.1213,36111.2222,0.00166757794321277,0.111007828038964,0.116353694589474,0.521186790720057,0.0578558136404318,0.954055033925904,0.497240881302157,3,0.157894736842105
2026-07-14,2026-06-30,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,60,2026-04-17,2026-07-14,49447.4297,52508.2695,0.00131955970081191,0.0619008878433169,0.0572382907290993,0.906730625694786,0.0561274307652335,1.0814594051434,0.980592363089189,4,0.210526315789474
2026-07-14,2026-06-30,159687.SZ,南方基金南方东英富时亚太精选ETF(QDII),GPCSP006.FS,富时亚太低碳精选指数,60,2026-04-22,2026-07-14,2169.05,2302.93,0.00110961767579686,0.0617228740692928,0.111480281088243,0.378038687698713,0.0233336343141484,0.553666293866225,0.209307279156198,5,0.263157894736842
2026-07-14,2026-06-30,159561.SZ,嘉实德国DAX ETF(QDII),GDAXI.GI,德国法兰克福DAX指数,60,2026-04-21,2026-07-14,24270.87,25147.03,0.000772636258218807,0.0360992416011456,0.0798598011633129,0.514516011649135,0.01857363781218,0.45203270074919,0.23257806232446,6,0.315789473684211
2026-07-14,2026-06-30,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,60,2026-04-17,2026-07-14,6156.8433,6391.8249,-0.00176754071599838,0.0381659218125625,0.149479324564572,0.446675977291011,0.0170478004248387,0.255325757751037,0.114047882371012,7,0.368421052631579
2026-07-14,2026-06-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2026-04-16,2026-07-14,1329.7736,1272.3672,-0.000560051655055081,-0.0431700554139443,0.128481225515596,0.159027925020506,-0.00686524433549983,-0.336002830302268,-0.053433832903987,8,0.421052631578947
2026-07-14,2026-06-30,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),60,2026-04-22,2026-07-14,4728.027,4473.929,-0.000577630326397896,-0.0537429249029246,0.0911934846590787,0.298998010493437,-0.0160690276240727,-0.589328558984661,-0.176208066663378,9,0.473684210526316
2026-07-14,2026-06-30,513190.SH,华夏中证港股通内地金融ETF,H11146.CSI,中证港股通内地金融指数,60,2026-04-16,2026-07-14,1140.2838,1070.2662,-0.00160560257419943,-0.0614036610885815,0.0917994555748076,0.643781204932628,-0.0395305229228817,-0.668889163929121,-0.430618271920668,10,0.526315789473684
2026-07-14,2026-06-30,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,60,2026-04-16,2026-07-14,5092.08,4679.46,-0.00203880454811596,-0.0810317198472923,0.138289956628807,0.580198588999561,-0.0470144895196067,-0.585955204721009,-0.339970382996079,11,0.578947368421053
2026-07-14,2026-06-30,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,60,2026-04-16,2026-07-14,1455.4345,1274.9787,-0.00327184278521997,-0.123987578966968,0.168918419729059,0.429078443147652,-0.0532003973527933,-0.734008636629693,-0.314947283061999,12,0.631578947368421
2026-07-14,2026-06-30,513530.SH,华泰柏瑞中证港股通高股息投资ETF(QDII),930915.CSI,中证港股通高股息投资人民币指数,60,2026-04-16,2026-07-14,5944.5546,5376.7406,-0.00272443903740406,-0.0955183421143109,0.0723239946776186,0.820636219874703,-0.0783858112013867,-1.3207005854707,-1.08381473604698,13,0.684210526315789
2026-07-14,2026-06-30,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,60,2026-04-16,2026-07-14,1367.7956,1234.157,-0.00307161761343628,-0.097703633496116,0.0608628242506455,0.848583843459467,-0.0829097248320892,-1.60530890077911,-1.36223919696283,14,0.736842105263158
2026-07-14,2026-06-30,520990.SH,景顺长城中证国新港股通央企红利ETF,931722.CSI,中证国新港股通央企红利指数,60,2026-04-16,2026-07-14,1454.1747,1283.8482,-0.00350570916290699,-0.117129324282702,0.0825318768551439,0.798416633174481,-0.0935180007397965,-1.41920102566286,-1.13311370470751,15,0.789473684210526
2026-07-14,2026-06-30,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2026-04-22,2026-07-14,1157.2059,984.8769,-0.00333730695900545,-0.148918183013066,0.103658678369467,0.787000102791831,-0.117198625338856,-1.43662050641127,-1.13062048621852,16,0.842105263157895
2026-07-14,2026-06-30,513070.SH,易方达中证港股通消费主题ETF,931454.CSI,中证港股通消费主题指数,60,2026-04-16,2026-07-14,1517.252,1315.2957,-0.00309763873348465,-0.133106629617229,0.0932887101558312,0.884985073013418,-0.117797380330373,-1.42682463285091,-1.26271850188091,17,0.894736842105263
2026-07-14,2026-06-30,159691.SZ,港股红利ETF工,930839.CSI,中证港股通高股息精选指数,60,2026-04-16,2026-07-14,3734.2832,3191.5301,-0.00382361453043946,-0.145343315150817,0.0794854003961237,0.909342780910786,-0.132166894386036,-1.82855360137186,-1.66278201691593,18,0.947368421052632
2026-07-14,2026-06-30,520600.SH,广发中证港股通汽车ETF,931239.CSI,中证港股通汽车产业主题指数,60,2026-04-16,2026-07-14,2587.3698,1978.3509,-0.00516738929960884,-0.235381467310935,0.1341735784401,0.894893140655846,-0.210641260534064,-1.75430565426872,-1.56991609661884,19,1
2026-07-15,2026-06-30,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,60,2026-04-21,2026-07-15,8230.5612,11716.474,0.00634867796160261,0.423532820580934,0.310785996554308,0.703175745905263,0.297818007027358,1.36277961451498,0.95827357194106,1,0.0526315789473684
2026-07-15,2026-06-30,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,60,2026-04-20,2026-07-15,10764.0309,12227.0045,0.00336591232209197,0.13591317356772,0.146279431792319,0.55886906704723,0.0759576685112199,0.929133863198784,0.519264175287893,2,0.105263157894737
2026-07-15,2026-06-30,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,60,2026-04-20,2026-07-15,49442.5586,52658.6406,0.00133776011638914,0.0650468359863561,0.0572547006104689,0.913752333126335,0.0594366981450189,1.13609599374034,1.03811036493571,3,0.157894736842105
2026-07-15,2026-06-30,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2026-04-20,2026-07-15,32403.0864,36009.0733,0.0015498676644718,0.111285291020919,0.116343127860513,0.48688128907754,0.0541827259476344,0.956526552684246,0.465714881007801,4,0.210526315789474
2026-07-15,2026-06-30,159687.SZ,南方基金南方东英富时亚太精选ETF(QDII),GPCSP006.FS,富时亚太低碳精选指数,60,2026-04-23,2026-07-15,2159.34,2346.22,0.0010325003101708,0.0865449628127111,0.112714572984677,0.348941854189579,0.0301991597946356,0.767824075636396,0.267925956643964,5,0.263157894736842
2026-07-15,2026-06-30,159561.SZ,嘉实德国DAX ETF(QDII),GDAXI.GI,德国法兰克福DAX指数,60,2026-04-22,2026-07-15,24194.9,24999.53,0.000759425957515693,0.0332561820879607,0.0800383103908582,0.502716036362699,0.0167184160438158,0.41550329992672,0.208880172034782,6,0.315789473684211
2026-07-15,2026-06-30,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,60,2026-04-20,2026-07-15,6209.6623,6354.5454,-0.00182253623023976,0.0233318807046883,0.149413329983306,0.478871171926404,0.0111729650563011,0.15615662074659,0.0747789039809866,7,0.368421052631579
2026-07-15,2026-06-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2026-04-17,2026-07-15,1321.7093,1316.1867,-0.000491807882114923,-0.00417837719686165,0.133036034551314,0.124103222079567,-0.000518550073194321,-0.0314078603662076,-0.0038978166700715,8,0.421052631578947
2026-07-15,2026-06-30,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),60,2026-04-23,2026-07-15,4581.418,4498.524,-0.000520285238807025,-0.0180935247558723,0.0860829327965626,0.265180281225089,-0.00479804598311533,-0.210187131967637,-0.0557374827650729,9,0.473684210526316
2026-07-15,2026-06-30,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,60,2026-04-17,2026-07-15,1431.7763,1331.0236,-0.00284932267275387,-0.0703690234291489,0.174394578169691,0.342700048545705,-0.0241154677452832,-0.403504651163397,-0.138281063542114,10,0.526315789473684
2026-07-15,2026-06-30,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,60,2026-04-17,2026-07-15,5042.68,4740.49,-0.0019632353055965,-0.0599264676719523,0.13874932832102,0.551867567672712,-0.0330714739533377,-0.43190456052733,-0.238354119284969,11,0.578947368421053
2026-07-15,2026-06-30,513190.SH,华夏中证港股通内地金融ETF,H11146.CSI,中证港股通内地金融指数,60,2026-04-17,2026-07-15,1134.7949,1074.8352,-0.0016258683664843,-0.0528374775036441,0.0918652668456831,0.653617676591911,-0.0345355092829092,-0.575162728176705,-0.375936526053123,12,0.631578947368421
2026-07-15,2026-06-30,513530.SH,华泰柏瑞中证港股通高股息投资ETF(QDII),930915.CSI,中证港股通高股息投资人民币指数,60,2026-04-17,2026-07-15,5920.1014,5414.2884,-0.00271941530744836,-0.0854399216878278,0.072790320216588,0.819029379249026,-0.0699778060230669,-1.17378136864353,-0.961361425734186,13,0.684210526315789
2026-07-15,2026-06-30,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,60,2026-04-17,2026-07-15,1361.6056,1241.6932,-0.00308184716306098,-0.0880669115931957,0.0612896644688643,0.851718858659205,-0.0750082494277978,-1.43689661799233,-1.2238319474877,14,0.736842105263158
2026-07-15,2026-06-30,520990.SH,景顺长城中证国新港股通央企红利ETF,931722.CSI,中证国新港股通央企红利指数,60,2026-04-17,2026-07-15,1449.3743,1289.311,-0.00355863264299468,-0.110436137856177,0.082761158368263,0.81151377443259,-0.0896204470654241,-1.33439574836264,-1.08288053034056,15,0.789473684210526
2026-07-15,2026-06-30,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2026-04-23,2026-07-15,1127.4155,986.0717,-0.00321471256170819,-0.125369750548933,0.101018261789618,0.765622140932041,-0.0959858568233897,-1.24106026304461,-0.950183215617898,16,0.842105263157895
