日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2023-10-18,2023-09-28,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,60,2023-07-19,2023-10-18,3177.1652,2613.8193,-0.00293762562340663,-0.177310861896637,0.137567342885586,0.778050087848848,-0.137956731675233,-1.28890227998447,-1.0028305321705,34,0.918918918918919
2023-10-18,2023-09-28,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,60,2023-07-19,2023-10-18,3716.3403,3045.7514,-0.00346903316468877,-0.180443351756565,0.106984415455034,0.806041463070636,-0.145444823251231,-1.68663212290398,-1.35949542400746,35,0.945945945945946
2023-10-18,2023-09-28,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,60,2023-07-19,2023-10-18,1923.4997,1508.6661,-0.00333989030466056,-0.215666059110901,0.168050608513258,0.803563920864349,-0.173301464056518,-1.28333994752471,-1.0312456800348,36,0.972972972972973
2023-10-18,2023-09-28,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,60,2023-07-19,2023-10-18,3593.0703,2883.6327,-0.00381632125450812,-0.19744606722557,0.109007913048437,0.879296134390817,-0.173613563662113,-1.81130031484812,-1.59266936506683,37,1
2023-10-19,2023-09-28,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,60,2023-07-20,2023-10-19,1985.7839,2094.7623,0.00193939293986786,0.0548792846996091,0.102169955741403,0.583825830315268,0.0320399439568573,0.537137207326498,0.313594576060617,1,0.027027027027027
2023-10-19,2023-09-28,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,60,2023-07-20,2023-10-19,653.7874,675.7234,-0.0012767503516971,0.033552191431037,0.141445486804667,0.23468077532336,0.00787405429883356,0.237209346080952,0.0556684732522249,2,0.0540540540540541
2023-10-19,2023-09-28,159851.SZ,华宝中证金融科技主题ETF,930986.CSI,中证金融科技主题指数,60,2023-07-20,2023-10-19,2047.6623,2053.7587,-0.00109063381832427,0.0029772487387203,0.145624906631339,0.246661806970646,0.000734373553693825,0.0204446396402329,0.00504291175652356,3,0.0810810810810811
2023-10-19,2023-09-28,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,60,2023-07-20,2023-10-19,2830.1008,2839.4173,0.000157708957608706,0.00329193221669,0.0573481043040572,0.0553581999467341,0.00018223544186262,0.0574026335593643,0.00317770646604839,4,0.108108108108108
2023-10-19,2023-09-28,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2023-07-28,2023-10-19,1334.8888,1289.6836,2.75845050639533e-05,-0.0338643937981949,0.116108766345668,0.000285808887065087,-9.67874470259592e-06,-0.291660956050269,-8.33592932490665e-05,5,0.135135135135135
2023-10-19,2023-09-28,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,60,2023-07-20,2023-10-19,9410.9079,9169.8062,-0.000292237251911235,-0.0256193879019897,0.0986476730697348,0.047300058783328,-0.00121179855375699,-0.259705952555811,-0.0122841068222701,6,0.162162162162162
2023-10-19,2023-09-28,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,60,2023-07-20,2023-10-19,7707.2118,7589.1867,-0.000638920667611159,-0.0153135923940744,0.11141205402151,0.154572309959889,-0.00236705735013626,-0.13745004998398,-0.0212459717301259,7,0.189189189189189
2023-10-19,2023-09-28,513520.SH,华夏野村日经225ETF,N225.GI,东京日经225指数,60,2023-07-25,2023-10-19,32682.51,31430.62,-0.000369834234359458,-0.0383045855413185,0.0855046693945142,0.110777031307831,-0.00424326827174412,-0.447982382863597,-0.0496261584518373,8,0.216216216216216
2023-10-19,2023-09-28,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,60,2023-07-20,2023-10-19,938.3755,915.6486,-0.000798799481037388,-0.0242194089679452,0.087671219719549,0.275794823021344,-0.006679587609996,-0.276252674998939,-0.0761890576105054,9,0.243243243243243
2023-10-19,2023-09-28,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,60,2023-07-20,2023-10-19,4591.632,4412.3763,-0.000885143301310189,-0.039039648647801,0.11283814281212,0.203749484765892,-0.0079543082974309,-0.345979184652156,-0.0704930806126002,10,0.27027027027027
2023-10-19,2023-09-28,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2023-07-27,2023-10-19,18453.5205,17677.0592,-0.000511387849001302,-0.0420765945446561,0.0817492429818417,0.199268579088433,-0.00838454320779373,-0.51470317045018,-0.102564169427919,11,0.297297297297297
2023-10-19,2023-09-28,517180.SH,南方富时中国国企开放共赢ETF,GPCCH0.FS,富时中国国企开放共赢指数,60,2023-07-28,2023-10-19,1463.39,1371.29,-0.000549051195152131,-0.0629360594236671,0.0727237352011987,0.386882342669497,-0.024348850108215,-0.865412911610592,-0.334812974620336,12,0.324324324324324
2023-10-19,2023-09-28,159647.SZ,中药ETF,930641.CSI,中证中药指数,60,2023-07-20,2023-10-19,11522.5005,10502.8664,-0.00080935583086935,-0.0884906969628684,0.0901134448687891,0.350672514743405,-0.0310312552353657,-0.98199216655979,-0.344357662505846,13,0.351351351351351
2023-10-19,2023-09-28,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,60,2023-07-20,2023-10-19,7318.9492,6796.8138,-0.00145845968242739,-0.0713402137017155,0.105369874294204,0.486289215056895,-0.0346919765229984,-0.67704563737569,-0.329239991557119,14,0.378378378378378
2023-10-19,2023-09-28,512690.SH,酒ETF,399987.SZ,中证酒指数,60,2023-07-20,2023-10-19,7754.7988,7082.136,-0.00155765735027773,-0.0867414896695965,0.112342481017726,0.467416945179499,-0.0405444421216819,-0.77211655719006,-0.36090036248429,15,0.405405405405405
2023-10-19,2023-09-28,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,60,2023-07-25,2023-10-19,3140,2809.56,-0.00145006092484755,-0.105235668789809,0.150651939396502,0.395135940984366,-0.0415823950123803,-0.69853510821947,-0.276016327296917,16,0.432432432432432
2023-10-19,2023-09-28,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,60,2023-07-20,2023-10-19,3465.002,3190.0489,-0.00251259184924086,-0.0793514982098135,0.138711071236833,0.603272425510012,-0.0478705707928875,-0.572063192233084,-0.345109949523453,17,0.459459459459459
2023-10-19,2023-09-28,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2023-07-25,2023-10-19,1881.13,1717.78,-0.00128812733554391,-0.0868361038312079,0.0850187961942546,0.573648437607738,-0.0498133952907157,-1.0213753630762,-0.585910381239696,18,0.486486486486487
2023-10-19,2023-09-28,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,60,2023-07-20,2023-10-19,3823.6946,3533.5445,-0.00148055464678679,-0.0758821324276264,0.0740505913769743,0.716071489134512,-0.0543370315661527,-1.02473364515522,-0.733782547252533,19,0.513513513513513
2023-10-19,2023-09-28,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,60,2023-07-20,2023-10-19,5925.4843,5464.027,-0.00143200880132467,-0.0778767230891153,0.0677559335140563,0.735372351112245,-0.05726838895496,-1.14937126610409,-0.845215850255821,20,0.540540540540541
2023-10-19,2023-09-28,515900.SH,博时央企创新ETF,000861.CSI,中证央企创新驱动指数,60,2023-07-20,2023-10-19,2353.4109,2168.3074,-0.00159491928708179,-0.0786532857479328,0.0800491192668908,0.781274142792307,-0.0614497784005146,-0.98256278730183,-0.767650899388857,21,0.567567567567568
2023-10-19,2023-09-28,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,60,2023-07-20,2023-10-19,961.1299,870.1011,-0.00183782224769471,-0.0947101947405861,0.0989525349851299,0.675655304245834,-0.0639914454426328,-0.957127523360757,-0.646688287998374,22,0.594594594594595
2023-10-19,2023-09-28,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,60,2023-07-20,2023-10-19,2726.7473,2507.3204,-0.00134712227681823,-0.0804720334737289,0.05693183026423,0.807013499307819,-0.0649420173300499,-1.41348052750535,-1.14069786670556,23,0.621621621621622
2023-10-19,2023-09-28,562500.SH,华夏中证机器人ETF,H30590.CSI,中证机器人指数,60,2023-07-20,2023-10-19,1583.0634,1421.0088,-0.00156816814134261,-0.102367725765121,0.0960370967782261,0.654308512767589,-0.0669800744007766,-1.06591857937474,-0.697439600402026,24,0.648648648648649
2023-10-19,2023-09-28,516910.SH,富国中证现代物流ETF,930716.CSI,中证现代物流指数,60,2023-07-20,2023-10-19,1095.2323,998.2116,-0.00171753324735829,-0.08858458611931,0.0751080503042486,0.816515621730828,-0.0723306984109764,-1.17942864660273,-0.963021914667979,25,0.675675675675676
2023-10-19,2023-09-28,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,60,2023-07-20,2023-10-19,5225.5836,4638.871,-0.00162840347874242,-0.112276952185781,0.0930607746102726,0.653914537391075,-0.0734195312482446,-1.20649062567965,-0.788941759357977,26,0.702702702702703
2023-10-19,2023-09-28,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,60,2023-07-20,2023-10-19,10941.5338,9729.8784,-0.00155020814148711,-0.11073908120633,0.0882797873342271,0.722601420106006,-0.0800202173409281,-1.25441037580972,-0.906438718955809,27,0.72972972972973
2023-10-19,2023-09-28,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,60,2023-07-20,2023-10-19,2155.6474,1913.7019,-0.00232785406829264,-0.11223797546853,0.0835358259378277,0.836564927278934,-0.0938943537857653,-1.34359089897625,-1.12400102269471,28,0.756756756756757
2023-10-19,2023-09-28,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,60,2023-07-20,2023-10-19,2528.8213,2224.3731,-0.00183455318110188,-0.12039134596027,0.0766502979080117,0.786003331645239,-0.094627999026027,-1.57065724786552,-1.23454182969504,29,0.783783783783784
2023-10-19,2023-09-28,516150.SH,嘉实中证稀土产业ETF,930598.CSI,中证稀土产业指数,60,2023-07-20,2023-10-19,1690.3495,1467.089,-0.00214208868534909,-0.132079490069953,0.0872725157333783,0.763818975445334,-0.100884820782574,-1.513414492066,-1.15597470675397,30,0.810810810810811
2023-10-19,2023-09-28,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,60,2023-07-20,2023-10-19,3307.6374,2897.9307,-0.00219035506069485,-0.123866872469153,0.0729947236071884,0.828397725834362,-0.102611035459661,-1.69692912512042,-1.40573222815185,31,0.837837837837838
2023-10-19,2023-09-28,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,60,2023-07-20,2023-10-19,3047.676,2601.6343,-0.00289412820837588,-0.146354697809085,0.132157684525249,0.77543799114411,-0.11348899286358,-1.10742480344473,-0.858739264926344,32,0.864864864864865
2023-10-19,2023-09-28,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,60,2023-07-20,2023-10-19,4240.4709,3641.9495,-0.00306358642473199,-0.141145031793521,0.106376433002489,0.859433802499789,-0.121304811378259,-1.3268449393318,-1.14033539153753,33,0.891891891891892
2023-10-19,2023-09-28,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,60,2023-07-20,2023-10-19,1852.5131,1503.9133,-0.00335141622461916,-0.188176698993384,0.164657509031267,0.803646433476786,-0.151227533009467,-1.142837032459,-0.918436905180869,34,0.918918918918919
2023-10-19,2023-09-28,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,60,2023-07-20,2023-10-19,3708.1022,3010.1383,-0.0036867536165594,-0.188226716081342,0.10730857751656,0.825793711550221,-0.155436438485721,-1.75406962274096,-1.44849966408076,35,0.945945945945946
2023-10-19,2023-09-28,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,60,2023-07-25,2023-10-19,2537.41,2074.95,-0.00344310040279305,-0.182256710582838,0.148965707390473,0.858023233529468,-0.156380492146732,-1.22348098616484,-1.04977511191098,36,0.972972972972973
2023-10-19,2023-09-28,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,60,2023-07-20,2023-10-19,3569.3141,2865.5086,-0.00382447095561789,-0.19718228216452,0.108999292856052,0.879790803461693,-0.173479158453933,-1.80902349912421,-1.59156223777558,37,1
2023-10-20,2023-09-28,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,60,2023-07-21,2023-10-20,1968.0621,2085.3165,0.00193653964731019,0.0595786078091742,0.101828877427333,0.582529806012461,0.0347063148495707,0.58508557998875,0.340829789411534,1,0.027027027027027
2023-10-20,2023-09-28,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,60,2023-07-21,2023-10-20,655.3313,677.7341,-0.00148280041131959,0.0341854570352431,0.141454053802587,0.328216569802009,0.0112202334452214,0.241671808734108,0.079320692080556,2,0.0540540540540541
2023-10-20,2023-09-28,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,60,2023-07-21,2023-10-20,2833.3936,2820.0565,8.20531562247883e-05,-0.00470711164167226,0.0577492268168747,0.0146919099938365,-6.91564605703888e-05,-0.0815095179819239,-0.00119753050183143,3,0.0810810810810811
2023-10-20,2023-09-28,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2023-07-31,2023-10-20,1353.561,1255.5429,8.14774448306229e-05,-0.0724149853608371,0.118016975082051,0.00260111769818627,-0.000188359900035973,-0.613598046471625,-0.00159604073824987,4,0.108108108108108
2023-10-20,2023-09-28,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,60,2023-07-21,2023-10-20,9517.8506,9016.5261,-0.000341446700690716,-0.0526720287036235,0.0992479345380545,0.0621535231344832,-0.00327375215457083,-0.53071158557388,-0.0329855948117044,5,0.135135135135135
2023-10-20,2023-09-28,159851.SZ,华宝中证金融科技主题ETF,930986.CSI,中证金融科技主题指数,60,2023-07-21,2023-10-20,2035.2958,2009.4369,-0.0012495811617434,-0.0127052293823827,0.147126601171709,0.317229151696863,-0.00403046913908732,-0.0863557594697282,-0.0273945643207202,6,0.162162162162162
2023-10-20,2023-09-28,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,60,2023-07-21,2023-10-20,7692.7813,7490.5712,-0.000702608768988576,-0.0262856946160681,0.112138851016254,0.182735846476886,-0.00480333865590012,-0.234403102741423,-0.0428338493962623,7,0.189189189189189
2023-10-20,2023-09-28,513520.SH,华夏野村日经225ETF,N225.GI,东京日经225指数,60,2023-07-26,2023-10-20,32668.34,31259.36,-0.000402312570362701,-0.0431298315127123,0.0856416701263735,0.12616292378787,-0.00544138564612198,-0.503608015222842,-0.0635366596435197,8,0.216216216216216
2023-10-20,2023-09-28,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,60,2023-07-21,2023-10-20,939.47,914.8744,-0.000947779186691503,-0.0261802931440067,0.0876588622796491,0.368216058782425,-0.00964000435925471,-0.298661110390486,-0.109971816979568,9,0.243243243243243
2023-10-20,2023-09-28,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,60,2023-07-21,2023-10-20,4566.4844,4294.2564,-0.000888853633355004,-0.059614350155231,0.115751762513788,0.205019690891803,-0.0122221156415411,-0.515018941056124,-0.10558902409875,10,0.27027027027027
2023-10-20,2023-09-28,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2023-07-28,2023-10-20,18796.4976,17411.3015,-0.00053265664597593,-0.0736943727218626,0.0805975788161544,0.20960583892478,-0.0154467708184014,-0.914349708816462,-0.191653037787102,11,0.297297297297297
2023-10-20,2023-09-28,517180.SH,南方富时中国国企开放共赢ETF,GPCCH0.FS,富时中国国企开放共赢指数,60,2023-07-31,2023-10-20,1467.37,1358.55,-0.000591224228261045,-0.074159891506573,0.0730801218598014,0.39554941032823,-0.0293339013554305,-1.01477514841646,-0.401393711571873,12,0.324324324324324
2023-10-20,2023-09-28,159647.SZ,中药ETF,930641.CSI,中证中药指数,60,2023-07-21,2023-10-20,11569.0374,10394.9992,-0.000912528762252913,-0.101481061855673,0.0903543220422923,0.374731255689449,-0.0380281257378752,-1.12314562891826,-0.420877771846656,13,0.351351351351351
2023-10-20,2023-09-28,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,60,2023-07-21,2023-10-20,7333.4274,6769.5013,-0.00166426105286107,-0.076898027244396,0.105358709098573,0.564163314142202,-0.0433830459011958,-0.729868730381377,-0.411765161820719,14,0.378378378378378
2023-10-20,2023-09-28,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,60,2023-07-26,2023-10-20,3154.14,2786.36,-0.00142707958507905,-0.116602306809463,0.150658453427411,0.389408665627873,-0.0454059487038049,-0.773951306128622,-0.301383345380497,15,0.405405405405405
2023-10-20,2023-09-28,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2023-07-26,2023-10-20,1878.63,1716.68,-0.00128660849351045,-0.0862064376700042,0.0850228138282706,0.573214283237274,-0.0494147613794502,-1.01392124993798,-0.58119414254224,16,0.432432432432432
2023-10-20,2023-09-28,512690.SH,酒ETF,399987.SZ,中证酒指数,60,2023-07-21,2023-10-20,7918.3474,7058.9655,-0.00181921767129506,-0.108530461798127,0.109991076401963,0.550625528329377,-0.0597596428674251,-0.986720608147357,-0.543313556174623,17,0.459459459459459
2023-10-20,2023-09-28,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,60,2023-07-21,2023-10-20,3821.91,3510.5889,-0.0015902846805215,-0.0814569416862249,0.0742275904363957,0.749625368704192,-0.0610621899450522,-1.09739439482444,-0.822634677834184,18,0.486486486486487
2023-10-20,2023-09-28,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,60,2023-07-21,2023-10-20,3521.7678,3207.7851,-0.00279230389280488,-0.0891548556949155,0.137731052228626,0.697156242297221,-0.0621548641788183,-0.647311221778247,-0.451277058971745,19,0.513513513513513
2023-10-20,2023-09-28,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,60,2023-07-21,2023-10-20,2720.9293,2508.6841,-0.00137322009979711,-0.078004672888781,0.0569593950130286,0.81238953647922,-0.06337018005133,-1.3694786061358,-1.11255009005687,20,0.540540540540541
2023-10-20,2023-09-28,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,60,2023-07-21,2023-10-20,5925.6255,5423.6748,-0.00150053275305442,-0.0847084750799726,0.0680093834792853,0.752865132364681,-0.0637740573034938,-1.24554099370381,-0.937724385090456,21,0.567567567567568
2023-10-20,2023-09-28,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,60,2023-07-21,2023-10-20,5175.9326,4658.5696,-0.00168470997581682,-0.0999555133310662,0.0929405742077929,0.664587781369847,-0.0664292128403775,-1.07547768219712,-0.714749326724168,22,0.594594594594595
2023-10-20,2023-09-28,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,60,2023-07-21,2023-10-20,955.5486,861.8093,-0.00184796330096732,-0.0980999815184701,0.0991831549037732,0.678130635615993,-0.0665246028210373,-0.98907905897575,-0.670724810937693,23,0.621621621621622
2023-10-20,2023-09-28,515900.SH,博时央企创新ETF,000861.CSI,中证央企创新驱动指数,60,2023-07-21,2023-10-20,2342.4375,2141.5823,-0.00167251827225237,-0.0857462365591398,0.080737028549707,0.799257503961716,-0.068533323006369,-1.06204350221223,-0.848846238676908,24,0.648648648648649
2023-10-20,2023-09-28,562500.SH,华夏中证机器人ETF,H30590.CSI,中证机器人指数,60,2023-07-21,2023-10-20,1566.4881,1391.5493,-0.00160977549823481,-0.111675792494051,0.0975213286261144,0.658172435356123,-0.0735019283161345,-1.1451422377786,-0.753701055467902,25,0.675675675675676
2023-10-20,2023-09-28,516910.SH,富国中证现代物流ETF,930716.CSI,中证现代物流指数,60,2023-07-21,2023-10-20,1095.4362,994.4474,-0.00180379156498072,-0.0921904899618984,0.0751206408963445,0.836335930372715,-0.0771022191938008,-1.22723247381646,-1.02637861277289,26,0.702702702702703
2023-10-20,2023-09-28,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,60,2023-07-21,2023-10-20,10894.8499,9577.727,-0.00163981151781417,-0.120894084093806,0.0893131866304706,0.722203357612624,-0.0873101134480499,-1.35359725315815,-0.977572481086043,27,0.72972972972973
2023-10-20,2023-09-28,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,60,2023-07-21,2023-10-20,3298.4883,2909.3042,-0.00226190727158853,-0.11798862527419,0.0732476280884704,0.839063577921771,-0.0989999580766329,-1.61081837532924,-1.35157902938588,28,0.756756756756757
2023-10-20,2023-09-28,516150.SH,嘉实中证稀土产业ETF,930598.CSI,中证稀土产业指数,60,2023-07-21,2023-10-20,1682.1732,1463.1362,-0.00220150405728129,-0.130210729786921,0.0872363130321067,0.770128197922704,-0.100278954681002,-1.49262073626378,-1.14950931780089,29,0.783783783783784
2023-10-20,2023-09-28,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,60,2023-07-21,2023-10-20,2163.1174,1896.9455,-0.00243257620918361,-0.12305014050555,0.0836227013856713,0.854644836203203,-0.105164167177147,-1.47149205259512,-1.25760308426447,30,0.810810810810811
2023-10-20,2023-09-28,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,60,2023-07-21,2023-10-20,2556.0809,2207.5318,-0.00191201924763397,-0.13636074664147,0.0756988764146571,0.789122655368118,-0.107605354477696,-1.80135760396923,-1.42149209571175,31,0.837837837837838
2023-10-20,2023-09-28,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,60,2023-07-21,2023-10-20,4226.3048,3625.9154,-0.00319809212935372,-0.142060127797692,0.106390468231839,0.879991243511574,-0.125011668514104,-1.33527119636436,-1.17502696051386,32,0.864864864864865
2023-10-20,2023-09-28,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,60,2023-07-21,2023-10-20,3026.0249,2523.7226,-0.0029598943332344,-0.16599410665788,0.134906971823175,0.781172772181205,-0.129670076463679,-1.2304338642739,-0.961181432740477,33,0.891891891891892
2023-10-20,2023-09-28,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,60,2023-07-26,2023-10-20,2520.84,2052.26,-0.00355078357616249,-0.185882483616572,0.149130329038119,0.864853844969484,-0.16076118066827,-1.24644319378561,-1.07799118868153,34,0.918918918918919
2023-10-20,2023-09-28,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,60,2023-07-21,2023-10-20,3526.3279,2878.836,-0.00382368366098509,-0.183616475370881,0.108964853816004,0.879727166021068,-0.161532401512802,-1.68509816643201,-1.48242663442253,35,0.945945945945946
2023-10-20,2023-09-28,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,60,2023-07-21,2023-10-20,3726.242,2995.6041,-0.00390445823144191,-0.196079025463188,0.106981338642094,0.846560530707514,-0.165992763856728,-1.83283391245618,-1.55160484962763,36,0.972972972972973
2023-10-20,2023-09-28,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,60,2023-07-21,2023-10-20,1853.7484,1465.9913,-0.00345486866812513,-0.209174610750844,0.166051109003309,0.807408076988841,-0.168889270221228,-1.25970017307548,-1.01709209432538,37,1
2023-10-23,2023-09-28,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,60,2023-07-24,2023-10-23,1948.318,2054.3224,0.00189122616670753,0.0544081612960512,0.102477019261519,0.56123589162372,0.0305358129165965,0.530930365540815,0.297977177094407,1,0.027027027027027
2023-10-23,2023-09-28,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,60,2023-07-24,2023-10-23,653.9271,661.8915,-0.00172562777819806,0.0121793392566234,0.143472532176431,0.44993315660713,0.00547988855712171,0.0848896933222467,0.0381946876798897,2,0.0540540540540541
2023-10-23,2023-09-28,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,60,2023-07-24,2023-10-23,2831.2849,2788.6364,-9.80171687573264e-06,-0.0150633021777499,0.0588023644194665,0.000189489861966985,-2.85434305042881e-06,-0.256168307626133,-4.85412972523921e-05,3,0.0810810810810811
2023-10-23,2023-09-28,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2023-08-01,2023-10-23,1342.3041,1247.1089,0.000151270372090804,-0.0709192499672765,0.117929102485665,0.00968933484706924,-0.000687160360035946,-0.6013719130602,-0.00582689383326289,4,0.108108108108108
2023-10-23,2023-09-28,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,60,2023-07-24,2023-10-23,9538.6034,9033.7968,-0.000365988171666977,-0.0529224854867119,0.0992401000591992,0.0698198305083932,-0.00369503896676512,-0.533277228208579,-0.0372333256875088,5,0.135135135135135
2023-10-23,2023-09-28,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,60,2023-07-24,2023-10-23,7675.4639,7409.0998,-0.000785816936756178,-0.0347033226226234,0.112618532411308,0.220090305269597,-0.00763786486988252,-0.308149306153976,-0.0678206748600431,6,0.162162162162162
2023-10-23,2023-09-28,513520.SH,华夏野村日经225ETF,N225.GI,东京日经225指数,60,2023-07-27,2023-10-23,32891.16,30999.55,-0.000446734068186012,-0.0575111975375756,0.0856293403102822,0.146684590468149,-0.00843600645813211,-0.67162957613805,-0.0985177093221065,7,0.189189189189189
2023-10-23,2023-09-28,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,60,2023-07-24,2023-10-23,4578.1124,4267.3698,-0.000908447673542166,-0.0678757035323116,0.115817765205758,0.211727224198661,-0.0143711342994276,-0.586056063262195,-0.124084023499299,8,0.216216216216216
2023-10-23,2023-09-28,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2023-07-31,2023-10-23,18803.7434,17463.8831,-0.000514538953330642,-0.0712549768148826,0.0806947056793656,0.202224039757662,-0.0144094692643441,-0.883019229266526,-0.178567715725974,9,0.243243243243243
2023-10-23,2023-09-28,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,60,2023-07-24,2023-10-23,936.077,894.1786,-0.00113088392083816,-0.0447595657194868,0.0903891801238641,0.466557778478952,-0.0208829235477664,-0.495187207784725,-0.231033443595237,10,0.27027027027027
2023-10-23,2023-09-28,159851.SZ,华宝中证金融科技主题ETF,930986.CSI,中证金融科技主题指数,60,2023-07-24,2023-10-23,2047.1201,1937.3055,-0.00147767708671202,-0.053643457460068,0.151292612400176,0.412194635016739,-0.0221115453687887,-0.354567593281942,-0.146150859701614,11,0.297297297297297
2023-10-23,2023-09-28,517180.SH,南方富时中国国企开放共赢ETF,GPCCH0.FS,富时中国国企开放共赢指数,60,2023-08-01,2023-10-23,1479.01,1343.63,-0.000642766173526194,-0.0915342019323736,0.0731074939467925,0.399156469336489,-0.0365364688668595,-1.25204950943869,-0.499763661622031,12,0.324324324324324
