日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2025-11-24,2025-10-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,5,2025-11-18,2025-11-24,8255.1246,7932.8309,-0.0137905270646664,-0.0390416517759161,0.0666739602837486,0.502855678377022,-0.0196323162887378,-0.585560713804371,12,0.4
2025-11-24,2025-10-31,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,5,2025-11-18,2025-11-24,2955.1879,2874.7968,-0.00798198045067105,-0.0272033801979223,0.0195943614566492,0.824457721936185,-0.022428036866943,-1.38832695610456,13,0.433333333333333
2025-11-24,2025-10-31,560080.SH,汇添富中证中药ETF,930641.CSI,中证中药指数,5,2025-11-18,2025-11-24,10079.9008,9798.0176,-0.00781824285107217,-0.0279648783845174,0.0233629430246548,0.825491543348331,-0.0230847706171837,-1.19697584140004,14,0.466666666666667
2025-11-24,2025-10-31,563360.SH,华泰柏瑞中证A500ETF,000510.CSI,中证A500指数,5,2025-11-18,2025-11-24,5496.5364,5334.3149,-0.00943143968202673,-0.029513404113907,0.0278854120275483,0.784033726853163,-0.02313950421955,-1.05838149655994,15,0.5
2025-11-24,2025-10-31,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,5,2025-11-18,2025-11-24,7125.1015,6918.2719,-0.00876768874750931,-0.0290283022634835,0.0228329339835476,0.820589757325042,-0.0238203275099499,-1.27133474324412,16,0.533333333333333
2025-11-24,2025-10-31,512690.SH,酒ETF,399987.SZ,中证酒指数,5,2025-11-18,2025-11-24,5605.2617,5462.2727,-0.00649425748470755,-0.0255097812828257,0.00796421501891262,0.968143764751086,-0.0246971356891316,-3.20305029714135,17,0.566666666666667
2025-11-24,2025-10-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,5,2025-11-18,2025-11-24,858.9478,826.9987,-0.0115755841952273,-0.0371956246933749,0.0340232104256051,0.79639807662146,-0.0296225239645375,-1.09324264900593,18,0.6
2025-11-24,2025-10-31,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,5,2025-11-18,2025-11-24,7448.1007,7156.4085,-0.0124115999292246,-0.0391632997120999,0.0410255108014628,0.781174345430354,-0.0305933650174924,-0.954608460614302,19,0.633333333333333
2025-11-24,2025-10-31,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,5,2025-11-18,2025-11-24,12814.6721,12149.2734,-0.0158355477767956,-0.0519247542822419,0.0595132252529878,0.632750950004508,-0.0328554376008392,-0.87249101458562,20,0.666666666666667
2025-11-24,2025-10-31,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,5,2025-11-18,2025-11-24,3069.2196,2929.0429,-0.0145789752480224,-0.0456717727203358,0.040511421769525,0.807074748073609,-0.0368605344623402,-1.12738014923714,21,0.7
2025-11-24,2025-10-31,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,5,2025-11-18,2025-11-24,3225.5061,3094.0706,-0.0118252551163372,-0.0407487990799336,0.0202314110556522,0.925646156466389,-0.0377189692489616,-2.01413529525165,22,0.733333333333333
2025-11-24,2025-10-31,159516.SZ,国泰中证半导体材料设备主题ETF,931743.CSI,中证半导体材料设备主题指数,5,2025-11-18,2025-11-24,4878.0336,4634.5947,-0.017063568664294,-0.049905129804764,0.0552317899013676,0.762260879400633,-0.0380407281315822,-0.903558075772742,23,0.766666666666667
2025-11-24,2025-10-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,5,2025-11-18,2025-11-24,1171.2222,1116.5423,-0.0137224655634211,-0.0466861881545618,0.0376722485938278,0.819927515941657,-0.0382792902823547,-1.23927267145426,24,0.8
2025-11-24,2025-10-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,5,2025-11-18,2025-11-24,3220.1742,3073.2776,-0.0122646267961833,-0.0456175942282874,0.0342208912421664,0.855610936854109,-0.0390309125346956,-1.33303349423227,25,0.833333333333333
2025-11-24,2025-10-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,5,2025-11-18,2025-11-24,1357.9264,1296.6023,-0.0137260579084324,-0.0451601058790816,0.0329619847661967,0.864847680870971,-0.0390566128374112,-1.37006634155703,26,0.866666666666667
2025-11-24,2025-10-31,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,5,2025-11-18,2025-11-24,3533.7577,3343.5408,-0.0169930048348975,-0.0538285066913331,0.0463337750271289,0.773619317154372,-0.0416427725899887,-1.16175525650168,27,0.9
2025-11-24,2025-10-31,159326.SZ,华夏中证电网设备主题ETF,931994.CSI,中证电网设备主题指数,5,2025-11-18,2025-11-24,2458.7562,2324.3101,-0.0168870652860955,-0.0546805331899111,0.0497684154353414,0.814643144917463,-0.0445451215235929,-1.09869950070947,28,0.933333333333333
2025-11-24,2025-10-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,5,2025-11-18,2025-11-24,2200.3443,2069.9873,-0.0173805760189294,-0.0592439101462441,0.0258718134751403,0.930181245382037,-0.0551075741211348,-2.28990171884048,29,0.966666666666667
2025-11-24,2025-10-31,159755.SZ,广发国证新能源车电池ETF,980032.SZ,国证新能源车电池指数,5,2025-11-18,2025-11-24,16111.486,14796.6986,-0.0253155726150629,-0.0816055949153294,0.0581595192212486,0.835099214859836,-0.0681487682419614,-1.40313393246749,30,1
2025-11-25,2025-10-31,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,5,2025-11-19,2025-11-25,2011.8323,2123.6169,0.0131610556443882,0.0555635775407324,0.055180728050161,0.520395750447978,0.0289150496318838,1.0069381014731,1,0.0333333333333333
2025-11-25,2025-10-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,5,2025-11-19,2025-11-25,7804.9108,7827.6332,-0.00123579260027167,0.00291129528347733,0.0231896129672671,0.084010799805686,0.000244580245235452,0.125543073426311,2,0.0666666666666667
2025-11-25,2025-10-31,512710.SH,富国中证军工龙头ETF,931066.CSI,中证军工龙头指数,5,2025-11-19,2025-11-25,2984.5109,2987.6248,0.00242883809153588,0.00104335353575014,0.0529678614455479,0.0601741710340759,6.27829341092364e-05,0.0196978603114405,3,0.1
2025-11-25,2025-10-31,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,5,2025-11-19,2025-11-25,6230.8274,6274.8936,-0.000254970590452209,0.00707228706094476,0.0321112446773741,0.00227105117022064,1.60615258058949e-05,0.220243317629103,4,0.133333333333333
2025-11-25,2025-10-31,560080.SH,汇添富中证中药ETF,930641.CSI,中证中药指数,5,2025-11-19,2025-11-25,9950.866,9906.062,-0.00233817162378078,-0.00450252269500961,0.0273111696943762,0.152230250915412,-0.000685420159613653,-0.164860119335597,5,0.166666666666667
2025-11-25,2025-10-31,562500.SH,华夏中证机器人ETF,H30590.CSI,中证机器人指数,5,2025-11-19,2025-11-25,1791.0189,1770.2263,-0.00288024585342243,-0.0116093693930309,0.0251962219036261,0.226942642015773,-0.00263466096219149,-0.460758340573281,6,0.2
2025-11-25,2025-10-31,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,5,2025-11-19,2025-11-25,8609.6223,8512.1359,-0.00294952612095961,-0.0113229589641815,0.0228783802631438,0.285505257635911,-0.00323276431626947,-0.494919606805483,7,0.233333333333333
2025-11-25,2025-10-31,510150.SH,招商上证消费80ETF,000069.SH,上证消费80指数,5,2025-11-19,2025-11-25,5006.2844,4954.877,-0.00296793261729624,-0.0102685736351693,0.0161295118690376,0.418479226550245,-0.00429718475261989,-0.636632634548662,8,0.266666666666667
2025-11-25,2025-10-31,159905.SZ,红利ETF工银,399324.SZ,深证红利指数,5,2025-11-19,2025-11-25,9106.1277,9014.9939,-0.00340812319705774,-0.0100079641975589,0.0153822614039055,0.547722135190973,-0.00548158351920177,-0.650617222966834,9,0.3
2025-11-25,2025-10-31,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,5,2025-11-19,2025-11-25,7387.2084,7249.9471,-0.00628981707814811,-0.0185809432423756,0.0471727682040516,0.30160471800511,-0.00560410014688564,-0.393891305297188,10,0.333333333333333
2025-11-25,2025-10-31,517520.SH,黄金股ETF永赢,931238.CSI,中证沪深港黄金产业股票指数,5,2025-11-19,2025-11-25,3091.1292,3027.1418,-0.00725449452063016,-0.0207003317751973,0.0450299701348385,0.359198401075049,-0.00743552607537388,-0.459701210398582,11,0.366666666666667
2025-11-25,2025-10-31,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,5,2025-11-19,2025-11-25,7056.2312,6931.0147,-0.00444335229686275,-0.0177455211501574,0.0241001172533807,0.430063671827712,-0.007631703984333,-0.736325095997949,12,0.4
2025-11-25,2025-10-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,5,2025-11-19,2025-11-25,3158.1469,3096.1871,-0.00700824609008184,-0.0196190367205529,0.03648800424856,0.526703997757164,-0.0103334250728598,-0.537684565779647,13,0.433333333333333
2025-11-25,2025-10-31,563360.SH,华泰柏瑞中证A500ETF,000510.CSI,中证A500指数,5,2025-11-19,2025-11-25,5512.3838,5392.9109,-0.00699560544469579,-0.021673545299948,0.0326361813479044,0.515630431477524,-0.0111755395146599,-0.664095626535048,14,0.466666666666667
2025-11-25,2025-10-31,159326.SZ,华夏中证电网设备主题ETF,931994.CSI,中证电网设备主题指数,5,2025-11-19,2025-11-25,2436.4207,2364.7272,-0.0100704150751191,-0.02942574736785,0.0592038011702398,0.416074444359615,-0.0122433014859446,-0.497024629942875,15,0.5
2025-11-25,2025-10-31,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,5,2025-11-19,2025-11-25,12954.3907,12581.7171,-0.0127414847398388,-0.0287681303297422,0.0756226328784224,0.434539993103498,-0.0125009031550867,-0.380416936500907,16,0.533333333333333
2025-11-25,2025-10-31,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,5,2025-11-19,2025-11-25,3076.8452,2980.9335,-0.0101287998676624,-0.031172091465635,0.0493925237109944,0.485301696106505,-0.0151278688594598,-0.631109510581586,17,0.566666666666667
2025-11-25,2025-10-31,515180.SH,易方达中证红利ETF,000922.CSI,中证红利指数,5,2025-11-19,2025-11-25,5668.6614,5554.2173,-0.00638397041834147,-0.0201889109129009,0.0190880568698061,0.751605204624163,-0.0151740905178298,-1.0576723995849,18,0.6
2025-11-25,2025-10-31,512690.SH,酒ETF,399987.SZ,中证酒指数,5,2025-11-19,2025-11-25,5559.6257,5463.6869,-0.00503761068439594,-0.0172563415555116,0.00978420310563305,0.885542309586879,-0.0152812205560878,-1.76369412707475,19,0.633333333333333
2025-11-25,2025-10-31,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,5,2025-11-19,2025-11-25,2277.3943,2224.2695,-0.0067488100820684,-0.0233270101712295,0.0220053982470779,0.691193196560535,-0.0161234707264522,-1.0600585324252,20,0.666666666666667
2025-11-25,2025-10-31,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,5,2025-11-19,2025-11-25,2957.3242,2887.8037,-0.00726834584378841,-0.0235079062349675,0.0217946763427256,0.747297483234694,-0.0175673991655083,-1.0786077235239,21,0.7
2025-11-25,2025-10-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,5,2025-11-19,2025-11-25,1344.7956,1302.1669,-0.00884911892374092,-0.0316990180515165,0.0366771066065191,0.575562009257106,-0.0182447505212081,-0.864272593571551,22,0.733333333333333
2025-11-25,2025-10-31,159516.SZ,国泰中证半导体材料设备主题ETF,931743.CSI,中证半导体材料设备主题指数,5,2025-11-19,2025-11-25,4855.013,4647.2068,-0.0108869110042757,-0.0428023982634032,0.0570865083700261,0.45202502881957,-0.0193477553085615,-0.749781331623306,23,0.766666666666667
2025-11-25,2025-10-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,5,2025-11-19,2025-11-25,858.555,828.8289,-0.0103009370660764,-0.0346234079354264,0.0350403543573119,0.70715443162947,-0.0244840963596517,-0.988100964458468,24,0.8
2025-11-25,2025-10-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,5,2025-11-19,2025-11-25,8485.4638,8119.5936,-0.0151800252481478,-0.0431172895935281,0.063480676363761,0.594822820172235,-0.0256471477942053,-0.679219127194781,25,0.833333333333333
2025-11-25,2025-10-31,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,5,2025-11-19,2025-11-25,3200.5417,3091.4296,-0.00916279791716179,-0.0340917601542264,0.0224474444045702,0.793137751488784,-0.0270394619930181,-1.51873681207494,26,0.866666666666667
2025-11-25,2025-10-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,5,2025-11-19,2025-11-25,1165.22,1118.9374,-0.0122796138326765,-0.0397200528655532,0.0400049613359621,0.74168896627218,-0.0294599249501285,-0.992878171584365,27,0.9
2025-11-25,2025-10-31,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,5,2025-11-19,2025-11-25,3580.9769,3380.0171,-0.0168756643358959,-0.0561187088361279,0.04446251632117,0.767263729036021,-0.0430578498102942,-1.262157733736,28,0.933333333333333
2025-11-25,2025-10-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,5,2025-11-19,2025-11-25,2202.3821,2082.9693,-0.0149382546840284,-0.0542198376930141,0.0304335470779768,0.822817679060975,-0.0446130410096286,-1.78158127786065,29,0.966666666666667
2025-11-25,2025-10-31,159755.SZ,广发国证新能源车电池ETF,980032.SZ,国证新能源车电池指数,5,2025-11-19,2025-11-25,16242.6004,15102.6367,-0.0218442761808597,-0.0701835710986278,0.0671188039842138,0.704166193483628,-0.0494208981056083,-1.04566182548686,30,1
2025-11-26,2025-10-31,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,5,2025-11-20,2025-11-26,1988.526,2096.6518,0.0179284884468856,0.0543748485058781,0.0558728295593975,0.780931084210552,0.04246300939748,0.973189454242211,1,0.0333333333333333
2025-11-26,2025-10-31,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,5,2025-11-20,2025-11-26,13017.6239,13318.7674,0.00682626184265478,0.0231335228543514,0.101315642303753,0.0788829379152381,0.00182484024708055,0.228331206596856,2,0.0666666666666667
2025-11-26,2025-10-31,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,5,2025-11-20,2025-11-26,8548.5936,8559.4683,0.00148291038067966,0.00127210398678912,0.0232066777198218,0.109334114227135,0.000139084362600395,0.0548162904723997,3,0.1
2025-11-26,2025-10-31,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,5,2025-11-20,2025-11-26,3042.3406,3044.6945,0.00221730754159774,0.000773713502032036,0.0565073109140475,0.03081930121601,2.38453094740193e-05,0.013692272548749,4,0.133333333333333
2025-11-26,2025-10-31,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,5,2025-11-20,2025-11-26,7340.4118,7248.4489,2.43752196433833e-05,-0.012528302567439,0.0472471073912481,7.1345444926374e-06,-8.93837320846167e-08,-0.265165493914654,5,0.166666666666667
2025-11-26,2025-10-31,510150.SH,招商上证消费80ETF,000069.SH,上证消费80指数,5,2025-11-20,2025-11-26,4977.2738,4977.1381,0.00079568679347792,-2.72639210645576e-05,0.0166448088541648,0.0516455895925905,-1.40806127798492e-06,-0.00163798342795242,6,0.2
2025-11-26,2025-10-31,159905.SZ,红利ETF工银,399324.SZ,深证红利指数,5,2025-11-20,2025-11-26,9088.3957,9051.6819,-0.000336749749089242,-0.00403963484996583,0.016778323486654,0.00819427224107527,-3.31018677151553e-05,-0.24076510702509,7,0.233333333333333
2025-11-26,2025-10-31,517520.SH,黄金股ETF永赢,931238.CSI,中证沪深港黄金产业股票指数,5,2025-11-20,2025-11-26,3057.9721,3016.2056,-0.000440980424612341,-0.0136582344881434,0.0443861780693727,0.00244174129284447,-3.33498751370522e-05,-0.307713686607494,8,0.266666666666667
2025-11-26,2025-10-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,5,2025-11-20,2025-11-26,1328.1856,1315.0411,-0.000726669543006137,-0.00989658373046665,0.039690721607248,0.00833411272659357,-8.24792444178809e-05,-0.249342499448521,9,0.3
2025-11-26,2025-10-31,563360.SH,华泰柏瑞中证A500ETF,000510.CSI,中证A500指数,5,2025-11-20,2025-11-26,5475.5503,5422.5212,-0.00069766630501788,-0.0096847069416931,0.0342118143949754,0.00909721010966491,-8.81038138991124e-05,-0.283080775251588,10,0.333333333333333
2025-11-26,2025-10-31,560080.SH,汇添富中证中药ETF,930641.CSI,中证中药指数,5,2025-11-20,2025-11-26,9939.6958,9921.5551,0.00132895683707744,-0.00182507597465908,0.027434446600945,0.0559149658534291,-0.000102049060802977,-0.0665249786593551,11,0.366666666666667
2025-11-26,2025-10-31,562500.SH,华夏中证机器人ETF,H30590.CSI,中证机器人指数,5,2025-11-20,2025-11-26,1773.7278,1768.6547,0.000901579425041811,-0.00286013445806055,0.0235108457529346,0.0463251918954998,-0.000132496277616586,-0.121651704414059,12,0.4
2025-11-26,2025-10-31,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,5,2025-11-20,2025-11-26,6978.1917,6919.0117,-0.000617763647086574,-0.0084807071149966,0.0224155562770109,0.024067010445706,-0.000204105266723597,-0.378340247736537,13,0.433333333333333
2025-11-26,2025-10-31,512710.SH,富国中证军工龙头ETF,931066.CSI,中证军工龙头指数,5,2025-11-20,2025-11-26,2940.7542,2919.2316,0.00178370498397283,-0.00731873476538769,0.0566263648743982,0.0306680419697979,-0.000224451264950729,-0.129246063765902,14,0.466666666666667
2025-11-26,2025-10-31,159516.SZ,国泰中证半导体材料设备主题ETF,931743.CSI,中证半导体材料设备主题指数,5,2025-11-20,2025-11-26,4734.7409,4648.2629,-0.00123634639465784,-0.0182645686060667,0.0541930948343938,0.0162234882624506,-0.000296315014399247,-0.337027598476902,15,0.5
2025-11-26,2025-10-31,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,5,2025-11-20,2025-11-26,6322.6646,6250.2089,-0.00089238052142087,-0.0114596779338889,0.0271760319589683,0.0286107935468201,-0.000327870479479545,-0.421683266754738,16,0.533333333333333
2025-11-26,2025-10-31,159326.SZ,华夏中证电网设备主题ETF,931994.CSI,中证电网设备主题指数,5,2025-11-20,2025-11-26,2421.5133,2348.2681,-0.00348906089322999,-0.0302476967605341,0.0591911165728451,0.0829690495940856,-0.00250962265263161,-0.511017505866931,17,0.566666666666667
2025-11-26,2025-10-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,5,2025-11-20,2025-11-26,7867.0737,7767.1492,-0.00201509269237126,-0.0127016097484888,0.0219827383673686,0.206223962901243,-0.00261937629755842,-0.577799250312835,18,0.6
2025-11-26,2025-10-31,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,5,2025-11-20,2025-11-26,2262.077,2221.1999,-0.00320894400319003,-0.0180706050236134,0.0223641023686102,0.337408943389781,-0.00609718374743146,-0.808018346802814,19,0.633333333333333
2025-11-26,2025-10-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,5,2025-11-20,2025-11-26,3168.3121,3085.5995,-0.00434555025969381,-0.0261062033629832,0.0351175021387318,0.275680673679207,-0.00719697573031358,-0.743395793352572,20,0.666666666666667
2025-11-26,2025-10-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,5,2025-11-20,2025-11-26,8454.1826,8112.4124,-0.00683496448585625,-0.0404261672796138,0.063946100046682,0.196848896717804,-0.00795784642752136,-0.632191286882262,21,0.7
2025-11-26,2025-10-31,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,5,2025-11-20,2025-11-26,2947.8857,2887.7344,-0.004036120863528,-0.0204048956172215,0.022534156965234,0.40821508331078,-0.00832958616433184,-0.905509606980303,22,0.733333333333333
2025-11-26,2025-10-31,512690.SH,酒ETF,399987.SZ,中证酒指数,5,2025-11-20,2025-11-26,5547.9424,5471.0088,-0.00320741807907147,-0.013867050962894,0.0113162391531512,0.608918258531589,-0.0084439005232942,-1.22541162087693,23,0.766666666666667
2025-11-26,2025-10-31,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,5,2025-11-20,2025-11-26,3163.7014,3091.678,-0.00456958550748167,-0.022765549239255,0.023406197384471,0.493960612238325,-0.0112452846401641,-0.972629123189356,24,0.8
2025-11-26,2025-10-31,515180.SH,易方达中证红利ETF,000922.CSI,中证红利指数,5,2025-11-20,2025-11-26,5656.0404,5530.7929,-0.0044839978818643,-0.0221440249967096,0.0187967870889495,0.56618565509513,-0.012537629299205,-1.17807500249486,25,0.833333333333333
2025-11-26,2025-10-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,5,2025-11-20,2025-11-26,854.3479,826.7616,-0.00609354289787294,-0.0322893050945638,0.0354639818604243,0.429036143780543,-0.0138532789431251,-0.910481660566063,26,0.866666666666667
2025-11-26,2025-10-31,159755.SZ,广发国证新能源车电池ETF,980032.SZ,国证新能源车电池指数,5,2025-11-20,2025-11-26,15915.7733,15066.0302,-0.00996052554052656,-0.0533899977074944,0.0685486716486719,0.309841352100262,-0.01654242907832,-0.778862615764908,27,0.9
2025-11-26,2025-10-31,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,5,2025-11-20,2025-11-26,3526.3991,3363.4606,-0.00931014726501474,-0.0462053486799041,0.0453176729883839,0.477475768842028,-0.0220619343855512,-1.01958784802891,28,0.933333333333333
2025-11-26,2025-10-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,5,2025-11-20,2025-11-26,1164.1276,1114.4535,-0.00861436821936253,-0.0426706659991567,0.0391947037311644,0.537748669870651,-0.0229460938835413,-1.08868448890018,29,0.966666666666667
2025-11-26,2025-10-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,5,2025-11-20,2025-11-26,2149.9289,2068.0473,-0.00817420017684327,-0.0380857246023344,0.0275058624285021,0.662041918904877,-0.0252143461986121,-1.38464026355593,30,1
2025-11-27,2025-10-31,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,5,2025-11-21,2025-11-27,12301.5112,13363.8322,0.0257564461112997,0.0863569510061495,0.0637624984688452,0.840301349149639,0.0725658624389167,1.35435331236815,1,0.0333333333333333
2025-11-27,2025-10-31,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,5,2025-11-21,2025-11-27,2920.0778,3031.2956,0.0113484571603223,0.0380872728801951,0.02431527145755,0.88065236021127,0.0335416467559545,1.56639307715271,2,0.0666666666666667
2025-11-27,2025-10-31,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,5,2025-11-21,2025-11-27,1973.3486,2072.3845,0.0127423076216532,0.0501867232175806,0.0579710156666903,0.498192903421612,0.0250026693529833,0.865720957972063,3,0.1
2025-11-27,2025-10-31,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,5,2025-11-21,2025-11-27,7067.703,7257.454,0.00657663430181935,0.0268476193750642,0.0142501201448867,0.808613087222862,0.021709336387455,1.88402758026554,4,0.133333333333333
2025-11-27,2025-10-31,517520.SH,黄金股ETF永赢,931238.CSI,中证沪深港黄金产业股票指数,5,2025-11-21,2025-11-27,2958.0313,3030.8036,0.00655651111936608,0.0246015990432555,0.0208011830304121,0.78642063413607,0.0193472051203584,1.18270191687113,5,0.166666666666667
2025-11-27,2025-10-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,5,2025-11-21,2025-11-27,1285.8303,1310.7005,0.00524348314176199,0.0193417436188896,0.0118069365159414,0.866962644608249,0.0167685691991673,1.63816783403341,6,0.2
2025-11-27,2025-10-31,560080.SH,汇添富中证中药ETF,930641.CSI,中证中药指数,5,2025-11-21,2025-11-27,9739.6369,9921.1365,0.00494568807598038,0.0186351505567934,0.00993406397667819,0.846883797621951,0.015781807072794,1.87588388805855,7,0.233333333333333
2025-11-27,2025-10-31,563360.SH,华泰柏瑞中证A500ETF,000510.CSI,中证A500指数,5,2025-11-21,2025-11-27,5325.9875,5415.9267,0.0049892135225513,0.0168868590097142,0.0105819625358533,0.87040817380603,0.0146984601119652,1.59581542199748,8,0.266666666666667
2025-11-27,2025-10-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,5,2025-11-21,2025-11-27,8005.2511,8132.3851,0.00538983995839343,0.0158813256963295,0.0277696315069503,0.610822977806803,0.00970067865335167,0.571895442413582,9,0.3
2025-11-27,2025-10-31,159905.SZ,红利ETF工银,399324.SZ,深证红利指数,5,2025-11-21,2025-11-27,8972.4704,9057.709,0.00288270012067718,0.00950001462250571,0.00635455892719934,0.876256889540846,0.00832445326370941,1.49499197841142,10,0.333333333333333
2025-11-27,2025-10-31,562500.SH,华夏中证机器人ETF,H30590.CSI,中证机器人指数,5,2025-11-21,2025-11-27,1744.3171,1767.6909,0.00292056300649704,0.0133999718285167,0.011368074095863,0.57659638009033,0.00772637524963513,1.17873719994429,11,0.366666666666667
2025-11-27,2025-10-31,159326.SZ,华夏中证电网设备主题ETF,931994.CSI,中证电网设备主题指数,5,2025-11-21,2025-11-27,2302.7961,2338.5818,0.00410960079716205,0.0155401079583206,0.0229176443297132,0.413894142338584,0.00643195965525811,0.678084873591154,12,0.4
2025-11-27,2025-10-31,159516.SZ,国泰中证半导体材料设备主题ETF,931743.CSI,中证半导体材料设备主题指数,5,2025-11-21,2025-11-27,4534.7183,4616.1687,0.00385490492090022,0.0179615126258228,0.0247279212497704,0.349088018435686,0.00627014885065604,0.726365651378383,13,0.433333333333333
2025-11-27,2025-10-31,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,5,2025-11-21,2025-11-27,8408.1913,8501.7972,0.00301338352980087,0.0111327034150615,0.0140931328344711,0.542039168638618,0.00603436130380022,0.789938159656837,14,0.466666666666667
2025-11-27,2025-10-31,510150.SH,招商上证消费80ETF,000069.SH,上证消费80指数,5,2025-11-21,2025-11-27,4915.3401,4950.7641,0.00233707050856262,0.0072068258308311,0.00952158067141183,0.609161589291913,0.00439012147685909,0.756893847727332,15,0.5
2025-11-27,2025-10-31,159755.SZ,广发国证新能源车电池ETF,980032.SZ,国证新能源车电池指数,5,2025-11-21,2025-11-27,14950.4053,15078.7063,0.00351287854716193,0.00858177403391203,0.0263405969485363,0.425068846390201,0.00364784478857637,0.325800286556866,16,0.533333333333333
2025-11-27,2025-10-31,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,5,2025-11-21,2025-11-27,3374.9094,3406.6508,0.00246623372928178,0.00940511173425862,0.0222547687214786,0.323575651979817,0.00304326516135576,0.422611075044851,17,0.566666666666667
2025-11-27,2025-10-31,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,5,2025-11-21,2025-11-27,6186.8659,6235.2484,0.00206982035602087,0.00782019535933376,0.0123520233802822,0.377878915937123,0.00295508694480156,0.633110472557665,18,0.6
2025-11-27,2025-10-31,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,5,2025-11-21,2025-11-27,2885.2904,2899.3404,0.00142056752979668,0.00486952717133793,0.00764996978503516,0.550931577383893,0.00268277628561893,0.636542013651306,19,0.633333333333333
