日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2022-02-16,2022-01-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2022-01-17,2022-02-16,1092.6493,1097.6044,-0.000858885786871846,0.00453494090006723,0.0658037687707841,0.0728394971545209,0.000330322814786367,0.0689161272185474,0.00501981605243598,2,0.5
2022-02-16,2022-01-28,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2022-01-20,2022-02-16,17486.4091,17214.3002,0.00057822251530549,-0.0155611651565443,0.0946209933867471,0.0245302664206193,-0.000381719527105289,-0.164457850203925,-0.00403419488046458,3,0.75
2022-02-16,2022-01-28,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2022-01-20,2022-02-16,8365.7623,8151.7358,0.00110898274509364,-0.0255836219491916,0.0998498639018309,0.0629357588683326,-0.0016101246619729,-0.256220899553199,-0.0161254567513074,4,1
2022-02-17,2022-01-28,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,20,2022-01-18,2022-02-17,24112.78,24792.77,0.000860959766574014,0.0282003982950121,0.067148884752424,0.0877809306999487,0.00247545720844541,0.419968230283885,0.0368652021187298,1,0.25
2022-02-17,2022-01-28,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2022-01-21,2022-02-17,17005.7928,16705.8974,0.000460513802001467,-0.0176348967394215,0.095255441952417,0.0149692624942321,-0.000263981398351079,-0.185132695602113,-0.0027712999167328,2,0.5
2022-02-17,2022-01-28,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2022-01-21,2022-02-17,8187.0815,8131.6357,0.001926432963603,-0.00677235227229633,0.097568669012622,0.21550260879042,-0.00145945958232759,-0.0694111372106575,-0.0149582811480065,3,0.75
2022-02-17,2022-01-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2022-01-18,2022-02-17,1108.5902,1097.4129,-0.00160693948502044,-0.0100824452534399,0.0640639070401151,0.263438376595277,-0.00265610300967698,-0.157381054626072,-0.041460209537545,4,1
2022-02-18,2022-01-28,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,20,2022-01-19,2022-02-18,24127.85,24327.71,0.000569628611563019,0.00828337377760557,0.0701683105136265,0.0396389398190296,0.000328344154669035,0.11805006728781,0.0046793795128539,1,0.25
2022-02-18,2022-01-28,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2022-01-24,2022-02-18,17089.6325,16514.9978,-0.000192765179356396,-0.0336247546575387,0.0956370004189685,0.00231079444595261,-7.76998963091596e-05,-0.351587298955788,-0.000812445977694515,2,0.5
2022-02-18,2022-01-28,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2022-01-24,2022-02-18,8009.9512,7739.4403,0.00173949182672867,-0.0337718536911935,0.106933414314936,0.165599268733318,-0.00559259427503024,-0.315821335244472,-0.0522997821668646,3,0.75
2022-02-18,2022-01-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2022-01-19,2022-02-18,1126.0061,1094.5009,-0.00217080066169776,-0.0279795997552766,0.061771128337479,0.447802469143036,-0.0125293338560468,-0.452955944117024,-0.202834790188618,4,1
2022-02-21,2022-01-28,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2022-01-24,2022-02-18,17089.6325,16514.9978,-0.000192765179356396,-0.0336247546575387,0.0956370004189685,0.00231079444595261,-7.76998963091596e-05,-0.351587298955788,-0.000812445977694515,1,0.25
2022-02-21,2022-01-28,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,20,2022-01-20,2022-02-21,24952.35,24170.07,0.000181947498282788,-0.0313509549200777,0.0607553720087341,0.00407794691175067,-0.000127847529796765,-0.516019470929594,-0.00210430000788056,2,0.5
2022-02-21,2022-01-28,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2022-01-25,2022-02-21,7918.0039,7555.197,0.000947548247232125,-0.0458205002904836,0.108838299790711,0.0392058794015987,-0.00179643300850962,-0.420996105034655,-0.0165055225225315,3,0.75
2022-02-21,2022-01-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2022-01-20,2022-02-21,1161.5073,1089.1389,-0.00253946238099023,-0.0623055920526716,0.0510937782335985,0.548812185657828,-0.0341940681531317,-1.21943599018677,-0.669241331044221,4,1
2022-02-22,2022-01-28,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,20,2022-01-21,2022-02-22,24965.55,23520,-6.73021608101871e-05,-0.05790178866478,0.0657344610594338,0.000472248712780288,-2.73440451646186e-05,-0.88084374210398,-0.000415977323369176,1,0.25
2022-02-22,2022-01-28,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2022-01-26,2022-02-22,7789.3598,7353.2785,-0.00032579137043293,-0.0559842286396887,0.110756212306292,0.00328376609279035,-0.000183839111738032,-0.505472582295125,-0.00165985372657591,2,0.5
2022-02-22,2022-01-28,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2022-01-25,2022-02-22,16665.0764,16351.399,-0.000866575434559716,-0.0188224399619316,0.0929282700635808,0.0394080838279482,-0.000741756291866322,-0.202548050760585,-0.00798203056356067,3,0.75
2022-02-22,2022-01-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2022-01-21,2022-02-22,1158.9961,1071.4232,-0.00260221284695785,-0.0755592706481066,0.0526799631403448,0.552452528855341,-0.0417429101480117,-1.43430758383048,-0.792386851843543,4,1
2022-02-23,2022-01-28,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,20,2022-01-24,2022-02-23,24656.46,23660.28,-0.000134352700705149,-0.0404023935309449,0.065538561400507,0.00181384903283999,-7.32838424305249e-05,-0.616467506572891,-0.00111817899057452,1,0.25
2022-02-23,2022-01-28,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2022-01-27,2022-02-23,7535.8894,7291.025,-0.00186796144109934,-0.0324930989565745,0.106447694288109,0.082064723371164,-0.00266653717734314,-0.305249438927529,-0.0250502107647907,2,0.5
2022-02-23,2022-01-28,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2022-01-26,2022-02-23,16692.9171,15925.7182,-0.00224802374162035,-0.0459595465192839,0.0962270034760241,0.199551673646052,-0.0091713044279367,-0.477615896360476,-0.0953090514786924,3,0.75
2022-02-23,2022-01-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2022-01-24,2022-02-23,1147.6614,1072.7398,-0.00256019387277353,-0.0652819725399842,0.0525676888713694,0.549318999548868,-0.0358606278442408,-1.24186499238584,-0.682180035192151,4,1
2022-02-24,2022-01-28,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2022-01-27,2022-02-24,16493.1031,16476.7546,-0.00304894302779811,-0.000991232511000306,0.102332757334336,0.352540747772139,-0.000349449850644103,-0.00968636570362124,-0.00341483860834904,1,0.25
2022-02-24,2022-01-28,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,20,2022-01-25,2022-02-24,24243.61,22901.56,-0.000782966359454475,-0.0553568548578367,0.0707465233146715,0.0415884593427509,-0.0023022063075977,-0.782467494715133,-0.0325416175909845,2,0.5
2022-02-24,2022-01-28,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2022-01-28,2022-02-24,7638.643,7141.0313,-0.0041300117793301,-0.0651439921986143,0.106824119272246,0.311868521436237,-0.0203163605274356,-0.60982475345846,-0.190185144196308,3,0.75
2022-02-24,2022-01-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2022-01-25,2022-02-24,1131.7827,1036.1069,-0.00305341990871356,-0.0845354854779102,0.0601680322682735,0.549217260391656,-0.0464283477400564,-1.40499003027037,-0.771644775302682,4,1
2022-02-25,2022-01-28,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,20,2022-01-26,2022-02-25,24289.9,22767.18,-0.00167124189855237,-0.0626894305863754,0.0706195388926705,0.137440738950744,-0.00861608166419284,-0.887706597485047,-0.122007050729796,1,0.25
2022-02-25,2022-01-28,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2022-01-28,2022-02-25,17026.5427,16729.9357,-0.00380255825673459,-0.0174202717031919,0.0980230538512974,0.571649026579055,-0.00995828136187234,-0.177716067993747,-0.101591217276083,2,0.5
2022-02-25,2022-01-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2022-01-26,2022-02-25,1139.4624,1031.3206,-0.00367900714827046,-0.0949059837340837,0.058969696134667,0.593883491397329,-0.0563630969744957,-1.60940262465234,-0.955797649792554,3,0.75
2022-02-25,2022-01-28,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2022-01-31,2022-02-25,8101.252,7145.1496,-0.00608905541622727,-0.118019091370075,0.083234027928803,0.547041061676874,-0.0645612890412257,-1.41791878041786,-0.775659795011367,4,1
2022-02-28,2022-01-28,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,20,2022-01-27,2022-02-28,23807,22713.02,-0.00246893669804806,-0.045952030915277,0.0684102528771044,0.237405019469263,-0.0109092427940935,-0.67171263052963,-0.159467950128637,1,0.25
2022-02-28,2022-01-28,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2022-01-31,2022-02-28,17586.5787,16787.2921,-0.00402612290340952,-0.0454486693310052,0.0915869082402936,0.632926743822817,-0.0287656782907531,-0.496235435874339,-0.314080678597442,2,0.5
2022-02-28,2022-01-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2022-01-27,2022-02-28,1116.5177,1020.3627,-0.00421063615379998,-0.0861204439481793,0.0571568428311238,0.618614942541159,-0.0532753934846221,-1.50673899541008,-0.932091257070131,3,0.75
2022-02-28,2022-01-28,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2022-02-01,2022-02-28,8134.2901,7057.4586,-0.00719567942384316,-0.132381742814902,0.0826624163576085,0.623523292219804,-0.0825431001097428,-1.60147439003235,-0.998556584078675,4,1
2022-03-01,2022-02-28,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,20,2022-01-28,2022-03-01,3370.16,3325.41,-0.00349768229750495,-0.01327830132694,0.0991416699026518,0.310915669327488,-0.00412843194459762,-0.133932597060127,-0.0416417430597181,1,0.25
2022-03-01,2022-02-28,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2022-02-01,2022-03-01,8362.08,7928.39,-0.00320707312347566,-0.0518638903239385,0.0627427839789628,0.686438090494565,-0.0356013498395839,-0.826611237737364,-0.567417439613785,2,0.5
2022-03-01,2022-02-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2022-01-28,2022-03-01,1091.703,1025.7155,-0.00482269416768481,-0.0604445531431167,0.0547912386255621,0.687067644915528,-0.0415294967760126,-1.10317916987036,-0.757958714162698,3,0.75
2022-03-01,2022-02-28,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2022-02-02,2022-03-01,8014.4142,7140.9398,-0.00786263251799005,-0.108987928275531,0.0843819167597567,0.673964593235322,-0.0734540047477789,-1.29160289859059,-0.870494622170167,4,1
2022-03-02,2022-02-28,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2022-02-02,2022-03-02,8440.93,8076.39,-0.00292680365348563,-0.0431871843505396,0.0652575689322855,0.611462582661999,-0.0264073472808808,-0.661795789471606,-0.404663362625144,1,0.25
2022-03-02,2022-02-28,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,20,2022-01-31,2022-03-02,3467.31,3252.72,-0.00495783744795578,-0.0618894762798827,0.096252762229623,0.552033476994901,-0.0341650627801771,-0.642989092949225,-0.354951504650559,2,0.5
2022-03-02,2022-02-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2022-01-31,2022-03-02,1106.7724,1012.0449,-0.00585375602730208,-0.0855889611992493,0.0525762188810075,0.822455688613487,-0.0703931280208416,-1.62790255786475,-1.33887771922431,3,0.75
2022-03-02,2022-02-28,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2022-02-03,2022-03-02,7970.3534,7078.0158,-0.00869459232845121,-0.111957093395633,0.0844312735383206,0.74066973505368,-0.0829232307027235,-1.32601450509709,-0.982138812167595,4,1
2022-03-03,2022-02-28,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2022-02-03,2022-03-03,8235.32,8034.66,-0.0025200757482417,-0.0243657805646896,0.0610711423387453,0.529098307607849,-0.0128918932603215,-0.398973715434029,-0.21109631761616,1,0.25
2022-03-03,2022-02-28,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,20,2022-02-04,2022-03-03,3560.07,3215.3,-0.0060812361189377,-0.0968436013898603,0.0911871245647372,0.697716165584669,-0.0675693462231434,-1.06203152969373,-0.740996566627927,2,0.5
2022-03-03,2022-02-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2022-02-04,2022-03-03,1120.3093,1020.6269,-0.00643379346661452,-0.0889775707476497,0.0514278286010534,0.892804145043885,-0.0794395439794372,-1.73014442118264,-1.54468011075642,3,0.75
2022-03-03,2022-02-28,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2022-02-04,2022-03-03,8087.6187,6854.9424,-0.00988423959709035,-0.152415234412572,0.0850843191465374,0.814156413838453,-0.124089840663687,-1.7913434101773,-1.45843372678309,4,1
2022-03-04,2022-02-28,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2022-02-04,2022-03-04,8278.76,7971.3,-0.00254164470031376,-0.0371384120327198,0.0610153132238049,0.535061056452668,-0.0198713179772015,-0.608673627495702,-0.325677554162728,1,0.25
2022-03-04,2022-02-28,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,20,2022-02-07,2022-03-04,3534.14,3057.19,-0.00739465314842616,-0.134955038566667,0.101289614016256,0.74900420745763,-0.10108189170404,-1.33236798143004,-0.997949223972932,2,0.5
2022-03-04,2022-02-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2022-02-07,2022-03-04,1124.9401,998.0414,-0.00701971023194999,-0.112804850676049,0.0532711887027676,0.927382347976792,-0.104613227283126,-2.11755835420637,-1.96378623850177,3,0.75
2022-03-04,2022-02-28,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2022-02-07,2022-03-04,7910.4255,6601.6649,-0.0111543975835278,-0.165447560311389,0.0888354890241503,0.85345211337718,-0.141201570000853,-1.86240388980592,-1.58947253571675,4,1
2022-03-07,2022-02-28,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2022-02-07,2022-03-07,8248.24,7736.08,-0.00285903888557906,-0.062093246559266,0.0669864107238775,0.574622064033958,-0.0356801495004549,-0.926952883252971,-0.532647579037051,1,0.25
2022-03-07,2022-02-28,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,20,2022-02-08,2022-03-07,3481.92,2924.35,-0.00922912417077774,-0.160132915173238,0.1073862881601,0.790508753711536,-0.126586471201791,-1.49118586662106,-1.17879548097487,2,0.5
2022-03-07,2022-02-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2022-02-08,2022-03-07,1126.6744,957.6735,-0.00795653972294869,-0.149999769232353,0.0625614409306254,0.928033572314743,-0.139204821687088,-2.39763929668258,-2.22508976162254,3,0.75
2022-03-07,2022-02-28,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2022-02-08,2022-03-07,8025.2982,6302.1893,-0.0131322654921119,-0.21470964156821,0.0920295164915862,0.904148816046435,-0.194129468217651,-2.33305193543899,-2.10942614520201,4,1
2022-03-08,2022-02-28,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2022-02-08,2022-03-08,8317.59,7680.26,-0.00323625000221475,-0.0766243587385288,0.0659284272554272,0.61912012837358,-0.0474396828187412,-1.16223550186723,-0.719563393116374,1,0.25
2022-03-08,2022-02-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2022-02-09,2022-03-08,1134.3654,940.1054,-0.0088914718850003,-0.171249934104125,0.061134745522171,0.928555045230476,-0.159014990307772,-2.8011883036631,-2.60105753200697,2,0.5
2022-03-08,2022-02-28,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,20,2022-02-09,2022-03-08,3626.02,2847.22,-0.0113956756382218,-0.214780944396335,0.0945342743877319,0.858025671835993,-0.184287564113235,-2.27199019389954,-1.94942591252544,3,0.75
2022-03-08,2022-02-28,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2022-02-09,2022-03-08,8319.1342,6199.3211,-0.0147758155668406,-0.254811744712569,0.0760993631924102,0.936338119772682,-0.238589949940163,-3.3484083706233,-3.13524239798053,4,1
2022-03-09,2022-02-28,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2022-02-09,2022-03-09,8439.07,7878.47,-0.00300996802860726,-0.0664291207443474,0.0700993504512194,0.577464275091276,-0.0383604440555854,-0.947642457694012,-0.547229664877987,1,0.25
